"Date","Temp","Umidità","Remark"
2023/02/17 08:57:07,"5.50℃","89.56%",""
2023/02/17 09:07:07,"5.94℃","88.31%",""
2023/02/17 09:17:07,"6.81℃","86.88%",""
2023/02/17 09:27:07,"7.63℃","85.06%",""
2023/02/17 09:37:07,"7.69℃","79.75%",""
2023/02/17 09:47:07,"7.63℃","79.81%",""
2023/02/17 09:57:07,"8.19℃","79.88%",""
2023/02/17 10:07:07,"8.81℃","78.81%",""
2023/02/17 10:17:07,"9.38℃","79.25%",""
2023/02/17 10:27:07,"9.94℃","76.44%",""
2023/02/17 10:37:07,"10.44℃","75.81%",""
2023/02/17 10:47:07,"10.81℃","74.31%",""
2023/02/17 10:57:07,"11.13℃","71.94%",""
2023/02/17 11:07:07,"11.38℃","71.88%",""
2023/02/17 11:17:07,"11.50℃","70.38%",""
2023/02/17 11:27:07,"11.50℃","69.38%",""
2023/02/17 11:37:07,"11.81℃","70.62%",""
2023/02/17 11:47:07,"12.19℃","68.38%",""
2023/02/17 11:57:07,"12.38℃","67.88%",""
2023/02/17 12:07:07,"12.94℃","68.19%",""
2023/02/17 12:17:07,"13.38℃","65.06%",""
2023/02/17 12:27:07,"13.56℃","65.56%",""
2023/02/17 12:37:07,"13.38℃","65.12%",""
2023/02/17 12:47:07,"13.63℃","64.44%",""
2023/02/17 12:57:07,"14.25℃","62.62%",""
2023/02/17 13:07:07,"14.31℃","62.94%",""
2023/02/17 13:17:07,"14.19℃","64.62%",""
2023/02/17 13:27:07,"14.13℃","62.00%",""
2023/02/17 13:37:07,"13.63℃","62.88%",""
2023/02/17 13:47:07,"13.06℃","63.31%",""
2023/02/17 13:57:07,"13.00℃","64.62%",""
2023/02/17 14:07:07,"13.13℃","63.69%",""
2023/02/17 14:17:07,"13.31℃","62.94%",""
2023/02/17 14:27:07,"13.38℃","63.31%",""
2023/02/17 14:37:07,"13.19℃","63.19%",""
2023/02/17 14:47:07,"12.75℃","62.88%",""
2023/02/17 14:57:07,"13.00℃","63.31%",""
2023/02/17 15:07:07,"13.81℃","62.12%",""
2023/02/17 15:17:07,"14.44℃","60.38%",""
2023/02/17 15:27:07,"14.56℃","59.38%",""
2023/02/17 15:37:07,"14.31℃","58.62%",""
2023/02/17 15:47:07,"14.06℃","59.44%",""
2023/02/17 15:57:07,"13.75℃","59.25%",""
2023/02/17 16:07:07,"13.13℃","59.75%",""
2023/02/17 16:17:07,"12.56℃","60.81%",""
2023/02/17 16:27:07,"12.13℃","62.06%",""
2023/02/17 16:37:07,"11.94℃","62.94%",""
2023/02/17 16:47:07,"11.63℃","63.69%",""
2023/02/17 16:57:07,"11.38℃","64.06%",""
2023/02/17 17:07:07,"11.00℃","64.56%",""
2023/02/17 17:17:07,"10.38℃","67.06%",""
2023/02/17 17:27:07,"9.63℃","68.25%",""
2023/02/17 17:37:07,"9.13℃","70.88%",""
2023/02/17 17:47:07,"8.75℃","71.94%",""
2023/02/17 17:57:07,"8.69℃","72.12%",""
2023/02/17 18:07:07,"8.44℃","73.12%",""
2023/02/17 18:17:07,"8.19℃","73.56%",""
2023/02/17 18:27:07,"8.19℃","73.94%",""
2023/02/17 18:37:07,"8.00℃","74.12%",""
2023/02/17 18:47:07,"7.94℃","74.50%",""
2023/02/17 18:57:07,"7.81℃","74.75%",""
2023/02/17 19:07:07,"7.94℃","74.81%",""
2023/02/17 19:17:07,"7.81℃","75.19%",""
2023/02/17 19:27:07,"7.63℃","76.00%",""
2023/02/17 19:37:07,"7.69℃","75.75%",""
2023/02/17 19:47:07,"7.31℃","75.06%",""
2023/02/17 19:57:07,"7.06℃","76.19%",""
2023/02/17 20:07:07,"6.94℃","78.75%",""
2023/02/17 20:17:07,"6.69℃","77.44%",""
2023/02/17 20:27:07,"6.44℃","77.88%",""
2023/02/17 20:37:07,"6.19℃","77.81%",""
2023/02/17 20:47:07,"6.44℃","80.19%",""
2023/02/17 20:57:07,"6.13℃","79.62%",""
2023/02/17 21:07:07,"6.13℃","80.56%",""
2023/02/17 21:17:07,"6.31℃","80.12%",""
2023/02/17 21:27:07,"6.75℃","79.69%",""
2023/02/17 21:37:07,"6.75℃","79.62%",""
2023/02/17 21:47:07,"6.50℃","78.94%",""
2023/02/17 21:57:07,"6.31℃","80.00%",""
2023/02/17 22:07:07,"6.19℃","80.12%",""
2023/02/17 22:17:07,"6.19℃","80.19%",""
2023/02/17 22:27:07,"5.75℃","80.81%",""
2023/02/17 22:37:07,"5.50℃","82.38%",""
2023/02/17 22:47:07,"5.44℃","81.50%",""
2023/02/17 22:57:07,"5.19℃","83.06%",""
2023/02/17 23:07:07,"5.19℃","84.00%",""
2023/02/17 23:17:07,"5.38℃","83.06%",""
2023/02/17 23:27:07,"5.06℃","83.88%",""
2023/02/17 23:37:07,"4.94℃","84.88%",""
2023/02/17 23:47:07,"4.69℃","84.31%",""
2023/02/17 23:57:07,"4.81℃","84.81%",""
2023/02/18 00:07:07,"5.00℃","84.38%",""
2023/02/18 00:17:07,"5.06℃","84.31%",""
2023/02/18 00:27:07,"5.06℃","85.31%",""
2023/02/18 00:37:07,"4.69℃","83.31%",""
2023/02/18 00:47:07,"4.44℃","84.81%",""
2023/02/18 00:57:07,"4.50℃","85.06%",""
2023/02/18 01:07:07,"4.50℃","86.44%",""
2023/02/18 01:17:07,"4.88℃","85.56%",""
2023/02/18 01:27:07,"4.50℃","85.69%",""
2023/02/18 01:37:07,"4.56℃","85.88%",""
2023/02/18 01:47:07,"4.50℃","86.75%",""
2023/02/18 01:57:07,"4.38℃","86.38%",""
2023/02/18 02:07:07,"4.19℃","86.06%",""
2023/02/18 02:17:07,"4.06℃","87.62%",""
2023/02/18 02:27:07,"4.19℃","87.75%",""
2023/02/18 02:37:07,"4.38℃","87.25%",""
2023/02/18 02:47:07,"4.19℃","87.06%",""
2023/02/18 02:57:07,"3.94℃","86.06%",""
2023/02/18 03:07:07,"3.69℃","87.94%",""
2023/02/18 03:17:07,"3.75℃","87.81%",""
2023/02/18 03:27:07,"3.69℃","88.88%",""
2023/02/18 03:37:07,"3.63℃","88.56%",""
2023/02/18 03:47:07,"3.56℃","89.50%",""
2023/02/18 03:57:07,"3.75℃","86.62%",""
2023/02/18 04:07:07,"3.56℃","87.19%",""
2023/02/18 04:17:07,"3.38℃","88.81%",""
2023/02/18 04:27:07,"3.38℃","89.69%",""
2023/02/18 04:37:07,"3.69℃","90.06%",""
2023/02/18 04:47:07,"3.94℃","89.19%",""
2023/02/18 04:57:07,"3.56℃","88.00%",""
2023/02/18 05:07:07,"3.63℃","90.38%",""
2023/02/18 05:17:07,"3.44℃","88.00%",""
2023/02/18 05:27:07,"3.44℃","90.44%",""
2023/02/18 05:37:07,"3.69℃","89.62%",""
2023/02/18 05:47:07,"3.63℃","89.69%",""
2023/02/18 05:57:07,"3.56℃","88.69%",""
2023/02/18 06:07:07,"3.44℃","88.69%",""
2023/02/18 06:17:07,"3.25℃","89.25%",""
2023/02/18 06:27:07,"3.50℃","89.62%",""
2023/02/18 06:37:07,"3.50℃","89.81%",""
2023/02/18 06:47:07,"3.25℃","88.62%",""
2023/02/18 06:57:07,"3.06℃","90.81%",""
2023/02/18 07:07:07,"3.06℃","90.56%",""
2023/02/18 07:17:07,"3.19℃","89.94%",""
2023/02/18 07:27:07,"3.06℃","90.06%",""
2023/02/18 07:37:07,"3.06℃","92.31%",""
2023/02/18 07:47:07,"3.56℃","91.56%",""
2023/02/18 07:57:07,"3.81℃","90.75%",""
2023/02/18 08:07:07,"4.50℃","90.88%",""
2023/02/18 08:17:07,"4.69℃","89.44%",""
2023/02/18 08:27:07,"4.44℃","88.88%",""
2023/02/18 08:37:07,"4.50℃","88.56%",""
2023/02/18 08:47:07,"4.88℃","89.94%",""
2023/02/18 08:57:07,"5.50℃","88.56%",""
2023/02/18 09:07:07,"6.25℃","88.50%",""
2023/02/18 09:17:07,"6.81℃","87.62%",""
2023/02/18 09:27:07,"7.50℃","86.12%",""
2023/02/18 09:37:07,"7.94℃","83.56%",""
2023/02/18 09:47:07,"8.13℃","82.44%",""
2023/02/18 09:57:07,"8.31℃","81.56%",""
2023/02/18 10:07:07,"8.00℃","80.75%",""
2023/02/18 10:17:07,"9.56℃","80.12%",""
2023/02/18 10:27:07,"10.06℃","78.44%",""
2023/02/18 10:37:07,"10.63℃","77.50%",""
2023/02/18 10:47:07,"11.13℃","76.50%",""
2023/02/18 10:57:07,"11.31℃","72.44%",""
2023/02/18 11:07:07,"11.44℃","72.69%",""
2023/02/18 11:17:07,"11.81℃","72.94%",""
2023/02/18 11:27:07,"12.00℃","71.12%",""
2023/02/18 11:37:07,"12.00℃","70.06%",""
2023/02/18 11:47:07,"12.13℃","68.62%",""
2023/02/18 11:57:07,"12.13℃","70.75%",""
2023/02/18 12:07:07,"13.06℃","67.69%",""
2023/02/18 12:17:07,"13.56℃","68.00%",""
2023/02/18 12:27:07,"13.94℃","65.19%",""
2023/02/18 12:37:07,"13.88℃","64.44%",""
2023/02/18 12:47:07,"13.88℃","63.94%",""
2023/02/18 12:57:07,"14.31℃","62.44%",""
2023/02/18 13:07:07,"14.50℃","63.00%",""
2023/02/18 13:17:07,"14.69℃","59.38%",""
2023/02/18 13:27:07,"14.00℃","62.38%",""
2023/02/18 13:37:07,"13.69℃","62.25%",""
2023/02/18 13:47:07,"13.63℃","62.69%",""
2023/02/18 13:57:07,"13.44℃","63.69%",""
2023/02/18 14:07:07,"13.50℃","64.19%",""
2023/02/18 14:17:07,"13.50℃","63.75%",""
2023/02/18 14:27:07,"13.63℃","63.75%",""
2023/02/18 14:37:07,"13.69℃","63.75%",""
2023/02/18 14:47:07,"13.94℃","63.12%",""
2023/02/18 14:57:07,"14.38℃","61.88%",""
2023/02/18 15:07:07,"14.81℃","60.12%",""
2023/02/18 15:17:07,"15.13℃","59.62%",""
2023/02/18 15:27:07,"15.13℃","60.69%",""
2023/02/18 15:37:07,"14.75℃","60.06%",""
2023/02/18 15:47:07,"14.56℃","61.25%",""
2023/02/18 15:57:07,"14.13℃","60.38%",""
2023/02/18 16:07:07,"13.56℃","62.19%",""
2023/02/18 16:17:07,"13.06℃","63.12%",""
2023/02/18 16:27:07,"12.63℃","64.12%",""
2023/02/18 16:37:07,"12.50℃","65.06%",""
2023/02/18 16:47:07,"12.38℃","65.88%",""
2023/02/18 16:57:07,"12.06℃","66.94%",""
2023/02/18 17:07:07,"11.56℃","69.19%",""
2023/02/18 17:17:07,"11.06℃","70.12%",""
2023/02/18 17:27:07,"10.69℃","71.56%",""
2023/02/18 17:37:07,"10.31℃","72.50%",""
2023/02/18 17:47:07,"10.06℃","73.25%",""
2023/02/18 17:57:07,"9.63℃","73.31%",""
2023/02/18 18:07:07,"9.44℃","74.50%",""
2023/02/18 18:17:07,"9.44℃","73.94%",""
2023/02/18 18:27:07,"9.06℃","75.50%",""
2023/02/18 18:37:07,"9.13℃","75.44%",""
2023/02/18 18:47:07,"8.81℃","75.69%",""
2023/02/18 18:57:07,"8.75℃","76.00%",""
2023/02/18 19:07:07,"8.63℃","76.50%",""
2023/02/18 19:17:07,"8.75℃","76.75%",""
2023/02/18 19:27:07,"8.63℃","76.81%",""
2023/02/18 19:37:07,"8.44℃","76.50%",""
2023/02/18 19:47:07,"8.00℃","77.50%",""
2023/02/18 19:57:07,"7.81℃","78.75%",""
2023/02/18 20:07:07,"7.56℃","78.12%",""
2023/02/18 20:17:07,"7.50℃","79.88%",""
2023/02/18 20:27:07,"7.50℃","80.88%",""
2023/02/18 20:37:07,"7.63℃","81.19%",""
2023/02/18 20:47:07,"8.00℃","80.00%",""
2023/02/18 20:57:07,"7.94℃","80.12%",""
2023/02/18 21:07:07,"7.94℃","79.94%",""
2023/02/18 21:17:07,"7.63℃","79.50%",""
2023/02/18 21:27:07,"7.50℃","81.38%",""
2023/02/18 21:37:07,"7.06℃","79.94%",""
2023/02/18 21:47:07,"6.69℃","81.44%",""
2023/02/18 21:57:07,"6.50℃","83.38%",""
2023/02/18 22:07:07,"6.56℃","84.38%",""
2023/02/18 22:17:07,"6.50℃","84.12%",""
2023/02/18 22:27:07,"6.31℃","83.81%",""
2023/02/18 22:37:07,"6.19℃","84.50%",""
2023/02/18 22:47:07,"6.13℃","84.75%",""
2023/02/18 22:57:07,"5.94℃","84.75%",""
2023/02/18 23:07:07,"5.81℃","85.06%",""
2023/02/18 23:17:07,"5.63℃","85.12%",""
2023/02/18 23:27:07,"5.50℃","86.88%",""
2023/02/18 23:37:07,"5.44℃","86.31%",""
2023/02/18 23:47:07,"5.25℃","85.94%",""
2023/02/18 23:57:07,"5.06℃","87.56%",""
2023/02/19 00:07:07,"5.19℃","89.12%",""
2023/02/19 00:17:07,"5.31℃","88.19%",""
2023/02/19 00:27:07,"5.25℃","88.06%",""
2023/02/19 00:37:07,"4.75℃","88.25%",""
2023/02/19 00:47:07,"5.00℃","89.62%",""
2023/02/19 00:57:07,"4.69℃","88.50%",""
2023/02/19 01:07:07,"4.44℃","90.56%",""
2023/02/19 01:17:07,"4.50℃","90.62%",""
2023/02/19 01:27:07,"4.63℃","91.38%",""
2023/02/19 01:37:07,"4.88℃","90.31%",""
2023/02/19 01:47:07,"5.00℃","89.56%",""
2023/02/19 01:57:07,"5.00℃","90.31%",""
2023/02/19 02:07:07,"4.94℃","88.62%",""
2023/02/19 02:17:07,"4.94℃","89.75%",""
2023/02/19 02:27:07,"5.19℃","90.12%",""
2023/02/19 02:37:07,"4.94℃","88.94%",""
2023/02/19 02:47:07,"4.50℃","89.81%",""
2023/02/19 02:57:07,"4.81℃","92.06%",""
2023/02/19 03:07:07,"4.56℃","89.69%",""
2023/02/19 03:17:07,"4.25℃","90.25%",""
2023/02/19 03:27:07,"4.25℃","92.94%",""
2023/02/19 03:37:07,"4.31℃","91.69%",""
2023/02/19 03:47:07,"4.44℃","90.50%",""
2023/02/19 03:57:07,"4.44℃","91.81%",""
2023/02/19 04:07:07,"4.56℃","92.81%",""
2023/02/19 04:17:07,"4.31℃","90.25%",""
2023/02/19 04:27:07,"3.88℃","90.25%",""
2023/02/19 04:37:07,"3.88℃","93.06%",""
2023/02/19 04:47:07,"4.00℃","92.19%",""
2023/02/19 04:57:07,"3.88℃","93.12%",""
2023/02/19 05:07:07,"3.75℃","91.12%",""
2023/02/19 05:17:07,"3.56℃","92.44%",""
2023/02/19 05:27:07,"3.44℃","94.19%",""
2023/02/19 05:37:07,"3.44℃","92.56%",""
2023/02/19 05:47:07,"3.44℃","93.38%",""
2023/02/19 05:57:07,"3.19℃","93.62%",""
2023/02/19 06:07:07,"3.44℃","94.81%",""
2023/02/19 06:17:07,"3.50℃","93.38%",""
2023/02/19 06:27:07,"3.69℃","94.19%",""
2023/02/19 06:37:07,"3.75℃","93.69%",""
2023/02/19 06:47:07,"3.63℃","93.25%",""
2023/02/19 06:57:07,"3.50℃","92.62%",""
2023/02/19 07:07:07,"3.63℃","92.94%",""
2023/02/19 07:17:07,"3.63℃","92.31%",""
2023/02/19 07:27:07,"3.69℃","93.38%",""
2023/02/19 07:37:07,"3.75℃","93.25%",""
2023/02/19 07:47:07,"3.94℃","94.19%",""
2023/02/19 07:57:07,"4.31℃","93.50%",""
2023/02/19 08:07:07,"4.56℃","93.88%",""
2023/02/19 08:17:07,"4.88℃","93.44%",""
2023/02/19 08:27:07,"5.06℃","93.00%",""
2023/02/19 08:37:07,"5.25℃","93.00%",""
2023/02/19 08:47:07,"5.50℃","92.62%",""
2023/02/19 08:57:07,"5.88℃","93.81%",""
2023/02/19 09:07:07,"6.44℃","93.69%",""
2023/02/19 09:17:07,"6.88℃","92.44%",""
2023/02/19 09:27:07,"7.13℃","92.00%",""
2023/02/19 09:37:07,"7.31℃","90.62%",""
2023/02/19 09:47:07,"7.44℃","90.38%",""
2023/02/19 09:57:07,"7.75℃","90.50%",""
2023/02/19 10:07:07,"8.19℃","90.50%",""
2023/02/19 10:17:07,"8.50℃","88.31%",""
2023/02/19 10:27:07,"8.75℃","87.81%",""
2023/02/19 10:37:07,"9.31℃","87.81%",""
2023/02/19 10:47:07,"9.81℃","85.25%",""
2023/02/19 10:57:07,"10.19℃","83.12%",""
2023/02/19 11:07:07,"10.50℃","82.69%",""
2023/02/19 11:17:07,"10.63℃","79.88%",""
2023/02/19 11:27:07,"10.81℃","79.94%",""
2023/02/19 11:37:07,"11.19℃","80.19%",""
2023/02/19 11:47:07,"11.56℃","77.19%",""
2023/02/19 11:57:07,"12.13℃","77.19%",""
2023/02/19 12:07:07,"12.88℃","74.81%",""
2023/02/19 12:17:07,"13.38℃","71.81%",""
2023/02/19 12:27:07,"13.75℃","70.31%",""
2023/02/19 12:37:07,"13.75℃","70.25%",""
2023/02/19 12:47:07,"13.94℃","69.44%",""
2023/02/19 12:57:07,"14.31℃","68.00%",""
2023/02/19 13:07:07,"14.94℃","69.00%",""
2023/02/19 13:17:07,"15.19℃","67.00%",""
2023/02/19 13:27:07,"15.00℃","66.88%",""
2023/02/19 13:37:07,"14.44℃","67.25%",""
2023/02/19 13:47:07,"14.06℃","66.81%",""
2023/02/19 13:57:07,"13.81℃","68.44%",""
2023/02/19 14:07:07,"13.69℃","67.69%",""
2023/02/19 14:17:07,"13.44℃","67.56%",""
2023/02/19 14:27:07,"13.38℃","66.69%",""
2023/02/19 14:37:07,"13.44℃","66.38%",""
2023/02/19 14:47:07,"13.75℃","66.81%",""
2023/02/19 14:57:07,"14.44℃","64.69%",""
2023/02/19 15:07:07,"14.81℃","65.31%",""
2023/02/19 15:17:07,"15.25℃","63.25%",""
2023/02/19 15:27:07,"15.56℃","63.69%",""
2023/02/19 15:37:07,"15.88℃","65.19%",""
2023/02/19 15:47:07,"16.13℃","62.81%",""
2023/02/19 15:57:07,"15.56℃","62.62%",""
2023/02/19 16:07:07,"14.69℃","63.56%",""
2023/02/19 16:17:07,"13.75℃","64.75%",""
2023/02/19 16:27:07,"13.19℃","66.19%",""
2023/02/19 16:37:07,"12.88℃","67.00%",""
2023/02/19 16:47:07,"12.56℃","67.50%",""
2023/02/19 16:57:07,"11.75℃","69.50%",""
2023/02/19 17:07:07,"11.00℃","71.62%",""
2023/02/19 17:17:07,"10.38℃","73.00%",""
2023/02/19 17:27:07,"10.13℃","75.12%",""
2023/02/19 17:37:07,"10.44℃","73.62%",""
2023/02/19 17:47:07,"10.00℃","75.12%",""
2023/02/19 17:57:07,"9.69℃","75.38%",""
2023/02/19 18:07:07,"9.38℃","76.88%",""
2023/02/19 18:17:07,"8.88℃","77.88%",""
2023/02/19 18:27:07,"8.75℃","78.75%",""
2023/02/19 18:37:07,"8.75℃","79.00%",""
2023/02/19 18:47:07,"8.81℃","79.19%",""
2023/02/19 18:57:07,"8.75℃","79.25%",""
2023/02/19 19:07:07,"8.81℃","79.50%",""
2023/02/19 19:17:07,"8.75℃","79.94%",""
2023/02/19 19:27:07,"8.81℃","78.31%",""
2023/02/19 19:37:07,"8.25℃","81.38%",""
2023/02/19 19:47:07,"8.38℃","79.62%",""
2023/02/19 19:57:07,"7.75℃","81.06%",""
2023/02/19 20:07:07,"7.50℃","81.50%",""
2023/02/19 20:17:07,"7.50℃","81.56%",""
2023/02/19 20:27:07,"7.38℃","81.81%",""
2023/02/19 20:37:07,"7.75℃","83.75%",""
2023/02/19 20:47:07,"7.94℃","83.06%",""
2023/02/19 20:57:07,"7.88℃","82.06%",""
2023/02/19 21:07:07,"7.25℃","83.19%",""
2023/02/19 21:17:07,"6.81℃","83.44%",""
2023/02/19 21:27:07,"6.63℃","83.88%",""
2023/02/19 21:37:07,"6.69℃","85.44%",""
2023/02/19 21:47:07,"6.50℃","86.44%",""
2023/02/19 21:57:07,"6.50℃","86.81%",""
2023/02/19 22:07:07,"6.38℃","87.12%",""
2023/02/19 22:17:07,"6.38℃","87.69%",""
2023/02/19 22:27:07,"6.50℃","86.94%",""
2023/02/19 22:37:07,"6.50℃","87.75%",""
2023/02/19 22:47:07,"6.31℃","87.81%",""
2023/02/19 22:57:07,"6.44℃","88.25%",""
2023/02/19 23:07:07,"5.81℃","90.31%",""
2023/02/19 23:17:07,"7.25℃","89.44%",""
2023/02/19 23:27:07,"7.50℃","90.06%",""
2023/02/19 23:37:07,"7.25℃","88.44%",""
2023/02/19 23:47:07,"5.31℃","89.75%",""
2023/02/19 23:57:07,"7.50℃","91.31%",""
2023/02/20 00:07:07,"7.75℃","89.44%",""
2023/02/20 00:17:07,"7.56℃","88.06%",""
2023/02/20 00:27:07,"7.56℃","87.56%",""
2023/02/20 00:37:07,"7.63℃","88.31%",""
2023/02/20 00:47:07,"7.50℃","87.00%",""
2023/02/20 00:57:07,"7.38℃","86.62%",""
2023/02/20 01:07:07,"7.31℃","88.25%",""
2023/02/20 01:17:07,"7.38℃","87.75%",""
2023/02/20 01:27:07,"7.38℃","86.81%",""
2023/02/20 01:37:07,"7.25℃","86.88%",""
2023/02/20 01:47:07,"7.13℃","86.19%",""
2023/02/20 01:57:07,"7.06℃","86.19%",""
2023/02/20 02:07:07,"7.00℃","86.44%",""
2023/02/20 02:17:07,"6.94℃","86.56%",""
2023/02/20 02:27:07,"6.88℃","86.31%",""
2023/02/20 02:37:07,"6.88℃","87.12%",""
2023/02/20 02:47:07,"7.00℃","87.38%",""
2023/02/20 02:57:07,"6.94℃","87.44%",""
2023/02/20 03:07:07,"6.94℃","87.00%",""
2023/02/20 03:17:07,"6.94℃","87.56%",""
2023/02/20 03:27:07,"6.94℃","87.81%",""
2023/02/20 03:37:07,"7.06℃","88.38%",""
2023/02/20 03:47:07,"7.13℃","87.75%",""
2023/02/20 03:57:07,"7.13℃","87.50%",""
2023/02/20 04:07:07,"7.06℃","87.81%",""
2023/02/20 04:17:07,"7.06℃","87.12%",""
2023/02/20 04:27:07,"7.00℃","87.75%",""
2023/02/20 04:37:07,"7.00℃","87.25%",""
2023/02/20 04:47:07,"7.00℃","87.38%",""
2023/02/20 04:57:07,"6.94℃","87.31%",""
2023/02/20 05:07:07,"6.94℃","87.19%",""
2023/02/20 05:17:07,"6.94℃","87.62%",""
2023/02/20 05:27:07,"6.94℃","87.12%",""
2023/02/20 05:37:07,"6.94℃","87.50%",""
2023/02/20 05:47:07,"7.00℃","88.06%",""
2023/02/20 05:57:07,"7.06℃","88.31%",""
2023/02/20 06:07:07,"7.13℃","88.31%",""
2023/02/20 06:17:07,"7.13℃","87.75%",""
2023/02/20 06:27:07,"7.06℃","87.62%",""
2023/02/20 06:37:07,"7.06℃","87.69%",""
2023/02/20 06:47:07,"7.06℃","87.62%",""
2023/02/20 06:57:07,"7.06℃","87.62%",""
2023/02/20 07:07:07,"7.00℃","87.50%",""
2023/02/20 07:17:07,"7.00℃","87.56%",""
2023/02/20 07:27:07,"7.00℃","87.88%",""
2023/02/20 07:37:07,"7.00℃","87.62%",""
2023/02/20 07:47:07,"7.00℃","87.56%",""
2023/02/20 07:57:07,"7.13℃","87.38%",""
2023/02/20 08:07:07,"7.13℃","87.19%",""
2023/02/20 08:17:07,"7.19℃","87.12%",""
2023/02/20 08:27:07,"7.44℃","87.00%",""
2023/02/20 08:37:07,"7.56℃","85.44%",""
2023/02/20 08:47:07,"7.69℃","85.00%",""
2023/02/20 08:57:07,"7.75℃","84.94%",""
2023/02/20 09:07:07,"7.88℃","85.00%",""
2023/02/20 09:17:07,"7.94℃","85.06%",""
2023/02/20 09:27:07,"8.00℃","84.75%",""
2023/02/20 09:37:07,"8.13℃","85.00%",""
2023/02/20 09:47:07,"8.25℃","84.88%",""
2023/02/20 09:57:07,"8.38℃","83.62%",""
2023/02/20 10:07:07,"8.56℃","83.25%",""
2023/02/20 10:17:07,"8.88℃","82.62%",""
2023/02/20 10:27:07,"9.13℃","82.38%",""
2023/02/20 10:37:07,"9.31℃","80.88%",""
2023/02/20 10:47:07,"9.63℃","81.31%",""
2023/02/20 10:57:07,"10.06℃","80.88%",""
2023/02/20 11:07:07,"10.31℃","79.25%",""
2023/02/20 11:17:07,"10.56℃","79.06%",""
2023/02/20 11:27:07,"10.81℃","79.12%",""
2023/02/20 11:37:07,"10.75℃","76.62%",""
2023/02/20 11:47:07,"10.50℃","76.50%",""
2023/02/20 11:57:07,"9.81℃","77.12%",""
2023/02/20 12:07:07,"10.44℃","76.25%",""
2023/02/20 12:17:07,"10.44℃","76.38%",""
2023/02/20 12:27:07,"10.44℃","76.56%",""
2023/02/20 12:37:07,"10.31℃","76.81%",""
2023/02/20 12:47:07,"10.19℃","75.19%",""
2023/02/20 12:57:07,"10.31℃","76.69%",""
2023/02/20 13:07:07,"10.38℃","75.00%",""
2023/02/20 13:17:07,"10.31℃","76.62%",""
2023/02/20 13:27:07,"10.63℃","75.81%",""
2023/02/20 13:37:07,"11.13℃","75.25%",""
2023/02/20 13:47:07,"11.44℃","73.88%",""
2023/02/20 13:57:07,"11.44℃","72.00%",""
2023/02/20 14:07:07,"11.31℃","72.62%",""
2023/02/20 14:17:07,"11.13℃","72.50%",""
2023/02/20 14:27:07,"10.94℃","72.44%",""
2023/02/20 14:37:07,"11.06℃","73.50%",""
2023/02/20 14:47:07,"11.19℃","72.56%",""
2023/02/20 14:57:07,"11.94℃","71.88%",""
2023/02/20 15:07:07,"12.50℃","71.38%",""
2023/02/20 15:17:07,"12.69℃","69.38%",""
2023/02/20 15:27:07,"12.94℃","69.94%",""
2023/02/20 15:37:07,"12.75℃","68.12%",""
2023/02/20 15:47:07,"12.50℃","69.12%",""
2023/02/20 15:57:07,"12.31℃","69.00%",""
2023/02/20 16:07:07,"11.69℃","69.44%",""
2023/02/20 16:17:07,"10.81℃","70.62%",""
2023/02/20 16:27:07,"10.19℃","72.00%",""
2023/02/20 16:37:07,"9.50℃","74.31%",""
2023/02/20 16:47:07,"9.31℃","75.19%",""
2023/02/20 16:57:07,"9.13℃","76.19%",""
2023/02/20 17:07:07,"9.19℃","76.06%",""
2023/02/20 17:17:07,"8.75℃","77.12%",""
2023/02/20 17:27:07,"8.38℃","78.62%",""
2023/02/20 17:37:07,"8.13℃","79.62%",""
2023/02/20 17:47:07,"8.31℃","79.25%",""
2023/02/20 17:57:07,"8.25℃","78.50%",""
2023/02/20 18:07:07,"7.75℃","78.56%",""
2023/02/20 18:17:07,"7.31℃","81.44%",""
2023/02/20 18:27:07,"7.00℃","82.81%",""
2023/02/20 18:37:07,"7.00℃","82.94%",""
2023/02/20 18:47:07,"6.94℃","83.88%",""
2023/02/20 18:57:07,"7.06℃","82.62%",""
2023/02/20 19:07:07,"7.00℃","83.06%",""
2023/02/20 19:17:07,"6.94℃","83.19%",""
2023/02/20 19:27:07,"6.69℃","83.12%",""
2023/02/20 19:37:07,"6.75℃","84.00%",""
2023/02/20 19:47:07,"6.50℃","84.50%",""
2023/02/20 19:57:07,"6.63℃","85.31%",""
2023/02/20 20:07:07,"6.50℃","84.81%",""
2023/02/20 20:17:07,"6.56℃","83.81%",""
2023/02/20 20:27:07,"6.19℃","85.56%",""
2023/02/20 20:37:07,"6.25℃","86.56%",""
2023/02/20 20:47:07,"6.06℃","84.38%",""
2023/02/20 20:57:07,"5.81℃","86.75%",""
2023/02/20 21:07:07,"5.94℃","87.12%",""
2023/02/20 21:17:07,"5.88℃","87.06%",""
2023/02/20 21:27:07,"5.94℃","88.25%",""
2023/02/20 21:37:07,"5.44℃","85.56%",""
2023/02/20 21:47:07,"5.19℃","88.38%",""
2023/02/20 21:57:07,"5.31℃","88.31%",""
2023/02/20 22:07:07,"5.44℃","88.69%",""
2023/02/20 22:17:07,"5.69℃","88.62%",""
2023/02/20 22:27:07,"5.56℃","88.69%",""
2023/02/20 22:37:07,"5.56℃","87.88%",""
2023/02/20 22:47:07,"5.69℃","88.31%",""
2023/02/20 22:57:07,"5.44℃","87.00%",""
