"Date","Temp","Umidità","Remark"
2023/02/18 12:06:58,"15.00℃","59.00%",""
2023/02/18 12:16:58,"14.75℃","57.69%",""
2023/02/18 12:26:58,"14.50℃","58.38%",""
2023/02/18 12:36:58,"14.50℃","57.94%",""
2023/02/18 12:46:58,"14.44℃","58.44%",""
2023/02/18 12:56:58,"14.75℃","57.25%",""
2023/02/18 13:06:58,"14.88℃","57.19%",""
2023/02/18 13:16:58,"14.81℃","57.38%",""
2023/02/18 13:26:58,"14.69℃","56.25%",""
2023/02/18 13:36:58,"14.44℃","58.06%",""
2023/02/18 13:46:58,"14.31℃","57.06%",""
2023/02/18 13:56:58,"14.13℃","58.12%",""
2023/02/18 14:06:58,"14.00℃","58.50%",""
2023/02/18 14:16:58,"13.81℃","58.88%",""
2023/02/18 14:26:58,"14.00℃","58.44%",""
2023/02/18 14:36:58,"13.88℃","58.44%",""
2023/02/18 14:46:58,"13.81℃","59.31%",""
2023/02/18 14:56:58,"13.94℃","59.25%",""
2023/02/18 15:06:58,"14.00℃","58.25%",""
2023/02/18 15:16:58,"14.00℃","58.12%",""
2023/02/18 15:26:58,"13.75℃","58.25%",""
2023/02/18 15:36:58,"13.63℃","58.81%",""
2023/02/18 15:46:58,"13.69℃","59.19%",""
2023/02/18 15:56:58,"13.44℃","59.56%",""
2023/02/18 16:06:58,"13.06℃","60.56%",""
2023/02/18 16:16:58,"12.69℃","61.88%",""
2023/02/18 16:26:58,"12.44℃","62.38%",""
2023/02/18 16:36:58,"12.25℃","62.88%",""
2023/02/18 16:46:58,"12.13℃","63.50%",""
2023/02/18 16:56:58,"11.81℃","64.06%",""
2023/02/18 17:06:58,"11.50℃","64.69%",""
2023/02/18 17:16:58,"11.19℃","65.44%",""
2023/02/18 17:26:58,"10.88℃","66.12%",""
2023/02/18 17:36:58,"10.56℃","66.50%",""
2023/02/18 17:46:58,"10.25℃","67.38%",""
2023/02/18 17:56:58,"9.94℃","68.69%",""
2023/02/18 18:06:58,"9.63℃","68.56%",""
2023/02/18 18:16:58,"9.31℃","69.56%",""
2023/02/18 18:26:58,"9.06℃","69.88%",""
2023/02/18 18:36:58,"8.88℃","70.38%",""
2023/02/18 18:46:58,"8.75℃","71.12%",""
2023/02/18 18:56:58,"8.69℃","71.31%",""
2023/02/18 19:06:58,"8.63℃","71.81%",""
2023/02/18 19:16:58,"8.50℃","72.12%",""
2023/02/18 19:26:58,"8.38℃","72.62%",""
2023/02/18 19:36:58,"8.25℃","73.12%",""
2023/02/18 19:46:58,"8.19℃","73.00%",""
2023/02/18 19:56:58,"7.94℃","73.44%",""
2023/02/18 20:06:58,"7.75℃","73.50%",""
2023/02/18 20:16:58,"7.56℃","75.00%",""
2023/02/18 20:26:58,"7.56℃","75.12%",""
2023/02/18 20:36:58,"7.63℃","76.44%",""
2023/02/18 20:46:58,"7.50℃","75.69%",""
2023/02/18 20:56:58,"7.38℃","76.56%",""
2023/02/18 21:06:58,"7.25℃","76.62%",""
2023/02/18 21:16:58,"7.25℃","77.44%",""
2023/02/18 21:26:58,"7.19℃","76.94%",""
2023/02/18 21:36:58,"6.94℃","77.81%",""
2023/02/18 21:46:58,"6.81℃","77.69%",""
2023/02/18 21:56:58,"6.75℃","79.31%",""
2023/02/18 22:06:58,"6.81℃","78.94%",""
2023/02/18 22:16:58,"6.81℃","79.38%",""
2023/02/18 22:26:58,"6.69℃","80.06%",""
2023/02/18 22:36:58,"6.75℃","80.19%",""
2023/02/18 22:46:58,"6.63℃","80.12%",""
2023/02/18 22:56:58,"6.56℃","80.69%",""
2023/02/18 23:06:58,"6.38℃","79.44%",""
2023/02/18 23:16:58,"6.06℃","79.75%",""
2023/02/18 23:26:58,"5.88℃","80.69%",""
2023/02/18 23:36:58,"5.63℃","81.88%",""
2023/02/18 23:46:58,"5.44℃","81.12%",""
2023/02/18 23:56:58,"5.31℃","81.62%",""
2023/02/19 00:06:58,"5.25℃","81.25%",""
2023/02/19 00:16:58,"5.25℃","82.38%",""
2023/02/19 00:26:58,"5.19℃","81.81%",""
2023/02/19 00:36:58,"5.13℃","83.44%",""
2023/02/19 00:46:58,"5.06℃","83.44%",""
2023/02/19 00:56:58,"5.00℃","83.44%",""
2023/02/19 01:06:58,"4.88℃","83.62%",""
2023/02/19 01:16:58,"4.88℃","84.69%",""
2023/02/19 01:26:58,"4.94℃","84.00%",""
2023/02/19 01:36:58,"5.13℃","84.38%",""
2023/02/19 01:46:58,"5.19℃","83.88%",""
2023/02/19 01:56:58,"5.25℃","83.94%",""
2023/02/19 02:06:58,"5.19℃","83.56%",""
2023/02/19 02:16:58,"5.00℃","83.94%",""
2023/02/19 02:26:58,"4.94℃","84.12%",""
2023/02/19 02:36:58,"4.88℃","83.50%",""
2023/02/19 02:46:58,"4.88℃","84.81%",""
2023/02/19 02:56:58,"4.88℃","84.69%",""
2023/02/19 03:06:58,"4.88℃","85.38%",""
2023/02/19 03:16:58,"4.81℃","85.31%",""
2023/02/19 03:26:58,"4.56℃","85.12%",""
2023/02/19 03:36:58,"4.50℃","84.94%",""
2023/02/19 03:46:58,"4.31℃","85.75%",""
2023/02/19 03:56:58,"4.38℃","86.56%",""
2023/02/19 04:06:58,"4.50℃","86.25%",""
2023/02/19 04:16:58,"4.50℃","86.25%",""
2023/02/19 04:26:58,"4.31℃","85.50%",""
2023/02/19 04:36:58,"4.06℃","86.12%",""
2023/02/19 04:46:58,"4.00℃","86.12%",""
2023/02/19 04:56:58,"4.06℃","86.81%",""
2023/02/19 05:06:58,"4.13℃","87.06%",""
2023/02/19 05:16:58,"4.06℃","87.44%",""
2023/02/19 05:26:58,"3.88℃","87.19%",""
2023/02/19 05:36:58,"3.81℃","88.06%",""
2023/02/19 05:46:58,"4.00℃","89.06%",""
2023/02/19 05:56:58,"4.00℃","88.00%",""
2023/02/19 06:06:58,"3.88℃","87.12%",""
2023/02/19 06:16:58,"3.81℃","87.25%",""
2023/02/19 06:26:58,"3.75℃","87.69%",""
2023/02/19 06:36:58,"3.81℃","87.56%",""
2023/02/19 06:46:58,"3.88℃","87.81%",""
2023/02/19 06:56:58,"3.81℃","87.50%",""
2023/02/19 07:06:58,"3.94℃","88.56%",""
2023/02/19 07:16:58,"4.06℃","88.19%",""
2023/02/19 07:26:58,"4.19℃","87.88%",""
2023/02/19 07:36:58,"4.31℃","87.81%",""
2023/02/19 07:46:58,"4.50℃","89.00%",""
2023/02/19 07:56:58,"4.81℃","88.62%",""
2023/02/19 08:06:58,"4.94℃","87.75%",""
2023/02/19 08:16:58,"5.19℃","88.38%",""
2023/02/19 08:26:58,"5.63℃","88.31%",""
2023/02/19 08:36:58,"5.81℃","87.69%",""
2023/02/19 08:46:58,"6.06℃","87.50%",""
2023/02/19 08:56:58,"6.38℃","87.75%",""
2023/02/19 09:06:58,"6.75℃","87.12%",""
2023/02/19 09:16:58,"7.13℃","86.88%",""
2023/02/19 09:26:58,"7.56℃","86.69%",""
2023/02/19 09:36:58,"7.63℃","85.06%",""
2023/02/19 09:46:58,"7.69℃","85.00%",""
2023/02/19 09:56:58,"8.13℃","85.50%",""
2023/02/19 10:06:58,"8.50℃","85.69%",""
2023/02/19 10:16:58,"8.81℃","84.06%",""
2023/02/19 10:26:58,"9.19℃","84.38%",""
2023/02/19 10:36:58,"9.81℃","80.12%",""
2023/02/19 10:46:58,"10.44℃","80.50%",""
2023/02/19 10:56:58,"10.88℃","75.88%",""
2023/02/19 11:06:58,"11.00℃","75.81%",""
2023/02/19 11:16:58,"11.19℃","72.88%",""
2023/02/19 11:26:58,"11.75℃","76.31%",""
2023/02/19 11:36:58,"12.75℃","71.25%",""
2023/02/19 11:46:58,"13.50℃","71.44%",""
2023/02/19 11:56:58,"14.56℃","68.62%",""
2023/02/19 12:06:58,"15.25℃","66.38%",""
2023/02/19 12:16:58,"15.69℃","64.88%",""
2023/02/19 12:26:58,"16.44℃","61.12%",""
2023/02/19 12:36:58,"16.13℃","60.12%",""
2023/02/19 12:46:58,"15.88℃","62.38%",""
2023/02/19 12:56:58,"16.13℃","60.25%",""
2023/02/19 13:06:58,"16.38℃","62.56%",""
2023/02/19 13:16:58,"16.50℃","61.25%",""
2023/02/19 13:26:58,"16.25℃","59.94%",""
2023/02/19 13:36:58,"15.88℃","61.56%",""
2023/02/19 13:46:58,"15.31℃","61.00%",""
2023/02/19 13:56:58,"14.88℃","60.31%",""
2023/02/19 14:06:58,"14.56℃","62.69%",""
2023/02/19 14:16:58,"14.44℃","62.50%",""
2023/02/19 14:26:58,"14.19℃","62.44%",""
2023/02/19 14:36:58,"14.19℃","62.44%",""
2023/02/19 14:46:58,"14.19℃","63.62%",""
2023/02/19 14:56:58,"14.06℃","61.88%",""
2023/02/19 15:06:58,"14.00℃","61.75%",""
2023/02/19 15:16:58,"13.88℃","62.12%",""
2023/02/19 15:26:58,"13.69℃","63.12%",""
2023/02/19 15:36:58,"13.38℃","63.12%",""
2023/02/19 15:46:58,"13.25℃","63.94%",""
2023/02/19 15:56:58,"12.88℃","65.50%",""
2023/02/19 16:06:58,"12.81℃","65.50%",""
2023/02/19 16:16:58,"12.69℃","65.69%",""
2023/02/19 16:26:58,"12.69℃","65.56%",""
2023/02/19 16:36:58,"12.56℃","65.88%",""
2023/02/19 16:46:58,"11.94℃","66.81%",""
2023/02/19 16:56:58,"11.25℃","68.12%",""
2023/02/19 17:06:58,"10.88℃","69.31%",""
2023/02/19 17:16:58,"10.38℃","69.94%",""
2023/02/19 17:26:58,"10.31℃","71.25%",""
2023/02/19 17:36:58,"10.25℃","70.56%",""
2023/02/19 17:46:58,"9.81℃","71.31%",""
2023/02/19 17:56:58,"9.44℃","72.25%",""
2023/02/19 18:06:58,"9.25℃","72.94%",""
2023/02/19 18:16:58,"9.06℃","73.38%",""
2023/02/19 18:26:58,"8.81℃","73.69%",""
2023/02/19 18:36:58,"8.69℃","74.56%",""
2023/02/19 18:46:58,"8.56℃","74.50%",""
2023/02/19 18:56:58,"8.44℃","74.81%",""
2023/02/19 19:06:58,"8.38℃","75.94%",""
2023/02/19 19:16:58,"8.38℃","75.94%",""
2023/02/19 19:26:58,"8.25℃","75.81%",""
2023/02/19 19:36:58,"8.13℃","76.38%",""
2023/02/19 19:46:58,"8.19℃","76.62%",""
2023/02/19 19:56:58,"7.94℃","76.75%",""
2023/02/19 20:06:58,"7.75℃","77.38%",""
2023/02/19 20:16:58,"7.69℃","77.31%",""
2023/02/19 20:26:58,"7.56℃","77.88%",""
2023/02/19 20:36:58,"7.50℃","78.44%",""
2023/02/19 20:46:58,"7.50℃","79.38%",""
2023/02/19 20:56:58,"7.44℃","78.94%",""
2023/02/19 21:06:58,"7.38℃","79.12%",""
2023/02/19 21:16:58,"7.13℃","79.50%",""
2023/02/19 21:26:58,"6.88℃","78.94%",""
2023/02/19 21:36:58,"6.75℃","80.19%",""
2023/02/19 21:46:58,"6.81℃","81.00%",""
2023/02/19 21:56:58,"6.94℃","81.19%",""
2023/02/19 22:06:58,"6.81℃","81.06%",""
2023/02/19 22:16:58,"6.56℃","81.12%",""
2023/02/19 22:26:58,"6.38℃","81.12%",""
2023/02/19 22:36:58,"6.25℃","82.50%",""
2023/02/19 22:46:58,"6.06℃","82.00%",""
2023/02/19 22:56:58,"6.13℃","83.31%",""
2023/02/19 23:06:58,"6.44℃","85.00%",""
2023/02/19 23:16:58,"6.94℃","85.12%",""
2023/02/19 23:26:58,"7.19℃","84.56%",""
2023/02/19 23:36:58,"7.19℃","83.75%",""
2023/02/19 23:46:58,"7.19℃","84.81%",""
2023/02/19 23:56:58,"7.44℃","85.38%",""
2023/02/20 00:06:58,"7.75℃","85.62%",""
2023/02/20 00:16:58,"7.94℃","85.06%",""
2023/02/20 00:26:58,"8.13℃","84.19%",""
2023/02/20 00:36:58,"8.19℃","83.94%",""
2023/02/20 00:46:58,"8.19℃","83.56%",""
2023/02/20 00:56:58,"7.94℃","82.38%",""
2023/02/20 01:06:58,"7.88℃","83.00%",""
2023/02/20 01:16:58,"7.94℃","83.31%",""
2023/02/20 01:26:58,"8.06℃","83.69%",""
2023/02/20 01:36:58,"7.88℃","81.81%",""
2023/02/20 01:46:58,"7.63℃","82.06%",""
2023/02/20 01:56:58,"7.44℃","82.12%",""
2023/02/20 02:06:58,"7.25℃","81.56%",""
2023/02/20 02:16:58,"7.19℃","82.44%",""
2023/02/20 02:26:58,"7.13℃","82.19%",""
2023/02/20 02:36:58,"7.13℃","82.38%",""
2023/02/20 02:46:58,"7.31℃","84.81%",""
2023/02/20 02:56:58,"7.25℃","82.50%",""
2023/02/20 03:06:58,"7.19℃","82.06%",""
2023/02/20 03:16:58,"7.13℃","82.44%",""
2023/02/20 03:26:58,"7.13℃","83.44%",""
2023/02/20 03:36:58,"7.19℃","83.06%",""
2023/02/20 03:46:58,"7.25℃","83.31%",""
2023/02/20 03:56:58,"7.31℃","83.75%",""
2023/02/20 04:06:58,"7.38℃","83.31%",""
2023/02/20 04:16:58,"7.38℃","82.88%",""
2023/02/20 04:26:58,"7.31℃","82.44%",""
2023/02/20 04:36:58,"7.25℃","82.00%",""
2023/02/20 04:46:58,"7.19℃","82.50%",""
2023/02/20 04:56:58,"7.13℃","82.50%",""
2023/02/20 05:06:58,"7.13℃","82.94%",""
2023/02/20 05:16:58,"7.13℃","83.19%",""
2023/02/20 05:26:58,"7.19℃","83.81%",""
2023/02/20 05:36:58,"7.25℃","82.94%",""
2023/02/20 05:46:58,"7.19℃","84.25%",""
2023/02/20 05:56:58,"7.31℃","83.62%",""
2023/02/20 06:06:58,"7.38℃","82.75%",""
2023/02/20 06:16:58,"7.44℃","82.19%",""
2023/02/20 06:26:58,"7.44℃","82.75%",""
2023/02/20 06:36:58,"7.38℃","82.25%",""
2023/02/20 06:46:58,"7.44℃","82.12%",""
2023/02/20 06:56:58,"7.38℃","81.81%",""
2023/02/20 07:06:58,"7.38℃","81.50%",""
2023/02/20 07:16:58,"7.44℃","81.31%",""
2023/02/20 07:26:58,"7.44℃","81.44%",""
2023/02/20 07:36:58,"7.44℃","81.38%",""
2023/02/20 07:46:58,"7.44℃","81.69%",""
2023/02/20 07:56:58,"7.50℃","81.88%",""
2023/02/20 08:06:58,"7.56℃","81.31%",""
2023/02/20 08:16:58,"7.63℃","81.81%",""
2023/02/20 08:26:58,"7.69℃","81.12%",""
2023/02/20 08:36:58,"7.69℃","80.75%",""
2023/02/20 08:46:58,"7.75℃","80.56%",""
2023/02/20 08:56:58,"7.75℃","80.31%",""
2023/02/20 09:06:58,"7.81℃","80.69%",""
2023/02/20 09:16:58,"7.94℃","80.38%",""
2023/02/20 09:26:58,"8.06℃","81.00%",""
2023/02/20 09:36:58,"8.19℃","80.81%",""
2023/02/20 09:46:58,"8.25℃","80.75%",""
2023/02/20 09:56:58,"8.38℃","79.62%",""
2023/02/20 10:06:58,"8.50℃","78.38%",""
2023/02/20 10:16:58,"8.81℃","79.69%",""
2023/02/20 10:26:58,"9.13℃","78.69%",""
2023/02/20 10:36:58,"9.31℃","76.94%",""
2023/02/20 10:46:58,"9.56℃","75.94%",""
2023/02/20 10:56:58,"9.94℃","76.56%",""
2023/02/20 11:06:58,"10.13℃","75.56%",""
2023/02/20 11:16:58,"10.38℃","75.00%",""
2023/02/20 11:26:58,"10.75℃","74.56%",""
2023/02/20 11:36:58,"10.63℃","73.31%",""
2023/02/20 11:46:58,"10.44℃","73.38%",""
2023/02/20 11:56:58,"10.31℃","73.25%",""
2023/02/20 12:06:58,"10.25℃","73.06%",""
2023/02/20 12:16:58,"10.25℃","73.88%",""
2023/02/20 12:26:58,"10.19℃","72.81%",""
2023/02/20 12:36:58,"9.94℃","73.44%",""
2023/02/20 12:46:58,"9.94℃","73.62%",""
2023/02/20 12:56:58,"9.88℃","72.69%",""
2023/02/20 13:06:58,"10.00℃","72.38%",""
2023/02/20 13:16:58,"9.88℃","72.19%",""
2023/02/20 13:26:58,"10.38℃","73.38%",""
2023/02/20 13:36:58,"10.88℃","72.44%",""
2023/02/20 13:46:58,"11.25℃","71.06%",""
2023/02/20 13:56:58,"11.69℃","69.44%",""
2023/02/20 14:06:58,"11.44℃","69.81%",""
2023/02/20 14:16:58,"11.19℃","69.94%",""
2023/02/20 14:26:58,"11.00℃","69.19%",""
2023/02/20 14:36:58,"10.88℃","69.88%",""
2023/02/20 14:46:58,"10.88℃","69.75%",""
2023/02/20 14:56:58,"11.00℃","69.88%",""
2023/02/20 15:06:58,"11.06℃","67.88%",""
2023/02/20 15:16:58,"10.94℃","68.19%",""
2023/02/20 15:26:58,"10.88℃","69.00%",""
2023/02/20 15:36:58,"10.75℃","68.88%",""
2023/02/20 15:46:58,"10.69℃","69.12%",""
2023/02/20 15:56:58,"10.56℃","69.00%",""
2023/02/20 16:06:58,"10.31℃","69.81%",""
2023/02/20 16:16:58,"10.00℃","70.25%",""
2023/02/20 16:26:58,"9.75℃","70.75%",""
2023/02/20 16:36:58,"9.38℃","72.00%",""
2023/02/20 16:46:58,"9.19℃","72.69%",""
2023/02/20 16:56:58,"9.06℃","73.38%",""
2023/02/20 17:06:58,"8.88℃","73.44%",""
2023/02/20 17:16:58,"8.50℃","74.38%",""
2023/02/20 17:26:58,"8.31℃","75.12%",""
2023/02/20 17:36:58,"8.19℃","75.88%",""
2023/02/20 17:46:58,"8.38℃","75.62%",""
2023/02/20 17:56:58,"8.25℃","75.44%",""
2023/02/20 18:06:58,"7.81℃","75.25%",""
2023/02/20 18:16:58,"7.38℃","76.69%",""
2023/02/20 18:26:58,"7.13℃","76.81%",""
2023/02/20 18:36:58,"7.00℃","78.25%",""
2023/02/20 18:46:58,"6.94℃","78.44%",""
2023/02/20 18:56:58,"6.88℃","79.31%",""
2023/02/20 19:06:58,"6.88℃","79.00%",""
2023/02/20 19:16:58,"6.75℃","79.19%",""
2023/02/20 19:26:58,"6.69℃","79.88%",""
2023/02/20 19:36:58,"6.63℃","80.25%",""
2023/02/20 19:46:58,"6.63℃","80.38%",""
2023/02/20 19:56:58,"6.50℃","80.38%",""
2023/02/20 20:06:58,"6.38℃","80.44%",""
2023/02/20 20:16:58,"6.25℃","80.38%",""
2023/02/20 20:26:58,"6.13℃","80.75%",""
2023/02/20 20:36:58,"6.00℃","81.00%",""
2023/02/20 20:46:58,"5.88℃","81.56%",""
2023/02/20 20:56:58,"5.81℃","82.12%",""
2023/02/20 21:06:58,"5.81℃","82.44%",""
2023/02/20 21:16:58,"5.75℃","82.81%",""
2023/02/20 21:26:58,"5.69℃","83.19%",""
2023/02/20 21:36:58,"5.75℃","84.44%",""
2023/02/20 21:46:58,"5.69℃","83.69%",""
2023/02/20 21:56:58,"5.50℃","82.81%",""
2023/02/20 22:06:58,"5.31℃","83.19%",""
2023/02/20 22:16:58,"5.25℃","84.12%",""
2023/02/20 22:26:58,"5.19℃","84.75%",""
2023/02/20 22:36:58,"5.19℃","84.50%",""
2023/02/20 22:46:58,"5.38℃","84.62%",""
2023/02/20 22:56:58,"5.38℃","84.00%",""
2023/02/20 23:06:58,"5.31℃","84.25%",""
2023/02/20 23:16:58,"5.19℃","84.69%",""
2023/02/20 23:26:58,"5.00℃","84.94%",""
2023/02/20 23:36:58,"4.94℃","84.75%",""
2023/02/20 23:46:58,"4.94℃","86.25%",""
2023/02/20 23:56:58,"4.94℃","86.44%",""
2023/02/21 00:06:58,"4.94℃","85.56%",""
2023/02/21 00:16:58,"5.00℃","86.44%",""
2023/02/21 00:26:58,"4.88℃","86.38%",""
2023/02/21 00:36:58,"4.75℃","86.56%",""
2023/02/21 00:46:58,"4.75℃","87.12%",""
2023/02/21 00:56:58,"4.75℃","86.62%",""
2023/02/21 01:06:58,"4.69℃","86.06%",""
2023/02/21 01:16:58,"4.63℃","85.81%",""
2023/02/21 01:26:58,"4.63℃","87.31%",""
2023/02/21 01:36:58,"4.56℃","87.06%",""
2023/02/21 01:46:58,"4.63℃","86.56%",""
2023/02/21 01:56:58,"4.56℃","86.94%",""
2023/02/21 02:06:58,"4.50℃","86.81%",""
2023/02/21 02:16:58,"4.44℃","87.12%",""
2023/02/21 02:26:58,"4.31℃","86.75%",""
2023/02/21 02:36:58,"4.25℃","87.38%",""
2023/02/21 02:46:58,"4.19℃","87.94%",""
2023/02/21 02:56:58,"4.06℃","87.25%",""
2023/02/21 03:06:58,"4.06℃","87.75%",""
2023/02/21 03:16:58,"4.00℃","87.62%",""
2023/02/21 03:26:58,"3.88℃","87.50%",""
2023/02/21 03:36:58,"3.88℃","88.56%",""
2023/02/21 03:46:58,"3.88℃","87.56%",""
2023/02/21 03:56:58,"3.94℃","88.25%",""
2023/02/21 04:06:58,"4.00℃","88.50%",""
2023/02/21 04:16:58,"4.06℃","88.12%",""
2023/02/21 04:26:58,"3.94℃","87.94%",""
2023/02/21 04:36:58,"3.88℃","88.06%",""
2023/02/21 04:46:58,"3.75℃","87.25%",""
2023/02/21 04:56:58,"3.75℃","87.94%",""
2023/02/21 05:06:58,"3.88℃","89.19%",""
2023/02/21 05:16:58,"4.00℃","88.50%",""
2023/02/21 05:26:58,"4.00℃","88.31%",""
2023/02/21 05:36:58,"3.94℃","88.50%",""
2023/02/21 05:46:58,"3.94℃","88.44%",""
2023/02/21 05:56:58,"4.06℃","88.88%",""
2023/02/21 06:06:58,"4.13℃","88.81%",""
2023/02/21 06:16:58,"4.19℃","89.06%",""
2023/02/21 06:26:58,"4.50℃","89.62%",""
2023/02/21 06:36:58,"4.69℃","88.06%",""
2023/02/21 06:46:58,"4.50℃","87.75%",""
2023/02/21 06:56:58,"4.38℃","88.50%",""
2023/02/21 07:06:58,"4.50℃","89.56%",""
2023/02/21 07:16:58,"4.81℃","89.75%",""
2023/02/21 07:26:58,"4.94℃","89.19%",""
2023/02/21 07:36:58,"5.13℃","88.94%",""
2023/02/21 07:46:58,"5.13℃","88.75%",""
2023/02/21 07:56:58,"5.19℃","88.38%",""
2023/02/21 08:06:58,"5.50℃","89.12%",""
2023/02/21 08:16:58,"5.81℃","88.00%",""
2023/02/21 08:26:58,"6.06℃","88.38%",""
2023/02/21 08:36:58,"6.50℃","87.25%",""
2023/02/21 08:46:58,"6.69℃","85.81%",""
2023/02/21 08:56:58,"6.94℃","85.81%",""
2023/02/21 09:06:58,"7.94℃","86.25%",""
2023/02/21 09:16:58,"9.06℃","83.62%",""
2023/02/21 09:26:58,"9.38℃","78.94%",""
2023/02/21 09:36:58,"10.00℃","79.44%",""
2023/02/21 09:46:58,"10.81℃","75.69%",""
2023/02/21 09:56:58,"11.38℃","74.81%",""
2023/02/21 10:06:58,"12.19℃","73.81%",""
2023/02/21 10:16:58,"12.63℃","72.38%",""
2023/02/21 10:26:58,"13.75℃","72.19%",""
2023/02/21 10:36:58,"15.13℃","70.19%",""
2023/02/21 10:46:58,"15.19℃","66.94%",""
2023/02/21 10:56:58,"15.50℃","64.44%",""
2023/02/21 11:06:58,"15.63℃","64.31%",""
2023/02/21 11:16:58,"15.44℃","64.56%",""
2023/02/21 11:26:58,"15.69℃","60.94%",""
2023/02/21 11:36:58,"15.44℃","64.75%",""
2023/02/21 11:46:58,"14.38℃","62.88%",""
2023/02/21 11:56:58,"13.56℃","65.94%",""
2023/02/21 12:06:58,"13.31℃","66.50%",""
2023/02/21 12:16:58,"13.38℃","66.56%",""
2023/02/21 12:26:58,"13.56℃","66.44%",""
2023/02/21 12:36:58,"13.75℃","65.94%",""
2023/02/21 12:46:58,"14.13℃","64.94%",""
2023/02/21 12:56:58,"13.88℃","65.31%",""
2023/02/21 13:06:58,"13.94℃","65.69%",""
2023/02/21 13:16:58,"14.44℃","65.00%",""
2023/02/21 13:26:58,"14.06℃","64.94%",""
2023/02/21 13:36:58,"13.69℃","64.75%",""
2023/02/21 13:46:58,"13.56℃","65.38%",""
2023/02/21 13:56:58,"13.38℃","65.94%",""
2023/02/21 14:06:58,"13.19℃","64.06%",""
2023/02/21 14:16:58,"13.06℃","64.62%",""
2023/02/21 14:26:58,"13.13℃","65.38%",""
2023/02/21 14:36:58,"13.25℃","65.38%",""
2023/02/21 14:46:58,"13.06℃","66.25%",""
2023/02/21 14:56:58,"13.19℃","67.12%",""
2023/02/21 15:06:58,"13.06℃","66.25%",""
2023/02/21 15:16:58,"13.13℃","66.62%",""
2023/02/21 15:26:58,"13.44℃","66.94%",""
2023/02/21 15:36:58,"13.50℃","66.12%",""
2023/02/21 15:46:58,"13.06℃","67.31%",""
2023/02/21 15:56:58,"12.69℃","68.75%",""
2023/02/21 16:06:58,"12.69℃","69.06%",""
2023/02/21 16:16:58,"12.56℃","69.06%",""
2023/02/21 16:26:58,"12.44℃","69.81%",""
2023/02/21 16:36:58,"12.44℃","70.12%",""
2023/02/21 16:46:58,"12.38℃","69.75%",""
2023/02/21 16:56:58,"12.25℃","70.19%",""
2023/02/21 17:06:58,"12.13℃","70.38%",""
2023/02/21 17:16:58,"11.88℃","70.75%",""
2023/02/21 17:26:58,"11.75℃","71.44%",""
2023/02/21 17:36:58,"11.50℃","71.88%",""
2023/02/21 17:46:58,"11.31℃","72.25%",""
2023/02/21 17:56:58,"11.13℃","72.62%",""
2023/02/21 18:06:58,"10.94℃","72.88%",""
2023/02/21 18:16:58,"10.81℃","73.25%",""
2023/02/21 18:26:58,"10.69℃","73.44%",""
2023/02/21 18:36:58,"10.63℃","73.81%",""
2023/02/21 18:46:58,"10.56℃","73.50%",""
2023/02/21 18:56:58,"10.63℃","73.44%",""
2023/02/21 19:06:58,"10.63℃","73.06%",""
2023/02/21 19:16:58,"10.56℃","73.50%",""
2023/02/21 19:26:58,"10.50℃","74.25%",""
2023/02/21 19:36:58,"10.63℃","73.56%",""
2023/02/21 19:46:58,"10.50℃","74.12%",""
2023/02/21 19:56:58,"10.31℃","74.31%",""
2023/02/21 20:06:58,"10.25℃","74.62%",""
2023/02/21 20:16:58,"10.19℃","75.62%",""
2023/02/21 20:26:58,"10.19℃","75.75%",""
2023/02/21 20:36:58,"10.13℃","75.75%",""
2023/02/21 20:46:58,"10.13℃","76.62%",""
2023/02/21 20:56:58,"10.06℃","76.56%",""
2023/02/21 21:06:58,"10.00℃","76.19%",""
2023/02/21 21:16:58,"9.94℃","76.62%",""
2023/02/21 21:26:58,"9.88℃","77.00%",""
2023/02/21 21:36:58,"9.81℃","77.75%",""
2023/02/21 21:46:58,"9.75℃","77.50%",""
2023/02/21 21:56:58,"9.75℃","77.62%",""
2023/02/21 22:06:58,"9.69℃","78.31%",""
2023/02/21 22:16:58,"9.63℃","78.31%",""
2023/02/21 22:26:58,"9.63℃","78.25%",""
2023/02/21 22:36:58,"9.56℃","78.38%",""
2023/02/21 22:46:58,"9.56℃","78.12%",""
2023/02/21 22:56:58,"9.50℃","78.62%",""
2023/02/21 23:06:58,"9.50℃","79.06%",""
2023/02/21 23:16:58,"9.44℃","79.19%",""
2023/02/21 23:26:58,"9.44℃","78.75%",""
2023/02/21 23:36:58,"9.38℃","79.12%",""
2023/02/21 23:46:58,"9.31℃","79.56%",""
2023/02/21 23:56:58,"9.31℃","81.06%",""
2023/02/22 00:06:58,"9.25℃","81.62%",""
2023/02/22 00:16:58,"9.19℃","81.06%",""
2023/02/22 00:26:58,"9.13℃","82.31%",""
2023/02/22 00:36:58,"9.06℃","81.38%",""
2023/02/22 00:46:58,"9.00℃","80.56%",""
2023/02/22 00:56:58,"8.94℃","81.62%",""
2023/02/22 01:06:58,"8.94℃","81.19%",""
2023/02/22 01:16:58,"8.94℃","82.81%",""
2023/02/22 01:26:58,"8.81℃","82.12%",""
2023/02/22 01:36:58,"8.75℃","81.62%",""
2023/02/22 01:46:58,"8.69℃","82.12%",""
2023/02/22 01:56:58,"8.63℃","82.06%",""
2023/02/22 02:06:58,"8.63℃","82.19%",""
