"Date","Temp","Umidità","Remark"
2023/02/09 09:01:38,"0.06℃","60.75%",""
2023/02/09 09:11:38,"0.25℃","61.31%",""
2023/02/09 09:21:38,"0.38℃","59.06%",""
2023/02/09 09:31:38,"0.56℃","60.50%",""
2023/02/09 09:41:38,"0.88℃","58.44%",""
2023/02/09 09:51:38,"0.94℃","57.31%",""
2023/02/09 10:01:38,"1.13℃","57.12%",""
2023/02/09 10:11:38,"1.81℃","54.69%",""
2023/02/09 10:21:38,"1.81℃","53.81%",""
2023/02/09 10:31:38,"2.13℃","54.19%",""
2023/02/09 10:41:38,"2.63℃","52.81%",""
2023/02/09 10:51:38,"3.69℃","52.44%",""
2023/02/09 11:01:38,"4.06℃","52.69%",""
2023/02/09 11:11:38,"4.50℃","48.88%",""
2023/02/09 11:21:38,"5.13℃","48.44%",""
2023/02/09 11:31:38,"5.56℃","49.88%",""
2023/02/09 11:41:38,"5.06℃","47.50%",""
2023/02/09 11:51:38,"5.13℃","46.44%",""
2023/02/09 12:01:38,"5.75℃","44.75%",""
2023/02/09 12:11:38,"5.50℃","45.75%",""
2023/02/09 12:21:38,"5.13℃","46.19%",""
2023/02/09 12:31:38,"5.56℃","46.69%",""
2023/02/09 12:41:38,"5.81℃","46.50%",""
2023/02/09 12:51:38,"5.69℃","44.62%",""
2023/02/09 13:01:38,"5.81℃","43.88%",""
2023/02/09 13:11:38,"5.81℃","44.31%",""
2023/02/09 13:21:38,"6.19℃","45.38%",""
2023/02/09 13:31:38,"6.63℃","46.75%",""
2023/02/09 13:41:38,"6.50℃","46.12%",""
2023/02/09 13:51:38,"6.13℃","45.44%",""
2023/02/09 14:01:38,"6.13℃","44.00%",""
2023/02/09 14:11:38,"6.25℃","44.31%",""
2023/02/09 14:21:38,"6.00℃","45.06%",""
2023/02/09 14:31:38,"5.31℃","44.44%",""
2023/02/09 14:41:38,"4.44℃","45.00%",""
2023/02/09 14:51:38,"3.94℃","46.31%",""
2023/02/09 15:01:38,"3.63℃","46.75%",""
2023/02/09 15:11:38,"3.44℃","47.06%",""
2023/02/09 15:21:38,"3.38℃","47.50%",""
2023/02/09 15:31:38,"3.31℃","47.94%",""
2023/02/09 15:41:38,"3.06℃","49.06%",""
2023/02/09 15:51:38,"2.69℃","50.38%",""
2023/02/09 16:01:38,"2.63℃","49.94%",""
2023/02/09 16:11:38,"2.56℃","51.12%",""
2023/02/09 16:21:38,"2.19℃","52.31%",""
2023/02/09 16:31:38,"1.75℃","53.44%",""
2023/02/09 16:41:38,"1.38℃","54.44%",""
2023/02/09 16:51:38,"1.06℃","57.06%",""
2023/02/09 17:01:38,"0.75℃","57.56%",""
2023/02/09 17:11:38,"0.56℃","58.06%",""
2023/02/09 17:21:38,"0.31℃","58.56%",""
2023/02/09 17:31:38,"0.13℃","59.38%",""
2023/02/09 17:41:38,"0.00℃","59.19%",""
2023/02/09 17:51:38,"-0.13℃","43.44%",""
2023/02/09 18:01:38,"-0.19℃","60.50%",""
2023/02/09 18:11:38,"-0.31℃","61.25%",""
2023/02/09 18:21:38,"-0.50℃","61.56%",""
2023/02/09 18:31:38,"-0.56℃","61.94%",""
2023/02/09 18:41:38,"-0.69℃","62.31%",""
2023/02/09 18:51:38,"-0.75℃","61.56%",""
2023/02/09 19:01:38,"-0.75℃","62.38%",""
2023/02/09 19:11:38,"-0.81℃","62.50%",""
2023/02/09 19:21:38,"-0.88℃","62.12%",""
2023/02/09 19:31:38,"-0.94℃","63.00%",""
2023/02/09 19:41:38,"-1.06℃","63.62%",""
2023/02/09 19:51:38,"-1.06℃","63.31%",""
2023/02/09 20:01:38,"-1.13℃","63.44%",""
2023/02/09 20:11:38,"-1.25℃","63.94%",""
2023/02/09 20:21:38,"-1.31℃","65.12%",""
2023/02/09 20:31:38,"-1.31℃","64.38%",""
2023/02/09 20:41:38,"-1.44℃","64.88%",""
2023/02/09 20:51:38,"-1.81℃","65.25%",""
2023/02/09 21:01:38,"-1.94℃","65.31%",""
2023/02/09 21:11:38,"-2.00℃","65.75%",""
2023/02/09 21:21:38,"-2.00℃","66.94%",""
2023/02/09 21:31:38,"-1.88℃","66.75%",""
2023/02/09 21:41:38,"-1.75℃","67.06%",""
2023/02/09 21:51:38,"-1.63℃","67.62%",""
2023/02/09 22:01:38,"-1.88℃","66.50%",""
2023/02/09 22:11:38,"-2.13℃","67.44%",""
2023/02/09 22:21:38,"-2.13℃","69.00%",""
2023/02/09 22:31:38,"-1.94℃","67.88%",""
2023/02/09 22:41:38,"-1.81℃","68.75%",""
2023/02/09 22:51:38,"-1.81℃","68.75%",""
2023/02/09 23:01:38,"-2.00℃","69.19%",""
2023/02/09 23:11:38,"-2.31℃","68.69%",""
2023/02/09 23:21:38,"-2.25℃","70.00%",""
2023/02/09 23:31:38,"-2.19℃","70.00%",""
2023/02/09 23:41:38,"-2.38℃","68.69%",""
2023/02/09 23:51:38,"-2.63℃","69.75%",""
2023/02/10 00:01:38,"-2.63℃","71.25%",""
2023/02/10 00:11:38,"-2.44℃","71.06%",""
2023/02/10 00:21:38,"-2.56℃","69.56%",""
2023/02/10 00:31:38,"-2.75℃","69.94%",""
2023/02/10 00:41:38,"-2.88℃","70.75%",""
2023/02/10 00:51:38,"-2.88℃","71.06%",""
2023/02/10 01:01:38,"-2.94℃","71.25%",""
2023/02/10 01:11:38,"-3.00℃","71.69%",""
2023/02/10 01:21:38,"-3.06℃","43.94%",""
2023/02/10 01:31:38,"-3.13℃","72.38%",""
2023/02/10 01:41:38,"-3.25℃","71.75%",""
2023/02/10 01:51:38,"-3.38℃","72.31%",""
2023/02/10 02:01:38,"-3.38℃","72.69%",""
2023/02/10 02:11:38,"-3.25℃","71.75%",""
2023/02/10 02:21:38,"-3.19℃","72.00%",""
2023/02/10 02:31:38,"-3.25℃","52.38%",""
2023/02/10 02:41:38,"-3.25℃","72.44%",""
2023/02/10 02:51:38,"-3.38℃","71.69%",""
2023/02/10 03:01:38,"-3.50℃","74.50%",""
2023/02/10 03:11:38,"-3.63℃","72.06%",""
2023/02/10 03:21:38,"-3.63℃","72.44%",""
2023/02/10 03:31:38,"-3.56℃","72.31%",""
2023/02/10 03:41:38,"-3.63℃","72.31%",""
2023/02/10 03:51:38,"-3.56℃","72.31%",""
2023/02/10 04:01:38,"-3.63℃","72.38%",""
2023/02/10 04:11:38,"-3.63℃","72.94%",""
2023/02/10 04:21:38,"-3.56℃","71.94%",""
2023/02/10 04:31:38,"-3.69℃","71.12%",""
2023/02/10 04:41:38,"-3.81℃","71.88%",""
2023/02/10 04:51:38,"-3.63℃","72.06%",""
2023/02/10 05:01:38,"-3.50℃","71.88%",""
2023/02/10 05:11:38,"-3.44℃","71.25%",""
2023/02/10 05:21:38,"-3.50℃","71.31%",""
2023/02/10 05:31:38,"-3.63℃","70.44%",""
2023/02/10 05:41:38,"-3.88℃","70.69%",""
2023/02/10 05:51:38,"-3.88℃","70.50%",""
2023/02/10 06:01:38,"-3.69℃","70.88%",""
2023/02/10 06:11:38,"-3.44℃","70.31%",""
2023/02/10 06:21:38,"-3.44℃","67.81%",""
2023/02/10 06:31:38,"-3.56℃","68.62%",""
2023/02/10 06:41:38,"-3.56℃","69.62%",""
2023/02/10 06:51:38,"-3.44℃","69.94%",""
2023/02/10 07:01:38,"-3.44℃","69.00%",""
2023/02/10 07:11:38,"-3.38℃","68.81%",""
2023/02/10 07:21:38,"-3.38℃","69.38%",""
2023/02/10 07:31:38,"-3.31℃","67.62%",""
2023/02/10 07:41:38,"-3.19℃","68.19%",""
2023/02/10 07:51:38,"-3.13℃","66.94%",""
2023/02/10 08:01:38,"-2.75℃","64.81%",""
2023/02/10 08:11:38,"-2.13℃","60.56%",""
2023/02/10 08:21:38,"-1.44℃","58.38%",""
2023/02/10 08:31:38,"-1.25℃","60.12%",""
2023/02/10 08:41:38,"-1.00℃","60.81%",""
2023/02/10 08:51:38,"-1.00℃","61.12%",""
2023/02/10 09:01:38,"-0.94℃","56.25%",""
2023/02/10 09:11:38,"-0.50℃","58.69%",""
2023/02/10 09:21:38,"-0.13℃","57.06%",""
2023/02/10 09:31:38,"0.00℃","58.94%",""
2023/02/10 09:41:38,"0.25℃","56.50%",""
2023/02/10 09:51:38,"0.44℃","58.25%",""
2023/02/10 10:01:38,"0.94℃","59.62%",""
2023/02/10 10:11:38,"2.19℃","58.81%",""
2023/02/10 10:21:38,"2.38℃","57.44%",""
2023/02/10 10:31:38,"3.13℃","56.50%",""
2023/02/10 10:41:38,"4.25℃","53.12%",""
2023/02/10 10:51:38,"5.44℃","53.44%",""
2023/02/10 11:01:38,"6.25℃","52.19%",""
2023/02/10 11:11:38,"6.81℃","48.19%",""
2023/02/10 11:21:38,"7.13℃","49.62%",""
2023/02/10 11:31:38,"7.63℃","48.31%",""
2023/02/10 11:41:38,"7.94℃","45.94%",""
2023/02/10 11:51:38,"7.94℃","44.25%",""
2023/02/10 12:01:38,"8.06℃","42.38%",""
2023/02/10 12:11:38,"8.50℃","46.25%",""
2023/02/10 12:21:38,"8.94℃","45.62%",""
2023/02/10 12:31:38,"8.69℃","42.88%",""
2023/02/10 12:41:38,"8.63℃","42.38%",""
2023/02/10 12:51:38,"8.44℃","45.25%",""
2023/02/10 13:01:38,"8.75℃","44.25%",""
2023/02/10 13:11:38,"9.00℃","41.69%",""
2023/02/10 13:21:38,"9.19℃","41.00%",""
2023/02/10 13:31:38,"9.13℃","42.19%",""
2023/02/10 13:41:38,"9.13℃","40.00%",""
2023/02/10 13:51:38,"9.06℃","41.62%",""
2023/02/10 14:01:38,"9.06℃","40.50%",""
2023/02/10 14:11:38,"9.13℃","41.75%",""
2023/02/10 14:21:38,"8.75℃","40.00%",""
2023/02/10 14:31:38,"7.56℃","41.19%",""
2023/02/10 14:41:38,"6.69℃","42.56%",""
2023/02/10 14:51:38,"6.19℃","42.50%",""
2023/02/10 15:01:38,"5.88℃","43.56%",""
2023/02/10 15:11:38,"5.63℃","43.38%",""
2023/02/10 15:21:38,"5.44℃","44.00%",""
2023/02/10 15:31:38,"4.94℃","46.56%",""
2023/02/10 15:41:38,"4.31℃","47.75%",""
2023/02/10 15:51:38,"3.81℃","49.12%",""
2023/02/10 16:01:38,"3.50℃","50.38%",""
2023/02/10 16:11:38,"3.31℃","50.88%",""
2023/02/10 16:21:38,"3.06℃","51.19%",""
2023/02/10 16:31:38,"2.88℃","52.12%",""
2023/02/10 16:41:38,"2.75℃","52.94%",""
2023/02/10 16:51:38,"2.63℃","53.31%",""
2023/02/10 17:01:38,"2.44℃","53.56%",""
2023/02/10 17:11:38,"2.31℃","54.06%",""
2023/02/10 17:21:38,"2.19℃","54.25%",""
2023/02/10 17:31:38,"2.00℃","54.94%",""
2023/02/10 17:41:38,"1.81℃","54.81%",""
2023/02/10 17:51:38,"1.63℃","55.19%",""
2023/02/10 18:01:38,"1.50℃","54.94%",""
2023/02/10 18:11:38,"1.44℃","55.44%",""
2023/02/10 18:21:38,"1.25℃","56.00%",""
2023/02/10 18:31:38,"1.25℃","56.56%",""
2023/02/10 18:41:38,"1.06℃","56.88%",""
2023/02/10 18:51:38,"1.00℃","57.25%",""
2023/02/10 19:01:38,"0.94℃","58.12%",""
2023/02/10 19:11:38,"0.81℃","58.25%",""
2023/02/10 19:21:38,"0.75℃","58.69%",""
2023/02/10 19:31:38,"0.63℃","58.94%",""
2023/02/10 19:41:38,"0.56℃","59.31%",""
2023/02/10 19:51:38,"0.50℃","59.44%",""
2023/02/10 20:01:38,"0.31℃","60.31%",""
2023/02/10 20:11:38,"0.25℃","61.19%",""
2023/02/10 20:21:38,"0.19℃","62.12%",""
2023/02/10 20:31:38,"0.38℃","61.12%",""
2023/02/10 20:41:38,"0.88℃","59.31%",""
2023/02/10 20:51:38,"0.94℃","58.12%",""
2023/02/10 21:01:38,"0.81℃","59.31%",""
2023/02/10 21:11:38,"0.56℃","59.62%",""
2023/02/10 21:21:38,"0.31℃","60.44%",""
2023/02/10 21:31:38,"0.00℃","61.62%",""
2023/02/10 21:41:38,"0.06℃","61.75%",""
2023/02/10 21:51:38,"0.00℃","61.19%",""
2023/02/10 22:01:38,"-0.31℃","60.69%",""
2023/02/10 22:11:38,"-0.38℃","63.12%",""
2023/02/10 22:21:38,"-0.19℃","61.62%",""
2023/02/10 22:31:38,"0.00℃","61.88%",""
2023/02/10 22:41:38,"0.00℃","60.94%",""
2023/02/10 22:51:38,"0.00℃","59.56%",""
2023/02/10 23:01:38,"0.00℃","58.75%",""
2023/02/10 23:11:38,"0.00℃","58.62%",""
2023/02/10 23:21:38,"0.00℃","59.62%",""
2023/02/10 23:31:38,"0.00℃","60.38%",""
2023/02/10 23:41:38,"0.13℃","59.44%",""
2023/02/10 23:51:38,"0.19℃","60.25%",""
2023/02/11 00:01:38,"0.00℃","60.19%",""
2023/02/11 00:11:38,"-0.13℃","59.38%",""
2023/02/11 00:21:38,"-0.06℃","60.25%",""
2023/02/11 00:31:38,"-0.06℃","60.81%",""
2023/02/11 00:41:38,"-0.13℃","60.31%",""
2023/02/11 00:51:38,"-0.19℃","60.12%",""
2023/02/11 01:01:38,"-0.38℃","60.19%",""
2023/02/11 01:11:38,"-0.31℃","60.69%",""
2023/02/11 01:21:38,"-0.19℃","61.31%",""
2023/02/11 01:31:38,"-0.13℃","61.38%",""
2023/02/11 01:41:38,"-0.31℃","60.12%",""
2023/02/11 01:51:38,"-0.63℃","61.12%",""
2023/02/11 02:01:38,"-0.50℃","60.81%",""
2023/02/11 02:11:38,"-0.50℃","60.81%",""
2023/02/11 02:21:38,"-0.38℃","60.56%",""
2023/02/11 02:31:38,"-0.31℃","59.56%",""
2023/02/11 02:41:38,"-0.63℃","59.62%",""
2023/02/11 02:51:38,"-0.63℃","61.19%",""
2023/02/11 03:01:38,"-0.31℃","60.56%",""
2023/02/11 03:11:38,"-0.19℃","60.25%",""
2023/02/11 03:21:38,"-0.44℃","59.06%",""
2023/02/11 03:31:38,"-0.69℃","59.81%",""
2023/02/11 03:41:38,"-0.56℃","60.75%",""
2023/02/11 03:51:38,"-0.44℃","60.44%",""
2023/02/11 04:01:38,"-0.38℃","59.50%",""
2023/02/11 04:11:38,"-0.44℃","59.81%",""
2023/02/11 04:21:38,"-0.38℃","59.56%",""
2023/02/11 04:31:38,"-0.31℃","59.62%",""
2023/02/11 04:41:38,"-0.25℃","58.44%",""
2023/02/11 04:51:38,"-0.19℃","58.62%",""
2023/02/11 05:01:38,"-0.50℃","58.75%",""
2023/02/11 05:11:38,"-0.63℃","59.19%",""
2023/02/11 05:21:38,"-0.63℃","60.00%",""
2023/02/11 05:31:38,"-0.69℃","60.69%",""
2023/02/11 05:41:38,"-0.63℃","60.56%",""
2023/02/11 05:51:38,"-0.69℃","59.25%",""
2023/02/11 06:01:38,"-1.06℃","60.38%",""
2023/02/11 06:11:38,"-0.94℃","61.44%",""
2023/02/11 06:21:38,"-0.81℃","59.94%",""
2023/02/11 06:31:38,"-0.56℃","59.25%",""
2023/02/11 06:41:38,"-0.56℃","59.69%",""
2023/02/11 06:51:38,"-0.94℃","59.25%",""
2023/02/11 07:01:38,"-1.00℃","60.19%",""
2023/02/11 07:11:38,"-0.94℃","60.38%",""
2023/02/11 07:21:38,"-0.63℃","60.50%",""
2023/02/11 07:31:38,"-0.44℃","59.00%",""
2023/02/11 07:41:38,"-0.75℃","58.19%",""
2023/02/11 07:51:38,"-0.69℃","61.31%",""
2023/02/11 08:01:38,"-0.44℃","59.31%",""
2023/02/11 08:11:38,"0.00℃","57.62%",""
2023/02/11 08:21:38,"0.19℃","58.19%",""
2023/02/11 08:31:38,"0.25℃","58.94%",""
2023/02/11 08:41:38,"0.56℃","57.69%",""
2023/02/11 08:51:38,"0.81℃","58.38%",""
2023/02/11 09:01:38,"1.13℃","57.81%",""
2023/02/11 09:11:38,"1.50℃","57.00%",""
2023/02/11 09:21:38,"2.13℃","52.44%",""
2023/02/11 09:31:38,"2.56℃","51.69%",""
2023/02/11 09:41:38,"3.19℃","50.94%",""
2023/02/11 09:51:38,"3.88℃","49.12%",""
2023/02/11 10:01:38,"4.75℃","51.12%",""
2023/02/11 10:11:38,"5.88℃","48.12%",""
2023/02/11 10:21:38,"6.13℃","48.31%",""
2023/02/11 10:31:38,"6.81℃","47.94%",""
2023/02/11 10:41:38,"7.81℃","47.31%",""
2023/02/11 10:51:38,"7.94℃","41.19%",""
2023/02/11 11:01:38,"9.19℃","42.81%",""
2023/02/11 11:11:38,"10.25℃","43.12%",""
2023/02/11 11:21:38,"10.88℃","38.69%",""
2023/02/11 11:31:38,"11.31℃","40.06%",""
2023/02/11 11:41:38,"11.88℃","39.50%",""
2023/02/11 11:51:38,"12.31℃","36.19%",""
2023/02/11 12:01:38,"11.94℃","35.06%",""
2023/02/11 12:11:38,"12.06℃","35.62%",""
2023/02/11 12:21:38,"11.31℃","35.38%",""
2023/02/11 12:31:38,"11.31℃","36.12%",""
2023/02/11 12:41:38,"10.94℃","36.81%",""
2023/02/11 12:51:38,"10.25℃","38.50%",""
2023/02/11 13:01:38,"11.25℃","39.56%",""
2023/02/11 13:11:38,"12.06℃","37.38%",""
2023/02/11 13:21:38,"12.44℃","38.62%",""
2023/02/11 13:31:38,"12.94℃","38.06%",""
2023/02/11 13:41:38,"12.81℃","39.62%",""
2023/02/11 13:51:38,"12.56℃","38.25%",""
2023/02/11 14:01:38,"12.44℃","37.62%",""
2023/02/11 14:11:38,"12.19℃","37.38%",""
2023/02/11 14:21:38,"12.44℃","37.94%",""
2023/02/11 14:31:38,"11.44℃","36.81%",""
2023/02/11 14:41:38,"10.31℃","38.38%",""
2023/02/11 14:51:38,"9.69℃","39.44%",""
2023/02/11 15:01:38,"9.25℃","39.56%",""
2023/02/11 15:11:38,"9.06℃","39.25%",""
2023/02/11 15:21:38,"8.94℃","39.56%",""
2023/02/11 15:31:38,"8.81℃","39.62%",""
2023/02/11 15:41:38,"8.56℃","40.44%",""
2023/02/11 15:51:38,"7.94℃","42.56%",""
2023/02/11 16:01:38,"7.19℃","44.38%",""
2023/02/11 16:11:38,"6.63℃","45.69%",""
2023/02/11 16:21:38,"6.38℃","46.19%",""
2023/02/11 16:31:38,"6.06℃","46.88%",""
2023/02/11 16:41:38,"5.88℃","46.56%",""
2023/02/11 16:51:38,"5.75℃","47.25%",""
2023/02/11 17:01:38,"5.56℃","48.06%",""
2023/02/11 17:11:38,"5.50℃","48.19%",""
2023/02/11 17:21:38,"5.81℃","45.31%",""
2023/02/11 17:31:38,"5.75℃","47.00%",""
2023/02/11 17:41:38,"6.00℃","46.50%",""
2023/02/11 17:51:38,"5.94℃","47.56%",""
2023/02/11 18:01:38,"5.31℃","48.94%",""
2023/02/11 18:11:38,"4.88℃","50.31%",""
2023/02/11 18:21:38,"4.63℃","51.88%",""
2023/02/11 18:31:38,"4.38℃","52.88%",""
2023/02/11 18:41:38,"4.25℃","53.75%",""
2023/02/11 18:51:38,"4.19℃","54.12%",""
2023/02/11 19:01:38,"4.06℃","54.38%",""
2023/02/11 19:11:38,"3.94℃","54.69%",""
2023/02/11 19:21:38,"3.88℃","55.44%",""
2023/02/11 19:31:38,"3.81℃","55.31%",""
2023/02/11 19:41:38,"3.56℃","56.25%",""
2023/02/11 19:51:38,"3.31℃","56.75%",""
2023/02/11 20:01:38,"3.25℃","56.69%",""
2023/02/11 20:11:38,"3.25℃","57.12%",""
2023/02/11 20:21:38,"3.31℃","57.38%",""
2023/02/11 20:31:38,"3.44℃","57.38%",""
2023/02/11 20:41:38,"3.19℃","57.19%",""
2023/02/11 20:51:38,"3.06℃","57.88%",""
2023/02/11 21:01:38,"3.19℃","57.81%",""
2023/02/11 21:11:38,"3.44℃","57.81%",""
2023/02/11 21:21:38,"3.75℃","56.81%",""
2023/02/11 21:31:38,"3.63℃","57.38%",""
2023/02/11 21:41:38,"3.63℃","57.81%",""
2023/02/11 21:51:38,"3.69℃","55.31%",""
2023/02/11 22:01:38,"3.81℃","56.50%",""
2023/02/11 22:11:38,"3.88℃","55.75%",""
2023/02/11 22:21:38,"3.56℃","55.62%",""
2023/02/11 22:31:38,"3.50℃","57.56%",""
2023/02/11 22:41:38,"3.69℃","56.19%",""
2023/02/11 22:51:38,"3.44℃","55.56%",""
2023/02/11 23:01:38,"3.19℃","56.75%",""
2023/02/11 23:11:38,"3.19℃","58.19%",""
2023/02/11 23:21:38,"3.19℃","57.38%",""
2023/02/11 23:31:38,"3.44℃","57.25%",""
2023/02/11 23:41:38,"3.50℃","57.19%",""
2023/02/11 23:51:38,"3.44℃","57.38%",""
2023/02/12 00:01:38,"3.63℃","57.06%",""
2023/02/12 00:11:38,"3.69℃","57.31%",""
2023/02/12 00:21:38,"3.56℃","57.06%",""
2023/02/12 00:31:38,"3.19℃","57.38%",""
2023/02/12 00:41:38,"3.25℃","57.81%",""
2023/02/12 00:51:38,"3.38℃","57.38%",""
2023/02/12 01:01:38,"3.19℃","57.81%",""
2023/02/12 01:11:38,"3.25℃","58.06%",""
2023/02/12 01:21:38,"3.44℃","57.94%",""
2023/02/12 01:31:38,"3.50℃","57.31%",""
2023/02/12 01:41:38,"3.38℃","55.50%",""
2023/02/12 01:51:38,"3.31℃","57.25%",""
2023/02/12 02:01:38,"3.44℃","57.44%",""
2023/02/12 02:11:38,"3.56℃","57.31%",""
2023/02/12 02:21:38,"3.50℃","56.75%",""
2023/02/12 02:31:38,"3.19℃","56.81%",""
2023/02/12 02:41:38,"3.00℃","57.38%",""
2023/02/12 02:51:38,"3.00℃","58.00%",""
2023/02/12 03:01:38,"3.56℃","56.06%",""
2023/02/12 03:11:38,"3.63℃","57.00%",""
2023/02/12 03:21:38,"3.44℃","57.06%",""
2023/02/12 03:31:38,"3.31℃","56.44%",""
2023/02/12 03:41:38,"3.25℃","56.75%",""
2023/02/12 03:51:38,"3.44℃","57.69%",""
2023/02/12 04:01:38,"3.69℃","57.00%",""
2023/02/12 04:11:38,"3.75℃","57.38%",""
2023/02/12 04:21:38,"3.56℃","56.12%",""
2023/02/12 04:31:38,"3.44℃","57.62%",""
2023/02/12 04:41:38,"3.31℃","57.62%",""
2023/02/12 04:51:38,"3.31℃","56.88%",""
2023/02/12 05:01:38,"3.44℃","57.81%",""
2023/02/12 05:11:38,"3.31℃","56.31%",""
2023/02/12 05:21:38,"3.31℃","57.25%",""
2023/02/12 05:31:38,"3.31℃","56.94%",""
2023/02/12 05:41:38,"3.31℃","57.50%",""
2023/02/12 05:51:38,"3.19℃","57.69%",""
2023/02/12 06:01:38,"3.19℃","57.25%",""
2023/02/12 06:11:38,"3.25℃","58.94%",""
2023/02/12 06:21:38,"3.56℃","57.69%",""
2023/02/12 06:31:38,"3.69℃","58.38%",""
2023/02/12 06:41:38,"3.81℃","57.75%",""
2023/02/12 06:51:38,"3.75℃","57.56%",""
2023/02/12 07:01:38,"3.63℃","57.19%",""
2023/02/12 07:11:38,"3.50℃","57.69%",""
2023/02/12 07:21:38,"3.38℃","58.19%",""
2023/02/12 07:31:38,"3.38℃","59.38%",""
2023/02/12 07:41:38,"3.50℃","57.44%",""
2023/02/12 07:51:38,"3.81℃","57.81%",""
2023/02/12 08:01:38,"4.31℃","57.31%",""
2023/02/12 08:11:38,"4.50℃","58.06%",""
2023/02/12 08:21:38,"4.81℃","58.00%",""
2023/02/12 08:31:38,"5.13℃","58.31%",""
2023/02/12 08:41:38,"5.13℃","57.62%",""
2023/02/12 08:51:38,"5.69℃","56.25%",""
2023/02/12 09:01:38,"6.44℃","53.19%",""
2023/02/12 09:11:38,"7.19℃","50.75%",""
2023/02/12 09:21:38,"7.69℃","50.38%",""
2023/02/12 09:31:38,"8.00℃","49.12%",""
2023/02/12 09:41:38,"8.13℃","48.56%",""
2023/02/12 09:51:38,"8.25℃","48.19%",""
2023/02/12 10:01:38,"8.69℃","46.94%",""
2023/02/12 10:11:38,"10.06℃","49.25%",""
2023/02/12 10:21:38,"10.69℃","45.38%",""
2023/02/12 10:31:38,"11.50℃","45.62%",""
2023/02/12 10:41:38,"12.81℃","43.25%",""
2023/02/12 10:51:38,"13.75℃","41.75%",""
2023/02/12 11:01:38,"14.44℃","42.19%",""
2023/02/12 11:11:38,"14.94℃","39.12%",""
2023/02/12 11:21:38,"15.38℃","39.88%",""
2023/02/12 11:31:38,"15.63℃","39.00%",""
2023/02/12 11:41:38,"15.50℃","36.50%",""
2023/02/12 11:51:38,"15.63℃","36.44%",""
2023/02/12 12:01:38,"16.13℃","34.88%",""
2023/02/12 12:11:38,"16.13℃","35.50%",""
2023/02/12 12:21:38,"16.06℃","35.88%",""
2023/02/12 12:31:38,"16.19℃","35.31%",""
2023/02/12 12:41:38,"16.44℃","34.12%",""
2023/02/12 12:51:38,"16.69℃","34.12%",""
2023/02/12 13:01:38,"17.19℃","33.88%",""
2023/02/12 13:11:38,"17.06℃","34.56%",""
2023/02/12 13:21:38,"17.00℃","34.75%",""
2023/02/12 13:31:38,"16.88℃","33.25%",""
2023/02/12 13:41:38,"16.81℃","34.44%",""
2023/02/12 13:51:38,"16.56℃","34.38%",""
2023/02/12 14:01:38,"17.19℃","34.75%",""
2023/02/12 14:11:38,"16.94℃","33.12%",""
2023/02/12 14:21:38,"17.31℃","34.94%",""
2023/02/12 14:31:38,"16.50℃","33.62%",""
2023/02/12 14:41:38,"14.75℃","36.00%",""
2023/02/12 14:51:38,"13.50℃","37.38%",""
2023/02/12 15:01:38,"12.69℃","38.88%",""
2023/02/12 15:11:38,"12.25℃","38.88%",""
2023/02/12 15:21:38,"11.81℃","42.19%",""
2023/02/12 15:31:38,"11.38℃","42.75%",""
2023/02/12 15:41:38,"10.88℃","43.12%",""
2023/02/12 15:51:38,"10.44℃","44.19%",""
2023/02/12 16:01:38,"10.06℃","44.69%",""
2023/02/12 16:11:38,"9.75℃","46.06%",""
2023/02/12 16:21:38,"9.38℃","46.38%",""
2023/02/12 16:31:38,"9.06℃","47.31%",""
2023/02/12 16:41:38,"8.75℃","48.12%",""
2023/02/12 16:51:38,"8.50℃","48.19%",""
2023/02/12 17:01:38,"8.25℃","50.06%",""
2023/02/12 17:11:38,"8.13℃","50.69%",""
2023/02/12 17:21:38,"7.94℃","51.38%",""
2023/02/12 17:31:38,"7.69℃","50.81%",""
2023/02/12 17:41:38,"7.31℃","51.25%",""
2023/02/12 17:51:38,"7.00℃","52.31%",""
2023/02/12 18:01:38,"6.81℃","52.94%",""
2023/02/12 18:11:38,"6.56℃","53.38%",""
2023/02/12 18:21:38,"6.44℃","54.50%",""
2023/02/12 18:31:38,"6.44℃","54.88%",""
2023/02/12 18:41:38,"6.38℃","55.06%",""
2023/02/12 18:51:38,"6.25℃","55.94%",""
2023/02/12 19:01:38,"6.31℃","55.31%",""
2023/02/12 19:11:38,"6.31℃","55.06%",""
2023/02/12 19:21:38,"6.38℃","54.69%",""
2023/02/12 19:31:38,"6.25℃","54.06%",""
2023/02/12 19:41:38,"6.13℃","54.12%",""
2023/02/12 19:51:38,"6.06℃","54.50%",""
2023/02/12 20:01:38,"5.94℃","55.06%",""
2023/02/12 20:11:38,"5.69℃","55.81%",""
2023/02/12 20:21:38,"5.38℃","56.44%",""
2023/02/12 20:31:38,"5.19℃","56.69%",""
2023/02/12 20:41:38,"5.13℃","57.38%",""
2023/02/12 20:51:38,"5.13℃","57.50%",""
2023/02/12 21:01:38,"5.19℃","57.44%",""
2023/02/12 21:11:38,"5.06℃","57.56%",""
2023/02/12 21:21:38,"4.88℃","58.62%",""
2023/02/12 21:31:38,"4.81℃","59.56%",""
2023/02/12 21:41:38,"4.75℃","59.25%",""
2023/02/12 21:51:38,"4.56℃","58.50%",""
2023/02/12 22:01:38,"4.56℃","59.56%",""
2023/02/12 22:11:38,"4.56℃","59.50%",""
