"Date","Temp","Umidità","Remark"
2023/02/18 04:13:57,"3.13℃","88.81%",""
2023/02/18 04:23:57,"3.00℃","89.81%",""
2023/02/18 04:33:57,"3.06℃","90.31%",""
2023/02/18 04:43:57,"3.19℃","90.38%",""
2023/02/18 04:53:57,"3.31℃","90.81%",""
2023/02/18 05:03:57,"3.31℃","91.00%",""
2023/02/18 05:13:57,"3.31℃","90.31%",""
2023/02/18 05:23:57,"3.19℃","89.69%",""
2023/02/18 05:33:57,"3.19℃","90.69%",""
2023/02/18 05:43:57,"3.13℃","90.94%",""
2023/02/18 05:53:57,"3.25℃","91.56%",""
2023/02/18 06:03:57,"3.31℃","91.50%",""
2023/02/18 06:13:57,"3.19℃","91.06%",""
2023/02/18 06:23:57,"3.19℃","91.25%",""
2023/02/18 06:33:57,"3.19℃","91.06%",""
2023/02/18 06:43:57,"3.19℃","90.94%",""
2023/02/18 06:53:57,"3.00℃","91.00%",""
2023/02/18 07:03:57,"2.94℃","91.31%",""
2023/02/18 07:13:57,"3.06℃","91.44%",""
2023/02/18 07:23:57,"3.13℃","91.81%",""
2023/02/18 07:33:57,"3.06℃","91.62%",""
2023/02/18 07:43:57,"3.19℃","92.00%",""
2023/02/18 07:53:57,"3.69℃","93.25%",""
2023/02/18 08:03:57,"4.50℃","92.88%",""
2023/02/18 08:13:57,"5.81℃","91.25%",""
2023/02/18 08:23:57,"6.31℃","88.94%",""
2023/02/18 08:33:57,"6.88℃","88.50%",""
2023/02/18 08:43:57,"7.81℃","86.50%",""
2023/02/18 08:53:57,"8.50℃","85.88%",""
2023/02/18 09:03:57,"8.69℃","83.12%",""
2023/02/18 09:13:57,"9.13℃","82.44%",""
2023/02/18 09:23:57,"9.69℃","80.38%",""
2023/02/18 09:33:57,"9.75℃","79.56%",""
2023/02/18 09:43:57,"9.75℃","80.38%",""
2023/02/18 09:53:57,"9.94℃","76.06%",""
2023/02/18 10:03:57,"10.13℃","76.31%",""
2023/02/18 10:13:57,"10.88℃","77.25%",""
2023/02/18 10:23:57,"11.56℃","74.75%",""
2023/02/18 10:33:57,"12.19℃","72.94%",""
2023/02/18 10:43:57,"13.56℃","71.81%",""
2023/02/18 10:53:57,"14.31℃","69.31%",""
2023/02/18 11:03:57,"14.38℃","67.31%",""
2023/02/18 11:13:57,"14.44℃","66.69%",""
2023/02/18 11:23:57,"13.75℃","65.69%",""
2023/02/18 11:33:57,"13.69℃","66.19%",""
2023/02/18 11:43:57,"14.06℃","65.62%",""
2023/02/18 11:53:57,"13.75℃","66.88%",""
2023/02/18 12:03:57,"13.94℃","68.06%",""
2023/02/18 12:13:57,"14.00℃","65.25%",""
2023/02/18 12:23:57,"14.13℃","64.25%",""
2023/02/18 12:33:57,"15.00℃","63.88%",""
2023/02/18 12:43:57,"14.81℃","63.75%",""
2023/02/18 12:53:57,"15.88℃","63.75%",""
2023/02/18 13:03:57,"16.00℃","59.88%",""
2023/02/18 13:13:57,"15.56℃","62.94%",""
2023/02/18 13:23:57,"15.25℃","59.00%",""
2023/02/18 13:33:57,"14.88℃","61.25%",""
2023/02/18 13:43:57,"14.81℃","62.75%",""
2023/02/18 13:53:57,"14.38℃","61.19%",""
2023/02/18 14:03:57,"14.63℃","61.19%",""
2023/02/18 14:13:57,"14.88℃","62.81%",""
2023/02/18 14:23:57,"15.13℃","60.25%",""
2023/02/18 14:33:57,"14.88℃","60.94%",""
2023/02/18 14:43:57,"14.94℃","60.19%",""
2023/02/18 14:53:57,"14.81℃","60.62%",""
2023/02/18 15:03:57,"14.81℃","59.50%",""
2023/02/18 15:13:57,"14.81℃","59.69%",""
2023/02/18 15:23:57,"14.25℃","61.12%",""
2023/02/18 15:33:57,"13.81℃","62.12%",""
2023/02/18 15:43:57,"13.81℃","62.44%",""
2023/02/18 15:53:57,"13.63℃","62.88%",""
2023/02/18 16:03:57,"13.13℃","64.19%",""
2023/02/18 16:13:57,"12.75℃","64.88%",""
2023/02/18 16:23:57,"12.38℃","65.94%",""
2023/02/18 16:33:57,"12.13℃","66.56%",""
2023/02/18 16:43:57,"11.88℃","67.31%",""
2023/02/18 16:53:57,"11.56℃","68.50%",""
2023/02/18 17:03:57,"11.19℃","69.31%",""
2023/02/18 17:13:57,"10.94℃","69.81%",""
2023/02/18 17:23:57,"10.56℃","70.81%",""
2023/02/18 17:33:57,"10.19℃","71.69%",""
2023/02/18 17:43:57,"9.81℃","72.38%",""
2023/02/18 17:53:57,"9.44℃","73.31%",""
2023/02/18 18:03:57,"9.19℃","73.62%",""
2023/02/18 18:13:57,"8.81℃","74.50%",""
2023/02/18 18:23:57,"8.56℃","75.62%",""
2023/02/18 18:33:57,"8.38℃","75.94%",""
2023/02/18 18:43:57,"8.19℃","76.75%",""
2023/02/18 18:53:57,"8.06℃","77.25%",""
2023/02/18 19:03:57,"8.00℃","77.81%",""
2023/02/18 19:13:57,"7.94℃","78.00%",""
2023/02/18 19:23:57,"7.94℃","78.00%",""
2023/02/18 19:33:57,"7.88℃","78.44%",""
2023/02/18 19:43:57,"7.69℃","78.62%",""
2023/02/18 19:53:57,"7.38℃","78.62%",""
2023/02/18 20:03:57,"7.00℃","80.38%",""
2023/02/18 20:13:57,"6.94℃","81.00%",""
2023/02/18 20:23:57,"7.00℃","81.56%",""
2023/02/18 20:33:57,"6.75℃","81.81%",""
2023/02/18 20:43:57,"6.63℃","81.81%",""
2023/02/18 20:53:57,"6.38℃","82.25%",""
2023/02/18 21:03:57,"6.25℃","83.31%",""
2023/02/18 21:13:57,"6.06℃","83.62%",""
2023/02/18 21:23:57,"5.94℃","84.38%",""
2023/02/18 21:33:57,"5.94℃","84.94%",""
2023/02/18 21:43:57,"5.94℃","84.88%",""
2023/02/18 21:53:57,"5.75℃","85.00%",""
2023/02/18 22:03:57,"5.75℃","85.69%",""
2023/02/18 22:13:57,"5.69℃","85.50%",""
2023/02/18 22:23:57,"5.63℃","86.25%",""
2023/02/18 22:33:57,"5.56℃","86.31%",""
2023/02/18 22:43:57,"5.56℃","86.56%",""
2023/02/18 22:53:57,"5.50℃","86.88%",""
2023/02/18 23:03:57,"5.31℃","87.31%",""
2023/02/18 23:13:57,"5.13℃","87.56%",""
2023/02/18 23:23:57,"5.00℃","87.56%",""
2023/02/18 23:33:57,"4.69℃","87.88%",""
2023/02/18 23:43:57,"4.63℃","88.50%",""
2023/02/18 23:53:57,"4.69℃","89.44%",""
2023/02/19 00:03:57,"4.63℃","88.31%",""
2023/02/19 00:13:57,"4.56℃","89.50%",""
2023/02/19 00:23:57,"4.56℃","89.75%",""
2023/02/19 00:33:57,"4.50℃","89.44%",""
2023/02/19 00:43:57,"4.44℃","89.69%",""
2023/02/19 00:53:57,"4.38℃","90.56%",""
2023/02/19 01:03:57,"4.31℃","90.69%",""
2023/02/19 01:13:57,"4.44℃","90.81%",""
2023/02/19 01:23:57,"4.38℃","90.56%",""
2023/02/19 01:33:57,"4.38℃","91.25%",""
2023/02/19 01:43:57,"4.44℃","91.12%",""
2023/02/19 01:53:57,"4.38℃","91.12%",""
2023/02/19 02:03:57,"4.50℃","91.69%",""
2023/02/19 02:13:57,"4.50℃","91.19%",""
2023/02/19 02:23:57,"4.44℃","91.31%",""
2023/02/19 02:33:57,"4.44℃","91.25%",""
2023/02/19 02:43:57,"4.31℃","91.69%",""
2023/02/19 02:53:57,"4.38℃","92.00%",""
2023/02/19 03:03:57,"4.38℃","92.06%",""
2023/02/19 03:13:57,"4.31℃","91.94%",""
2023/02/19 03:23:57,"4.00℃","90.94%",""
2023/02/19 03:33:57,"3.81℃","91.81%",""
2023/02/19 03:43:57,"3.75℃","92.31%",""
2023/02/19 03:53:57,"3.69℃","92.69%",""
2023/02/19 04:03:57,"3.75℃","93.25%",""
2023/02/19 04:13:57,"3.81℃","92.69%",""
2023/02/19 04:23:57,"3.69℃","92.00%",""
2023/02/19 04:33:57,"3.50℃","93.25%",""
2023/02/19 04:43:57,"3.56℃","93.50%",""
2023/02/19 04:53:57,"3.63℃","93.81%",""
2023/02/19 05:03:57,"3.75℃","93.75%",""
2023/02/19 05:13:57,"3.63℃","93.69%",""
2023/02/19 05:23:57,"3.50℃","93.12%",""
2023/02/19 05:33:57,"3.31℃","94.00%",""
2023/02/19 05:43:57,"3.44℃","94.56%",""
2023/02/19 05:53:57,"3.56℃","94.31%",""
2023/02/19 06:03:57,"3.50℃","93.94%",""
2023/02/19 06:13:57,"3.31℃","94.06%",""
2023/02/19 06:23:57,"3.31℃","94.38%",""
2023/02/19 06:33:57,"3.31℃","94.38%",""
2023/02/19 06:43:57,"3.38℃","95.00%",""
2023/02/19 06:53:57,"3.25℃","94.50%",""
2023/02/19 07:03:57,"3.25℃","94.38%",""
2023/02/19 07:13:57,"3.50℃","95.00%",""
2023/02/19 07:23:57,"3.56℃","95.00%",""
2023/02/19 07:33:57,"3.81℃","95.25%",""
2023/02/19 07:43:57,"4.06℃","95.00%",""
2023/02/19 07:53:57,"4.31℃","95.56%",""
2023/02/19 08:03:57,"4.56℃","95.19%",""
2023/02/19 08:13:57,"4.88℃","95.62%",""
2023/02/19 08:23:57,"5.38℃","95.75%",""
2023/02/19 08:33:57,"5.63℃","94.12%",""
2023/02/19 08:43:57,"5.81℃","94.31%",""
2023/02/19 08:53:57,"6.25℃","94.62%",""
2023/02/19 09:03:57,"6.50℃","94.38%",""
2023/02/19 09:13:57,"6.94℃","94.19%",""
2023/02/19 09:23:57,"7.56℃","94.75%",""
2023/02/19 09:33:57,"7.81℃","92.12%",""
2023/02/19 09:43:57,"7.63℃","92.00%",""
2023/02/19 09:53:57,"8.00℃","93.12%",""
2023/02/19 10:03:57,"8.50℃","92.19%",""
2023/02/19 10:13:57,"8.88℃","90.75%",""
2023/02/19 10:23:57,"9.06℃","90.62%",""
2023/02/19 10:33:57,"9.75℃","88.62%",""
2023/02/19 10:43:57,"10.19℃","87.06%",""
2023/02/19 10:53:57,"10.56℃","84.81%",""
2023/02/19 11:03:57,"10.81℃","82.25%",""
2023/02/19 11:13:57,"10.94℃","82.81%",""
2023/02/19 11:23:57,"11.25℃","79.62%",""
2023/02/19 11:33:57,"12.06℃","82.38%",""
2023/02/19 11:43:57,"13.13℃","76.88%",""
2023/02/19 11:53:57,"14.00℃","76.88%",""
2023/02/19 12:03:57,"14.75℃","71.06%",""
2023/02/19 12:13:57,"15.38℃","72.50%",""
2023/02/19 12:23:57,"15.94℃","72.81%",""
2023/02/19 12:33:57,"15.88℃","68.44%",""
2023/02/19 12:43:57,"15.75℃","66.31%",""
2023/02/19 12:53:57,"16.06℃","66.31%",""
2023/02/19 13:03:57,"16.50℃","64.94%",""
2023/02/19 13:13:57,"17.25℃","67.00%",""
2023/02/19 13:23:57,"17.63℃","62.94%",""
2023/02/19 13:33:57,"17.56℃","63.56%",""
2023/02/19 13:43:57,"18.00℃","63.00%",""
2023/02/19 13:53:57,"18.00℃","58.50%",""
2023/02/19 14:03:57,"18.19℃","61.56%",""
2023/02/19 14:13:57,"18.19℃","59.75%",""
2023/02/19 14:23:57,"17.75℃","59.25%",""
2023/02/19 14:33:57,"17.94℃","59.00%",""
2023/02/19 14:43:57,"17.88℃","58.06%",""
2023/02/19 14:53:57,"17.06℃","58.94%",""
2023/02/19 15:03:57,"16.63℃","59.31%",""
2023/02/19 15:13:57,"15.50℃","61.31%",""
2023/02/19 15:23:57,"14.94℃","62.25%",""
2023/02/19 15:33:57,"14.44℃","63.19%",""
2023/02/19 15:43:57,"13.56℃","64.38%",""
2023/02/19 15:53:57,"12.63℃","66.44%",""
2023/02/19 16:03:57,"12.25℃","69.12%",""
2023/02/19 16:13:57,"12.00℃","69.12%",""
2023/02/19 16:23:57,"11.88℃","69.75%",""
2023/02/19 16:33:57,"11.19℃","71.38%",""
2023/02/19 16:43:57,"10.81℃","70.88%",""
2023/02/19 16:53:57,"10.25℃","73.44%",""
2023/02/19 17:03:57,"9.94℃","74.12%",""
2023/02/19 17:13:57,"9.63℃","75.12%",""
2023/02/19 17:23:57,"9.44℃","76.25%",""
2023/02/19 17:33:57,"9.50℃","76.12%",""
2023/02/19 17:43:57,"9.19℃","76.75%",""
2023/02/19 17:53:57,"8.94℃","77.38%",""
2023/02/19 18:03:57,"8.69℃","78.38%",""
2023/02/19 18:13:57,"8.56℃","78.88%",""
2023/02/19 18:23:57,"8.38℃","78.94%",""
2023/02/19 18:33:57,"8.19℃","79.62%",""
2023/02/19 18:43:57,"8.13℃","80.12%",""
2023/02/19 18:53:57,"8.00℃","80.56%",""
2023/02/19 19:03:57,"8.06℃","81.06%",""
2023/02/19 19:13:57,"8.06℃","81.12%",""
2023/02/19 19:23:57,"8.06℃","81.19%",""
2023/02/19 19:33:57,"7.94℃","81.94%",""
2023/02/19 19:43:57,"7.88℃","82.56%",""
2023/02/19 19:53:57,"7.75℃","82.19%",""
2023/02/19 20:03:57,"7.25℃","82.81%",""
2023/02/19 20:13:57,"7.06℃","83.50%",""
2023/02/19 20:23:57,"6.94℃","84.12%",""
2023/02/19 20:33:57,"6.94℃","84.44%",""
2023/02/19 20:43:57,"7.00℃","84.88%",""
2023/02/19 20:53:57,"7.06℃","84.88%",""
2023/02/19 21:03:57,"6.88℃","84.75%",""
2023/02/19 21:13:57,"6.50℃","84.94%",""
2023/02/19 21:23:57,"6.38℃","84.94%",""
2023/02/19 21:33:57,"6.25℃","86.12%",""
2023/02/19 21:43:57,"6.31℃","86.75%",""
2023/02/19 21:53:57,"6.38℃","87.19%",""
2023/02/19 22:03:57,"6.25℃","87.31%",""
2023/02/19 22:13:57,"6.06℃","87.56%",""
2023/02/19 22:23:57,"5.81℃","87.31%",""
2023/02/19 22:33:57,"5.69℃","88.19%",""
2023/02/19 22:43:57,"5.50℃","88.31%",""
2023/02/19 22:53:57,"5.56℃","89.81%",""
2023/02/19 23:03:57,"6.00℃","91.88%",""
2023/02/19 23:13:57,"6.69℃","91.94%",""
2023/02/19 23:23:57,"7.06℃","90.69%",""
2023/02/19 23:33:57,"7.00℃","89.62%",""
2023/02/19 23:43:57,"6.88℃","90.00%",""
2023/02/19 23:53:57,"7.06℃","90.75%",""
2023/02/20 00:03:57,"7.38℃","90.69%",""
2023/02/20 00:13:57,"7.56℃","90.94%",""
2023/02/20 00:23:57,"7.69℃","90.62%",""
2023/02/20 00:33:57,"7.81℃","89.94%",""
2023/02/20 00:43:57,"7.88℃","89.75%",""
2023/02/20 00:53:57,"7.81℃","88.44%",""
2023/02/20 01:03:57,"7.63℃","88.81%",""
2023/02/20 01:13:57,"7.69℃","89.31%",""
2023/02/20 01:23:57,"7.81℃","89.00%",""
2023/02/20 01:33:57,"7.81℃","89.25%",""
2023/02/20 01:43:57,"7.63℃","88.69%",""
2023/02/20 01:53:57,"7.25℃","88.25%",""
2023/02/20 02:03:57,"7.06℃","87.50%",""
2023/02/20 02:13:57,"6.94℃","87.88%",""
2023/02/20 02:23:57,"6.88℃","88.19%",""
2023/02/20 02:33:57,"6.88℃","88.06%",""
2023/02/20 02:43:57,"6.94℃","88.50%",""
2023/02/20 02:53:57,"7.06℃","89.12%",""
2023/02/20 03:03:57,"6.94℃","88.25%",""
2023/02/20 03:13:57,"7.00℃","88.94%",""
2023/02/20 03:23:57,"7.00℃","88.62%",""
2023/02/20 03:33:57,"7.00℃","88.88%",""
2023/02/20 03:43:57,"7.00℃","89.00%",""
2023/02/20 03:53:57,"7.06℃","89.00%",""
2023/02/20 04:03:57,"7.06℃","88.69%",""
2023/02/20 04:13:57,"7.13℃","89.12%",""
2023/02/20 04:23:57,"7.13℃","88.81%",""
2023/02/20 04:33:57,"7.00℃","88.12%",""
2023/02/20 04:43:57,"6.94℃","88.31%",""
2023/02/20 04:53:57,"6.88℃","88.38%",""
2023/02/20 05:03:57,"6.88℃","89.06%",""
2023/02/20 05:13:57,"6.81℃","88.44%",""
2023/02/20 05:23:57,"6.88℃","88.88%",""
2023/02/20 05:33:57,"6.94℃","89.62%",""
2023/02/20 05:43:57,"7.00℃","89.19%",""
2023/02/20 05:53:57,"7.06℃","89.31%",""
2023/02/20 06:03:57,"7.13℃","88.81%",""
2023/02/20 06:13:57,"7.19℃","88.31%",""
2023/02/20 06:23:57,"7.19℃","88.00%",""
2023/02/20 06:33:57,"7.13℃","88.31%",""
2023/02/20 06:43:57,"7.13℃","88.12%",""
2023/02/20 06:53:57,"7.06℃","87.94%",""
2023/02/20 07:03:57,"7.06℃","88.06%",""
2023/02/20 07:13:57,"7.00℃","88.12%",""
2023/02/20 07:23:57,"7.00℃","88.25%",""
2023/02/20 07:33:57,"7.06℃","88.19%",""
2023/02/20 07:43:57,"7.13℃","87.38%",""
2023/02/20 07:53:57,"7.19℃","86.94%",""
2023/02/20 08:03:57,"7.31℃","87.06%",""
2023/02/20 08:13:57,"7.38℃","87.00%",""
2023/02/20 08:23:57,"7.44℃","87.25%",""
2023/02/20 08:33:57,"7.50℃","86.56%",""
2023/02/20 08:43:57,"7.50℃","86.69%",""
2023/02/20 08:53:57,"7.56℃","85.88%",""
2023/02/20 09:03:57,"7.63℃","86.69%",""
2023/02/20 09:13:57,"7.69℃","86.50%",""
2023/02/20 09:23:57,"7.81℃","86.50%",""
2023/02/20 09:33:57,"8.00℃","87.25%",""
2023/02/20 09:43:57,"8.13℃","86.44%",""
2023/02/20 09:53:57,"8.13℃","86.56%",""
2023/02/20 10:03:57,"8.25℃","86.25%",""
2023/02/20 10:13:57,"8.63℃","86.56%",""
2023/02/20 10:23:57,"9.06℃","84.75%",""
2023/02/20 10:33:57,"9.44℃","84.31%",""
2023/02/20 10:43:57,"9.50℃","80.62%",""
2023/02/20 10:53:57,"9.94℃","81.81%",""
2023/02/20 11:03:57,"10.44℃","81.19%",""
2023/02/20 11:13:57,"10.63℃","79.38%",""
2023/02/20 11:23:57,"11.00℃","79.88%",""
2023/02/20 11:33:57,"11.00℃","77.62%",""
2023/02/20 11:43:57,"10.75℃","78.69%",""
2023/02/20 11:53:57,"10.63℃","77.31%",""
2023/02/20 12:03:57,"10.50℃","78.31%",""
2023/02/20 12:13:57,"10.31℃","77.25%",""
2023/02/20 12:23:57,"10.25℃","77.88%",""
2023/02/20 12:33:57,"10.06℃","77.88%",""
2023/02/20 12:43:57,"9.63℃","78.44%",""
2023/02/20 12:53:57,"9.75℃","79.31%",""
2023/02/20 13:03:57,"9.81℃","77.12%",""
2023/02/20 13:13:57,"9.63℃","77.50%",""
2023/02/20 13:23:57,"9.69℃","78.62%",""
2023/02/20 13:33:57,"10.88℃","78.94%",""
2023/02/20 13:43:57,"12.06℃","78.12%",""
2023/02/20 13:53:57,"13.19℃","72.56%",""
2023/02/20 14:03:57,"12.44℃","71.88%",""
2023/02/20 14:13:57,"12.25℃","72.69%",""
2023/02/20 14:23:57,"11.88℃","73.25%",""
2023/02/20 14:33:57,"11.88℃","73.19%",""
2023/02/20 14:43:57,"12.00℃","71.88%",""
2023/02/20 14:53:57,"12.06℃","71.44%",""
2023/02/20 15:03:57,"12.38℃","69.00%",""
2023/02/20 15:13:57,"12.00℃","70.25%",""
2023/02/20 15:23:57,"11.50℃","71.00%",""
2023/02/20 15:33:57,"11.25℃","71.81%",""
2023/02/20 15:43:57,"10.88℃","72.00%",""
2023/02/20 15:53:57,"10.50℃","72.88%",""
2023/02/20 16:03:57,"10.19℃","73.94%",""
2023/02/20 16:13:57,"9.94℃","74.25%",""
2023/02/20 16:23:57,"9.56℃","75.06%",""
2023/02/20 16:33:57,"9.19℃","75.62%",""
2023/02/20 16:43:57,"8.69℃","76.56%",""
2023/02/20 16:53:57,"8.44℃","78.38%",""
2023/02/20 17:03:57,"8.31℃","77.88%",""
2023/02/20 17:13:57,"7.94℃","79.19%",""
2023/02/20 17:23:57,"7.88℃","79.56%",""
2023/02/20 17:33:57,"7.56℃","81.06%",""
2023/02/20 17:43:57,"7.50℃","81.19%",""
2023/02/20 17:53:57,"7.63℃","81.25%",""
2023/02/20 18:03:57,"7.13℃","81.12%",""
2023/02/20 18:13:57,"6.69℃","82.44%",""
2023/02/20 18:23:57,"6.50℃","83.00%",""
2023/02/20 18:33:57,"6.50℃","83.88%",""
2023/02/20 18:43:57,"6.38℃","84.25%",""
2023/02/20 18:53:57,"6.38℃","84.56%",""
2023/02/20 19:03:57,"6.38℃","84.94%",""
2023/02/20 19:13:57,"6.25℃","85.56%",""
2023/02/20 19:23:57,"6.25℃","85.69%",""
2023/02/20 19:33:57,"6.19℃","85.81%",""
2023/02/20 19:43:57,"6.13℃","86.12%",""
2023/02/20 19:53:57,"6.00℃","86.44%",""
2023/02/20 20:03:57,"5.94℃","86.38%",""
2023/02/20 20:13:57,"5.81℃","86.75%",""
2023/02/20 20:23:57,"5.69℃","87.31%",""
2023/02/20 20:33:57,"5.56℃","87.75%",""
2023/02/20 20:43:57,"5.38℃","88.12%",""
2023/02/20 20:53:57,"5.25℃","88.25%",""
2023/02/20 21:03:57,"5.13℃","88.88%",""
2023/02/20 21:13:57,"5.13℃","89.12%",""
2023/02/20 21:23:57,"5.13℃","89.44%",""
2023/02/20 21:33:57,"5.19℃","89.62%",""
2023/02/20 21:43:57,"5.19℃","89.62%",""
2023/02/20 21:53:57,"4.88℃","88.81%",""
2023/02/20 22:03:57,"4.81℃","89.75%",""
2023/02/20 22:13:57,"4.75℃","90.38%",""
2023/02/20 22:23:57,"4.75℃","90.69%",""
2023/02/20 22:33:57,"4.75℃","91.00%",""
2023/02/20 22:43:57,"4.88℃","91.00%",""
2023/02/20 22:53:57,"4.88℃","90.88%",""
2023/02/20 23:03:57,"4.94℃","90.94%",""
2023/02/20 23:13:57,"4.69℃","90.81%",""
2023/02/20 23:23:57,"4.50℃","91.12%",""
2023/02/20 23:33:57,"4.44℃","92.19%",""
2023/02/20 23:43:57,"4.56℃","92.38%",""
2023/02/20 23:53:57,"4.50℃","92.25%",""
2023/02/21 00:03:57,"4.44℃","92.62%",""
2023/02/21 00:13:57,"4.50℃","92.25%",""
2023/02/21 00:23:57,"4.44℃","92.50%",""
2023/02/21 00:33:57,"4.25℃","92.19%",""
2023/02/21 00:43:57,"4.25℃","93.19%",""
2023/02/21 00:53:57,"4.25℃","93.00%",""
2023/02/21 01:03:57,"4.25℃","93.19%",""
2023/02/21 01:13:57,"4.13℃","93.06%",""
2023/02/21 01:23:57,"4.13℃","93.56%",""
2023/02/21 01:33:57,"4.25℃","93.56%",""
2023/02/21 01:43:57,"4.25℃","93.69%",""
2023/02/21 01:53:57,"4.13℃","93.31%",""
2023/02/21 02:03:57,"4.00℃","93.56%",""
2023/02/21 02:13:57,"3.94℃","93.75%",""
2023/02/21 02:23:57,"3.88℃","93.56%",""
2023/02/21 02:33:57,"3.88℃","93.19%",""
2023/02/21 02:43:57,"3.69℃","93.69%",""
2023/02/21 02:53:57,"3.75℃","94.06%",""
2023/02/21 03:03:57,"3.69℃","94.12%",""
2023/02/21 03:13:57,"3.69℃","94.25%",""
2023/02/21 03:23:57,"3.63℃","94.06%",""
2023/02/21 03:33:57,"3.44℃","94.06%",""
2023/02/21 03:43:57,"3.44℃","94.56%",""
2023/02/21 03:53:57,"3.50℃","94.62%",""
2023/02/21 04:03:57,"3.44℃","94.44%",""
2023/02/21 04:13:57,"3.50℃","94.62%",""
2023/02/21 04:23:57,"3.56℃","94.19%",""
2023/02/21 04:33:57,"3.50℃","94.12%",""
2023/02/21 04:43:57,"3.38℃","94.56%",""
2023/02/21 04:53:57,"3.31℃","94.69%",""
2023/02/21 05:03:57,"3.44℃","95.31%",""
2023/02/21 05:13:57,"3.44℃","94.81%",""
2023/02/21 05:23:57,"3.44℃","94.94%",""
2023/02/21 05:33:57,"3.44℃","94.81%",""
2023/02/21 05:43:57,"3.56℃","95.75%",""
2023/02/21 05:53:57,"3.69℃","95.69%",""
2023/02/21 06:03:57,"3.81℃","95.38%",""
2023/02/21 06:13:57,"3.88℃","95.31%",""
2023/02/21 06:23:57,"4.13℃","95.81%",""
2023/02/21 06:33:57,"4.25℃","95.81%",""
2023/02/21 06:43:57,"4.06℃","94.25%",""
2023/02/21 06:53:57,"3.88℃","94.88%",""
2023/02/21 07:03:57,"4.00℃","95.62%",""
2023/02/21 07:13:57,"4.44℃","96.62%",""
2023/02/21 07:23:57,"4.69℃","95.81%",""
2023/02/21 07:33:57,"4.88℃","95.44%",""
2023/02/21 07:43:57,"4.88℃","94.81%",""
2023/02/21 07:53:57,"4.94℃","95.06%",""
2023/02/21 08:03:57,"5.13℃","95.94%",""
2023/02/21 08:13:57,"5.56℃","95.38%",""
2023/02/21 08:23:57,"5.88℃","95.25%",""
2023/02/21 08:33:57,"6.25℃","94.56%",""
2023/02/21 08:43:57,"6.50℃","91.94%",""
2023/02/21 08:53:57,"6.63℃","93.44%",""
2023/02/21 09:03:57,"7.50℃","92.75%",""
2023/02/21 09:13:57,"8.75℃","89.25%",""
2023/02/21 09:23:57,"9.50℃","87.19%",""
2023/02/21 09:33:57,"10.13℃","86.50%",""
2023/02/21 09:43:57,"10.88℃","85.25%",""
2023/02/21 09:53:57,"11.38℃","81.88%",""
2023/02/21 10:03:57,"11.88℃","80.38%",""
2023/02/21 10:13:57,"12.38℃","79.56%",""
2023/02/21 10:23:57,"13.00℃","78.44%",""
2023/02/21 10:33:57,"14.31℃","77.38%",""
2023/02/21 10:43:57,"14.94℃","73.00%",""
2023/02/21 10:53:57,"15.31℃","70.81%",""
2023/02/21 11:03:57,"15.75℃","69.19%",""
2023/02/21 11:13:57,"15.50℃","69.31%",""
2023/02/21 11:23:57,"16.06℃","69.44%",""
2023/02/21 11:33:57,"14.94℃","65.38%",""
2023/02/21 11:43:57,"14.13℃","68.19%",""
2023/02/21 11:53:57,"13.56℃","71.81%",""
2023/02/21 12:03:57,"13.38℃","70.56%",""
2023/02/21 12:13:57,"13.19℃","70.81%",""
2023/02/21 12:23:57,"13.50℃","71.88%",""
2023/02/21 12:33:57,"13.94℃","70.12%",""
2023/02/21 12:43:57,"13.31℃","70.88%",""
2023/02/21 12:53:57,"13.75℃","71.31%",""
2023/02/21 13:03:57,"13.94℃","69.12%",""
2023/02/21 13:13:57,"14.63℃","70.12%",""
2023/02/21 13:23:57,"15.69℃","67.88%",""
2023/02/21 13:33:57,"15.13℃","66.62%",""
2023/02/21 13:43:57,"14.38℃","68.19%",""
2023/02/21 13:53:57,"13.56℃","67.94%",""
2023/02/21 14:03:57,"13.69℃","69.12%",""
2023/02/21 14:13:57,"13.69℃","67.94%",""
2023/02/21 14:23:57,"13.63℃","67.81%",""
2023/02/21 14:33:57,"14.13℃","68.12%",""
2023/02/21 14:43:57,"13.69℃","70.38%",""
2023/02/21 14:53:57,"13.38℃","69.12%",""
2023/02/21 15:03:57,"13.19℃","69.94%",""
2023/02/21 15:13:57,"13.06℃","70.00%",""
2023/02/21 15:23:57,"13.56℃","71.56%",""
2023/02/21 15:33:57,"13.94℃","70.25%",""
2023/02/21 15:43:57,"13.19℃","69.88%",""
2023/02/21 15:53:57,"12.75℃","72.00%",""
2023/02/21 16:03:57,"12.63℃","72.75%",""
2023/02/21 16:13:57,"12.63℃","73.12%",""
2023/02/21 16:23:57,"12.56℃","73.56%",""
2023/02/21 16:33:57,"12.63℃","73.50%",""
2023/02/21 16:43:57,"12.50℃","73.69%",""
2023/02/21 16:53:57,"12.31℃","74.19%",""
2023/02/21 17:03:57,"12.13℃","74.44%",""
2023/02/21 17:13:57,"12.00℃","74.44%",""
2023/02/21 17:23:57,"11.81℃","74.81%",""
2023/02/21 17:33:57,"11.56℃","74.94%",""
2023/02/21 17:43:57,"11.25℃","75.62%",""
2023/02/21 17:53:57,"11.00℃","76.56%",""
2023/02/21 18:03:57,"10.81℃","76.44%",""
2023/02/21 18:13:57,"10.63℃","76.81%",""
