"Date","Temp","Umidità","Remark"
2023/02/18 20:07:57,"7.88℃","75.69%",""
2023/02/18 20:17:57,"7.69℃","76.38%",""
2023/02/18 20:27:57,"7.63℃","77.88%",""
2023/02/18 20:37:57,"8.00℃","78.38%",""
2023/02/18 20:47:57,"7.94℃","76.81%",""
2023/02/18 20:57:57,"7.88℃","77.31%",""
2023/02/18 21:07:57,"7.69℃","78.62%",""
2023/02/18 21:17:57,"7.25℃","79.56%",""
2023/02/18 21:27:57,"7.19℃","79.31%",""
2023/02/18 21:37:57,"7.13℃","79.44%",""
2023/02/18 21:47:57,"7.00℃","80.50%",""
2023/02/18 21:57:57,"6.88℃","80.75%",""
2023/02/18 22:07:57,"6.81℃","81.38%",""
2023/02/18 22:17:57,"5.31℃","81.00%",""
2023/02/18 22:27:57,"6.88℃","81.94%",""
2023/02/18 22:37:57,"6.63℃","81.94%",""
2023/02/18 22:47:57,"6.63℃","82.19%",""
2023/02/18 22:57:57,"6.44℃","82.56%",""
2023/02/18 23:07:57,"6.38℃","81.69%",""
2023/02/18 23:17:57,"6.06℃","82.38%",""
2023/02/18 23:27:57,"5.81℃","82.38%",""
2023/02/18 23:37:57,"5.63℃","83.69%",""
2023/02/18 23:47:57,"5.44℃","83.38%",""
2023/02/18 23:57:57,"5.25℃","84.88%",""
2023/02/19 00:07:57,"5.25℃","84.88%",""
2023/02/19 00:17:57,"5.25℃","85.12%",""
2023/02/19 00:27:57,"5.25℃","85.50%",""
2023/02/19 00:37:57,"5.06℃","85.81%",""
2023/02/19 00:47:57,"5.00℃","86.56%",""
2023/02/19 00:57:57,"4.94℃","85.69%",""
2023/02/19 01:07:57,"4.63℃","85.94%",""
2023/02/19 01:17:57,"4.81℃","86.88%",""
2023/02/19 01:27:57,"4.81℃","87.56%",""
2023/02/19 01:37:57,"5.13℃","87.56%",""
2023/02/19 01:47:57,"5.25℃","86.25%",""
2023/02/19 01:57:57,"5.25℃","86.31%",""
2023/02/19 02:07:57,"5.19℃","86.12%",""
2023/02/19 02:17:57,"5.06℃","87.12%",""
2023/02/19 02:27:57,"5.19℃","87.06%",""
2023/02/19 02:37:57,"5.06℃","86.50%",""
2023/02/19 02:47:57,"4.94℃","87.75%",""
2023/02/19 02:57:57,"4.94℃","87.38%",""
2023/02/19 03:07:57,"4.81℃","87.56%",""
2023/02/19 03:17:57,"4.50℃","87.38%",""
2023/02/19 03:27:57,"4.31℃","88.44%",""
2023/02/19 03:37:57,"4.31℃","88.62%",""
2023/02/19 03:47:57,"4.31℃","88.12%",""
2023/02/19 03:57:57,"4.56℃","89.56%",""
2023/02/19 04:07:57,"4.63℃","88.31%",""
2023/02/19 04:17:57,"4.56℃","87.81%",""
2023/02/19 04:27:57,"4.13℃","87.69%",""
2023/02/19 04:37:57,"4.13℃","88.56%",""
2023/02/19 04:47:57,"4.25℃","90.25%",""
2023/02/19 04:57:57,"4.19℃","89.50%",""
2023/02/19 05:07:57,"4.13℃","88.88%",""
2023/02/19 05:17:57,"3.94℃","88.88%",""
2023/02/19 05:27:57,"3.63℃","89.25%",""
2023/02/19 05:37:57,"3.63℃","90.00%",""
2023/02/19 05:47:57,"3.75℃","90.69%",""
2023/02/19 05:57:57,"3.56℃","90.88%",""
2023/02/19 06:07:57,"3.63℃","90.94%",""
2023/02/19 06:17:57,"3.69℃","90.44%",""
2023/02/19 06:27:57,"3.81℃","90.56%",""
2023/02/19 06:37:57,"3.88℃","90.38%",""
2023/02/19 06:47:57,"3.75℃","89.75%",""
2023/02/19 06:57:57,"3.75℃","89.75%",""
2023/02/19 07:07:57,"3.94℃","90.06%",""
2023/02/19 07:17:57,"4.00℃","89.69%",""
2023/02/19 07:27:57,"3.94℃","90.94%",""
2023/02/19 07:37:57,"4.00℃","90.69%",""
2023/02/19 07:47:57,"4.31℃","91.25%",""
2023/02/19 07:57:57,"4.69℃","90.69%",""
2023/02/19 08:07:57,"4.88℃","90.69%",""
2023/02/19 08:17:57,"5.25℃","90.81%",""
2023/02/19 08:27:57,"5.44℃","89.94%",""
2023/02/19 08:37:57,"5.69℃","90.69%",""
2023/02/19 08:47:57,"6.00℃","90.56%",""
2023/02/19 08:57:57,"6.38℃","90.62%",""
2023/02/19 09:07:57,"6.88℃","90.06%",""
2023/02/19 09:17:57,"7.38℃","89.38%",""
2023/02/19 09:27:57,"7.63℃","89.19%",""
2023/02/19 09:37:57,"7.75℃","88.12%",""
2023/02/19 09:47:57,"7.88℃","88.44%",""
2023/02/19 09:57:57,"8.19℃","88.25%",""
2023/02/19 10:07:57,"8.56℃","87.56%",""
2023/02/19 10:17:57,"8.94℃","85.69%",""
2023/02/19 10:27:57,"9.38℃","85.94%",""
2023/02/19 10:37:57,"9.94℃","85.00%",""
2023/02/19 10:47:57,"10.31℃","81.56%",""
2023/02/19 10:57:57,"10.88℃","80.75%",""
2023/02/19 11:07:57,"10.94℃","78.12%",""
2023/02/19 11:17:57,"11.06℃","78.50%",""
2023/02/19 11:27:57,"11.50℃","76.50%",""
2023/02/19 11:37:57,"12.19℃","76.44%",""
2023/02/19 11:47:57,"12.81℃","74.31%",""
2023/02/19 11:57:57,"13.69℃","72.38%",""
2023/02/19 12:07:57,"14.38℃","68.75%",""
2023/02/19 12:17:57,"14.69℃","67.12%",""
2023/02/19 12:27:57,"15.06℃","65.94%",""
2023/02/19 12:37:57,"15.06℃","65.56%",""
2023/02/19 12:47:57,"15.44℃","65.56%",""
2023/02/19 12:57:57,"15.75℃","63.31%",""
2023/02/19 13:07:57,"16.19℃","62.94%",""
2023/02/19 13:17:57,"16.38℃","62.81%",""
2023/02/19 13:27:57,"16.50℃","61.25%",""
2023/02/19 13:37:57,"16.50℃","60.81%",""
2023/02/19 13:47:57,"16.44℃","58.62%",""
2023/02/19 13:57:57,"16.19℃","61.50%",""
2023/02/19 14:07:57,"16.31℃","61.25%",""
2023/02/19 14:17:57,"16.50℃","59.38%",""
2023/02/19 14:27:57,"16.56℃","59.94%",""
2023/02/19 14:37:57,"16.69℃","60.19%",""
2023/02/19 14:47:57,"16.31℃","57.94%",""
2023/02/19 14:57:57,"16.19℃","60.56%",""
2023/02/19 15:07:57,"15.88℃","59.88%",""
2023/02/19 15:17:57,"16.19℃","58.69%",""
2023/02/19 15:27:57,"16.38℃","58.38%",""
2023/02/19 15:37:57,"16.31℃","58.75%",""
2023/02/19 15:47:57,"16.31℃","60.44%",""
2023/02/19 15:57:57,"16.00℃","59.25%",""
2023/02/19 16:07:57,"15.00℃","60.75%",""
2023/02/19 16:17:57,"13.81℃","62.75%",""
2023/02/19 16:27:57,"13.13℃","64.38%",""
2023/02/19 16:37:57,"12.63℃","66.12%",""
2023/02/19 16:47:57,"12.06℃","66.94%",""
2023/02/19 16:57:57,"11.50℃","68.00%",""
2023/02/19 17:07:57,"11.19℃","68.69%",""
2023/02/19 17:17:57,"10.75℃","70.75%",""
2023/02/19 17:27:57,"10.63℃","71.50%",""
2023/02/19 17:37:57,"10.69℃","70.69%",""
2023/02/19 17:47:57,"10.31℃","72.06%",""
2023/02/19 17:57:57,"9.94℃","72.69%",""
2023/02/19 18:07:57,"9.69℃","73.62%",""
2023/02/19 18:17:57,"9.44℃","73.69%",""
2023/02/19 18:27:57,"9.13℃","75.06%",""
2023/02/19 18:37:57,"9.19℃","75.44%",""
2023/02/19 18:47:57,"9.13℃","74.88%",""
2023/02/19 18:57:57,"8.88℃","75.88%",""
2023/02/19 19:07:57,"8.81℃","75.81%",""
2023/02/19 19:17:57,"8.69℃","76.88%",""
2023/02/19 19:27:57,"8.69℃","76.75%",""
2023/02/19 19:37:57,"8.38℃","77.56%",""
2023/02/19 19:47:57,"8.44℃","76.88%",""
2023/02/19 19:57:57,"7.88℃","78.44%",""
2023/02/19 20:07:57,"7.88℃","79.06%",""
2023/02/19 20:17:57,"7.81℃","78.81%",""
2023/02/19 20:27:57,"7.81℃","79.62%",""
2023/02/19 20:37:57,"7.88℃","79.94%",""
2023/02/19 20:47:57,"7.94℃","79.75%",""
2023/02/19 20:57:57,"7.88℃","79.19%",""
2023/02/19 21:07:57,"7.31℃","80.25%",""
2023/02/19 21:17:57,"7.00℃","80.31%",""
2023/02/19 21:27:57,"6.88℃","81.25%",""
2023/02/19 21:37:57,"7.06℃","82.00%",""
2023/02/19 21:47:57,"7.06℃","83.19%",""
2023/02/19 21:57:57,"7.06℃","82.69%",""
2023/02/19 22:07:57,"6.81℃","83.31%",""
2023/02/19 22:17:57,"6.63℃","84.06%",""
2023/02/19 22:27:57,"6.56℃","84.00%",""
2023/02/19 22:37:57,"6.44℃","84.06%",""
2023/02/19 22:47:57,"6.25℃","84.50%",""
2023/02/19 22:57:57,"6.38℃","84.75%",""
2023/02/19 23:07:57,"6.88℃","88.50%",""
2023/02/19 23:17:57,"7.38℃","87.00%",""
2023/02/19 23:27:57,"7.63℃","86.88%",""
2023/02/19 23:37:57,"7.50℃","86.25%",""
2023/02/19 23:47:57,"7.44℃","87.25%",""
2023/02/19 23:57:57,"7.88℃","87.56%",""
2023/02/20 00:07:57,"8.13℃","86.81%",""
2023/02/20 00:17:57,"8.06℃","86.44%",""
2023/02/20 00:27:57,"8.25℃","86.81%",""
2023/02/20 00:37:57,"8.31℃","86.38%",""
2023/02/20 00:47:57,"8.19℃","84.12%",""
2023/02/20 00:57:57,"7.88℃","83.38%",""
2023/02/20 01:07:57,"7.75℃","84.44%",""
2023/02/20 01:17:57,"7.88℃","84.75%",""
2023/02/20 01:27:57,"7.94℃","84.69%",""
2023/02/20 01:37:57,"7.75℃","84.06%",""
2023/02/20 01:47:57,"7.50℃","83.88%",""
2023/02/20 01:57:57,"7.44℃","83.56%",""
2023/02/20 02:07:57,"7.31℃","82.81%",""
2023/02/20 02:17:57,"7.25℃","83.81%",""
2023/02/20 02:27:57,"7.19℃","84.06%",""
2023/02/20 02:37:57,"7.19℃","84.50%",""
2023/02/20 02:47:57,"7.25℃","85.38%",""
2023/02/20 02:57:57,"7.19℃","84.25%",""
2023/02/20 03:07:57,"7.19℃","84.12%",""
2023/02/20 03:17:57,"7.19℃","84.12%",""
2023/02/20 03:27:57,"7.25℃","84.31%",""
2023/02/20 03:37:57,"7.38℃","85.75%",""
2023/02/20 03:47:57,"7.44℃","84.75%",""
2023/02/20 03:57:57,"7.38℃","85.56%",""
2023/02/20 04:07:57,"7.44℃","85.31%",""
2023/02/20 04:17:57,"7.44℃","85.19%",""
2023/02/20 04:27:57,"7.31℃","84.50%",""
2023/02/20 04:37:57,"7.25℃","84.25%",""
2023/02/20 04:47:57,"7.25℃","84.25%",""
2023/02/20 04:57:57,"7.25℃","84.25%",""
2023/02/20 05:07:57,"7.25℃","84.25%",""
2023/02/20 05:17:57,"7.19℃","84.12%",""
2023/02/20 05:27:57,"7.19℃","84.12%",""
2023/02/20 05:37:57,"7.19℃","84.31%",""
2023/02/20 05:47:57,"7.25℃","85.62%",""
2023/02/20 05:57:57,"7.31℃","85.38%",""
2023/02/20 06:07:57,"7.38℃","85.44%",""
2023/02/20 06:17:57,"7.44℃","85.31%",""
2023/02/20 06:27:57,"7.44℃","85.50%",""
2023/02/20 06:37:57,"7.44℃","85.25%",""
2023/02/20 06:47:57,"7.50℃","84.44%",""
2023/02/20 06:57:57,"7.38℃","84.75%",""
2023/02/20 07:07:57,"7.38℃","84.38%",""
2023/02/20 07:17:57,"7.31℃","84.50%",""
2023/02/20 07:27:57,"7.31℃","84.69%",""
2023/02/20 07:37:57,"7.31℃","84.69%",""
2023/02/20 07:47:57,"7.31℃","85.31%",""
2023/02/20 07:57:57,"7.50℃","84.56%",""
2023/02/20 08:07:57,"7.56℃","84.06%",""
2023/02/20 08:17:57,"7.63℃","84.25%",""
2023/02/20 08:27:57,"7.75℃","83.62%",""
2023/02/20 08:37:57,"7.88℃","82.88%",""
2023/02/20 08:47:57,"7.94℃","82.56%",""
2023/02/20 08:57:57,"7.94℃","82.44%",""
2023/02/20 09:07:57,"8.06℃","81.94%",""
2023/02/20 09:17:57,"8.19℃","82.56%",""
2023/02/20 09:27:57,"8.31℃","83.12%",""
2023/02/20 09:37:57,"8.44℃","83.38%",""
2023/02/20 09:47:57,"8.50℃","82.44%",""
2023/02/20 09:57:57,"8.63℃","81.56%",""
2023/02/20 10:07:57,"8.81℃","80.88%",""
2023/02/20 10:17:57,"9.06℃","80.69%",""
2023/02/20 10:27:57,"9.38℃","79.62%",""
2023/02/20 10:37:57,"9.50℃","78.81%",""
2023/02/20 10:47:57,"9.81℃","77.88%",""
2023/02/20 10:57:57,"10.25℃","76.94%",""
2023/02/20 11:07:57,"10.44℃","77.62%",""
2023/02/20 11:17:57,"10.81℃","77.00%",""
2023/02/20 11:27:57,"10.88℃","74.88%",""
2023/02/20 11:37:57,"10.63℃","74.75%",""
2023/02/20 11:47:57,"10.56℃","73.88%",""
2023/02/20 11:57:57,"10.50℃","74.75%",""
2023/02/20 12:07:57,"10.50℃","74.31%",""
2023/02/20 12:17:57,"10.56℃","73.62%",""
2023/02/20 12:27:57,"10.50℃","74.06%",""
2023/02/20 12:37:57,"10.31℃","74.12%",""
2023/02/20 12:47:57,"10.31℃","73.81%",""
2023/02/20 12:57:57,"10.44℃","75.19%",""
2023/02/20 13:07:57,"10.63℃","74.62%",""
2023/02/20 13:17:57,"10.31℃","74.38%",""
2023/02/20 13:27:57,"10.88℃","74.94%",""
2023/02/20 13:37:57,"11.69℃","72.06%",""
2023/02/20 13:47:57,"12.31℃","70.69%",""
2023/02/20 13:57:57,"12.75℃","67.75%",""
2023/02/20 14:07:57,"12.50℃","68.50%",""
2023/02/20 14:17:57,"12.06℃","68.31%",""
2023/02/20 14:27:57,"11.94℃","69.44%",""
2023/02/20 14:37:57,"12.19℃","70.31%",""
2023/02/20 14:47:57,"12.19℃","68.81%",""
2023/02/20 14:57:57,"12.81℃","68.38%",""
2023/02/20 15:07:57,"13.25℃","65.75%",""
2023/02/20 15:17:57,"13.06℃","65.94%",""
2023/02/20 15:27:57,"13.06℃","65.44%",""
2023/02/20 15:37:57,"12.75℃","66.12%",""
2023/02/20 15:47:57,"12.63℃","66.62%",""
2023/02/20 15:57:57,"12.31℃","66.38%",""
2023/02/20 16:07:57,"11.75℃","67.06%",""
2023/02/20 16:17:57,"10.81℃","68.50%",""
2023/02/20 16:27:57,"10.19℃","70.50%",""
2023/02/20 16:37:57,"9.75℃","71.81%",""
2023/02/20 16:47:57,"9.63℃","72.50%",""
2023/02/20 16:57:57,"9.56℃","73.19%",""
2023/02/20 17:07:57,"9.44℃","73.31%",""
2023/02/20 17:17:57,"9.06℃","74.56%",""
2023/02/20 17:27:57,"8.75℃","75.25%",""
2023/02/20 17:37:57,"8.50℃","76.06%",""
2023/02/20 17:47:57,"8.50℃","76.44%",""
2023/02/20 17:57:57,"8.25℃","76.19%",""
2023/02/20 18:07:57,"7.81℃","76.94%",""
2023/02/20 18:17:57,"7.56℃","78.50%",""
2023/02/20 18:27:57,"7.56℃","78.81%",""
2023/02/20 18:37:57,"7.38℃","78.81%",""
2023/02/20 18:47:57,"7.25℃","79.69%",""
2023/02/20 18:57:57,"7.38℃","80.06%",""
2023/02/20 19:07:57,"7.19℃","79.88%",""
2023/02/20 19:17:57,"7.25℃","80.56%",""
2023/02/20 19:27:57,"7.00℃","80.62%",""
2023/02/20 19:37:57,"7.00℃","81.62%",""
2023/02/20 19:47:57,"7.06℃","81.25%",""
2023/02/20 19:57:57,"6.94℃","81.38%",""
2023/02/20 20:07:57,"6.63℃","82.50%",""
2023/02/20 20:17:57,"6.38℃","82.19%",""
2023/02/20 20:27:57,"6.19℃","82.56%",""
2023/02/20 20:37:57,"6.00℃","83.81%",""
2023/02/20 20:47:57,"5.94℃","83.69%",""
2023/02/20 20:57:57,"6.00℃","84.50%",""
2023/02/20 21:07:57,"6.06℃","83.81%",""
2023/02/20 21:17:57,"5.94℃","84.31%",""
2023/02/20 21:27:57,"5.81℃","85.19%",""
2023/02/20 21:37:57,"5.56℃","84.25%",""
2023/02/20 21:47:57,"5.50℃","85.56%",""
2023/02/20 21:57:57,"5.50℃","85.31%",""
2023/02/20 22:07:57,"5.50℃","85.44%",""
2023/02/20 22:17:57,"5.44℃","85.69%",""
2023/02/20 22:27:57,"5.44℃","86.38%",""
2023/02/20 22:37:57,"5.56℃","85.94%",""
2023/02/20 22:47:57,"5.69℃","86.69%",""
2023/02/20 22:57:57,"5.81℃","85.44%",""
2023/02/20 23:07:57,"5.38℃","85.94%",""
2023/02/20 23:17:57,"5.25℃","86.12%",""
2023/02/20 23:27:57,"5.13℃","86.81%",""
2023/02/20 23:37:57,"5.13℃","86.50%",""
2023/02/20 23:47:57,"4.88℃","87.25%",""
2023/02/20 23:57:57,"4.88℃","87.69%",""
2023/02/21 00:07:57,"4.75℃","88.12%",""
2023/02/21 00:17:57,"4.81℃","88.69%",""
2023/02/21 00:27:57,"4.75℃","88.75%",""
2023/02/21 00:37:57,"4.81℃","89.38%",""
2023/02/21 00:47:57,"4.94℃","88.75%",""
2023/02/21 00:57:57,"4.88℃","88.62%",""
2023/02/21 01:07:57,"4.81℃","88.88%",""
2023/02/21 01:17:57,"4.63℃","89.00%",""
2023/02/21 01:27:57,"4.63℃","89.81%",""
2023/02/21 01:37:57,"4.69℃","89.50%",""
2023/02/21 01:47:57,"4.69℃","89.56%",""
2023/02/21 01:57:57,"4.56℃","89.50%",""
2023/02/21 02:07:57,"4.56℃","89.56%",""
2023/02/21 02:17:57,"4.44℃","89.44%",""
2023/02/21 02:27:57,"4.31℃","89.31%",""
2023/02/21 02:37:57,"4.19℃","89.94%",""
2023/02/21 02:47:57,"4.25℃","89.94%",""
2023/02/21 02:57:57,"4.13℃","90.12%",""
2023/02/21 03:07:57,"4.13℃","90.69%",""
2023/02/21 03:17:57,"4.13℃","90.00%",""
2023/02/21 03:27:57,"3.94℃","90.44%",""
2023/02/21 03:37:57,"4.06℃","91.19%",""
2023/02/21 03:47:57,"4.06℃","90.81%",""
2023/02/21 03:57:57,"4.13℃","90.44%",""
2023/02/21 04:07:57,"4.13℃","90.19%",""
2023/02/21 04:17:57,"4.00℃","90.12%",""
2023/02/21 04:27:57,"3.81℃","89.62%",""
2023/02/21 04:37:57,"3.81℃","90.62%",""
2023/02/21 04:47:57,"3.75℃","90.62%",""
2023/02/21 04:57:57,"3.94℃","91.62%",""
2023/02/21 05:07:57,"4.19℃","90.75%",""
2023/02/21 05:17:57,"4.13℃","90.12%",""
2023/02/21 05:27:57,"3.94℃","90.62%",""
2023/02/21 05:37:57,"3.94℃","91.00%",""
2023/02/21 05:47:57,"4.19℃","91.75%",""
2023/02/21 05:57:57,"4.50℃","90.75%",""
2023/02/21 06:07:57,"4.38℃","90.25%",""
2023/02/21 06:17:57,"4.44℃","90.75%",""
2023/02/21 06:27:57,"4.38℃","90.69%",""
2023/02/21 06:37:57,"4.25℃","89.69%",""
2023/02/21 06:47:57,"4.00℃","91.00%",""
2023/02/21 06:57:57,"4.06℃","91.00%",""
2023/02/21 07:07:57,"4.25℃","92.12%",""
2023/02/21 07:17:57,"4.63℃","91.88%",""
2023/02/21 07:27:57,"4.88℃","91.94%",""
2023/02/21 07:37:57,"5.00℃","91.06%",""
2023/02/21 07:47:57,"5.00℃","91.06%",""
2023/02/21 07:57:57,"5.19℃","91.06%",""
2023/02/21 08:07:57,"5.56℃","90.56%",""
2023/02/21 08:17:57,"5.88℃","90.88%",""
2023/02/21 08:27:57,"6.19℃","90.12%",""
2023/02/21 08:37:57,"6.56℃","89.25%",""
2023/02/21 08:47:57,"6.75℃","88.50%",""
2023/02/21 08:57:57,"6.88℃","88.06%",""
2023/02/21 09:07:57,"7.63℃","88.75%",""
2023/02/21 09:17:57,"8.50℃","86.56%",""
2023/02/21 09:27:57,"8.94℃","83.88%",""
2023/02/21 09:37:57,"9.44℃","83.50%",""
2023/02/21 09:47:57,"10.00℃","82.75%",""
2023/02/21 09:57:57,"10.25℃","80.88%",""
2023/02/21 10:07:57,"10.38℃","79.62%",""
2023/02/21 10:17:57,"10.50℃","78.75%",""
2023/02/21 10:27:57,"11.06℃","79.12%",""
2023/02/21 10:37:57,"12.31℃","76.25%",""
2023/02/21 10:47:57,"13.00℃","72.56%",""
2023/02/21 10:57:57,"13.56℃","69.94%",""
2023/02/21 11:07:57,"14.13℃","69.75%",""
2023/02/21 11:17:57,"14.25℃","70.94%",""
2023/02/21 11:27:57,"14.88℃","67.56%",""
2023/02/21 11:37:57,"15.25℃","68.75%",""
2023/02/21 11:47:57,"14.44℃","66.06%",""
2023/02/21 11:57:57,"13.75℃","71.25%",""
2023/02/21 12:07:57,"13.63℃","70.94%",""
2023/02/21 12:17:57,"13.69℃","68.81%",""
2023/02/21 12:27:57,"13.69℃","69.06%",""
2023/02/21 12:37:57,"14.13℃","69.00%",""
2023/02/21 12:47:57,"14.19℃","67.38%",""
2023/02/21 12:57:57,"14.25℃","68.88%",""
2023/02/21 13:07:57,"14.50℃","70.00%",""
2023/02/21 13:17:57,"15.00℃","68.12%",""
2023/02/21 13:27:57,"14.75℃","67.38%",""
2023/02/21 13:37:57,"14.38℃","67.75%",""
2023/02/21 13:47:57,"14.13℃","66.69%",""
2023/02/21 13:57:57,"14.06℃","67.62%",""
2023/02/21 14:07:57,"14.06℃","64.69%",""
2023/02/21 14:17:57,"14.25℃","65.56%",""
2023/02/21 14:27:57,"14.69℃","65.69%",""
2023/02/21 14:37:57,"15.06℃","66.62%",""
2023/02/21 14:47:57,"14.56℃","64.75%",""
2023/02/21 14:57:57,"14.56℃","64.88%",""
2023/02/21 15:07:57,"14.00℃","67.69%",""
2023/02/21 15:17:57,"13.94℃","68.69%",""
2023/02/21 15:27:57,"14.75℃","66.81%",""
2023/02/21 15:37:57,"14.88℃","64.88%",""
2023/02/21 15:47:57,"13.94℃","66.19%",""
2023/02/21 15:57:57,"13.44℃","69.38%",""
2023/02/21 16:07:57,"13.50℃","68.56%",""
2023/02/21 16:17:57,"13.13℃","69.25%",""
2023/02/21 16:27:57,"12.94℃","70.81%",""
2023/02/21 16:37:57,"12.81℃","71.38%",""
2023/02/21 16:47:57,"12.75℃","71.44%",""
2023/02/21 16:57:57,"12.56℃","71.75%",""
2023/02/21 17:07:57,"12.31℃","72.06%",""
2023/02/21 17:17:57,"12.13℃","71.94%",""
2023/02/21 17:27:57,"11.06℃","71.94%",""
2023/02/21 17:37:57,"11.69℃","73.06%",""
2023/02/21 17:47:57,"11.56℃","72.88%",""
2023/02/21 17:57:57,"11.31℃","73.81%",""
2023/02/21 18:07:57,"11.13℃","74.56%",""
2023/02/21 18:17:57,"11.00℃","75.00%",""
2023/02/21 18:27:57,"11.00℃","74.94%",""
2023/02/21 18:37:57,"11.00℃","74.44%",""
2023/02/21 18:47:57,"11.00℃","74.50%",""
2023/02/21 18:57:57,"10.94℃","73.69%",""
2023/02/21 19:07:57,"11.06℃","73.94%",""
2023/02/21 19:17:57,"10.94℃","74.31%",""
2023/02/21 19:27:57,"10.88℃","74.75%",""
2023/02/21 19:37:57,"10.94℃","74.69%",""
2023/02/21 19:47:57,"10.81℃","75.44%",""
2023/02/21 19:57:57,"10.75℃","75.81%",""
2023/02/21 20:07:57,"10.63℃","75.81%",""
2023/02/21 20:17:57,"10.50℃","76.88%",""
2023/02/21 20:27:57,"10.50℃","77.31%",""
2023/02/21 20:37:57,"10.50℃","77.12%",""
2023/02/21 20:47:57,"10.38℃","77.50%",""
2023/02/21 20:57:57,"10.31℃","77.56%",""
2023/02/21 21:07:57,"10.19℃","78.00%",""
2023/02/21 21:17:57,"10.13℃","78.69%",""
2023/02/21 21:27:57,"10.06℃","79.38%",""
2023/02/21 21:37:57,"10.00℃","80.31%",""
2023/02/21 21:47:57,"10.00℃","80.19%",""
2023/02/21 21:57:57,"10.00℃","79.62%",""
2023/02/21 22:07:57,"9.94℃","79.88%",""
2023/02/21 22:17:57,"9.88℃","79.75%",""
2023/02/21 22:27:57,"9.88℃","80.19%",""
2023/02/21 22:37:57,"9.81℃","79.50%",""
2023/02/21 22:47:57,"9.81℃","80.56%",""
2023/02/21 22:57:57,"9.75℃","80.88%",""
2023/02/21 23:07:57,"9.75℃","81.38%",""
2023/02/21 23:17:57,"9.75℃","81.38%",""
2023/02/21 23:27:57,"9.63℃","81.50%",""
2023/02/21 23:37:57,"9.63℃","81.94%",""
2023/02/21 23:47:57,"9.63℃","82.12%",""
2023/02/21 23:57:57,"9.56℃","82.38%",""
2023/02/22 00:07:57,"9.44℃","83.38%",""
2023/02/22 00:17:57,"9.38℃","82.62%",""
2023/02/22 00:27:57,"9.25℃","82.81%",""
2023/02/22 00:37:57,"9.19℃","83.06%",""
2023/02/22 00:47:57,"9.13℃","83.12%",""
2023/02/22 00:57:57,"9.06℃","83.81%",""
2023/02/22 01:07:57,"9.06℃","84.00%",""
2023/02/22 01:17:57,"9.00℃","84.94%",""
2023/02/22 01:27:57,"8.94℃","83.94%",""
2023/02/22 01:37:57,"8.88℃","84.19%",""
2023/02/22 01:47:57,"8.81℃","83.62%",""
2023/02/22 01:57:57,"8.75℃","83.69%",""
2023/02/22 02:07:57,"8.75℃","84.62%",""
2023/02/22 02:17:57,"8.75℃","84.38%",""
2023/02/22 02:27:57,"8.75℃","84.44%",""
2023/02/22 02:37:57,"8.69℃","84.31%",""
2023/02/22 02:47:57,"8.63℃","84.31%",""
2023/02/22 02:57:57,"8.63℃","84.00%",""
2023/02/22 03:07:57,"8.56℃","84.12%",""
2023/02/22 03:17:57,"8.50℃","84.56%",""
2023/02/22 03:27:57,"8.50℃","85.06%",""
2023/02/22 03:37:57,"8.50℃","85.19%",""
2023/02/22 03:47:57,"8.50℃","85.50%",""
2023/02/22 03:57:57,"8.56℃","85.56%",""
2023/02/22 04:07:57,"8.56℃","85.69%",""
2023/02/22 04:17:57,"8.56℃","85.56%",""
2023/02/22 04:27:57,"8.50℃","85.69%",""
2023/02/22 04:37:57,"8.50℃","85.75%",""
2023/02/22 04:47:57,"8.50℃","85.94%",""
2023/02/22 04:57:57,"8.44℃","85.69%",""
2023/02/22 05:07:57,"8.44℃","86.12%",""
2023/02/22 05:17:57,"8.44℃","86.38%",""
2023/02/22 05:27:57,"8.38℃","86.62%",""
2023/02/22 05:37:57,"8.31℃","86.44%",""
2023/02/22 05:47:57,"8.25℃","86.69%",""
2023/02/22 05:57:57,"8.19℃","86.56%",""
2023/02/22 06:07:57,"8.19℃","85.94%",""
2023/02/22 06:17:57,"8.13℃","86.31%",""
2023/02/22 06:27:57,"8.06℃","86.38%",""
2023/02/22 06:37:57,"8.00℃","86.44%",""
2023/02/22 06:47:57,"8.00℃","86.94%",""
2023/02/22 06:57:57,"8.00℃","86.44%",""
2023/02/22 07:07:57,"7.94℃","87.00%",""
2023/02/22 07:17:57,"7.94℃","86.94%",""
2023/02/22 07:27:57,"8.00℃","87.81%",""
2023/02/22 07:37:57,"6.88℃","86.75%",""
2023/02/22 07:47:57,"8.13℃","86.94%",""
2023/02/22 07:57:57,"8.19℃","86.56%",""
2023/02/22 08:07:57,"8.19℃","88.00%",""
2023/02/22 08:17:57,"8.38℃","87.81%",""
2023/02/22 08:27:57,"8.56℃","87.94%",""
2023/02/22 08:37:57,"8.75℃","87.38%",""
2023/02/22 08:47:57,"8.88℃","86.56%",""
2023/02/22 08:57:57,"9.00℃","86.06%",""
2023/02/22 09:07:57,"9.13℃","86.06%",""
2023/02/22 09:17:57,"9.25℃","85.81%",""
2023/02/22 09:27:57,"9.44℃","86.25%",""
2023/02/22 09:37:57,"9.75℃","85.25%",""
2023/02/22 09:47:57,"10.06℃","84.12%",""
2023/02/22 09:57:57,"10.13℃","83.19%",""
2023/02/22 10:07:57,"10.31℃","83.38%",""
