"Date","Temp","Umidità","Remark"
2023/02/26 20:44:06,"1.44℃","91.81%",""
2023/02/26 20:54:06,"1.38℃","92.69%",""
2023/02/26 21:04:06,"1.38℃","92.12%",""
2023/02/26 21:14:06,"1.13℃","92.38%",""
2023/02/26 21:24:06,"0.81℃","93.25%",""
2023/02/26 21:34:06,"0.69℃","93.56%",""
2023/02/26 21:44:06,"0.56℃","94.06%",""
2023/02/26 21:54:06,"0.63℃","94.38%",""
2023/02/26 22:04:06,"0.63℃","94.44%",""
2023/02/26 22:14:06,"0.63℃","94.56%",""
2023/02/26 22:24:06,"0.63℃","94.88%",""
2023/02/26 22:34:06,"0.63℃","94.31%",""
2023/02/26 22:44:06,"0.63℃","94.19%",""
2023/02/26 22:54:06,"0.69℃","94.56%",""
2023/02/26 23:04:06,"0.75℃","94.31%",""
2023/02/26 23:14:06,"0.81℃","92.25%",""
2023/02/26 23:24:06,"0.88℃","93.81%",""
2023/02/26 23:34:06,"0.81℃","93.44%",""
2023/02/26 23:44:06,"0.75℃","93.62%",""
2023/02/26 23:54:06,"0.75℃","93.50%",""
2023/02/27 00:04:06,"0.63℃","93.81%",""
2023/02/27 00:14:06,"0.44℃","93.56%",""
2023/02/27 00:24:06,"0.31℃","93.69%",""
2023/02/27 00:34:06,"0.31℃","94.06%",""
2023/02/27 00:44:06,"0.38℃","94.25%",""
2023/02/27 00:54:06,"0.38℃","94.38%",""
2023/02/27 01:04:06,"0.38℃","94.62%",""
2023/02/27 01:14:06,"0.44℃","94.88%",""
2023/02/27 01:24:06,"0.50℃","94.62%",""
2023/02/27 01:34:06,"0.50℃","94.88%",""
2023/02/27 01:44:06,"0.50℃","94.94%",""
2023/02/27 01:54:06,"0.56℃","95.06%",""
2023/02/27 02:04:06,"0.50℃","94.81%",""
2023/02/27 02:14:06,"0.38℃","94.56%",""
2023/02/27 02:24:06,"0.31℃","94.75%",""
2023/02/27 02:34:06,"0.25℃","95.00%",""
2023/02/27 02:44:06,"0.19℃","95.31%",""
2023/02/27 02:54:06,"0.19℃","95.44%",""
2023/02/27 03:04:06,"0.13℃","95.50%",""
2023/02/27 03:14:06,"0.13℃","95.50%",""
2023/02/27 03:24:06,"0.13℃","95.50%",""
2023/02/27 03:34:06,"0.06℃","95.69%",""
2023/02/27 03:44:06,"0.13℃","95.69%",""
2023/02/27 03:54:06,"0.06℃","95.62%",""
2023/02/27 04:04:06,"0.00℃","95.62%",""
2023/02/27 04:14:06,"0.00℃","95.81%",""
2023/02/27 04:24:06,"0.06℃","95.75%",""
2023/02/27 04:34:06,"0.06℃","95.75%",""
2023/02/27 04:44:06,"0.00℃","95.69%",""
2023/02/27 04:54:06,"0.00℃","95.81%",""
2023/02/27 05:04:06,"0.00℃","95.88%",""
2023/02/27 05:14:06,"0.00℃","96.00%",""
2023/02/27 05:24:06,"0.00℃","95.94%",""
2023/02/27 05:34:06,"-0.06℃","96.00%",""
2023/02/27 05:44:06,"-0.06℃","96.12%",""
2023/02/27 05:54:06,"-0.06℃","96.25%",""
2023/02/27 06:04:06,"0.00℃","63.69%",""
2023/02/27 06:14:06,"0.00℃","96.25%",""
2023/02/27 06:24:06,"0.00℃","96.25%",""
2023/02/27 06:34:06,"0.00℃","96.25%",""
2023/02/27 06:44:06,"0.00℃","96.12%",""
2023/02/27 06:54:06,"0.00℃","96.06%",""
2023/02/27 07:04:06,"0.00℃","96.06%",""
2023/02/27 07:14:06,"0.00℃","96.06%",""
2023/02/27 07:24:06,"0.00℃","96.19%",""
2023/02/27 07:34:06,"0.06℃","96.31%",""
2023/02/27 07:44:06,"0.13℃","96.19%",""
2023/02/27 07:54:06,"0.13℃","96.12%",""
2023/02/27 08:04:06,"0.25℃","96.06%",""
2023/02/27 08:14:06,"0.31℃","95.81%",""
2023/02/27 08:24:06,"0.38℃","95.88%",""
2023/02/27 08:34:06,"0.38℃","95.75%",""
2023/02/27 08:44:06,"0.38℃","95.81%",""
2023/02/27 08:54:06,"0.38℃","95.75%",""
2023/02/27 09:04:06,"0.44℃","96.06%",""
2023/02/27 09:14:06,"0.56℃","96.12%",""
2023/02/27 09:24:06,"0.63℃","96.19%",""
2023/02/27 09:34:06,"0.75℃","96.06%",""
2023/02/27 09:44:06,"0.94℃","96.19%",""
2023/02/27 09:54:06,"1.13℃","95.88%",""
2023/02/27 10:04:06,"1.31℃","96.12%",""
2023/02/27 10:14:06,"1.56℃","95.56%",""
2023/02/27 10:24:06,"1.81℃","94.88%",""
2023/02/27 10:34:06,"2.25℃","94.50%",""
2023/02/27 10:44:06,"2.50℃","94.75%",""
2023/02/27 10:54:06,"2.75℃","65.44%",""
2023/02/27 11:04:06,"2.88℃","93.25%",""
2023/02/27 11:14:06,"3.06℃","92.06%",""
2023/02/27 11:24:06,"3.31℃","92.06%",""
2023/02/27 11:34:06,"3.44℃","90.44%",""
2023/02/27 11:44:06,"3.75℃","91.88%",""
2023/02/27 11:54:06,"4.06℃","90.62%",""
2023/02/27 12:04:06,"4.25℃","93.50%",""
2023/02/27 12:14:06,"4.56℃","90.38%",""
2023/02/27 12:24:06,"4.88℃","89.38%",""
2023/02/27 12:34:06,"5.06℃","89.25%",""
2023/02/27 12:44:06,"5.38℃","84.19%",""
2023/02/27 12:54:06,"5.56℃","85.12%",""
2023/02/27 13:04:06,"5.75℃","85.00%",""
2023/02/27 13:14:06,"5.81℃","81.75%",""
2023/02/27 13:24:06,"5.88℃","80.81%",""
2023/02/27 13:34:06,"6.06℃","78.25%",""
2023/02/27 13:44:06,"6.00℃","78.44%",""
2023/02/27 13:54:06,"5.88℃","76.94%",""
2023/02/27 14:04:06,"5.69℃","76.50%",""
2023/02/27 14:14:06,"5.56℃","75.00%",""
2023/02/27 14:24:06,"5.44℃","79.62%",""
2023/02/27 14:34:06,"5.44℃","80.75%",""
2023/02/27 14:44:06,"5.31℃","79.88%",""
2023/02/27 14:54:06,"5.13℃","79.50%",""
2023/02/27 15:04:06,"5.00℃","79.06%",""
2023/02/27 15:14:06,"5.06℃","81.06%",""
2023/02/27 15:24:06,"5.06℃","80.19%",""
2023/02/27 15:34:06,"4.75℃","79.75%",""
2023/02/27 15:44:06,"4.56℃","78.81%",""
2023/02/27 15:54:06,"4.38℃","80.75%",""
2023/02/27 16:04:06,"4.31℃","81.56%",""
2023/02/27 16:14:06,"4.25℃","63.00%",""
2023/02/27 16:24:06,"4.13℃","82.06%",""
2023/02/27 16:34:06,"4.06℃","85.06%",""
2023/02/27 16:44:06,"4.00℃","85.06%",""
2023/02/27 16:54:06,"3.81℃","86.31%",""
2023/02/27 17:04:06,"3.69℃","86.19%",""
2023/02/27 17:14:06,"3.63℃","87.81%",""
2023/02/27 17:24:06,"3.50℃","88.00%",""
2023/02/27 17:34:06,"3.38℃","87.56%",""
2023/02/27 17:44:06,"3.31℃","88.94%",""
2023/02/27 17:54:06,"3.19℃","88.62%",""
2023/02/27 18:04:06,"3.06℃","89.00%",""
2023/02/27 18:14:06,"3.00℃","88.81%",""
2023/02/27 18:24:06,"2.88℃","89.50%",""
2023/02/27 18:34:06,"2.81℃","89.88%",""
2023/02/27 18:44:06,"2.75℃","88.81%",""
2023/02/27 18:54:06,"2.75℃","89.50%",""
2023/02/27 19:04:06,"2.69℃","90.69%",""
2023/02/27 19:14:06,"2.69℃","90.38%",""
2023/02/27 19:24:06,"2.63℃","90.44%",""
2023/02/27 19:34:06,"2.63℃","90.44%",""
2023/02/27 19:44:06,"2.56℃","88.69%",""
2023/02/27 19:54:06,"2.56℃","90.62%",""
2023/02/27 20:04:06,"2.56℃","90.00%",""
2023/02/27 20:14:06,"2.56℃","89.12%",""
2023/02/27 20:24:06,"2.50℃","90.06%",""
2023/02/27 20:34:06,"2.44℃","90.06%",""
2023/02/27 20:44:06,"2.44℃","87.81%",""
2023/02/27 20:54:06,"2.44℃","89.06%",""
2023/02/27 21:04:06,"2.44℃","88.44%",""
2023/02/27 21:14:06,"2.44℃","88.94%",""
2023/02/27 21:24:06,"2.44℃","88.44%",""
2023/02/27 21:34:06,"2.50℃","90.56%",""
2023/02/27 21:44:06,"2.56℃","90.75%",""
2023/02/27 21:54:06,"2.56℃","89.12%",""
2023/02/27 22:04:06,"2.56℃","89.56%",""
2023/02/27 22:14:06,"2.50℃","88.94%",""
2023/02/27 22:24:06,"2.50℃","89.62%",""
2023/02/27 22:34:06,"2.56℃","89.94%",""
2023/02/27 22:44:06,"2.50℃","89.31%",""
2023/02/27 22:54:06,"2.50℃","89.62%",""
2023/02/27 23:04:06,"2.50℃","90.25%",""
2023/02/27 23:14:06,"2.44℃","89.94%",""
2023/02/27 23:24:06,"2.44℃","91.00%",""
2023/02/27 23:34:06,"2.44℃","90.00%",""
2023/02/27 23:44:06,"2.38℃","90.00%",""
2023/02/27 23:54:06,"2.38℃","86.75%",""
2023/02/28 00:04:06,"2.31℃","85.06%",""
2023/02/28 00:14:06,"2.31℃","86.25%",""
2023/02/28 00:24:06,"2.19℃","84.44%",""
2023/02/28 00:34:06,"2.13℃","83.12%",""
2023/02/28 00:44:06,"2.06℃","82.50%",""
2023/02/28 00:54:06,"2.13℃","82.44%",""
2023/02/28 01:04:06,"2.13℃","81.94%",""
2023/02/28 01:14:06,"2.13℃","82.00%",""
2023/02/28 01:24:06,"2.00℃","82.31%",""
2023/02/28 01:34:06,"1.94℃","84.69%",""
2023/02/28 01:44:06,"1.88℃","85.75%",""
2023/02/28 01:54:06,"1.81℃","85.88%",""
2023/02/28 02:04:06,"1.75℃","86.19%",""
2023/02/28 02:14:06,"1.75℃","84.44%",""
2023/02/28 02:24:06,"1.69℃","82.75%",""
2023/02/28 02:34:06,"1.50℃","84.44%",""
2023/02/28 02:44:06,"1.44℃","83.00%",""
2023/02/28 02:54:06,"1.38℃","85.75%",""
2023/02/28 03:04:06,"1.25℃","85.69%",""
2023/02/28 03:14:06,"1.13℃","87.06%",""
2023/02/28 03:24:06,"1.00℃","88.12%",""
2023/02/28 03:34:06,"0.94℃","88.56%",""
2023/02/28 03:44:06,"0.81℃","89.00%",""
2023/02/28 03:54:06,"0.75℃","90.38%",""
2023/02/28 04:04:06,"0.75℃","90.31%",""
2023/02/28 04:14:06,"0.75℃","90.56%",""
2023/02/28 04:24:06,"0.69℃","90.69%",""
2023/02/28 04:34:06,"0.63℃","90.62%",""
2023/02/28 04:44:06,"0.56℃","91.56%",""
2023/02/28 04:54:06,"0.56℃","91.19%",""
2023/02/28 05:04:06,"0.50℃","91.00%",""
2023/02/28 05:14:06,"0.44℃","91.56%",""
2023/02/28 05:24:06,"0.38℃","91.50%",""
2023/02/28 05:34:06,"0.38℃","92.25%",""
2023/02/28 05:44:06,"0.38℃","91.75%",""
2023/02/28 05:54:06,"0.31℃","92.00%",""
2023/02/28 06:04:06,"0.31℃","92.69%",""
2023/02/28 06:14:06,"0.19℃","93.25%",""
2023/02/28 06:24:06,"0.06℃","93.62%",""
2023/02/28 06:34:06,"0.00℃","93.44%",""
2023/02/28 06:44:06,"0.00℃","93.44%",""
2023/02/28 06:54:06,"0.00℃","93.69%",""
2023/02/28 07:04:06,"0.00℃","93.88%",""
2023/02/28 07:14:06,"0.00℃","93.69%",""
2023/02/28 07:24:06,"0.00℃","93.81%",""
2023/02/28 07:34:06,"0.00℃","93.94%",""
2023/02/28 07:44:06,"0.00℃","94.19%",""
2023/02/28 07:54:06,"0.00℃","94.00%",""
2023/02/28 08:04:06,"0.00℃","94.06%",""
2023/02/28 08:14:06,"0.19℃","94.31%",""
2023/02/28 08:24:06,"0.50℃","94.50%",""
2023/02/28 08:34:06,"0.75℃","93.88%",""
2023/02/28 08:44:06,"1.00℃","93.62%",""
2023/02/28 08:54:06,"1.25℃","93.38%",""
2023/02/28 09:04:06,"1.50℃","93.25%",""
2023/02/28 09:14:06,"1.75℃","93.12%",""
2023/02/28 09:24:06,"3.00℃","91.69%",""
2023/02/28 09:34:06,"3.69℃","87.88%",""
2023/02/28 09:44:06,"3.63℃","87.81%",""
2023/02/28 09:54:06,"3.88℃","88.62%",""
2023/02/28 10:04:06,"3.81℃","87.62%",""
2023/02/28 10:14:06,"3.81℃","87.06%",""
2023/02/28 10:24:06,"4.38℃","86.75%",""
2023/02/28 10:34:06,"4.88℃","85.62%",""
2023/02/28 10:44:06,"5.13℃","85.50%",""
2023/02/28 10:54:06,"6.50℃","82.88%",""
2023/02/28 11:04:06,"7.19℃","78.25%",""
2023/02/28 11:14:06,"7.31℃","78.88%",""
2023/02/28 11:24:06,"7.13℃","77.12%",""
2023/02/28 11:34:06,"6.88℃","74.81%",""
2023/02/28 11:44:06,"6.31℃","59.62%",""
2023/02/28 11:54:06,"6.50℃","79.19%",""
2023/02/28 12:04:06,"6.38℃","77.88%",""
2023/02/28 12:14:06,"6.88℃","78.31%",""
2023/02/28 12:24:06,"6.75℃","78.38%",""
2023/02/28 12:34:06,"7.69℃","77.25%",""
2023/02/28 12:44:06,"7.88℃","72.62%",""
2023/02/28 12:54:06,"7.56℃","75.19%",""
2023/02/28 13:04:06,"7.81℃","71.88%",""
2023/02/28 13:14:06,"6.88℃","73.12%",""
2023/02/28 13:24:06,"6.56℃","75.12%",""
2023/02/28 13:34:06,"6.69℃","75.25%",""
2023/02/28 13:44:06,"6.81℃","74.19%",""
2023/02/28 13:54:06,"7.06℃","72.94%",""
2023/02/28 14:04:06,"7.19℃","72.75%",""
2023/02/28 14:14:06,"7.31℃","74.50%",""
2023/02/28 14:24:06,"7.00℃","73.31%",""
2023/02/28 14:34:06,"7.13℃","72.31%",""
2023/02/28 14:44:06,"7.00℃","71.44%",""
2023/02/28 14:54:06,"6.88℃","72.25%",""
2023/02/28 15:04:06,"6.88℃","71.88%",""
2023/02/28 15:14:06,"6.63℃","72.12%",""
2023/02/28 15:24:06,"6.69℃","73.56%",""
2023/02/28 15:34:06,"6.88℃","71.56%",""
2023/02/28 15:44:06,"7.13℃","71.12%",""
2023/02/28 15:54:06,"7.19℃","70.50%",""
2023/02/28 16:04:06,"7.00℃","71.50%",""
2023/02/28 16:14:06,"6.81℃","71.56%",""
2023/02/28 16:24:06,"6.56℃","71.00%",""
2023/02/28 16:34:06,"6.38℃","72.25%",""
2023/02/28 16:44:06,"6.06℃","74.50%",""
2023/02/28 16:54:06,"5.69℃","76.81%",""
2023/02/28 17:04:06,"5.38℃","79.88%",""
2023/02/28 17:14:06,"4.88℃","80.06%",""
2023/02/28 17:24:06,"4.50℃","79.69%",""
2023/02/28 17:34:06,"4.19℃","82.38%",""
2023/02/28 17:44:06,"3.88℃","82.56%",""
2023/02/28 17:54:06,"3.56℃","83.81%",""
2023/02/28 18:04:06,"3.31℃","83.50%",""
2023/02/28 18:14:06,"3.06℃","84.25%",""
2023/02/28 18:24:06,"2.81℃","84.94%",""
2023/02/28 18:34:06,"2.75℃","85.56%",""
2023/02/28 18:44:06,"2.56℃","86.00%",""
2023/02/28 18:54:06,"2.44℃","86.06%",""
2023/02/28 19:04:06,"2.31℃","86.38%",""
2023/02/28 19:14:06,"2.19℃","86.81%",""
2023/02/28 19:24:06,"2.06℃","87.06%",""
2023/02/28 19:34:06,"1.94℃","86.69%",""
2023/02/28 19:44:06,"1.94℃","87.56%",""
2023/02/28 19:54:06,"1.88℃","87.81%",""
2023/02/28 20:04:06,"1.88℃","87.38%",""
2023/02/28 20:14:06,"1.88℃","87.31%",""
2023/02/28 20:24:06,"1.88℃","87.75%",""
2023/02/28 20:34:06,"1.88℃","87.88%",""
2023/02/28 20:44:06,"1.56℃","87.00%",""
2023/02/28 20:54:06,"1.25℃","89.06%",""
2023/02/28 21:04:06,"1.00℃","88.44%",""
2023/02/28 21:14:06,"0.88℃","89.06%",""
2023/02/28 21:24:06,"0.94℃","89.50%",""
2023/02/28 21:34:06,"1.00℃","90.06%",""
2023/02/28 21:44:06,"1.06℃","90.25%",""
2023/02/28 21:54:06,"1.25℃","90.06%",""
2023/02/28 22:04:06,"1.31℃","90.94%",""
2023/02/28 22:14:06,"1.25℃","91.31%",""
2023/02/28 22:24:06,"1.19℃","90.06%",""
2023/02/28 22:34:06,"1.13℃","91.00%",""
2023/02/28 22:44:06,"1.06℃","90.12%",""
2023/02/28 22:54:06,"1.06℃","90.25%",""
2023/02/28 23:04:06,"0.94℃","89.94%",""
2023/02/28 23:14:06,"0.81℃","89.88%",""
2023/02/28 23:24:06,"0.81℃","90.44%",""
2023/02/28 23:34:06,"0.94℃","90.12%",""
2023/02/28 23:44:06,"0.94℃","89.25%",""
2023/02/28 23:54:06,"0.81℃","90.44%",""
2023/03/01 00:04:06,"0.69℃","90.69%",""
2023/03/01 00:14:06,"0.81℃","91.19%",""
2023/03/01 00:24:06,"0.88℃","91.19%",""
2023/03/01 00:34:06,"0.94℃","90.75%",""
2023/03/01 00:44:06,"1.00℃","90.69%",""
2023/03/01 00:54:06,"0.94℃","90.62%",""
2023/03/01 01:04:06,"0.88℃","90.00%",""
2023/03/01 01:14:06,"0.88℃","90.31%",""
2023/03/01 01:24:06,"0.88℃","90.12%",""
2023/03/01 01:34:06,"0.94℃","90.25%",""
2023/03/01 01:44:06,"0.88℃","90.12%",""
2023/03/01 01:54:06,"0.94℃","90.12%",""
2023/03/01 02:04:06,"0.94℃","90.12%",""
2023/03/01 02:14:06,"0.81℃","89.69%",""
2023/03/01 02:24:06,"0.38℃","90.12%",""
2023/03/01 02:34:06,"0.13℃","90.19%",""
2023/03/01 02:44:06,"0.06℃","90.88%",""
2023/03/01 02:54:06,"0.00℃","91.12%",""
2023/03/01 03:04:06,"0.00℃","91.25%",""
2023/03/01 03:14:06,"0.06℃","91.94%",""
2023/03/01 03:24:06,"0.00℃","91.44%",""
2023/03/01 03:34:06,"0.00℃","91.94%",""
2023/03/01 03:44:06,"-0.19℃","91.12%",""
2023/03/01 03:54:06,"-0.38℃","91.19%",""
2023/03/01 04:04:06,"-0.38℃","92.25%",""
2023/03/01 04:14:06,"-0.31℃","92.38%",""
2023/03/01 04:24:06,"-0.25℃","91.75%",""
2023/03/01 04:34:06,"-0.31℃","91.75%",""
2023/03/01 04:44:06,"-0.38℃","92.62%",""
2023/03/01 04:54:06,"-0.38℃","92.00%",""
2023/03/01 05:04:06,"-0.38℃","92.44%",""
2023/03/01 05:14:06,"-0.56℃","91.19%",""
2023/03/01 05:24:06,"-0.94℃","92.62%",""
2023/03/01 05:34:06,"-0.94℃","93.06%",""
2023/03/01 05:44:06,"-0.88℃","93.31%",""
2023/03/01 05:54:06,"-0.88℃","93.00%",""
2023/03/01 06:04:06,"-0.88℃","93.56%",""
2023/03/01 06:14:06,"-0.75℃","93.69%",""
2023/03/01 06:24:06,"-0.88℃","92.19%",""
2023/03/01 06:34:06,"-1.06℃","92.75%",""
2023/03/01 06:44:06,"-1.00℃","93.50%",""
2023/03/01 06:54:06,"-1.00℃","93.31%",""
2023/03/01 07:04:06,"-1.00℃","93.75%",""
2023/03/01 07:14:06,"-0.94℃","92.88%",""
2023/03/01 07:24:06,"-1.06℃","93.06%",""
2023/03/01 07:34:06,"-0.94℃","93.81%",""
2023/03/01 07:44:06,"-0.44℃","94.75%",""
2023/03/01 07:54:06,"1.38℃","94.38%",""
2023/03/01 08:04:06,"3.06℃","92.88%",""
2023/03/01 08:14:06,"3.19℃","86.75%",""
2023/03/01 08:24:06,"3.63℃","85.56%",""
2023/03/01 08:34:06,"4.38℃","86.88%",""
2023/03/01 08:44:06,"5.13℃","85.06%",""
2023/03/01 08:54:06,"4.19℃","83.06%",""
2023/03/01 09:04:06,"3.94℃","84.94%",""
2023/03/01 09:14:06,"5.56℃","86.19%",""
2023/03/01 09:24:06,"6.56℃","82.25%",""
2023/03/01 09:34:06,"6.06℃","80.00%",""
2023/03/01 09:44:06,"5.19℃","80.75%",""
2023/03/01 09:54:06,"5.94℃","82.25%",""
2023/03/01 10:04:06,"7.06℃","82.69%",""
2023/03/01 10:14:06,"7.38℃","78.88%",""
2023/03/01 10:24:06,"8.31℃","80.19%",""
2023/03/01 10:34:06,"7.94℃","77.25%",""
2023/03/01 10:44:06,"8.25℃","76.19%",""
2023/03/01 10:54:06,"8.69℃","73.69%",""
2023/03/01 11:04:06,"8.94℃","76.94%",""
2023/03/01 11:14:06,"9.56℃","70.75%",""
2023/03/01 11:24:06,"10.50℃","69.00%",""
2023/03/01 11:34:06,"10.75℃","67.06%",""
2023/03/01 11:44:06,"10.63℃","62.44%",""
2023/03/01 11:54:06,"10.69℃","64.12%",""
2023/03/01 12:04:06,"10.75℃","61.25%",""
2023/03/01 12:14:06,"9.88℃","60.38%",""
2023/03/01 12:24:06,"9.75℃","60.69%",""
2023/03/01 12:34:06,"9.69℃","65.81%",""
2023/03/01 12:44:06,"9.63℃","64.25%",""
2023/03/01 12:54:06,"9.56℃","62.69%",""
2023/03/01 13:04:06,"9.69℃","63.81%",""
2023/03/01 13:14:06,"9.25℃","63.31%",""
2023/03/01 13:24:06,"8.81℃","61.44%",""
2023/03/01 13:34:06,"8.69℃","62.19%",""
2023/03/01 13:44:06,"8.63℃","64.44%",""
2023/03/01 13:54:06,"8.88℃","64.19%",""
2023/03/01 14:04:06,"9.00℃","67.00%",""
2023/03/01 14:14:06,"9.13℃","67.31%",""
2023/03/01 14:24:06,"8.81℃","63.62%",""
2023/03/01 14:34:06,"8.69℃","64.69%",""
2023/03/01 14:44:06,"8.31℃","67.12%",""
2023/03/01 14:54:06,"8.00℃","66.25%",""
2023/03/01 15:04:06,"7.81℃","67.19%",""
2023/03/01 15:14:06,"7.69℃","66.56%",""
2023/03/01 15:24:06,"7.56℃","66.56%",""
2023/03/01 15:34:06,"7.50℃","66.81%",""
2023/03/01 15:44:06,"7.31℃","68.06%",""
2023/03/01 15:54:06,"7.31℃","70.81%",""
2023/03/01 16:04:06,"7.25℃","69.56%",""
2023/03/01 16:14:06,"7.13℃","69.88%",""
2023/03/01 16:24:06,"7.00℃","70.56%",""
2023/03/01 16:34:06,"6.88℃","71.12%",""
2023/03/01 16:44:06,"6.81℃","71.56%",""
2023/03/01 16:54:06,"6.69℃","70.75%",""
2023/03/01 17:04:06,"6.63℃","72.00%",""
2023/03/01 17:14:06,"6.50℃","73.62%",""
2023/03/01 17:24:06,"6.38℃","73.00%",""
2023/03/01 17:34:06,"6.13℃","73.75%",""
2023/03/01 17:44:06,"5.94℃","74.50%",""
2023/03/01 17:54:06,"5.81℃","74.50%",""
2023/03/01 18:04:06,"5.63℃","75.50%",""
2023/03/01 18:14:06,"5.38℃","79.19%",""
2023/03/01 18:24:06,"4.94℃","80.88%",""
2023/03/01 18:34:06,"4.63℃","81.62%",""
2023/03/01 18:44:06,"4.38℃","82.75%",""
2023/03/01 18:54:06,"4.19℃","84.25%",""
2023/03/01 19:04:06,"4.06℃","84.88%",""
2023/03/01 19:14:06,"4.00℃","87.19%",""
2023/03/01 19:24:06,"3.94℃","86.88%",""
2023/03/01 19:34:06,"3.81℃","87.19%",""
2023/03/01 19:44:06,"3.69℃","63.38%",""
2023/03/01 19:54:06,"3.63℃","88.06%",""
2023/03/01 20:04:06,"3.50℃","88.69%",""
2023/03/01 20:14:06,"3.44℃","62.75%",""
2023/03/01 20:24:06,"3.38℃","89.62%",""
2023/03/01 20:34:06,"3.19℃","89.62%",""
2023/03/01 20:44:06,"3.06℃","90.56%",""
2023/03/01 20:54:06,"2.94℃","91.00%",""
2023/03/01 21:04:06,"2.75℃","90.19%",""
2023/03/01 21:14:06,"2.63℃","90.62%",""
2023/03/01 21:24:06,"2.50℃","91.25%",""
2023/03/01 21:34:06,"2.38℃","91.56%",""
2023/03/01 21:44:06,"2.31℃","91.06%",""
2023/03/01 21:54:06,"2.25℃","92.12%",""
2023/03/01 22:04:06,"2.19℃","92.25%",""
2023/03/01 22:14:06,"2.19℃","93.25%",""
2023/03/01 22:24:06,"2.13℃","93.06%",""
2023/03/01 22:34:06,"2.25℃","93.31%",""
2023/03/01 22:44:06,"2.25℃","92.75%",""
2023/03/01 22:54:06,"2.25℃","93.25%",""
2023/03/01 23:04:06,"2.25℃","93.06%",""
2023/03/01 23:14:06,"2.31℃","93.62%",""
2023/03/01 23:24:06,"2.38℃","93.69%",""
2023/03/01 23:34:06,"2.44℃","93.81%",""
2023/03/01 23:44:06,"2.50℃","93.75%",""
2023/03/01 23:54:06,"2.44℃","93.44%",""
2023/03/02 00:04:06,"2.44℃","93.56%",""
2023/03/02 00:14:06,"2.44℃","93.38%",""
2023/03/02 00:24:06,"2.44℃","93.75%",""
2023/03/02 00:34:06,"2.38℃","93.56%",""
2023/03/02 00:44:06,"2.31℃","94.00%",""
2023/03/02 00:54:06,"2.31℃","94.25%",""
2023/03/02 01:04:06,"2.31℃","94.50%",""
2023/03/02 01:14:06,"2.31℃","94.31%",""
2023/03/02 01:24:06,"2.38℃","94.69%",""
2023/03/02 01:34:06,"2.44℃","94.50%",""
2023/03/02 01:44:06,"2.44℃","94.69%",""
2023/03/02 01:54:06,"2.50℃","94.88%",""
2023/03/02 02:04:06,"2.56℃","94.56%",""
2023/03/02 02:14:06,"2.56℃","94.56%",""
2023/03/02 02:24:06,"2.63℃","95.06%",""
2023/03/02 02:34:06,"2.69℃","94.69%",""
2023/03/02 02:44:06,"2.75℃","95.00%",""
2023/03/02 02:54:06,"2.75℃","95.31%",""
2023/03/02 03:04:06,"2.88℃","95.75%",""
2023/03/02 03:14:06,"2.88℃","95.56%",""
2023/03/02 03:24:06,"2.94℃","95.75%",""
2023/03/02 03:34:06,"2.94℃","95.25%",""
2023/03/02 03:44:06,"3.00℃","69.25%",""
2023/03/02 03:54:06,"3.06℃","96.38%",""
2023/03/02 04:04:06,"3.13℃","96.38%",""
2023/03/02 04:14:06,"3.19℃","96.31%",""
2023/03/02 04:24:06,"3.19℃","96.06%",""
2023/03/02 04:34:06,"3.19℃","96.12%",""
2023/03/02 04:44:06,"3.25℃","95.94%",""
2023/03/02 04:54:06,"3.25℃","96.44%",""
2023/03/02 05:04:06,"3.25℃","96.25%",""
2023/03/02 05:14:06,"3.25℃","96.25%",""
2023/03/02 05:24:06,"3.31℃","96.31%",""
2023/03/02 05:34:06,"3.31℃","96.50%",""
2023/03/02 05:44:06,"3.38℃","96.69%",""
2023/03/02 05:54:06,"3.38℃","96.69%",""
2023/03/02 06:04:06,"3.31℃","96.25%",""
2023/03/02 06:14:06,"3.19℃","96.12%",""
2023/03/02 06:24:06,"3.06℃","96.25%",""
2023/03/02 06:34:06,"3.13℃","96.62%",""
2023/03/02 06:44:06,"3.13℃","96.88%",""
2023/03/02 06:54:06,"3.25℃","96.25%",""
2023/03/02 07:04:06,"3.25℃","96.75%",""
2023/03/02 07:14:06,"3.25℃","96.88%",""
2023/03/02 07:24:06,"3.31℃","97.12%",""
2023/03/02 07:34:06,"3.56℃","97.50%",""
2023/03/02 07:44:06,"3.88℃","97.62%",""
2023/03/02 07:54:06,"4.00℃","96.38%",""
2023/03/02 08:04:06,"4.19℃","96.44%",""
2023/03/02 08:14:06,"4.44℃","96.56%",""
2023/03/02 08:24:06,"4.81℃","96.88%",""
2023/03/02 08:34:06,"6.19℃","93.44%",""
2023/03/02 08:44:06,"7.56℃","90.44%",""
2023/03/02 08:54:06,"7.75℃","86.56%",""
2023/03/02 09:04:06,"7.19℃","87.00%",""
2023/03/02 09:14:06,"7.25℃","88.12%",""
2023/03/02 09:24:06,"7.56℃","86.75%",""
2023/03/02 09:34:06,"7.13℃","87.31%",""
2023/03/02 09:44:06,"7.19℃","87.94%",""
2023/03/02 09:54:06,"7.19℃","88.00%",""
2023/03/02 10:04:06,"7.25℃","88.31%",""
2023/03/02 10:14:06,"7.94℃","87.75%",""
2023/03/02 10:24:06,"8.50℃","84.19%",""
2023/03/02 10:34:06,"8.31℃","82.50%",""
