"Date","Temp","Umidità","Remark"
2023/02/18 14:28:16,"14.13℃","59.00%",""
2023/02/18 14:38:16,"14.13℃","58.75%",""
2023/02/18 14:48:16,"14.25℃","59.25%",""
2023/02/18 14:58:16,"14.44℃","58.19%",""
2023/02/18 15:08:16,"14.44℃","58.31%",""
2023/02/18 15:18:16,"14.56℃","58.56%",""
2023/02/18 15:28:16,"14.44℃","57.75%",""
2023/02/18 15:38:16,"14.31℃","58.12%",""
2023/02/18 15:48:16,"14.19℃","58.38%",""
2023/02/18 15:58:16,"14.00℃","58.62%",""
2023/02/18 16:08:16,"13.69℃","59.50%",""
2023/02/18 16:18:16,"13.31℃","60.12%",""
2023/02/18 16:28:16,"13.00℃","60.94%",""
2023/02/18 16:38:16,"12.88℃","61.75%",""
2023/02/18 16:48:16,"12.81℃","61.44%",""
2023/02/18 16:58:16,"12.75℃","61.81%",""
2023/02/18 17:08:16,"12.44℃","63.00%",""
2023/02/18 17:18:16,"12.13℃","64.00%",""
2023/02/18 17:28:16,"11.75℃","64.62%",""
2023/02/18 17:38:16,"11.38℃","65.38%",""
2023/02/18 17:48:16,"11.06℃","65.69%",""
2023/02/18 17:58:16,"10.81℃","66.50%",""
2023/02/18 18:08:16,"10.44℃","67.25%",""
2023/02/18 18:18:16,"10.13℃","67.50%",""
2023/02/18 18:28:16,"9.94℃","68.25%",""
2023/02/18 18:38:16,"9.75℃","68.88%",""
2023/02/18 18:48:16,"9.56℃","69.44%",""
2023/02/18 18:58:16,"9.56℃","69.81%",""
2023/02/18 19:08:16,"9.50℃","69.88%",""
2023/02/18 19:18:16,"9.38℃","69.94%",""
2023/02/18 19:28:16,"9.19℃","70.31%",""
2023/02/18 19:38:16,"9.06℃","70.75%",""
2023/02/18 19:48:16,"8.88℃","71.06%",""
2023/02/18 19:58:16,"8.75℃","71.31%",""
2023/02/18 20:08:16,"8.56℃","71.94%",""
2023/02/18 20:18:16,"8.38℃","72.75%",""
2023/02/18 20:28:16,"8.38℃","73.50%",""
2023/02/18 20:38:16,"8.63℃","74.38%",""
2023/02/18 20:48:16,"8.69℃","73.62%",""
2023/02/18 20:58:16,"8.56℃","73.56%",""
2023/02/18 21:08:16,"8.56℃","74.81%",""
2023/02/18 21:18:16,"8.44℃","73.25%",""
2023/02/18 21:28:16,"8.31℃","74.75%",""
2023/02/18 21:38:16,"8.06℃","74.44%",""
2023/02/18 21:48:16,"7.88℃","75.00%",""
2023/02/18 21:58:16,"7.63℃","75.06%",""
2023/02/18 22:08:16,"7.63℃","77.44%",""
2023/02/18 22:18:16,"7.69℃","77.00%",""
2023/02/18 22:28:16,"7.63℃","77.44%",""
2023/02/18 22:38:16,"7.69℃","76.38%",""
2023/02/18 22:48:16,"7.56℃","77.19%",""
2023/02/18 22:58:16,"7.38℃","77.19%",""
2023/02/18 23:08:16,"7.13℃","77.06%",""
2023/02/18 23:18:16,"6.88℃","77.06%",""
2023/02/18 23:28:16,"6.63℃","77.31%",""
2023/02/18 23:38:16,"6.38℃","77.94%",""
2023/02/18 23:48:16,"6.19℃","78.81%",""
2023/02/18 23:58:16,"6.13℃","79.69%",""
2023/02/19 00:08:16,"6.13℃","79.62%",""
2023/02/19 00:18:16,"6.06℃","80.12%",""
2023/02/19 00:28:16,"6.06℃","79.69%",""
2023/02/19 00:38:16,"5.88℃","79.56%",""
2023/02/19 00:48:16,"5.88℃","80.62%",""
2023/02/19 00:58:16,"5.75℃","80.00%",""
2023/02/19 01:08:16,"5.63℃","80.31%",""
2023/02/19 01:18:16,"5.69℃","81.44%",""
2023/02/19 01:28:16,"5.75℃","81.50%",""
2023/02/19 01:38:16,"5.81℃","82.00%",""
2023/02/19 01:48:16,"6.00℃","81.81%",""
2023/02/19 01:58:16,"6.00℃","81.31%",""
2023/02/19 02:08:16,"5.94℃","81.12%",""
2023/02/19 02:18:16,"5.88℃","81.25%",""
2023/02/19 02:28:16,"5.88℃","81.81%",""
2023/02/19 02:38:16,"5.81℃","81.50%",""
2023/02/19 02:48:16,"5.69℃","81.62%",""
2023/02/19 02:58:16,"5.69℃","82.00%",""
2023/02/19 03:08:16,"5.56℃","81.94%",""
2023/02/19 03:18:16,"5.44℃","81.25%",""
2023/02/19 03:28:16,"5.25℃","82.44%",""
2023/02/19 03:38:16,"5.13℃","82.62%",""
2023/02/19 03:48:16,"5.19℃","83.06%",""
2023/02/19 03:58:16,"5.19℃","83.81%",""
2023/02/19 04:08:16,"5.38℃","83.56%",""
2023/02/19 04:18:16,"5.31℃","82.75%",""
2023/02/19 04:28:16,"5.13℃","82.56%",""
2023/02/19 04:38:16,"5.00℃","82.81%",""
2023/02/19 04:48:16,"4.94℃","83.25%",""
2023/02/19 04:58:16,"5.00℃","83.62%",""
2023/02/19 05:08:16,"4.81℃","82.94%",""
2023/02/19 05:18:16,"4.69℃","83.56%",""
2023/02/19 05:28:16,"4.63℃","83.56%",""
2023/02/19 05:38:16,"4.56℃","84.62%",""
2023/02/19 05:48:16,"4.69℃","84.75%",""
2023/02/19 05:58:16,"4.56℃","84.44%",""
2023/02/19 06:08:16,"4.56℃","84.38%",""
2023/02/19 06:18:16,"4.56℃","84.62%",""
2023/02/19 06:28:16,"4.56℃","84.62%",""
2023/02/19 06:38:16,"4.63℃","84.75%",""
2023/02/19 06:48:16,"4.63℃","84.62%",""
2023/02/19 06:58:16,"4.69℃","84.69%",""
2023/02/19 07:08:16,"4.81℃","85.19%",""
2023/02/19 07:18:16,"4.81℃","84.50%",""
2023/02/19 07:28:16,"4.94℃","85.25%",""
2023/02/19 07:38:16,"5.00℃","85.06%",""
2023/02/19 07:48:16,"5.31℃","85.69%",""
2023/02/19 07:58:16,"5.50℃","85.31%",""
2023/02/19 08:08:16,"5.69℃","85.06%",""
2023/02/19 08:18:16,"6.00℃","85.56%",""
2023/02/19 08:28:16,"6.19℃","85.00%",""
2023/02/19 08:38:16,"6.44℃","85.19%",""
2023/02/19 08:48:16,"6.69℃","85.12%",""
2023/02/19 08:58:16,"7.00℃","85.25%",""
2023/02/19 09:08:16,"7.44℃","85.31%",""
2023/02/19 09:18:16,"7.81℃","85.06%",""
2023/02/19 09:28:16,"8.13℃","84.44%",""
2023/02/19 09:38:16,"8.25℃","82.75%",""
2023/02/19 09:48:16,"8.38℃","82.56%",""
2023/02/19 09:58:16,"8.69℃","82.31%",""
2023/02/19 10:08:16,"9.00℃","82.62%",""
2023/02/19 10:18:16,"9.38℃","80.44%",""
2023/02/19 10:28:16,"9.75℃","80.38%",""
2023/02/19 10:38:16,"10.31℃","79.62%",""
2023/02/19 10:48:16,"10.81℃","77.12%",""
2023/02/19 10:58:16,"11.19℃","78.44%",""
2023/02/19 11:08:16,"11.44℃","75.81%",""
2023/02/19 11:18:16,"11.69℃","75.31%",""
2023/02/19 11:28:16,"12.00℃","72.19%",""
2023/02/19 11:38:16,"12.19℃","70.94%",""
2023/02/19 11:48:16,"12.63℃","69.25%",""
2023/02/19 11:58:16,"13.00℃","69.06%",""
2023/02/19 12:08:16,"13.38℃","68.56%",""
2023/02/19 12:18:16,"13.75℃","66.00%",""
2023/02/19 12:28:16,"14.31℃","64.31%",""
2023/02/19 12:38:16,"14.56℃","64.00%",""
2023/02/19 12:48:16,"14.63℃","63.00%",""
2023/02/19 12:58:16,"14.69℃","63.12%",""
2023/02/19 13:08:16,"14.75℃","62.38%",""
2023/02/19 13:18:16,"14.88℃","61.69%",""
2023/02/19 13:28:16,"14.94℃","62.44%",""
2023/02/19 13:38:16,"14.81℃","61.38%",""
2023/02/19 13:48:16,"14.88℃","60.94%",""
2023/02/19 13:58:16,"14.88℃","61.50%",""
2023/02/19 14:08:16,"14.63℃","61.69%",""
2023/02/19 14:18:16,"14.31℃","60.19%",""
2023/02/19 14:28:16,"14.13℃","62.12%",""
2023/02/19 14:38:16,"14.00℃","61.00%",""
2023/02/19 14:48:16,"14.13℃","61.81%",""
2023/02/19 14:58:16,"14.13℃","61.62%",""
2023/02/19 15:08:16,"14.06℃","61.19%",""
2023/02/19 15:18:16,"14.06℃","62.00%",""
2023/02/19 15:28:16,"14.06℃","61.75%",""
2023/02/19 15:38:16,"13.94℃","61.44%",""
2023/02/19 15:48:16,"13.75℃","62.44%",""
2023/02/19 15:58:16,"13.63℃","63.00%",""
2023/02/19 16:08:16,"13.56℃","63.31%",""
2023/02/19 16:18:16,"13.38℃","63.56%",""
2023/02/19 16:28:16,"13.19℃","64.19%",""
2023/02/19 16:38:16,"12.94℃","64.38%",""
2023/02/19 16:48:16,"12.69℃","64.50%",""
2023/02/19 16:58:16,"12.25℃","65.44%",""
2023/02/19 17:08:16,"11.75℃","66.38%",""
2023/02/19 17:18:16,"11.31℃","67.69%",""
2023/02/19 17:28:16,"11.13℃","69.06%",""
2023/02/19 17:38:16,"11.13℃","68.44%",""
2023/02/19 17:48:16,"10.81℃","68.75%",""
2023/02/19 17:58:16,"10.44℃","70.00%",""
2023/02/19 18:08:16,"10.19℃","70.19%",""
2023/02/19 18:18:16,"9.88℃","70.94%",""
2023/02/19 18:28:16,"9.75℃","71.44%",""
2023/02/19 18:38:16,"9.50℃","72.06%",""
2023/02/19 18:48:16,"9.38℃","72.50%",""
2023/02/19 18:58:16,"9.25℃","72.88%",""
2023/02/19 19:08:16,"9.19℃","73.12%",""
2023/02/19 19:18:16,"9.19℃","73.69%",""
2023/02/19 19:28:16,"9.13℃","73.38%",""
2023/02/19 19:38:16,"8.81℃","74.06%",""
2023/02/19 19:48:16,"8.69℃","74.69%",""
2023/02/19 19:58:16,"8.44℃","74.12%",""
2023/02/19 20:08:16,"8.31℃","75.44%",""
2023/02/19 20:18:16,"8.25℃","75.75%",""
2023/02/19 20:28:16,"8.31℃","76.06%",""
2023/02/19 20:38:16,"8.38℃","76.38%",""
2023/02/19 20:48:16,"8.38℃","76.56%",""
2023/02/19 20:58:16,"8.25℃","76.31%",""
2023/02/19 21:08:16,"8.00℃","76.69%",""
2023/02/19 21:18:16,"7.88℃","77.19%",""
2023/02/19 21:28:16,"7.94℃","77.19%",""
2023/02/19 21:38:16,"7.81℃","77.31%",""
2023/02/19 21:48:16,"7.75℃","78.06%",""
2023/02/19 21:58:16,"7.63℃","78.12%",""
2023/02/19 22:08:16,"7.44℃","78.31%",""
2023/02/19 22:18:16,"7.31℃","78.69%",""
2023/02/19 22:28:16,"7.13℃","79.31%",""
2023/02/19 22:38:16,"7.06℃","79.31%",""
2023/02/19 22:48:16,"7.00℃","79.94%",""
2023/02/19 22:58:16,"7.25℃","81.25%",""
2023/02/19 23:08:16,"7.81℃","82.44%",""
2023/02/19 23:18:16,"8.31℃","82.56%",""
2023/02/19 23:28:16,"8.56℃","81.56%",""
2023/02/19 23:38:16,"8.44℃","80.25%",""
2023/02/19 23:48:16,"8.19℃","81.25%",""
2023/02/19 23:58:16,"8.44℃","82.56%",""
2023/02/20 00:08:16,"8.69℃","81.88%",""
2023/02/20 00:18:16,"8.56℃","80.56%",""
2023/02/20 00:28:16,"8.50℃","80.00%",""
2023/02/20 00:38:16,"8.44℃","80.19%",""
2023/02/20 00:48:16,"8.38℃","79.62%",""
2023/02/20 00:58:16,"8.31℃","79.31%",""
2023/02/20 01:08:16,"8.31℃","80.19%",""
2023/02/20 01:18:16,"8.31℃","79.69%",""
2023/02/20 01:28:16,"8.31℃","79.44%",""
2023/02/20 01:38:16,"8.25℃","79.19%",""
2023/02/20 01:48:16,"8.19℃","79.12%",""
2023/02/20 01:58:16,"8.13℃","78.69%",""
2023/02/20 02:08:16,"8.06℃","79.06%",""
2023/02/20 02:18:16,"8.00℃","79.25%",""
2023/02/20 02:28:16,"8.00℃","79.00%",""
2023/02/20 02:38:16,"8.00℃","79.50%",""
2023/02/20 02:48:16,"8.06℃","80.38%",""
2023/02/20 02:58:16,"8.00℃","79.62%",""
2023/02/20 03:08:16,"8.00℃","79.31%",""
2023/02/20 03:18:16,"8.00℃","79.44%",""
2023/02/20 03:28:16,"8.00℃","80.12%",""
2023/02/20 03:38:16,"8.06℃","80.31%",""
2023/02/20 03:48:16,"8.19℃","80.56%",""
2023/02/20 03:58:16,"8.19℃","80.00%",""
2023/02/20 04:08:16,"8.19℃","80.06%",""
2023/02/20 04:18:16,"8.19℃","80.00%",""
2023/02/20 04:28:16,"8.13℃","79.69%",""
2023/02/20 04:38:16,"8.06℃","79.56%",""
2023/02/20 04:48:16,"8.06℃","79.88%",""
2023/02/20 04:58:16,"8.06℃","79.94%",""
2023/02/20 05:08:16,"8.06℃","79.94%",""
2023/02/20 05:18:16,"8.06℃","80.12%",""
2023/02/20 05:28:16,"8.00℃","79.62%",""
2023/02/20 05:38:16,"8.00℃","79.75%",""
2023/02/20 05:48:16,"8.06℃","80.12%",""
2023/02/20 05:58:16,"8.06℃","80.56%",""
2023/02/20 06:08:16,"8.13℃","80.56%",""
2023/02/20 06:18:16,"8.19℃","80.50%",""
2023/02/20 06:28:16,"8.19℃","80.06%",""
2023/02/20 06:38:16,"8.19℃","80.31%",""
2023/02/20 06:48:16,"8.19℃","79.94%",""
2023/02/20 06:58:16,"8.13℃","80.12%",""
2023/02/20 07:08:16,"8.13℃","80.19%",""
2023/02/20 07:18:16,"8.13℃","80.12%",""
2023/02/20 07:28:16,"8.13℃","80.50%",""
2023/02/20 07:38:16,"8.13℃","80.12%",""
2023/02/20 07:48:16,"8.13℃","80.38%",""
2023/02/20 07:58:16,"8.19℃","80.19%",""
2023/02/20 08:08:16,"8.19℃","80.12%",""
2023/02/20 08:18:16,"8.25℃","80.19%",""
2023/02/20 08:28:16,"8.38℃","79.81%",""
2023/02/20 08:38:16,"8.56℃","79.19%",""
2023/02/20 08:48:16,"8.63℃","78.69%",""
2023/02/20 08:58:16,"8.69℃","78.62%",""
2023/02/20 09:08:16,"8.75℃","78.38%",""
2023/02/20 09:18:16,"8.81℃","78.62%",""
2023/02/20 09:28:16,"8.94℃","78.75%",""
2023/02/20 09:38:16,"9.06℃","78.62%",""
2023/02/20 09:48:16,"9.13℃","78.19%",""
2023/02/20 09:58:16,"9.25℃","77.62%",""
2023/02/20 10:08:16,"9.44℃","77.06%",""
2023/02/20 10:18:16,"9.69℃","76.44%",""
2023/02/20 10:28:16,"9.88℃","75.69%",""
2023/02/20 10:38:16,"10.06℃","74.06%",""
2023/02/20 10:48:16,"10.31℃","74.44%",""
2023/02/20 10:58:16,"10.69℃","74.06%",""
2023/02/20 11:08:16,"11.00℃","73.06%",""
2023/02/20 11:18:16,"11.25℃","72.62%",""
2023/02/20 11:28:16,"11.44℃","71.19%",""
2023/02/20 11:38:16,"11.31℃","70.44%",""
2023/02/20 11:48:16,"11.13℃","70.25%",""
2023/02/20 11:58:16,"11.00℃","70.38%",""
2023/02/20 12:08:16,"11.06℃","70.12%",""
2023/02/20 12:18:16,"11.13℃","70.62%",""
2023/02/20 12:28:16,"11.06℃","69.44%",""
2023/02/20 12:38:16,"11.00℃","69.94%",""
2023/02/20 12:48:16,"11.00℃","70.50%",""
2023/02/20 12:58:16,"11.06℃","70.81%",""
2023/02/20 13:08:16,"11.25℃","70.56%",""
2023/02/20 13:18:16,"11.06℃","69.12%",""
2023/02/20 13:28:16,"11.31℃","69.88%",""
2023/02/20 13:38:16,"11.69℃","68.38%",""
2023/02/20 13:48:16,"12.00℃","68.38%",""
2023/02/20 13:58:16,"12.19℃","67.44%",""
2023/02/20 14:08:16,"11.94℃","65.94%",""
2023/02/20 14:18:16,"11.75℃","66.75%",""
2023/02/20 14:28:16,"11.63℃","66.88%",""
2023/02/20 14:38:16,"11.63℃","68.56%",""
2023/02/20 14:48:16,"11.63℃","67.75%",""
2023/02/20 14:58:16,"11.69℃","68.31%",""
2023/02/20 15:08:16,"11.75℃","66.81%",""
2023/02/20 15:18:16,"11.69℃","66.81%",""
2023/02/20 15:28:16,"11.63℃","66.94%",""
2023/02/20 15:38:16,"11.56℃","66.81%",""
2023/02/20 15:48:16,"11.38℃","67.25%",""
2023/02/20 15:58:16,"11.25℃","67.12%",""
2023/02/20 16:08:16,"11.06℃","67.50%",""
2023/02/20 16:18:16,"10.81℃","67.81%",""
2023/02/20 16:28:16,"10.56℃","68.38%",""
2023/02/20 16:38:16,"10.38℃","69.25%",""
2023/02/20 16:48:16,"10.25℃","69.62%",""
2023/02/20 16:58:16,"10.13℃","69.94%",""
2023/02/20 17:08:16,"10.13℃","70.12%",""
2023/02/20 17:18:16,"9.81℃","71.06%",""
2023/02/20 17:28:16,"9.63℃","71.62%",""
2023/02/20 17:38:16,"9.63℃","72.00%",""
2023/02/20 17:48:16,"9.63℃","72.00%",""
2023/02/20 17:58:16,"9.50℃","71.44%",""
2023/02/20 18:08:16,"8.94℃","71.94%",""
2023/02/20 18:18:16,"8.44℃","73.06%",""
2023/02/20 18:28:16,"8.13℃","74.38%",""
2023/02/20 18:38:16,"8.00℃","75.31%",""
2023/02/20 18:48:16,"7.94℃","75.50%",""
2023/02/20 18:58:16,"7.88℃","76.06%",""
2023/02/20 19:08:16,"7.88℃","76.06%",""
2023/02/20 19:18:16,"7.75℃","76.69%",""
2023/02/20 19:28:16,"7.69℃","76.56%",""
2023/02/20 19:38:16,"7.50℃","77.00%",""
2023/02/20 19:48:16,"7.50℃","77.38%",""
2023/02/20 19:58:16,"7.38℃","77.56%",""
2023/02/20 20:08:16,"7.31℃","77.88%",""
2023/02/20 20:18:16,"7.19℃","77.88%",""
2023/02/20 20:28:16,"7.00℃","78.38%",""
2023/02/20 20:38:16,"6.94℃","79.00%",""
2023/02/20 20:48:16,"6.81℃","78.62%",""
2023/02/20 20:58:16,"6.69℃","79.50%",""
2023/02/20 21:08:16,"6.69℃","79.31%",""
2023/02/20 21:18:16,"6.63℃","79.50%",""
2023/02/20 21:28:16,"6.63℃","80.00%",""
2023/02/20 21:38:16,"6.44℃","79.56%",""
2023/02/20 21:48:16,"6.25℃","79.94%",""
2023/02/20 21:58:16,"6.19℃","80.69%",""
2023/02/20 22:08:16,"6.19℃","80.88%",""
2023/02/20 22:18:16,"6.19℃","81.19%",""
2023/02/20 22:28:16,"6.19℃","81.44%",""
2023/02/20 22:38:16,"6.25℃","81.69%",""
2023/02/20 22:48:16,"6.31℃","81.69%",""
2023/02/20 22:58:16,"6.25℃","81.00%",""
2023/02/20 23:08:16,"6.06℃","81.31%",""
2023/02/20 23:18:16,"5.94℃","81.25%",""
2023/02/20 23:28:16,"5.81℃","81.62%",""
2023/02/20 23:38:16,"5.75℃","82.19%",""
2023/02/20 23:48:16,"5.75℃","82.00%",""
2023/02/20 23:58:16,"5.63℃","82.25%",""
2023/02/21 00:08:16,"5.63℃","82.75%",""
2023/02/21 00:18:16,"5.75℃","83.50%",""
2023/02/21 00:28:16,"5.69℃","82.94%",""
2023/02/21 00:38:16,"5.69℃","83.19%",""
2023/02/21 00:48:16,"5.69℃","83.56%",""
2023/02/21 00:58:16,"5.75℃","83.38%",""
2023/02/21 01:08:16,"5.56℃","82.81%",""
2023/02/21 01:18:16,"5.44℃","83.38%",""
2023/02/21 01:28:16,"5.50℃","84.00%",""
2023/02/21 01:38:16,"5.44℃","83.69%",""
2023/02/21 01:48:16,"5.44℃","83.88%",""
2023/02/21 01:58:16,"5.31℃","83.81%",""
2023/02/21 02:08:16,"5.25℃","84.00%",""
2023/02/21 02:18:16,"5.19℃","84.19%",""
2023/02/21 02:28:16,"5.19℃","84.19%",""
2023/02/21 02:38:16,"5.13℃","84.12%",""
2023/02/21 02:48:16,"5.06℃","84.06%",""
2023/02/21 02:58:16,"5.00℃","84.19%",""
2023/02/21 03:08:16,"4.94℃","84.25%",""
2023/02/21 03:18:16,"4.88℃","83.94%",""
2023/02/21 03:28:16,"4.81℃","84.38%",""
2023/02/21 03:38:16,"4.81℃","84.88%",""
2023/02/21 03:48:16,"4.88℃","84.75%",""
2023/02/21 03:58:16,"4.81℃","84.50%",""
2023/02/21 04:08:16,"4.81℃","84.94%",""
2023/02/21 04:18:16,"4.81℃","84.75%",""
2023/02/21 04:28:16,"4.69℃","84.31%",""
2023/02/21 04:38:16,"4.63℃","84.88%",""
2023/02/21 04:48:16,"4.63℃","85.19%",""
2023/02/21 04:58:16,"4.63℃","85.44%",""
2023/02/21 05:08:16,"4.81℃","85.62%",""
2023/02/21 05:18:16,"4.75℃","84.62%",""
2023/02/21 05:28:16,"4.69℃","85.06%",""
2023/02/21 05:38:16,"4.75℃","85.50%",""
2023/02/21 05:48:16,"4.88℃","86.00%",""
2023/02/21 05:58:16,"5.00℃","85.81%",""
2023/02/21 06:08:16,"5.06℃","85.06%",""
2023/02/21 06:18:16,"5.06℃","85.25%",""
2023/02/21 06:28:16,"5.06℃","85.12%",""
2023/02/21 06:38:16,"5.06℃","84.69%",""
2023/02/21 06:48:16,"4.88℃","85.06%",""
2023/02/21 06:58:16,"4.94℃","85.62%",""
2023/02/21 07:08:16,"5.13℃","86.56%",""
2023/02/21 07:18:16,"5.44℃","86.25%",""
2023/02/21 07:28:16,"5.69℃","86.19%",""
2023/02/21 07:38:16,"5.81℃","85.50%",""
2023/02/21 07:48:16,"5.88℃","85.38%",""
2023/02/21 07:58:16,"6.00℃","85.81%",""
2023/02/21 08:08:16,"6.25℃","85.69%",""
2023/02/21 08:18:16,"6.50℃","85.00%",""
2023/02/21 08:28:16,"6.75℃","84.38%",""
2023/02/21 08:38:16,"7.13℃","84.38%",""
2023/02/21 08:48:16,"7.38℃","83.75%",""
2023/02/21 08:58:16,"7.56℃","83.75%",""
2023/02/21 09:08:16,"8.31℃","84.19%",""
2023/02/21 09:18:16,"9.38℃","80.75%",""
2023/02/21 09:28:16,"9.88℃","79.31%",""
2023/02/21 09:38:16,"10.50℃","77.62%",""
2023/02/21 09:48:16,"10.94℃","76.50%",""
2023/02/21 09:58:16,"11.13℃","73.12%",""
2023/02/21 10:08:16,"11.56℃","73.75%",""
2023/02/21 10:18:16,"12.25℃","74.00%",""
2023/02/21 10:28:16,"13.56℃","70.62%",""
2023/02/21 10:38:16,"14.44℃","68.00%",""
2023/02/21 10:48:16,"14.94℃","64.50%",""
2023/02/21 10:58:16,"15.19℃","63.81%",""
2023/02/21 11:08:16,"15.19℃","62.69%",""
2023/02/21 11:18:16,"14.94℃","63.62%",""
2023/02/21 11:28:16,"14.69℃","64.06%",""
2023/02/21 11:38:16,"14.63℃","65.62%",""
2023/02/21 11:48:16,"14.38℃","63.56%",""
2023/02/21 11:58:16,"14.13℃","65.94%",""
2023/02/21 12:08:16,"14.06℃","65.94%",""
2023/02/21 12:18:16,"14.00℃","64.25%",""
2023/02/21 12:28:16,"14.13℃","66.19%",""
2023/02/21 12:38:16,"14.38℃","65.00%",""
2023/02/21 12:48:16,"14.56℃","64.94%",""
2023/02/21 12:58:16,"14.50℃","63.31%",""
2023/02/21 13:08:16,"14.63℃","64.94%",""
2023/02/21 13:18:16,"14.88℃","64.31%",""
2023/02/21 13:28:16,"14.88℃","62.88%",""
2023/02/21 13:38:16,"14.69℃","62.75%",""
2023/02/21 13:48:16,"14.50℃","62.88%",""
2023/02/21 13:58:16,"14.31℃","62.56%",""
2023/02/21 14:08:16,"14.06℃","62.12%",""
2023/02/21 14:18:16,"13.81℃","62.38%",""
2023/02/21 14:28:16,"13.75℃","63.12%",""
2023/02/21 14:38:16,"13.81℃","63.31%",""
2023/02/21 14:48:16,"13.75℃","64.56%",""
2023/02/21 14:58:16,"13.75℃","65.12%",""
2023/02/21 15:08:16,"13.69℃","64.56%",""
2023/02/21 15:18:16,"13.69℃","65.19%",""
2023/02/21 15:28:16,"13.94℃","65.06%",""
2023/02/21 15:38:16,"14.00℃","63.88%",""
2023/02/21 15:48:16,"13.81℃","64.88%",""
2023/02/21 15:58:16,"13.56℃","65.75%",""
2023/02/21 16:08:16,"13.56℃","65.50%",""
2023/02/21 16:18:16,"13.50℃","65.75%",""
2023/02/21 16:28:16,"13.38℃","66.31%",""
2023/02/21 16:38:16,"13.31℃","66.56%",""
2023/02/21 16:48:16,"13.25℃","66.56%",""
2023/02/21 16:58:16,"13.13℃","66.81%",""
2023/02/21 17:08:16,"12.94℃","67.19%",""
2023/02/21 17:18:16,"12.75℃","67.31%",""
2023/02/21 17:28:16,"12.63℃","67.88%",""
2023/02/21 17:38:16,"12.44℃","67.56%",""
2023/02/21 17:48:16,"12.31℃","68.25%",""
2023/02/21 17:58:16,"12.13℃","69.31%",""
2023/02/21 18:08:16,"11.88℃","69.75%",""
2023/02/21 18:18:16,"11.75℃","70.50%",""
2023/02/21 18:28:16,"11.69℃","70.25%",""
2023/02/21 18:38:16,"11.63℃","70.19%",""
2023/02/21 18:48:16,"11.63℃","70.31%",""
2023/02/21 18:58:16,"11.56℃","69.81%",""
2023/02/21 19:08:16,"11.63℃","69.69%",""
2023/02/21 19:18:16,"11.63℃","69.75%",""
2023/02/21 19:28:16,"11.56℃","70.06%",""
2023/02/21 19:38:16,"11.63℃","70.12%",""
2023/02/21 19:48:16,"11.56℃","70.50%",""
2023/02/21 19:58:16,"11.44℃","71.00%",""
2023/02/21 20:08:16,"11.31℃","71.50%",""
2023/02/21 20:18:16,"11.19℃","71.62%",""
2023/02/21 20:28:16,"11.19℃","72.31%",""
2023/02/21 20:38:16,"11.19℃","72.75%",""
2023/02/21 20:48:16,"11.13℃","73.06%",""
2023/02/21 20:58:16,"11.00℃","72.94%",""
2023/02/21 21:08:16,"10.94℃","73.31%",""
2023/02/21 21:18:16,"10.88℃","73.75%",""
2023/02/21 21:28:16,"10.88℃","74.25%",""
2023/02/21 21:38:16,"10.81℃","75.00%",""
2023/02/21 21:48:16,"10.75℃","74.94%",""
2023/02/21 21:58:16,"10.69℃","75.19%",""
2023/02/21 22:08:16,"10.63℃","75.31%",""
2023/02/21 22:18:16,"10.56℃","75.50%",""
2023/02/21 22:28:16,"10.56℃","75.75%",""
2023/02/21 22:38:16,"10.56℃","76.06%",""
2023/02/21 22:48:16,"10.50℃","76.12%",""
2023/02/21 22:58:16,"10.50℃","76.31%",""
2023/02/21 23:08:16,"10.44℃","76.62%",""
2023/02/21 23:18:16,"10.44℃","76.69%",""
2023/02/21 23:28:16,"10.38℃","76.81%",""
2023/02/21 23:38:16,"10.31℃","77.19%",""
2023/02/21 23:48:16,"10.31℃","77.25%",""
2023/02/21 23:58:16,"10.25℃","77.31%",""
2023/02/22 00:08:16,"10.19℃","77.50%",""
2023/02/22 00:18:16,"10.19℃","77.50%",""
2023/02/22 00:28:16,"10.06℃","77.94%",""
2023/02/22 00:38:16,"10.06℃","77.94%",""
2023/02/22 00:48:16,"9.94℃","77.94%",""
2023/02/22 00:58:16,"9.94℃","78.50%",""
2023/02/22 01:08:16,"9.94℃","78.31%",""
2023/02/22 01:18:16,"9.88℃","78.69%",""
2023/02/22 01:28:16,"9.81℃","78.44%",""
2023/02/22 01:38:16,"9.75℃","78.56%",""
2023/02/22 01:48:16,"9.69℃","78.25%",""
2023/02/22 01:58:16,"9.63℃","78.69%",""
2023/02/22 02:08:16,"9.56℃","78.38%",""
2023/02/22 02:18:16,"9.56℃","78.88%",""
2023/02/22 02:28:16,"9.56℃","78.50%",""
2023/02/22 02:38:16,"9.50℃","78.94%",""
2023/02/22 02:48:16,"9.44℃","78.75%",""
2023/02/22 02:58:16,"9.44℃","79.00%",""
2023/02/22 03:08:16,"9.38℃","78.75%",""
2023/02/22 03:18:16,"9.38℃","78.81%",""
2023/02/22 03:28:16,"9.31℃","79.25%",""
2023/02/22 03:38:16,"9.38℃","79.44%",""
2023/02/22 03:48:16,"9.38℃","79.44%",""
2023/02/22 03:58:16,"9.38℃","79.88%",""
2023/02/22 04:08:16,"9.38℃","79.62%",""
2023/02/22 04:18:16,"9.44℃","79.88%",""
2023/02/22 04:28:16,"9.38℃","79.69%",""
