"Date","Temp","Umidità","Remark"
2023/02/18 07:36:27,"3.13℃","80.62%",""
2023/02/18 07:46:27,"3.31℃","81.44%",""
2023/02/18 07:56:27,"3.81℃","82.75%",""
2023/02/18 08:06:27,"4.38℃","81.25%",""
2023/02/18 08:16:27,"4.94℃","80.12%",""
2023/02/18 08:26:27,"5.25℃","79.31%",""
2023/02/18 08:36:27,"6.06℃","79.25%",""
2023/02/18 08:46:27,"7.25℃","77.50%",""
2023/02/18 08:56:27,"8.13℃","75.94%",""
2023/02/18 09:06:27,"8.69℃","72.75%",""
2023/02/18 09:16:27,"9.25℃","74.06%",""
2023/02/18 09:26:27,"9.94℃","71.38%",""
2023/02/18 09:36:27,"10.13℃","71.31%",""
2023/02/18 09:46:27,"10.06℃","67.69%",""
2023/02/18 09:56:27,"10.19℃","66.94%",""
2023/02/18 10:06:27,"11.00℃","68.69%",""
2023/02/18 10:16:27,"11.69℃","65.06%",""
2023/02/18 10:26:27,"12.31℃","63.31%",""
2023/02/18 10:36:27,"13.06℃","63.38%",""
2023/02/18 10:46:27,"14.06℃","61.69%",""
2023/02/18 10:56:27,"14.75℃","58.19%",""
2023/02/18 11:06:27,"14.81℃","57.25%",""
2023/02/18 11:16:27,"15.06℃","55.56%",""
2023/02/18 11:26:27,"14.50℃","56.94%",""
2023/02/18 11:36:27,"14.69℃","55.50%",""
2023/02/18 11:46:27,"14.38℃","55.69%",""
2023/02/18 11:56:27,"14.25℃","55.88%",""
2023/02/18 12:06:27,"15.00℃","55.88%",""
2023/02/18 12:16:27,"14.56℃","55.56%",""
2023/02/18 12:26:27,"14.56℃","56.25%",""
2023/02/18 12:36:27,"14.19℃","55.38%",""
2023/02/18 12:46:27,"14.31℃","56.12%",""
2023/02/18 12:56:27,"14.88℃","54.06%",""
2023/02/18 13:06:27,"14.69℃","52.56%",""
2023/02/18 13:16:27,"14.69℃","53.56%",""
2023/02/18 13:26:27,"14.19℃","54.19%",""
2023/02/18 13:36:27,"14.06℃","54.00%",""
2023/02/18 13:46:27,"14.00℃","54.62%",""
2023/02/18 13:56:27,"13.69℃","56.50%",""
2023/02/18 14:06:27,"13.75℃","55.31%",""
2023/02/18 14:16:27,"13.69℃","56.38%",""
2023/02/18 14:26:27,"13.94℃","55.19%",""
2023/02/18 14:36:27,"13.81℃","54.94%",""
2023/02/18 14:46:27,"14.00℃","55.50%",""
2023/02/18 14:56:27,"14.00℃","54.81%",""
2023/02/18 15:06:27,"14.13℃","54.31%",""
2023/02/18 15:16:27,"14.13℃","55.00%",""
2023/02/18 15:26:27,"13.69℃","54.62%",""
2023/02/18 15:36:27,"13.56℃","55.38%",""
2023/02/18 15:46:27,"13.50℃","55.75%",""
2023/02/18 15:56:27,"13.19℃","56.81%",""
2023/02/18 16:06:27,"12.81℃","57.31%",""
2023/02/18 16:16:27,"12.38℃","58.75%",""
2023/02/18 16:26:27,"12.13℃","59.12%",""
2023/02/18 16:36:27,"11.81℃","59.69%",""
2023/02/18 16:46:27,"11.56℃","60.56%",""
2023/02/18 16:56:27,"11.31℃","60.94%",""
2023/02/18 17:06:27,"11.00℃","61.44%",""
2023/02/18 17:16:27,"10.69℃","62.25%",""
2023/02/18 17:26:27,"10.31℃","62.94%",""
2023/02/18 17:36:27,"10.00℃","63.62%",""
2023/02/18 17:46:27,"9.63℃","64.19%",""
2023/02/18 17:56:27,"9.31℃","65.25%",""
2023/02/18 18:06:27,"9.00℃","65.88%",""
2023/02/18 18:16:27,"8.69℃","66.38%",""
2023/02/18 18:26:27,"8.50℃","67.00%",""
2023/02/18 18:36:27,"8.25℃","67.56%",""
2023/02/18 18:46:27,"8.13℃","68.19%",""
2023/02/18 18:56:27,"8.06℃","68.19%",""
2023/02/18 19:06:27,"7.94℃","68.56%",""
2023/02/18 19:16:27,"7.94℃","68.94%",""
2023/02/18 19:26:27,"7.88℃","69.38%",""
2023/02/18 19:36:27,"7.69℃","69.25%",""
2023/02/18 19:46:27,"7.50℃","69.62%",""
2023/02/18 19:56:27,"7.19℃","70.19%",""
2023/02/18 20:06:27,"7.00℃","71.19%",""
2023/02/18 20:16:27,"7.00℃","71.94%",""
2023/02/18 20:26:27,"6.94℃","71.94%",""
2023/02/18 20:36:27,"6.88℃","72.62%",""
2023/02/18 20:46:27,"6.88℃","72.38%",""
2023/02/18 20:56:27,"6.63℃","72.88%",""
2023/02/18 21:06:27,"6.44℃","73.69%",""
2023/02/18 21:16:27,"6.25℃","74.06%",""
2023/02/18 21:26:27,"6.13℃","73.62%",""
2023/02/18 21:36:27,"6.19℃","76.12%",""
2023/02/18 21:46:27,"6.13℃","74.81%",""
2023/02/18 21:56:27,"6.06℃","75.62%",""
2023/02/18 22:06:27,"5.94℃","75.38%",""
2023/02/18 22:16:27,"5.81℃","76.00%",""
2023/02/18 22:26:27,"5.88℃","76.25%",""
2023/02/18 22:36:27,"5.81℃","76.38%",""
2023/02/18 22:46:27,"5.69℃","76.56%",""
2023/02/18 22:56:27,"5.50℃","77.25%",""
2023/02/18 23:06:27,"5.38℃","76.88%",""
2023/02/18 23:16:27,"5.19℃","76.88%",""
2023/02/18 23:26:27,"4.88℃","77.00%",""
2023/02/18 23:36:27,"4.75℃","77.94%",""
2023/02/18 23:46:27,"4.69℃","78.50%",""
2023/02/18 23:56:27,"4.63℃","78.69%",""
2023/02/19 00:06:27,"4.63℃","78.94%",""
2023/02/19 00:16:27,"4.63℃","78.69%",""
2023/02/19 00:26:27,"4.56℃","78.81%",""
2023/02/19 00:36:27,"4.50℃","78.88%",""
2023/02/19 00:46:27,"4.44℃","79.12%",""
2023/02/19 00:56:27,"4.44℃","79.62%",""
2023/02/19 01:06:27,"4.44℃","79.56%",""
2023/02/19 01:16:27,"4.44℃","79.88%",""
2023/02/19 01:26:27,"4.50℃","79.69%",""
2023/02/19 01:36:27,"4.50℃","80.19%",""
2023/02/19 01:46:27,"4.56℃","79.75%",""
2023/02/19 01:56:27,"4.50℃","79.69%",""
2023/02/19 02:06:27,"4.56℃","80.06%",""
2023/02/19 02:16:27,"4.44℃","79.75%",""
2023/02/19 02:26:27,"4.44℃","80.38%",""
2023/02/19 02:36:27,"4.44℃","80.38%",""
2023/02/19 02:46:27,"4.44℃","80.38%",""
2023/02/19 02:56:27,"4.38℃","80.62%",""
2023/02/19 03:06:27,"4.44℃","80.75%",""
2023/02/19 03:16:27,"4.38℃","80.31%",""
2023/02/19 03:26:27,"4.06℃","79.81%",""
2023/02/19 03:36:27,"3.81℃","80.69%",""
2023/02/19 03:46:27,"3.69℃","80.94%",""
2023/02/19 03:56:27,"3.75℃","82.12%",""
2023/02/19 04:06:27,"3.75℃","81.50%",""
2023/02/19 04:16:27,"3.81℃","81.81%",""
2023/02/19 04:26:27,"3.75℃","82.12%",""
2023/02/19 04:36:27,"3.63℃","81.62%",""
2023/02/19 04:46:27,"3.63℃","82.31%",""
2023/02/19 04:56:27,"3.63℃","82.50%",""
2023/02/19 05:06:27,"3.69℃","82.25%",""
2023/02/19 05:16:27,"3.69℃","82.56%",""
2023/02/19 05:26:27,"3.63℃","82.06%",""
2023/02/19 05:36:27,"3.50℃","82.62%",""
2023/02/19 05:46:27,"3.56℃","83.06%",""
2023/02/19 05:56:27,"3.75℃","82.94%",""
2023/02/19 06:06:27,"3.63℃","82.44%",""
2023/02/19 06:16:27,"3.44℃","81.88%",""
2023/02/19 06:26:27,"3.38℃","82.69%",""
2023/02/19 06:36:27,"3.44℃","83.38%",""
2023/02/19 06:46:27,"3.50℃","83.25%",""
2023/02/19 06:56:27,"3.38℃","82.38%",""
2023/02/19 07:06:27,"3.44℃","83.69%",""
2023/02/19 07:16:27,"3.63℃","83.38%",""
2023/02/19 07:26:27,"3.75℃","83.38%",""
2023/02/19 07:36:27,"4.00℃","84.12%",""
2023/02/19 07:46:27,"4.25℃","83.38%",""
2023/02/19 07:56:27,"4.44℃","83.25%",""
2023/02/19 08:06:27,"4.69℃","83.75%",""
2023/02/19 08:16:27,"5.06℃","84.12%",""
2023/02/19 08:26:27,"5.50℃","83.75%",""
2023/02/19 08:36:27,"5.63℃","82.44%",""
2023/02/19 08:46:27,"5.88℃","82.31%",""
2023/02/19 08:56:27,"6.19℃","82.00%",""
2023/02/19 09:06:27,"6.50℃","82.06%",""
2023/02/19 09:16:27,"7.00℃","82.56%",""
2023/02/19 09:26:27,"7.44℃","81.56%",""
2023/02/19 09:36:27,"7.63℃","80.56%",""
2023/02/19 09:46:27,"7.63℃","80.81%",""
2023/02/19 09:56:27,"8.00℃","81.00%",""
2023/02/19 10:06:27,"8.38℃","80.38%",""
2023/02/19 10:16:27,"8.75℃","80.06%",""
2023/02/19 10:26:27,"9.13℃","79.75%",""
2023/02/19 10:36:27,"9.69℃","75.50%",""
2023/02/19 10:46:27,"10.31℃","76.94%",""
2023/02/19 10:56:27,"10.50℃","73.56%",""
2023/02/19 11:06:27,"10.69℃","72.62%",""
2023/02/19 11:16:27,"10.81℃","71.75%",""
2023/02/19 11:26:27,"11.38℃","70.81%",""
2023/02/19 11:36:27,"12.44℃","70.44%",""
2023/02/19 11:46:27,"13.38℃","66.81%",""
2023/02/19 11:56:27,"14.44℃","63.50%",""
2023/02/19 12:06:27,"15.19℃","61.25%",""
2023/02/19 12:16:27,"15.63℃","61.06%",""
2023/02/19 12:26:27,"15.94℃","59.62%",""
2023/02/19 12:36:27,"15.50℃","58.88%",""
2023/02/19 12:46:27,"15.19℃","58.38%",""
2023/02/19 12:56:27,"15.50℃","59.62%",""
2023/02/19 13:06:27,"15.81℃","58.81%",""
2023/02/19 13:16:27,"16.06℃","57.50%",""
2023/02/19 13:26:27,"15.81℃","57.44%",""
2023/02/19 13:36:27,"15.75℃","57.19%",""
2023/02/19 13:46:27,"15.38℃","57.25%",""
2023/02/19 13:56:27,"15.19℃","58.00%",""
2023/02/19 14:06:27,"14.94℃","57.62%",""
2023/02/19 14:16:27,"14.56℃","58.69%",""
2023/02/19 14:26:27,"14.56℃","58.88%",""
2023/02/19 14:36:27,"14.69℃","58.50%",""
2023/02/19 14:46:27,"14.94℃","57.94%",""
2023/02/19 14:56:27,"14.81℃","57.62%",""
2023/02/19 15:06:27,"14.13℃","58.06%",""
2023/02/19 15:16:27,"13.69℃","59.31%",""
2023/02/19 15:26:27,"13.38℃","60.25%",""
2023/02/19 15:36:27,"13.31℃","59.69%",""
2023/02/19 15:46:27,"12.63℃","60.56%",""
2023/02/19 15:56:27,"11.81℃","62.06%",""
2023/02/19 16:06:27,"11.50℃","63.19%",""
2023/02/19 16:16:27,"11.44℃","64.62%",""
2023/02/19 16:26:27,"11.19℃","64.44%",""
2023/02/19 16:36:27,"10.75℃","65.56%",""
2023/02/19 16:46:27,"10.31℃","66.12%",""
2023/02/19 16:56:27,"10.00℃","66.81%",""
2023/02/19 17:06:27,"9.63℃","67.62%",""
2023/02/19 17:16:27,"9.44℃","68.19%",""
2023/02/19 17:26:27,"9.25℃","68.88%",""
2023/02/19 17:36:27,"9.06℃","69.31%",""
2023/02/19 17:46:27,"8.81℃","69.69%",""
2023/02/19 17:56:27,"8.63℃","70.06%",""
2023/02/19 18:06:27,"8.50℃","70.88%",""
2023/02/19 18:16:27,"8.31℃","70.94%",""
2023/02/19 18:26:27,"8.19℃","71.75%",""
2023/02/19 18:36:27,"8.00℃","71.88%",""
2023/02/19 18:46:27,"7.88℃","72.25%",""
2023/02/19 18:56:27,"7.69℃","72.81%",""
2023/02/19 19:06:27,"7.63℃","73.38%",""
2023/02/19 19:16:27,"7.63℃","73.75%",""
2023/02/19 19:26:27,"7.63℃","74.00%",""
2023/02/19 19:36:27,"7.50℃","74.00%",""
2023/02/19 19:46:27,"7.56℃","74.44%",""
2023/02/19 19:56:27,"7.38℃","73.88%",""
2023/02/19 20:06:27,"7.25℃","75.12%",""
2023/02/19 20:16:27,"7.00℃","74.75%",""
2023/02/19 20:26:27,"6.81℃","75.19%",""
2023/02/19 20:36:27,"6.81℃","75.88%",""
2023/02/19 20:46:27,"6.88℃","76.00%",""
2023/02/19 20:56:27,"6.94℃","76.12%",""
2023/02/19 21:06:27,"6.81℃","76.19%",""
2023/02/19 21:16:27,"6.63℃","76.12%",""
2023/02/19 21:26:27,"6.44℃","76.25%",""
2023/02/19 21:36:27,"6.25℃","76.94%",""
2023/02/19 21:46:27,"6.19℃","77.56%",""
2023/02/19 21:56:27,"6.19℃","77.75%",""
2023/02/19 22:06:27,"6.13℃","77.56%",""
2023/02/19 22:16:27,"5.94℃","77.62%",""
2023/02/19 22:26:27,"5.69℃","78.12%",""
2023/02/19 22:36:27,"5.56℃","79.00%",""
2023/02/19 22:46:27,"5.44℃","78.81%",""
2023/02/19 22:56:27,"5.56℃","79.94%",""
2023/02/19 23:06:27,"6.19℃","81.81%",""
2023/02/19 23:16:27,"6.81℃","80.88%",""
2023/02/19 23:26:27,"7.13℃","79.81%",""
2023/02/19 23:36:27,"7.00℃","79.06%",""
2023/02/19 23:46:27,"6.94℃","80.25%",""
2023/02/19 23:56:27,"7.19℃","80.56%",""
2023/02/20 00:06:27,"7.44℃","80.12%",""
2023/02/20 00:16:27,"7.50℃","80.44%",""
2023/02/20 00:26:27,"7.81℃","80.06%",""
2023/02/20 00:36:27,"7.94℃","79.56%",""
2023/02/20 00:46:27,"7.94℃","79.50%",""
2023/02/20 00:56:27,"7.81℃","77.88%",""
2023/02/20 01:06:27,"7.69℃","78.62%",""
2023/02/20 01:16:27,"7.69℃","79.00%",""
2023/02/20 01:26:27,"7.75℃","78.81%",""
2023/02/20 01:36:27,"7.81℃","78.50%",""
2023/02/20 01:46:27,"7.63℃","78.25%",""
2023/02/20 01:56:27,"7.31℃","77.81%",""
2023/02/20 02:06:27,"7.13℃","77.25%",""
2023/02/20 02:16:27,"7.00℃","77.88%",""
2023/02/20 02:26:27,"6.94℃","77.69%",""
2023/02/20 02:36:27,"6.94℃","78.12%",""
2023/02/20 02:46:27,"6.94℃","78.19%",""
2023/02/20 02:56:27,"7.00℃","78.44%",""
2023/02/20 03:06:27,"7.00℃","78.50%",""
2023/02/20 03:16:27,"7.00℃","78.56%",""
2023/02/20 03:26:27,"7.00℃","78.69%",""
2023/02/20 03:36:27,"7.00℃","78.50%",""
2023/02/20 03:46:27,"7.00℃","78.56%",""
2023/02/20 03:56:27,"7.06℃","78.62%",""
2023/02/20 04:06:27,"7.13℃","78.88%",""
2023/02/20 04:16:27,"7.13℃","79.00%",""
2023/02/20 04:26:27,"7.13℃","78.19%",""
2023/02/20 04:36:27,"7.00℃","78.06%",""
2023/02/20 04:46:27,"6.94℃","78.38%",""
2023/02/20 04:56:27,"5.81℃","78.31%",""
2023/02/20 05:06:27,"6.88℃","78.56%",""
2023/02/20 05:16:27,"6.81℃","78.19%",""
2023/02/20 05:26:27,"6.81℃","79.06%",""
2023/02/20 05:36:27,"6.06℃","79.00%",""
2023/02/20 05:46:27,"7.00℃","79.25%",""
2023/02/20 05:56:27,"7.06℃","79.12%",""
2023/02/20 06:06:27,"7.13℃","78.62%",""
2023/02/20 06:16:27,"7.19℃","78.19%",""
2023/02/20 06:26:27,"7.13℃","78.25%",""
2023/02/20 06:36:27,"7.13℃","78.38%",""
2023/02/20 06:46:27,"7.06℃","78.19%",""
2023/02/20 06:56:27,"7.00℃","78.38%",""
2023/02/20 07:06:27,"7.00℃","78.06%",""
2023/02/20 07:16:27,"7.00℃","78.19%",""
2023/02/20 07:26:27,"7.00℃","78.25%",""
2023/02/20 07:36:27,"7.06℃","77.44%",""
2023/02/20 07:46:27,"7.13℃","77.69%",""
2023/02/20 07:56:27,"7.19℃","77.06%",""
2023/02/20 08:06:27,"7.25℃","77.62%",""
2023/02/20 08:16:27,"7.31℃","77.88%",""
2023/02/20 08:26:27,"7.38℃","77.94%",""
2023/02/20 08:36:27,"7.38℃","77.38%",""
2023/02/20 08:46:27,"7.44℃","76.75%",""
2023/02/20 08:56:27,"7.50℃","76.62%",""
2023/02/20 09:06:27,"7.50℃","76.81%",""
2023/02/20 09:16:27,"7.63℃","77.06%",""
2023/02/20 09:26:27,"7.75℃","77.19%",""
2023/02/20 09:36:27,"7.94℃","77.25%",""
2023/02/20 09:46:27,"8.00℃","76.81%",""
2023/02/20 09:56:27,"8.06℃","77.06%",""
2023/02/20 10:06:27,"8.25℃","76.56%",""
2023/02/20 10:16:27,"8.56℃","75.75%",""
2023/02/20 10:26:27,"8.88℃","73.94%",""
2023/02/20 10:36:27,"9.13℃","74.00%",""
2023/02/20 10:46:27,"9.38℃","72.38%",""
2023/02/20 10:56:27,"10.00℃","73.00%",""
2023/02/20 11:06:27,"10.31℃","71.56%",""
2023/02/20 11:16:27,"10.50℃","70.06%",""
2023/02/20 11:26:27,"10.56℃","69.56%",""
2023/02/20 11:36:27,"10.44℃","69.31%",""
2023/02/20 11:46:27,"10.31℃","69.00%",""
2023/02/20 11:56:27,"10.19℃","69.69%",""
2023/02/20 12:06:27,"10.25℃","69.19%",""
2023/02/20 12:16:27,"10.19℃","69.25%",""
2023/02/20 12:26:27,"10.13℃","69.12%",""
2023/02/20 12:36:27,"9.88℃","68.81%",""
2023/02/20 12:46:27,"9.69℃","69.12%",""
2023/02/20 12:56:27,"9.81℃","69.62%",""
2023/02/20 13:06:27,"9.81℃","68.19%",""
2023/02/20 13:16:27,"9.56℃","69.00%",""
2023/02/20 13:26:27,"9.75℃","68.44%",""
2023/02/20 13:36:27,"10.69℃","68.81%",""
2023/02/20 13:46:27,"11.25℃","67.31%",""
2023/02/20 13:56:27,"11.69℃","65.81%",""
2023/02/20 14:06:27,"11.38℃","64.56%",""
2023/02/20 14:16:27,"11.06℃","65.12%",""
2023/02/20 14:26:27,"10.81℃","65.56%",""
2023/02/20 14:36:27,"10.81℃","65.69%",""
2023/02/20 14:46:27,"10.94℃","65.75%",""
2023/02/20 14:56:27,"11.06℃","65.12%",""
2023/02/20 15:06:27,"11.06℃","64.12%",""
2023/02/20 15:16:27,"10.94℃","64.25%",""
2023/02/20 15:26:27,"10.69℃","65.19%",""
2023/02/20 15:36:27,"10.69℃","65.31%",""
2023/02/20 15:46:27,"10.44℃","64.94%",""
2023/02/20 15:56:27,"9.94℃","65.88%",""
2023/02/20 16:06:27,"9.88℃","66.75%",""
2023/02/20 16:16:27,"9.56℃","67.12%",""
2023/02/20 16:26:27,"9.13℃","67.62%",""
2023/02/20 16:36:27,"7.94℃","68.25%",""
2023/02/20 16:46:27,"8.25℃","69.75%",""
2023/02/20 16:56:27,"8.00℃","70.31%",""
2023/02/20 17:06:27,"7.88℃","70.88%",""
2023/02/20 17:16:27,"7.69℃","71.88%",""
2023/02/20 17:26:27,"7.69℃","71.88%",""
2023/02/20 17:36:27,"7.44℃","72.69%",""
2023/02/20 17:46:27,"7.44℃","73.12%",""
2023/02/20 17:56:27,"7.50℃","72.44%",""
2023/02/20 18:06:27,"7.00℃","72.69%",""
2023/02/20 18:16:27,"6.56℃","73.88%",""
2023/02/20 18:26:27,"6.31℃","74.56%",""
2023/02/20 18:36:27,"6.19℃","75.38%",""
2023/02/20 18:46:27,"6.19℃","75.75%",""
2023/02/20 18:56:27,"6.19℃","75.94%",""
2023/02/20 19:06:27,"6.13℃","76.06%",""
2023/02/20 19:16:27,"6.06℃","76.44%",""
2023/02/20 19:26:27,"6.06℃","76.81%",""
2023/02/20 19:36:27,"5.94℃","76.94%",""
2023/02/20 19:46:27,"5.88℃","77.19%",""
2023/02/20 19:56:27,"5.75℃","77.69%",""
2023/02/20 20:06:27,"5.69℃","77.88%",""
2023/02/20 20:16:27,"5.63℃","78.25%",""
2023/02/20 20:26:27,"5.56℃","78.31%",""
2023/02/20 20:36:27,"5.44℃","78.06%",""
2023/02/20 20:46:27,"5.31℃","78.56%",""
2023/02/20 20:56:27,"5.19℃","78.88%",""
2023/02/20 21:06:27,"5.13℃","79.06%",""
2023/02/20 21:16:27,"5.13℃","79.50%",""
2023/02/20 21:26:27,"5.06℃","79.50%",""
2023/02/20 21:36:27,"5.13℃","79.81%",""
2023/02/20 21:46:27,"5.06℃","79.50%",""
2023/02/20 21:56:27,"4.88℃","79.56%",""
2023/02/20 22:06:27,"4.75℃","80.00%",""
2023/02/20 22:16:27,"4.63℃","80.38%",""
2023/02/20 22:26:27,"4.63℃","80.44%",""
2023/02/20 22:36:27,"4.69℃","81.25%",""
2023/02/20 22:46:27,"4.69℃","81.00%",""
2023/02/20 22:56:27,"4.75℃","81.31%",""
2023/02/20 23:06:27,"4.75℃","80.81%",""
2023/02/20 23:16:27,"4.56℃","80.50%",""
2023/02/20 23:26:27,"4.44℃","80.81%",""
2023/02/20 23:36:27,"4.44℃","81.69%",""
2023/02/20 23:46:27,"4.50℃","81.75%",""
2023/02/20 23:56:27,"4.50℃","81.69%",""
2023/02/21 00:06:27,"4.56℃","81.88%",""
2023/02/21 00:16:27,"4.56℃","81.81%",""
2023/02/21 00:26:27,"4.50℃","81.44%",""
2023/02/21 00:36:27,"4.38℃","82.00%",""
2023/02/21 00:46:27,"4.25℃","81.94%",""
2023/02/21 00:56:27,"4.25℃","82.06%",""
2023/02/21 01:06:27,"4.19℃","82.25%",""
2023/02/21 01:16:27,"4.06℃","82.31%",""
2023/02/21 01:26:27,"4.06℃","82.88%",""
2023/02/21 01:36:27,"4.13℃","82.81%",""
2023/02/21 01:46:27,"4.19℃","83.06%",""
2023/02/21 01:56:27,"4.19℃","82.69%",""
2023/02/21 02:06:27,"4.06℃","82.62%",""
2023/02/21 02:16:27,"3.94℃","82.94%",""
2023/02/21 02:26:27,"3.88℃","82.75%",""
2023/02/21 02:36:27,"3.88℃","82.38%",""
2023/02/21 02:46:27,"3.75℃","82.69%",""
2023/02/21 02:56:27,"3.75℃","83.00%",""
2023/02/21 03:06:27,"3.75℃","82.69%",""
2023/02/21 03:16:27,"3.69℃","83.12%",""
2023/02/21 03:26:27,"3.63℃","82.81%",""
2023/02/21 03:36:27,"3.63℃","83.00%",""
2023/02/21 03:46:27,"3.63℃","83.31%",""
2023/02/21 03:56:27,"3.56℃","83.06%",""
2023/02/21 04:06:27,"3.56℃","83.38%",""
2023/02/21 04:16:27,"3.56℃","83.25%",""
2023/02/21 04:26:27,"3.56℃","83.19%",""
2023/02/21 04:36:27,"3.56℃","83.06%",""
2023/02/21 04:46:27,"3.44℃","83.06%",""
2023/02/21 04:56:27,"3.38℃","83.69%",""
2023/02/21 05:06:27,"3.50℃","83.88%",""
2023/02/21 05:16:27,"3.50℃","83.56%",""
2023/02/21 05:26:27,"3.56℃","83.38%",""
2023/02/21 05:36:27,"3.50℃","83.88%",""
2023/02/21 05:46:27,"3.63℃","84.38%",""
2023/02/21 05:56:27,"3.75℃","84.56%",""
2023/02/21 06:06:27,"3.81℃","84.62%",""
2023/02/21 06:16:27,"3.94℃","84.88%",""
2023/02/21 06:26:27,"4.19℃","85.00%",""
2023/02/21 06:36:27,"4.38℃","83.75%",""
2023/02/21 06:46:27,"4.19℃","83.06%",""
2023/02/21 06:56:27,"4.00℃","84.19%",""
2023/02/21 07:06:27,"4.25℃","84.44%",""
2023/02/21 07:16:27,"4.63℃","84.94%",""
2023/02/21 07:26:27,"4.81℃","84.25%",""
2023/02/21 07:36:27,"4.94℃","83.56%",""
2023/02/21 07:46:27,"4.94℃","83.44%",""
2023/02/21 07:56:27,"5.00℃","83.25%",""
2023/02/21 08:06:27,"5.31℃","83.75%",""
2023/02/21 08:16:27,"5.69℃","83.50%",""
2023/02/21 08:26:27,"5.94℃","83.00%",""
2023/02/21 08:36:27,"6.25℃","82.94%",""
2023/02/21 08:46:27,"6.44℃","80.94%",""
2023/02/21 08:56:27,"6.69℃","81.69%",""
2023/02/21 09:06:27,"8.00℃","80.31%",""
2023/02/21 09:16:27,"9.31℃","77.31%",""
2023/02/21 09:26:27,"9.69℃","75.62%",""
2023/02/21 09:36:27,"10.63℃","73.25%",""
2023/02/21 09:46:27,"11.19℃","71.12%",""
2023/02/21 09:56:27,"11.69℃","71.00%",""
2023/02/21 10:06:27,"12.38℃","69.38%",""
2023/02/21 10:16:27,"12.63℃","66.44%",""
2023/02/21 10:26:27,"13.69℃","66.56%",""
2023/02/21 10:36:27,"15.06℃","65.06%",""
2023/02/21 10:46:27,"15.38℃","63.00%",""
2023/02/21 10:56:27,"15.81℃","61.62%",""
2023/02/21 11:06:27,"15.94℃","58.19%",""
2023/02/21 11:16:27,"15.81℃","61.69%",""
2023/02/21 11:26:27,"16.50℃","58.94%",""
2023/02/21 11:36:27,"15.06℃","58.06%",""
2023/02/21 11:46:27,"14.38℃","61.31%",""
2023/02/21 11:56:27,"13.75℃","62.62%",""
2023/02/21 12:06:27,"13.56℃","62.88%",""
2023/02/21 12:16:27,"13.25℃","62.88%",""
2023/02/21 12:26:27,"13.63℃","62.62%",""
2023/02/21 12:36:27,"13.81℃","61.81%",""
2023/02/21 12:46:27,"13.50℃","62.25%",""
2023/02/21 12:56:27,"13.94℃","61.44%",""
2023/02/21 13:06:27,"14.06℃","60.88%",""
2023/02/21 13:16:27,"14.56℃","62.31%",""
2023/02/21 13:26:27,"14.88℃","60.00%",""
2023/02/21 13:36:27,"14.50℃","60.31%",""
2023/02/21 13:46:27,"14.19℃","59.69%",""
2023/02/21 13:56:27,"13.44℃","60.38%",""
2023/02/21 14:06:27,"13.44℃","59.44%",""
2023/02/21 14:16:27,"13.13℃","60.62%",""
2023/02/21 14:26:27,"13.00℃","61.94%",""
2023/02/21 14:36:27,"13.31℃","61.06%",""
2023/02/21 14:46:27,"13.25℃","62.12%",""
2023/02/21 14:56:27,"13.19℃","61.88%",""
2023/02/21 15:06:27,"12.88℃","62.81%",""
2023/02/21 15:16:27,"12.94℃","63.38%",""
2023/02/21 15:26:27,"13.31℃","62.81%",""
2023/02/21 15:36:27,"13.56℃","61.69%",""
2023/02/21 15:46:27,"13.00℃","63.31%",""
2023/02/21 15:56:27,"12.63℃","64.19%",""
2023/02/21 16:06:27,"12.56℃","64.25%",""
2023/02/21 16:16:27,"12.50℃","64.69%",""
2023/02/21 16:26:27,"12.50℃","65.06%",""
2023/02/21 16:36:27,"12.44℃","65.25%",""
2023/02/21 16:46:27,"12.31℃","65.50%",""
2023/02/21 16:56:27,"12.13℃","65.88%",""
2023/02/21 17:06:27,"12.00℃","66.06%",""
2023/02/21 17:16:27,"11.75℃","66.62%",""
2023/02/21 17:26:27,"11.56℃","67.00%",""
2023/02/21 17:36:27,"11.31℃","66.69%",""
2023/02/21 17:46:27,"11.06℃","67.25%",""
2023/02/21 17:56:27,"10.81℃","67.94%",""
2023/02/21 18:06:27,"10.63℃","68.12%",""
2023/02/21 18:16:27,"10.50℃","68.62%",""
2023/02/21 18:26:27,"10.38℃","69.00%",""
2023/02/21 18:36:27,"10.25℃","69.06%",""
2023/02/21 18:46:27,"10.19℃","69.12%",""
2023/02/21 18:56:27,"10.13℃","69.31%",""
2023/02/21 19:06:27,"10.13℃","69.44%",""
2023/02/21 19:16:27,"10.06℃","69.56%",""
2023/02/21 19:26:27,"10.19℃","69.75%",""
2023/02/21 19:36:27,"10.19℃","69.62%",""
2023/02/21 19:46:27,"10.13℃","69.94%",""
2023/02/21 19:56:27,"10.00℃","70.25%",""
2023/02/21 20:06:27,"10.06℃","70.38%",""
2023/02/21 20:16:27,"10.00℃","70.81%",""
2023/02/21 20:26:27,"9.88℃","71.19%",""
2023/02/21 20:36:27,"9.81℃","71.38%",""
2023/02/21 20:46:27,"9.75℃","71.50%",""
2023/02/21 20:56:27,"9.75℃","71.81%",""
2023/02/21 21:06:27,"9.69℃","71.75%",""
2023/02/21 21:16:27,"9.63℃","72.38%",""
2023/02/21 21:26:27,"9.56℃","73.19%",""
2023/02/21 21:36:27,"9.50℃","73.06%",""
