"Date","Temp","Umidità","Remark"
2023/04/18 11:07:36,"20.81℃","43.12%",""
2023/04/18 11:17:36,"21.19℃","43.06%",""
2023/04/18 11:27:36,"21.50℃","40.44%",""
2023/04/18 11:37:36,"21.38℃","42.94%",""
2023/04/18 11:47:36,"21.56℃","37.31%",""
2023/04/18 11:57:36,"21.50℃","37.44%",""
2023/04/18 12:07:36,"22.19℃","39.31%",""
2023/04/18 12:17:36,"22.38℃","39.88%",""
2023/04/18 12:27:36,"22.44℃","40.56%",""
2023/04/18 12:37:36,"22.13℃","40.00%",""
2023/04/18 12:47:36,"22.44℃","41.19%",""
2023/04/18 12:57:36,"22.88℃","45.38%",""
2023/04/18 13:07:36,"22.56℃","37.75%",""
2023/04/18 13:17:36,"22.75℃","43.50%",""
2023/04/18 13:27:36,"22.94℃","39.75%",""
2023/04/18 13:37:36,"22.63℃","35.19%",""
2023/04/18 13:47:36,"22.81℃","38.56%",""
2023/04/18 13:57:36,"23.19℃","40.31%",""
2023/04/18 14:07:36,"23.56℃","38.38%",""
2023/04/18 14:17:36,"23.31℃","39.94%",""
2023/04/18 14:27:36,"23.56℃","42.50%",""
2023/04/18 14:37:36,"23.56℃","36.94%",""
2023/04/18 14:47:36,"24.06℃","39.75%",""
2023/04/18 14:57:36,"24.06℃","37.69%",""
2023/04/18 15:07:36,"24.19℃","37.25%",""
2023/04/18 15:17:36,"23.63℃","38.00%",""
2023/04/18 15:27:36,"22.69℃","36.12%",""
2023/04/18 15:37:36,"22.94℃","34.81%",""
2023/04/18 15:47:36,"22.75℃","36.12%",""
2023/04/18 15:57:36,"21.56℃","36.00%",""
2023/04/18 16:07:36,"21.31℃","38.75%",""
2023/04/18 16:17:36,"21.19℃","40.94%",""
2023/04/18 16:27:36,"21.19℃","44.19%",""
2023/04/18 16:37:36,"20.56℃","39.06%",""
2023/04/18 16:47:36,"19.63℃","39.50%",""
2023/04/18 16:57:36,"19.06℃","42.81%",""
2023/04/18 17:07:36,"18.75℃","47.38%",""
2023/04/18 17:17:36,"18.63℃","42.94%",""
2023/04/18 17:27:36,"18.69℃","46.31%",""
2023/04/18 17:37:36,"18.44℃","42.44%",""
2023/04/18 17:47:36,"18.31℃","42.94%",""
2023/04/18 17:57:36,"17.81℃","46.38%",""
2023/04/18 18:07:36,"16.75℃","48.81%",""
2023/04/18 18:17:36,"15.50℃","50.94%",""
2023/04/18 18:27:36,"14.56℃","53.69%",""
2023/04/18 18:37:36,"13.94℃","55.88%",""
2023/04/18 18:47:36,"13.25℃","56.62%",""
2023/04/18 18:57:36,"12.81℃","58.75%",""
2023/04/18 19:07:36,"12.50℃","59.31%",""
2023/04/18 19:17:36,"12.06℃","60.69%",""
2023/04/18 19:27:36,"11.81℃","61.06%",""
2023/04/18 19:37:36,"11.44℃","61.56%",""
2023/04/18 19:47:36,"11.19℃","61.06%",""
2023/04/18 19:57:36,"10.94℃","61.81%",""
2023/04/18 20:07:36,"10.81℃","62.38%",""
2023/04/18 20:17:36,"10.69℃","62.69%",""
2023/04/18 20:27:36,"10.44℃","64.88%",""
2023/04/18 20:37:36,"10.25℃","65.12%",""
2023/04/18 20:47:36,"10.13℃","65.69%",""
2023/04/18 20:57:36,"10.00℃","66.12%",""
2023/04/18 21:07:36,"9.88℃","66.38%",""
2023/04/18 21:17:36,"9.75℃","65.50%",""
2023/04/18 21:27:36,"9.69℃","66.25%",""
2023/04/18 21:37:36,"9.69℃","64.44%",""
2023/04/18 21:47:36,"9.63℃","64.94%",""
2023/04/18 21:57:36,"9.31℃","65.12%",""
2023/04/18 22:07:36,"9.13℃","67.25%",""
2023/04/18 22:17:36,"9.06℃","68.75%",""
2023/04/18 22:27:36,"9.00℃","68.56%",""
2023/04/18 22:37:36,"9.13℃","67.50%",""
2023/04/18 22:47:36,"8.69℃","68.12%",""
2023/04/18 22:57:36,"8.63℃","67.75%",""
2023/04/18 23:07:36,"8.69℃","68.56%",""
2023/04/18 23:17:36,"8.75℃","66.88%",""
2023/04/18 23:27:36,"8.56℃","68.75%",""
2023/04/18 23:37:36,"8.56℃","68.81%",""
2023/04/18 23:47:36,"8.75℃","68.50%",""
2023/04/18 23:57:36,"8.75℃","68.44%",""
2023/04/19 00:07:36,"8.75℃","67.19%",""
2023/04/19 00:17:36,"8.75℃","68.06%",""
2023/04/19 00:27:36,"9.25℃","67.44%",""
2023/04/19 00:37:36,"9.38℃","67.56%",""
2023/04/19 00:47:36,"9.19℃","67.69%",""
2023/04/19 00:57:36,"8.94℃","67.75%",""
2023/04/19 01:07:36,"8.44℃","69.19%",""
2023/04/19 01:17:36,"8.06℃","71.25%",""
2023/04/19 01:27:36,"7.88℃","72.94%",""
2023/04/19 01:37:36,"7.81℃","72.69%",""
2023/04/19 01:47:36,"7.69℃","73.81%",""
2023/04/19 01:57:36,"7.63℃","73.56%",""
2023/04/19 02:07:36,"7.44℃","74.12%",""
2023/04/19 02:17:36,"7.50℃","74.06%",""
2023/04/19 02:27:36,"7.56℃","74.75%",""
2023/04/19 02:37:36,"7.69℃","73.56%",""
2023/04/19 02:47:36,"7.50℃","74.75%",""
2023/04/19 02:57:36,"7.44℃","75.81%",""
2023/04/19 03:07:36,"7.31℃","76.06%",""
2023/04/19 03:17:36,"7.13℃","76.44%",""
2023/04/19 03:27:36,"7.13℃","76.38%",""
2023/04/19 03:37:36,"7.31℃","75.44%",""
2023/04/19 03:47:36,"7.38℃","76.19%",""
2023/04/19 03:57:36,"7.63℃","75.75%",""
2023/04/19 04:07:36,"7.50℃","75.94%",""
2023/04/19 04:17:36,"7.38℃","75.25%",""
2023/04/19 04:27:36,"7.31℃","76.44%",""
2023/04/19 04:37:36,"7.06℃","77.06%",""
2023/04/19 04:47:36,"7.00℃","77.06%",""
2023/04/19 04:57:36,"6.88℃","77.50%",""
2023/04/19 05:07:36,"7.00℃","77.81%",""
2023/04/19 05:17:36,"6.94℃","77.25%",""
2023/04/19 05:27:36,"6.50℃","77.81%",""
2023/04/19 05:37:36,"6.38℃","78.44%",""
2023/04/19 05:47:36,"6.31℃","78.88%",""
2023/04/19 05:57:36,"6.13℃","79.44%",""
2023/04/19 06:07:36,"6.19℃","80.56%",""
2023/04/19 06:17:36,"6.44℃","80.62%",""
2023/04/19 06:27:36,"6.50℃","80.44%",""
2023/04/19 06:37:36,"6.56℃","80.19%",""
2023/04/19 06:47:36,"6.81℃","79.62%",""
2023/04/19 06:57:36,"7.19℃","78.75%",""
2023/04/19 07:07:36,"7.31℃","78.62%",""
2023/04/19 07:17:36,"7.44℃","78.56%",""
2023/04/19 07:27:36,"7.81℃","78.50%",""
2023/04/19 07:37:36,"8.06℃","77.31%",""
2023/04/19 07:47:36,"8.44℃","77.38%",""
2023/04/19 07:57:36,"8.75℃","77.00%",""
2023/04/19 08:07:36,"9.19℃","76.81%",""
2023/04/19 08:17:36,"9.63℃","74.81%",""
2023/04/19 08:27:36,"10.00℃","74.56%",""
2023/04/19 08:37:36,"10.56℃","72.81%",""
2023/04/19 08:47:36,"10.94℃","71.62%",""
2023/04/19 08:57:36,"11.38℃","71.12%",""
2023/04/19 09:07:36,"11.88℃","68.88%",""
2023/04/19 09:17:36,"12.25℃","66.94%",""
2023/04/19 09:27:36,"12.88℃","68.44%",""
2023/04/19 09:37:36,"14.31℃","70.19%",""
2023/04/19 09:47:36,"15.88℃","71.00%",""
2023/04/19 09:57:36,"17.31℃","65.62%",""
2023/04/19 10:07:36,"18.13℃","58.69%",""
2023/04/19 10:17:36,"18.56℃","58.19%",""
2023/04/19 10:27:36,"18.94℃","53.12%",""
2023/04/19 10:37:36,"19.25℃","57.19%",""
2023/04/19 10:47:36,"19.56℃","56.94%",""
2023/04/19 10:57:36,"20.00℃","51.25%",""
2023/04/19 11:07:36,"20.13℃","52.94%",""
2023/04/19 11:17:36,"20.50℃","50.00%",""
2023/04/19 11:27:36,"20.88℃","50.44%",""
2023/04/19 11:37:36,"21.13℃","47.06%",""
2023/04/19 11:47:36,"20.63℃","46.62%",""
2023/04/19 11:57:36,"21.69℃","48.69%",""
2023/04/19 12:07:36,"22.06℃","45.94%",""
2023/04/19 12:17:36,"22.06℃","48.06%",""
2023/04/19 12:27:36,"22.81℃","49.44%",""
2023/04/19 12:37:36,"22.13℃","45.31%",""
2023/04/19 12:47:36,"22.63℃","47.12%",""
2023/04/19 12:57:36,"23.06℃","45.38%",""
2023/04/19 13:07:36,"22.69℃","41.25%",""
2023/04/19 13:17:36,"22.75℃","47.62%",""
2023/04/19 13:27:36,"23.19℃","43.19%",""
2023/04/19 13:37:36,"23.69℃","45.75%",""
2023/04/19 13:47:36,"23.25℃","44.62%",""
2023/04/19 13:57:36,"23.13℃","45.75%",""
2023/04/19 14:07:36,"22.13℃","43.62%",""
2023/04/19 14:17:36,"21.13℃","46.94%",""
2023/04/19 14:27:36,"21.44℃","44.75%",""
2023/04/19 14:37:36,"21.88℃","44.00%",""
2023/04/19 14:47:36,"21.19℃","46.81%",""
2023/04/19 14:57:36,"21.25℃","43.62%",""
2023/04/19 15:07:36,"20.88℃","50.12%",""
2023/04/19 15:17:36,"22.25℃","47.81%",""
2023/04/19 15:27:36,"22.19℃","48.31%",""
2023/04/19 15:37:36,"22.19℃","44.56%",""
2023/04/19 15:47:36,"21.50℃","44.19%",""
2023/04/19 15:57:36,"20.94℃","49.44%",""
2023/04/19 16:07:36,"22.25℃","45.31%",""
2023/04/19 16:17:36,"22.19℃","45.25%",""
2023/04/19 16:27:36,"22.00℃","46.25%",""
2023/04/19 16:37:36,"21.31℃","44.62%",""
2023/04/19 16:47:36,"21.44℃","44.25%",""
2023/04/19 16:57:36,"21.81℃","42.75%",""
2023/04/19 17:07:36,"21.38℃","45.62%",""
2023/04/19 17:17:36,"21.25℃","48.06%",""
2023/04/19 17:27:36,"20.50℃","42.81%",""
2023/04/19 17:37:36,"19.88℃","48.69%",""
2023/04/19 17:47:36,"18.81℃","47.38%",""
2023/04/19 17:57:36,"17.63℃","50.12%",""
2023/04/19 18:07:36,"16.13℃","63.12%",""
2023/04/19 18:17:36,"14.75℃","66.88%",""
2023/04/19 18:27:36,"14.13℃","72.25%",""
2023/04/19 18:37:36,"13.69℃","75.19%",""
2023/04/19 18:47:36,"13.44℃","74.44%",""
2023/04/19 18:57:36,"13.44℃","76.00%",""
2023/04/19 19:07:36,"13.31℃","77.06%",""
2023/04/19 19:17:36,"13.19℃","77.75%",""
2023/04/19 19:27:36,"13.00℃","77.25%",""
2023/04/19 19:37:36,"12.75℃","73.62%",""
2023/04/19 19:47:36,"11.63℃","77.44%",""
2023/04/19 19:57:36,"10.00℃","78.94%",""
2023/04/19 20:07:36,"9.56℃","83.50%",""
2023/04/19 20:17:36,"9.81℃","85.12%",""
2023/04/19 20:27:36,"10.19℃","84.75%",""
2023/04/19 20:37:36,"10.31℃","85.62%",""
2023/04/19 20:47:36,"10.31℃","85.19%",""
2023/04/19 20:57:36,"10.63℃","86.75%",""
2023/04/19 21:07:36,"10.75℃","86.94%",""
2023/04/19 21:17:36,"10.88℃","86.44%",""
2023/04/19 21:27:36,"10.88℃","86.88%",""
2023/04/19 21:37:36,"10.88℃","87.62%",""
2023/04/19 21:47:36,"10.81℃","87.38%",""
2023/04/19 21:57:36,"10.81℃","87.38%",""
2023/04/19 22:07:36,"10.81℃","87.81%",""
2023/04/19 22:17:36,"10.81℃","87.81%",""
2023/04/19 22:27:36,"10.69℃","88.19%",""
2023/04/19 22:37:36,"10.50℃","88.12%",""
2023/04/19 22:47:36,"10.38℃","88.62%",""
2023/04/19 22:57:36,"10.44℃","88.94%",""
2023/04/19 23:07:36,"10.88℃","86.00%",""
2023/04/19 23:17:36,"10.75℃","85.69%",""
2023/04/19 23:27:36,"10.56℃","85.81%",""
2023/04/19 23:37:36,"10.31℃","87.00%",""
2023/04/19 23:47:36,"10.13℃","88.44%",""
2023/04/19 23:57:36,"10.00℃","88.69%",""
2023/04/20 00:07:36,"9.88℃","89.12%",""
2023/04/20 00:17:36,"9.81℃","89.62%",""
2023/04/20 00:27:36,"9.88℃","89.81%",""
2023/04/20 00:37:36,"9.94℃","90.06%",""
2023/04/20 00:47:36,"10.00℃","90.31%",""
2023/04/20 00:57:36,"10.06℃","90.88%",""
2023/04/20 01:07:36,"10.13℃","91.00%",""
2023/04/20 01:17:36,"10.25℃","90.88%",""
2023/04/20 01:27:36,"10.19℃","90.75%",""
2023/04/20 01:37:36,"10.13℃","91.31%",""
2023/04/20 01:47:36,"10.13℃","91.06%",""
2023/04/20 01:57:36,"10.06℃","90.69%",""
2023/04/20 02:07:36,"9.94℃","90.69%",""
2023/04/20 02:17:36,"9.81℃","90.62%",""
2023/04/20 02:27:36,"9.63℃","90.81%",""
2023/04/20 02:37:36,"9.50℃","90.69%",""
2023/04/20 02:47:36,"9.50℃","90.94%",""
2023/04/20 02:57:36,"9.44℃","91.00%",""
2023/04/20 03:07:36,"9.38℃","91.19%",""
2023/04/20 03:17:36,"9.31℃","90.88%",""
2023/04/20 03:27:36,"9.25℃","91.19%",""
2023/04/20 03:37:36,"9.13℃","91.31%",""
2023/04/20 03:47:36,"9.06℃","91.38%",""
2023/04/20 03:57:36,"9.00℃","91.38%",""
2023/04/20 04:07:36,"9.00℃","91.75%",""
2023/04/20 04:17:36,"9.00℃","91.94%",""
2023/04/20 04:27:36,"9.13℃","91.56%",""
2023/04/20 04:37:36,"9.06℃","91.69%",""
2023/04/20 04:47:36,"9.00℃","91.19%",""
2023/04/20 04:57:36,"8.81℃","91.50%",""
2023/04/20 05:07:36,"8.69℃","91.25%",""
2023/04/20 05:17:36,"8.69℃","91.56%",""
2023/04/20 05:27:36,"8.69℃","91.88%",""
2023/04/20 05:37:36,"8.75℃","91.94%",""
2023/04/20 05:47:36,"8.75℃","92.50%",""
2023/04/20 05:57:36,"8.81℃","92.56%",""
2023/04/20 06:07:36,"8.88℃","92.50%",""
2023/04/20 06:17:36,"8.94℃","92.69%",""
2023/04/20 06:27:36,"9.00℃","92.81%",""
2023/04/20 06:37:36,"9.00℃","92.69%",""
2023/04/20 06:47:36,"9.00℃","92.62%",""
2023/04/20 06:57:36,"9.00℃","92.69%",""
2023/04/20 07:07:36,"9.00℃","92.69%",""
2023/04/20 07:17:36,"9.06℃","92.88%",""
2023/04/20 07:27:36,"9.13℃","93.00%",""
2023/04/20 07:37:36,"9.19℃","93.00%",""
2023/04/20 07:47:36,"9.25℃","93.00%",""
2023/04/20 07:57:36,"9.25℃","92.88%",""
2023/04/20 08:07:36,"9.31℃","92.94%",""
2023/04/20 08:17:36,"9.44℃","93.00%",""
2023/04/20 08:27:36,"9.63℃","93.56%",""
2023/04/20 08:37:36,"9.81℃","92.81%",""
2023/04/20 08:47:36,"10.13℃","93.56%",""
2023/04/20 08:57:36,"10.38℃","92.12%",""
2023/04/20 09:07:36,"10.44℃","93.12%",""
2023/04/20 09:17:36,"10.63℃","92.44%",""
2023/04/20 09:27:36,"10.81℃","92.12%",""
2023/04/20 09:37:36,"10.88℃","91.50%",""
2023/04/20 09:47:36,"10.94℃","92.12%",""
2023/04/20 09:57:36,"11.00℃","92.25%",""
2023/04/20 10:07:36,"10.88℃","91.38%",""
2023/04/20 10:17:36,"10.50℃","91.50%",""
2023/04/20 10:27:36,"10.19℃","90.81%",""
2023/04/20 10:37:36,"9.88℃","91.19%",""
2023/04/20 10:47:36,"9.63℃","91.88%",""
2023/04/20 10:57:36,"9.50℃","91.88%",""
2023/04/20 11:07:36,"9.38℃","92.38%",""
2023/04/20 11:17:36,"9.38℃","92.69%",""
2023/04/20 11:27:36,"9.44℃","93.06%",""
2023/04/20 11:37:36,"9.44℃","93.25%",""
2023/04/20 11:47:36,"9.50℃","93.12%",""
2023/04/20 11:57:36,"9.56℃","93.44%",""
2023/04/20 12:07:36,"9.63℃","92.81%",""
2023/04/20 12:17:36,"9.88℃","92.69%",""
2023/04/20 12:27:36,"9.88℃","92.00%",""
2023/04/20 12:37:36,"9.63℃","91.69%",""
2023/04/20 12:47:36,"9.44℃","91.56%",""
2023/04/20 12:57:36,"9.31℃","91.75%",""
2023/04/20 13:07:36,"9.38℃","92.19%",""
2023/04/20 13:17:36,"9.75℃","93.44%",""
2023/04/20 13:27:36,"10.13℃","92.75%",""
2023/04/20 13:37:36,"10.44℃","92.81%",""
2023/04/20 13:47:36,"10.19℃","91.19%",""
2023/04/20 13:57:36,"10.31℃","91.44%",""
2023/04/20 14:07:36,"10.25℃","90.31%",""
2023/04/20 14:17:36,"9.94℃","88.56%",""
2023/04/20 14:27:36,"9.38℃","88.12%",""
2023/04/20 14:37:36,"9.06℃","87.81%",""
2023/04/20 14:47:36,"8.88℃","88.94%",""
2023/04/20 14:57:36,"8.94℃","88.69%",""
2023/04/20 15:07:36,"8.94℃","89.19%",""
2023/04/20 15:17:36,"8.94℃","89.50%",""
2023/04/20 15:27:36,"9.00℃","88.44%",""
2023/04/20 15:37:36,"9.31℃","90.88%",""
2023/04/20 15:47:36,"9.88℃","90.69%",""
2023/04/20 15:57:36,"10.06℃","89.06%",""
2023/04/20 16:07:36,"10.13℃","87.50%",""
2023/04/20 16:17:36,"10.06℃","86.88%",""
2023/04/20 16:27:36,"9.94℃","88.38%",""
2023/04/20 16:37:36,"9.81℃","88.19%",""
2023/04/20 16:47:36,"9.69℃","88.12%",""
2023/04/20 16:57:36,"9.81℃","85.81%",""
2023/04/20 17:07:36,"9.81℃","86.75%",""
2023/04/20 17:17:36,"9.75℃","86.38%",""
2023/04/20 17:27:36,"9.69℃","86.00%",""
2023/04/20 17:37:36,"9.81℃","84.88%",""
2023/04/20 17:47:36,"9.88℃","85.50%",""
2023/04/20 17:57:36,"9.88℃","83.50%",""
2023/04/20 18:07:36,"9.75℃","84.56%",""
2023/04/20 18:17:36,"9.63℃","84.75%",""
2023/04/20 18:27:36,"9.44℃","83.81%",""
2023/04/20 18:37:36,"9.31℃","85.56%",""
2023/04/20 18:47:36,"9.31℃","86.00%",""
2023/04/20 18:57:36,"9.38℃","85.44%",""
2023/04/20 19:07:36,"9.38℃","85.19%",""
2023/04/20 19:17:36,"9.31℃","85.19%",""
2023/04/20 19:27:36,"9.19℃","86.69%",""
2023/04/20 19:37:36,"9.00℃","87.62%",""
2023/04/20 19:47:36,"8.94℃","88.62%",""
2023/04/20 19:57:36,"8.81℃","89.31%",""
2023/04/20 20:07:36,"8.75℃","90.31%",""
2023/04/20 20:17:36,"8.75℃","90.31%",""
2023/04/20 20:27:36,"8.81℃","90.69%",""
2023/04/20 20:37:36,"8.88℃","91.25%",""
2023/04/20 20:47:36,"9.13℃","89.94%",""
2023/04/20 20:57:36,"9.13℃","89.56%",""
2023/04/20 21:07:36,"9.00℃","89.62%",""
2023/04/20 21:17:36,"8.94℃","88.81%",""
2023/04/20 21:27:36,"8.88℃","90.50%",""
2023/04/20 21:37:36,"8.81℃","90.75%",""
2023/04/20 21:47:36,"8.69℃","91.75%",""
2023/04/20 21:57:36,"8.75℃","92.50%",""
2023/04/20 22:07:36,"9.00℃","92.44%",""
2023/04/20 22:17:36,"9.06℃","92.69%",""
2023/04/20 22:27:36,"8.81℃","91.12%",""
2023/04/20 22:37:36,"8.69℃","90.38%",""
2023/04/20 22:47:36,"8.50℃","91.62%",""
2023/04/20 22:57:36,"8.44℃","91.38%",""
2023/04/20 23:07:36,"8.44℃","91.88%",""
2023/04/20 23:17:36,"8.38℃","92.56%",""
2023/04/20 23:27:36,"8.44℃","93.00%",""
2023/04/20 23:37:36,"8.44℃","93.12%",""
2023/04/20 23:47:36,"8.44℃","92.94%",""
2023/04/20 23:57:36,"8.38℃","93.06%",""
2023/04/21 00:07:36,"8.38℃","93.00%",""
2023/04/21 00:17:36,"8.38℃","93.12%",""
2023/04/21 00:27:36,"8.44℃","93.12%",""
2023/04/21 00:37:36,"8.50℃","92.75%",""
2023/04/21 00:47:36,"8.56℃","92.75%",""
2023/04/21 00:57:36,"8.56℃","93.19%",""
2023/04/21 01:07:36,"8.63℃","93.06%",""
2023/04/21 01:17:36,"8.63℃","93.12%",""
2023/04/21 01:27:36,"8.75℃","92.38%",""
2023/04/21 01:37:36,"8.75℃","92.88%",""
2023/04/21 01:47:36,"8.75℃","92.12%",""
2023/04/21 01:57:36,"8.63℃","92.75%",""
2023/04/21 02:07:36,"8.63℃","92.31%",""
2023/04/21 02:17:36,"8.56℃","92.62%",""
2023/04/21 02:27:36,"8.56℃","93.06%",""
2023/04/21 02:37:36,"8.63℃","93.31%",""
2023/04/21 02:47:36,"8.69℃","93.31%",""
2023/04/21 02:57:36,"8.75℃","93.19%",""
2023/04/21 03:07:36,"8.75℃","92.88%",""
2023/04/21 03:17:36,"8.75℃","93.25%",""
2023/04/21 03:27:36,"8.75℃","93.50%",""
2023/04/21 03:37:36,"8.75℃","93.88%",""
2023/04/21 03:47:36,"8.75℃","93.94%",""
2023/04/21 03:57:36,"8.81℃","93.94%",""
2023/04/21 04:07:36,"8.81℃","94.00%",""
2023/04/21 04:17:36,"8.75℃","94.19%",""
2023/04/21 04:27:36,"8.81℃","94.12%",""
2023/04/21 04:37:36,"8.75℃","93.69%",""
2023/04/21 04:47:36,"8.75℃","93.44%",""
2023/04/21 04:57:36,"8.75℃","94.19%",""
2023/04/21 05:07:36,"8.75℃","94.31%",""
2023/04/21 05:17:36,"8.81℃","94.31%",""
2023/04/21 05:27:36,"8.81℃","93.62%",""
2023/04/21 05:37:36,"8.81℃","92.88%",""
2023/04/21 05:47:36,"8.75℃","93.06%",""
2023/04/21 05:57:36,"8.75℃","93.62%",""
2023/04/21 06:07:36,"8.75℃","93.88%",""
2023/04/21 06:17:36,"8.81℃","92.06%",""
2023/04/21 06:27:36,"8.88℃","91.25%",""
2023/04/21 06:37:36,"8.81℃","90.88%",""
2023/04/21 06:47:36,"8.75℃","91.06%",""
2023/04/21 06:57:36,"8.69℃","91.50%",""
2023/04/21 07:07:36,"8.81℃","91.44%",""
2023/04/21 07:17:36,"8.81℃","91.69%",""
2023/04/21 07:27:36,"8.88℃","90.56%",""
2023/04/21 07:37:36,"8.94℃","90.75%",""
2023/04/21 07:47:36,"8.88℃","92.19%",""
2023/04/21 07:57:36,"9.00℃","91.19%",""
2023/04/21 08:07:36,"9.13℃","91.00%",""
2023/04/21 08:17:36,"9.13℃","91.44%",""
2023/04/21 08:27:36,"9.31℃","91.81%",""
2023/04/21 08:37:36,"9.38℃","91.75%",""
2023/04/21 08:47:36,"9.44℃","91.62%",""
2023/04/21 08:57:36,"9.56℃","91.44%",""
2023/04/21 09:07:36,"9.69℃","91.06%",""
2023/04/21 09:17:36,"9.69℃","91.19%",""
2023/04/21 09:27:36,"9.81℃","90.88%",""
2023/04/21 09:37:36,"9.94℃","90.94%",""
2023/04/21 09:47:36,"10.13℃","91.75%",""
2023/04/21 09:57:36,"10.38℃","91.88%",""
2023/04/21 10:07:36,"10.63℃","91.06%",""
2023/04/21 10:17:36,"11.00℃","89.31%",""
2023/04/21 10:27:36,"11.63℃","89.38%",""
2023/04/21 10:37:36,"12.31℃","87.69%",""
2023/04/21 10:47:36,"13.00℃","87.75%",""
2023/04/21 10:57:36,"13.31℃","83.81%",""
2023/04/21 11:07:36,"13.69℃","86.38%",""
2023/04/21 11:17:36,"13.63℃","86.38%",""
2023/04/21 11:27:36,"13.38℃","84.12%",""
2023/04/21 11:37:36,"12.88℃","86.00%",""
2023/04/21 11:47:36,"12.38℃","87.12%",""
2023/04/21 11:57:36,"12.25℃","89.88%",""
2023/04/21 12:07:36,"12.50℃","90.62%",""
2023/04/21 12:17:36,"12.75℃","88.69%",""
2023/04/21 12:27:36,"12.94℃","87.56%",""
2023/04/21 12:37:36,"12.88℃","88.81%",""
2023/04/21 12:47:36,"12.63℃","89.12%",""
2023/04/21 12:57:36,"12.88℃","89.19%",""
2023/04/21 13:07:36,"13.31℃","87.88%",""
2023/04/21 13:17:36,"13.69℃","85.25%",""
2023/04/21 13:27:36,"14.00℃","82.06%",""
2023/04/21 13:37:36,"14.50℃","81.94%",""
2023/04/21 13:47:36,"15.50℃","80.44%",""
2023/04/21 13:57:36,"16.19℃","78.56%",""
2023/04/21 14:07:36,"16.88℃","76.81%",""
2023/04/21 14:17:36,"17.69℃","76.69%",""
2023/04/21 14:27:36,"17.94℃","74.75%",""
2023/04/21 14:37:36,"17.88℃","73.56%",""
2023/04/21 14:47:36,"17.69℃","71.81%",""
2023/04/21 14:57:36,"17.25℃","72.25%",""
2023/04/21 15:07:36,"17.44℃","77.31%",""
2023/04/21 15:17:36,"17.56℃","73.12%",""
2023/04/21 15:27:36,"17.31℃","71.25%",""
2023/04/21 15:37:36,"17.31℃","73.62%",""
2023/04/21 15:47:36,"17.19℃","67.50%",""
2023/04/21 15:57:36,"16.94℃","72.06%",""
2023/04/21 16:07:36,"16.81℃","73.69%",""
2023/04/21 16:17:36,"16.69℃","72.44%",""
2023/04/21 16:27:36,"16.88℃","71.06%",""
2023/04/21 16:37:36,"16.94℃","71.56%",""
2023/04/21 16:47:36,"17.31℃","71.38%",""
2023/04/21 16:57:36,"17.00℃","69.12%",""
2023/04/21 17:07:36,"16.75℃","70.69%",""
2023/04/21 17:17:36,"16.56℃","71.62%",""
2023/04/21 17:27:36,"16.38℃","69.44%",""
2023/04/21 17:37:36,"16.19℃","71.69%",""
2023/04/21 17:47:36,"16.13℃","75.62%",""
2023/04/21 17:57:36,"16.00℃","74.50%",""
2023/04/21 18:07:36,"15.94℃","78.94%",""
2023/04/21 18:17:36,"15.81℃","79.62%",""
2023/04/21 18:27:36,"15.31℃","80.25%",""
2023/04/21 18:37:36,"14.81℃","79.94%",""
2023/04/21 18:47:36,"14.25℃","82.88%",""
2023/04/21 18:57:36,"13.81℃","82.94%",""
2023/04/21 19:07:36,"13.44℃","84.81%",""
2023/04/21 19:17:36,"13.13℃","85.38%",""
2023/04/21 19:27:36,"12.75℃","85.69%",""
2023/04/21 19:37:36,"12.31℃","86.25%",""
2023/04/21 19:47:36,"11.88℃","86.62%",""
2023/04/21 19:57:36,"11.56℃","87.38%",""
2023/04/21 20:07:36,"11.31℃","87.81%",""
2023/04/21 20:17:36,"11.13℃","87.50%",""
2023/04/21 20:27:36,"10.94℃","87.62%",""
2023/04/21 20:37:36,"10.81℃","88.56%",""
2023/04/21 20:47:36,"10.69℃","89.00%",""
2023/04/21 20:57:36,"10.56℃","89.19%",""
2023/04/21 21:07:36,"10.44℃","89.38%",""
2023/04/21 21:17:36,"10.38℃","89.44%",""
2023/04/21 21:27:36,"10.38℃","89.44%",""
2023/04/21 21:37:36,"10.38℃","89.62%",""
2023/04/21 21:47:36,"10.31℃","89.44%",""
2023/04/21 21:57:36,"10.06℃","89.56%",""
2023/04/21 22:07:36,"10.00℃","90.00%",""
2023/04/21 22:17:36,"10.00℃","90.44%",""
2023/04/21 22:27:36,"10.00℃","90.50%",""
2023/04/21 22:37:36,"10.00℃","90.19%",""
2023/04/21 22:47:36,"9.75℃","90.12%",""
2023/04/21 22:57:36,"9.56℃","90.12%",""
2023/04/21 23:07:36,"9.38℃","90.38%",""
2023/04/21 23:17:36,"9.25℃","90.75%",""
2023/04/21 23:27:36,"9.13℃","90.88%",""
2023/04/21 23:37:36,"9.00℃","90.88%",""
2023/04/21 23:47:36,"8.88℃","91.00%",""
2023/04/21 23:57:36,"8.69℃","90.88%",""
2023/04/22 00:07:36,"8.56℃","91.06%",""
2023/04/22 00:17:36,"8.56℃","91.31%",""
2023/04/22 00:27:36,"8.63℃","90.56%",""
2023/04/22 00:37:36,"8.56℃","90.62%",""
2023/04/22 00:47:36,"8.56℃","90.75%",""
2023/04/22 00:57:36,"8.25℃","90.25%",""
2023/04/22 01:07:36,"8.31℃","90.69%",""
