"Date","Temp","Umidità","Remark"
2023/05/04 11:59:10,"21.50℃","61.12%",""
2023/05/04 12:09:10,"21.88℃","62.38%",""
2023/05/04 12:19:10,"20.94℃","62.62%",""
2023/05/04 12:29:10,"20.06℃","61.50%",""
2023/05/04 12:39:10,"20.06℃","63.88%",""
2023/05/04 12:49:10,"19.75℃","60.62%",""
2023/05/04 12:59:10,"20.25℃","66.50%",""
2023/05/04 13:09:10,"20.56℃","62.62%",""
2023/05/04 13:19:10,"20.69℃","66.81%",""
2023/05/04 13:29:10,"21.06℃","63.31%",""
2023/05/04 13:39:10,"20.38℃","62.38%",""
2023/05/04 13:49:10,"21.44℃","66.12%",""
2023/05/04 13:59:10,"23.31℃","59.69%",""
2023/05/04 14:09:10,"22.56℃","61.19%",""
2023/05/04 14:19:10,"22.81℃","57.19%",""
2023/05/04 14:29:10,"21.88℃","58.12%",""
2023/05/04 14:39:10,"21.25℃","58.31%",""
2023/05/04 14:49:10,"21.00℃","60.12%",""
2023/05/04 14:59:10,"20.81℃","61.38%",""
2023/05/04 15:09:10,"21.25℃","59.06%",""
2023/05/04 15:19:10,"21.25℃","56.12%",""
2023/05/04 15:29:10,"21.50℃","58.38%",""
2023/05/04 15:39:10,"20.88℃","60.50%",""
2023/05/04 15:49:10,"20.81℃","64.19%",""
2023/05/04 15:59:10,"20.63℃","59.50%",""
2023/05/04 16:09:10,"20.19℃","57.69%",""
2023/05/04 16:19:10,"19.94℃","59.50%",""
2023/05/04 16:29:10,"19.75℃","62.94%",""
2023/05/04 16:39:10,"19.81℃","64.31%",""
2023/05/04 16:49:10,"19.69℃","61.06%",""
2023/05/04 16:59:10,"19.69℃","61.56%",""
2023/05/04 17:09:10,"19.81℃","67.81%",""
2023/05/04 17:19:10,"20.00℃","67.75%",""
2023/05/04 17:29:10,"20.06℃","63.25%",""
2023/05/04 17:39:10,"19.94℃","62.31%",""
2023/05/04 17:49:10,"19.63℃","63.12%",""
2023/05/04 17:59:10,"19.00℃","66.00%",""
2023/05/04 18:09:10,"18.38℃","65.94%",""
2023/05/04 18:19:10,"17.75℃","68.50%",""
2023/05/04 18:29:10,"17.38℃","70.19%",""
2023/05/04 18:39:10,"17.06℃","69.94%",""
2023/05/04 18:49:10,"16.81℃","70.88%",""
2023/05/04 18:59:10,"16.81℃","69.50%",""
2023/05/04 19:09:10,"16.75℃","71.38%",""
2023/05/04 19:19:10,"16.75℃","71.62%",""
2023/05/04 19:29:10,"16.63℃","71.94%",""
2023/05/04 19:39:10,"16.56℃","72.44%",""
2023/05/04 19:49:10,"16.63℃","71.88%",""
2023/05/04 19:59:10,"16.44℃","71.62%",""
2023/05/04 20:09:10,"16.19℃","70.69%",""
2023/05/04 20:19:10,"15.88℃","70.75%",""
2023/05/04 20:29:10,"15.50℃","70.88%",""
2023/05/04 20:39:10,"15.13℃","71.00%",""
2023/05/04 20:49:10,"14.81℃","71.12%",""
2023/05/04 20:59:10,"14.56℃","71.94%",""
2023/05/04 21:09:10,"14.31℃","73.12%",""
2023/05/04 21:19:10,"14.25℃","73.06%",""
2023/05/04 21:29:10,"14.25℃","73.31%",""
2023/05/04 21:39:10,"14.19℃","73.88%",""
2023/05/04 21:49:10,"14.13℃","73.94%",""
2023/05/04 21:59:10,"14.06℃","74.19%",""
2023/05/04 22:09:10,"14.00℃","74.56%",""
2023/05/04 22:19:10,"14.00℃","74.75%",""
2023/05/04 22:29:10,"13.94℃","75.25%",""
2023/05/04 22:39:10,"13.94℃","75.62%",""
2023/05/04 22:49:10,"13.94℃","75.50%",""
2023/05/04 22:59:10,"13.94℃","75.62%",""
2023/05/04 23:09:10,"14.00℃","76.25%",""
2023/05/04 23:19:10,"14.06℃","76.94%",""
2023/05/04 23:29:10,"14.19℃","77.31%",""
2023/05/04 23:39:10,"14.25℃","77.25%",""
2023/05/04 23:49:10,"14.25℃","76.31%",""
2023/05/04 23:59:10,"14.06℃","76.25%",""
2023/05/05 00:09:10,"13.81℃","76.50%",""
2023/05/05 00:19:10,"13.56℃","76.88%",""
2023/05/05 00:29:10,"13.25℃","76.56%",""
2023/05/05 00:39:10,"13.00℃","77.69%",""
2023/05/05 00:49:10,"12.88℃","78.44%",""
2023/05/05 00:59:10,"12.81℃","77.50%",""
2023/05/05 01:09:10,"12.81℃","78.81%",""
2023/05/05 01:19:10,"12.81℃","78.50%",""
2023/05/05 01:29:10,"12.75℃","79.25%",""
2023/05/05 01:39:10,"12.69℃","78.94%",""
2023/05/05 01:49:10,"12.56℃","79.12%",""
2023/05/05 01:59:10,"12.63℃","79.50%",""
2023/05/05 02:09:10,"12.63℃","78.56%",""
2023/05/05 02:19:10,"12.56℃","79.06%",""
2023/05/05 02:29:10,"12.56℃","79.75%",""
2023/05/05 02:39:10,"12.81℃","79.88%",""
2023/05/05 02:49:10,"13.00℃","79.25%",""
2023/05/05 02:59:10,"13.06℃","78.88%",""
2023/05/05 03:09:10,"13.00℃","79.06%",""
2023/05/05 03:19:10,"12.94℃","79.25%",""
2023/05/05 03:29:10,"12.94℃","79.62%",""
2023/05/05 03:39:10,"13.00℃","80.00%",""
2023/05/05 03:49:10,"12.94℃","79.62%",""
2023/05/05 03:59:10,"12.94℃","79.44%",""
2023/05/05 04:09:10,"13.06℃","80.81%",""
2023/05/05 04:19:10,"13.19℃","80.62%",""
2023/05/05 04:29:10,"13.31℃","80.25%",""
2023/05/05 04:39:10,"13.38℃","80.19%",""
2023/05/05 04:49:10,"13.31℃","80.50%",""
2023/05/05 04:59:10,"13.19℃","79.50%",""
2023/05/05 05:09:10,"12.94℃","79.88%",""
2023/05/05 05:19:10,"12.63℃","79.81%",""
2023/05/05 05:29:10,"12.25℃","80.19%",""
2023/05/05 05:39:10,"12.13℃","80.88%",""
2023/05/05 05:49:10,"12.06℃","80.62%",""
2023/05/05 05:59:10,"12.00℃","81.38%",""
2023/05/05 06:09:10,"11.94℃","81.69%",""
2023/05/05 06:19:10,"11.75℃","82.50%",""
2023/05/05 06:29:10,"11.56℃","81.19%",""
2023/05/05 06:39:10,"11.50℃","82.12%",""
2023/05/05 06:49:10,"11.50℃","83.12%",""
2023/05/05 06:59:10,"11.69℃","83.56%",""
2023/05/05 07:09:10,"11.88℃","83.81%",""
2023/05/05 07:19:10,"12.06℃","82.81%",""
2023/05/05 07:29:10,"12.25℃","82.50%",""
2023/05/05 07:39:10,"12.44℃","82.44%",""
2023/05/05 07:49:10,"12.69℃","82.56%",""
2023/05/05 07:59:10,"13.13℃","84.00%",""
2023/05/05 08:09:10,"13.63℃","83.56%",""
2023/05/05 08:19:10,"14.00℃","83.44%",""
2023/05/05 08:29:10,"14.38℃","80.69%",""
2023/05/05 08:39:10,"14.81℃","81.50%",""
2023/05/05 08:49:10,"15.13℃","80.19%",""
2023/05/05 08:59:10,"15.50℃","80.38%",""
2023/05/05 09:09:10,"15.81℃","77.12%",""
2023/05/05 09:19:10,"16.88℃","80.69%",""
2023/05/05 09:29:10,"18.69℃","83.25%",""
2023/05/05 09:39:10,"20.19℃","73.81%",""
2023/05/05 09:49:10,"21.00℃","70.44%",""
2023/05/05 09:59:10,"21.25℃","71.94%",""
2023/05/05 10:09:10,"21.75℃","67.00%",""
2023/05/05 10:19:10,"22.25℃","65.25%",""
2023/05/05 10:29:10,"22.38℃","62.94%",""
2023/05/05 10:39:10,"22.31℃","65.94%",""
2023/05/05 10:49:10,"23.06℃","67.12%",""
2023/05/05 10:59:10,"23.44℃","63.62%",""
2023/05/05 11:09:10,"23.69℃","65.12%",""
2023/05/05 11:19:10,"24.25℃","65.31%",""
2023/05/05 11:29:10,"24.06℃","65.44%",""
2023/05/05 11:39:10,"24.25℃","60.31%",""
2023/05/05 11:49:10,"24.50℃","62.31%",""
2023/05/05 11:59:10,"24.63℃","62.25%",""
2023/05/05 12:09:10,"24.94℃","59.38%",""
2023/05/05 12:19:10,"24.81℃","58.06%",""
2023/05/05 12:29:10,"24.75℃","56.88%",""
2023/05/05 12:39:10,"24.88℃","61.81%",""
2023/05/05 12:49:10,"25.06℃","57.12%",""
2023/05/05 12:59:10,"25.38℃","56.75%",""
2023/05/05 13:09:10,"24.63℃","51.06%",""
2023/05/05 13:19:10,"24.44℃","50.00%",""
2023/05/05 13:29:10,"24.50℃","54.88%",""
2023/05/05 13:39:10,"24.56℃","52.06%",""
2023/05/05 13:49:10,"24.50℃","53.69%",""
2023/05/05 13:59:10,"24.50℃","55.06%",""
2023/05/05 14:09:10,"24.19℃","50.50%",""
2023/05/05 14:19:10,"24.19℃","51.88%",""
2023/05/05 14:29:10,"24.06℃","50.62%",""
2023/05/05 14:39:10,"24.19℃","52.56%",""
2023/05/05 14:49:10,"24.44℃","51.00%",""
2023/05/05 14:59:10,"25.00℃","53.75%",""
2023/05/05 15:09:10,"24.81℃","50.19%",""
2023/05/05 15:19:10,"24.69℃","50.69%",""
2023/05/05 15:29:10,"24.81℃","49.38%",""
2023/05/05 15:39:10,"24.31℃","51.56%",""
2023/05/05 15:49:10,"23.63℃","48.06%",""
2023/05/05 15:59:10,"23.06℃","50.56%",""
2023/05/05 16:09:10,"22.88℃","50.75%",""
2023/05/05 16:19:10,"22.63℃","52.44%",""
2023/05/05 16:29:10,"22.81℃","54.62%",""
2023/05/05 16:39:10,"22.88℃","53.94%",""
2023/05/05 16:49:10,"22.75℃","51.44%",""
2023/05/05 16:59:10,"22.31℃","54.25%",""
2023/05/05 17:09:10,"21.88℃","52.94%",""
2023/05/05 17:19:10,"21.69℃","54.50%",""
2023/05/05 17:29:10,"21.75℃","54.56%",""
2023/05/05 17:39:10,"21.75℃","54.69%",""
2023/05/05 17:49:10,"21.75℃","54.81%",""
2023/05/05 17:59:10,"21.56℃","56.94%",""
2023/05/05 18:09:10,"21.19℃","57.56%",""
2023/05/05 18:19:10,"20.56℃","58.00%",""
2023/05/05 18:29:10,"19.94℃","59.25%",""
2023/05/05 18:39:10,"19.50℃","60.94%",""
2023/05/05 18:49:10,"19.13℃","61.69%",""
2023/05/05 18:59:10,"18.94℃","62.62%",""
2023/05/05 19:09:10,"18.81℃","62.19%",""
2023/05/05 19:19:10,"18.69℃","62.06%",""
2023/05/05 19:29:10,"18.56℃","62.69%",""
2023/05/05 19:39:10,"18.44℃","62.94%",""
2023/05/05 19:49:10,"18.25℃","63.06%",""
2023/05/05 19:59:10,"18.13℃","63.19%",""
2023/05/05 20:09:10,"17.94℃","63.50%",""
2023/05/05 20:19:10,"17.81℃","63.50%",""
2023/05/05 20:29:10,"17.69℃","63.81%",""
2023/05/05 20:39:10,"17.50℃","64.12%",""
2023/05/05 20:49:10,"17.38℃","65.00%",""
2023/05/05 20:59:10,"17.25℃","65.25%",""
2023/05/05 21:09:10,"17.13℃","65.69%",""
2023/05/05 21:19:10,"17.00℃","65.31%",""
2023/05/05 21:29:10,"17.00℃","65.06%",""
2023/05/05 21:39:10,"16.94℃","65.75%",""
2023/05/05 21:49:10,"16.88℃","66.25%",""
2023/05/05 21:59:10,"16.63℃","66.44%",""
2023/05/05 22:09:10,"16.31℃","66.56%",""
2023/05/05 22:19:10,"16.00℃","69.00%",""
2023/05/05 22:29:10,"15.75℃","69.06%",""
2023/05/05 22:39:10,"15.56℃","70.00%",""
2023/05/05 22:49:10,"15.69℃","70.12%",""
2023/05/05 22:59:10,"15.88℃","69.31%",""
2023/05/05 23:09:10,"15.88℃","69.62%",""
2023/05/05 23:19:10,"15.81℃","69.75%",""
2023/05/05 23:29:10,"15.63℃","70.94%",""
2023/05/05 23:39:10,"15.31℃","71.12%",""
2023/05/05 23:49:10,"15.19℃","71.56%",""
2023/05/05 23:59:10,"15.06℃","70.81%",""
2023/05/06 00:09:10,"14.88℃","71.94%",""
2023/05/06 00:19:10,"14.88℃","72.00%",""
2023/05/06 00:29:10,"14.88℃","72.25%",""
2023/05/06 00:39:10,"15.06℃","71.88%",""
2023/05/06 00:49:10,"15.00℃","71.62%",""
2023/05/06 00:59:10,"14.88℃","72.62%",""
2023/05/06 01:09:10,"14.69℃","71.88%",""
2023/05/06 01:19:10,"14.50℃","74.00%",""
2023/05/06 01:29:10,"14.31℃","74.19%",""
2023/05/06 01:39:10,"14.25℃","74.56%",""
2023/05/06 01:49:10,"14.25℃","74.50%",""
2023/05/06 01:59:10,"14.19℃","74.62%",""
2023/05/06 02:09:10,"14.19℃","74.81%",""
2023/05/06 02:19:10,"14.13℃","75.31%",""
2023/05/06 02:29:10,"14.19℃","75.25%",""
2023/05/06 02:39:10,"14.19℃","74.81%",""
2023/05/06 02:49:10,"14.13℃","74.75%",""
2023/05/06 02:59:10,"14.19℃","74.88%",""
2023/05/06 03:09:10,"13.94℃","75.88%",""
2023/05/06 03:19:10,"13.81℃","76.19%",""
2023/05/06 03:29:10,"13.88℃","76.06%",""
2023/05/06 03:39:10,"13.88℃","76.62%",""
2023/05/06 03:49:10,"13.63℃","76.69%",""
2023/05/06 03:59:10,"13.50℃","77.19%",""
2023/05/06 04:09:10,"13.44℃","76.81%",""
2023/05/06 04:19:10,"13.31℃","77.56%",""
2023/05/06 04:29:10,"13.38℃","78.12%",""
2023/05/06 04:39:10,"13.38℃","77.69%",""
2023/05/06 04:49:10,"13.44℃","78.38%",""
2023/05/06 04:59:10,"13.63℃","77.44%",""
2023/05/06 05:09:10,"13.63℃","77.19%",""
2023/05/06 05:19:10,"13.69℃","77.19%",""
2023/05/06 05:29:10,"13.69℃","77.50%",""
2023/05/06 05:39:10,"13.50℃","77.25%",""
2023/05/06 05:49:10,"13.19℃","77.00%",""
2023/05/06 05:59:10,"13.06℃","78.31%",""
2023/05/06 06:09:10,"13.00℃","78.88%",""
2023/05/06 06:19:10,"13.06℃","79.38%",""
2023/05/06 06:29:10,"13.13℃","78.75%",""
2023/05/06 06:39:10,"13.06℃","78.38%",""
2023/05/06 06:49:10,"13.06℃","79.12%",""
2023/05/06 06:59:10,"13.13℃","79.69%",""
2023/05/06 07:09:10,"13.44℃","79.75%",""
2023/05/06 07:19:10,"13.63℃","79.12%",""
2023/05/06 07:29:10,"13.94℃","79.38%",""
2023/05/06 07:39:10,"14.31℃","79.19%",""
2023/05/06 07:49:10,"14.50℃","78.62%",""
2023/05/06 07:59:10,"14.75℃","77.88%",""
2023/05/06 08:09:10,"15.06℃","77.19%",""
2023/05/06 08:19:10,"15.50℃","77.19%",""
2023/05/06 08:29:10,"15.94℃","77.69%",""
2023/05/06 08:39:10,"16.31℃","75.06%",""
2023/05/06 08:49:10,"16.63℃","74.19%",""
2023/05/06 08:59:10,"17.06℃","74.75%",""
2023/05/06 09:09:10,"17.50℃","72.56%",""
2023/05/06 09:19:10,"18.31℃","72.50%",""
2023/05/06 09:29:10,"19.00℃","69.25%",""
2023/05/06 09:39:10,"19.75℃","66.88%",""
2023/05/06 09:49:10,"20.44℃","65.62%",""
2023/05/06 09:59:10,"20.81℃","61.94%",""
2023/05/06 10:09:10,"21.25℃","61.00%",""
2023/05/06 10:19:10,"21.19℃","61.31%",""
2023/05/06 10:29:10,"21.75℃","59.38%",""
2023/05/06 10:39:10,"22.13℃","59.06%",""
2023/05/06 10:49:10,"22.38℃","60.00%",""
2023/05/06 10:59:10,"22.88℃","57.69%",""
2023/05/06 11:09:10,"23.06℃","55.12%",""
2023/05/06 11:19:10,"23.13℃","54.81%",""
2023/05/06 11:29:10,"23.38℃","53.69%",""
2023/05/06 11:39:10,"23.44℃","52.44%",""
2023/05/06 11:49:10,"23.81℃","55.81%",""
2023/05/06 11:59:10,"24.19℃","51.88%",""
2023/05/06 12:09:10,"24.38℃","50.88%",""
2023/05/06 12:19:10,"24.81℃","52.62%",""
2023/05/06 12:29:10,"25.25℃","48.12%",""
2023/05/06 12:39:10,"25.19℃","47.69%",""
2023/05/06 12:49:10,"25.38℃","48.25%",""
2023/05/06 12:59:10,"25.50℃","48.94%",""
2023/05/06 13:09:10,"25.31℃","45.62%",""
2023/05/06 13:19:10,"25.63℃","50.06%",""
2023/05/06 13:29:10,"25.75℃","47.19%",""
2023/05/06 13:39:10,"25.94℃","47.31%",""
2023/05/06 13:49:10,"26.38℃","46.00%",""
2023/05/06 13:59:10,"25.88℃","46.62%",""
2023/05/06 14:09:10,"26.06℃","43.44%",""
2023/05/06 14:19:10,"25.94℃","46.81%",""
2023/05/06 14:29:10,"26.56℃","47.12%",""
2023/05/06 14:39:10,"26.94℃","44.81%",""
2023/05/06 14:49:10,"26.81℃","46.81%",""
2023/05/06 14:59:10,"26.38℃","44.06%",""
2023/05/06 15:09:10,"26.81℃","46.12%",""
2023/05/06 15:19:10,"27.06℃","47.38%",""
2023/05/06 15:29:10,"26.81℃","42.62%",""
2023/05/06 15:39:10,"26.06℃","41.00%",""
2023/05/06 15:49:10,"25.31℃","44.75%",""
2023/05/06 15:59:10,"24.56℃","47.31%",""
2023/05/06 16:09:10,"24.19℃","47.62%",""
2023/05/06 16:19:10,"23.94℃","46.81%",""
2023/05/06 16:29:10,"23.81℃","47.62%",""
2023/05/06 16:39:10,"23.63℃","48.75%",""
2023/05/06 16:49:10,"23.38℃","50.31%",""
2023/05/06 16:59:10,"23.19℃","50.12%",""
2023/05/06 17:09:10,"23.13℃","51.50%",""
2023/05/06 17:19:10,"23.19℃","51.75%",""
2023/05/06 17:29:10,"23.06℃","51.06%",""
2023/05/06 17:39:10,"23.06℃","54.25%",""
2023/05/06 17:49:10,"22.81℃","50.75%",""
2023/05/06 17:59:10,"22.63℃","54.56%",""
2023/05/06 18:09:10,"22.19℃","54.75%",""
2023/05/06 18:19:10,"21.69℃","55.50%",""
2023/05/06 18:29:10,"21.44℃","55.75%",""
2023/05/06 18:39:10,"21.13℃","56.81%",""
2023/05/06 18:49:10,"20.81℃","56.50%",""
2023/05/06 18:59:10,"20.63℃","57.19%",""
2023/05/06 19:09:10,"20.44℃","57.56%",""
2023/05/06 19:19:10,"20.25℃","58.38%",""
2023/05/06 19:29:10,"20.06℃","58.50%",""
2023/05/06 19:39:10,"19.88℃","58.12%",""
2023/05/06 19:49:10,"19.75℃","59.19%",""
2023/05/06 19:59:10,"19.56℃","59.44%",""
2023/05/06 20:09:10,"19.44℃","59.94%",""
2023/05/06 20:19:10,"19.25℃","60.12%",""
2023/05/06 20:29:10,"19.13℃","60.38%",""
2023/05/06 20:39:10,"18.94℃","61.00%",""
2023/05/06 20:49:10,"18.75℃","61.50%",""
2023/05/06 20:59:10,"18.69℃","61.81%",""
2023/05/06 21:09:10,"18.56℃","62.00%",""
2023/05/06 21:19:10,"18.44℃","62.50%",""
2023/05/06 21:29:10,"18.31℃","62.50%",""
2023/05/06 21:39:10,"18.19℃","63.06%",""
2023/05/06 21:49:10,"18.00℃","64.06%",""
2023/05/06 21:59:10,"17.69℃","65.50%",""
2023/05/06 22:09:10,"17.50℃","65.31%",""
2023/05/06 22:19:10,"17.38℃","65.94%",""
2023/05/06 22:29:10,"17.56℃","64.88%",""
2023/05/06 22:39:10,"17.81℃","64.50%",""
2023/05/06 22:49:10,"17.81℃","65.38%",""
2023/05/06 22:59:10,"17.88℃","65.19%",""
2023/05/06 23:09:10,"17.75℃","65.44%",""
2023/05/06 23:19:10,"17.50℃","66.19%",""
2023/05/06 23:29:10,"17.38℃","66.75%",""
2023/05/06 23:39:10,"17.13℃","68.12%",""
2023/05/06 23:49:10,"17.00℃","67.75%",""
2023/05/06 23:59:10,"16.88℃","68.56%",""
2023/05/07 00:09:10,"16.81℃","69.25%",""
2023/05/07 00:19:10,"16.81℃","69.31%",""
2023/05/07 00:29:10,"16.75℃","70.12%",""
2023/05/07 00:39:10,"16.75℃","70.31%",""
2023/05/07 00:49:10,"16.75℃","70.31%",""
2023/05/07 00:59:10,"16.63℃","70.25%",""
2023/05/07 01:09:10,"16.50℃","71.00%",""
2023/05/07 01:19:10,"16.31℃","71.25%",""
2023/05/07 01:29:10,"16.13℃","71.75%",""
2023/05/07 01:39:10,"16.06℃","72.12%",""
2023/05/07 01:49:10,"16.31℃","72.44%",""
2023/05/07 01:59:10,"17.44℃","63.81%",""
2023/05/07 02:09:10,"18.31℃","57.69%",""
2023/05/07 02:19:10,"18.25℃","57.94%",""
2023/05/07 02:29:10,"18.06℃","57.94%",""
2023/05/07 02:39:10,"17.75℃","58.06%",""
2023/05/07 02:49:10,"16.81℃","63.25%",""
2023/05/07 02:59:10,"15.75℃","69.31%",""
2023/05/07 03:09:10,"14.88℃","74.12%",""
2023/05/07 03:19:10,"14.25℃","76.25%",""
2023/05/07 03:29:10,"13.88℃","77.12%",""
2023/05/07 03:39:10,"13.75℃","80.31%",""
2023/05/07 03:49:10,"14.00℃","78.69%",""
2023/05/07 03:59:10,"14.06℃","79.69%",""
2023/05/07 04:09:10,"13.94℃","79.69%",""
2023/05/07 04:19:10,"14.06℃","78.38%",""
2023/05/07 04:29:10,"14.31℃","78.06%",""
2023/05/07 04:39:10,"14.06℃","79.25%",""
2023/05/07 04:49:10,"13.94℃","78.56%",""
2023/05/07 04:59:10,"14.13℃","77.62%",""
2023/05/07 05:09:10,"14.31℃","75.69%",""
2023/05/07 05:19:10,"14.31℃","76.94%",""
2023/05/07 05:29:10,"14.00℃","79.75%",""
2023/05/07 05:39:10,"13.69℃","81.12%",""
2023/05/07 05:49:10,"13.56℃","81.19%",""
2023/05/07 05:59:10,"13.50℃","81.56%",""
2023/05/07 06:09:10,"13.50℃","81.88%",""
2023/05/07 06:19:10,"13.63℃","78.31%",""
2023/05/07 06:29:10,"14.06℃","76.00%",""
2023/05/07 06:39:10,"14.25℃","74.94%",""
2023/05/07 06:49:10,"14.44℃","74.94%",""
2023/05/07 06:59:10,"14.06℃","77.38%",""
2023/05/07 07:09:10,"13.69℃","80.19%",""
2023/05/07 07:19:10,"13.44℃","81.88%",""
2023/05/07 07:29:10,"13.25℃","83.06%",""
2023/05/07 07:39:10,"13.13℃","83.94%",""
2023/05/07 07:49:10,"13.06℃","83.94%",""
2023/05/07 07:59:10,"13.19℃","83.94%",""
2023/05/07 08:09:10,"13.38℃","83.19%",""
2023/05/07 08:19:10,"13.56℃","82.94%",""
2023/05/07 08:29:10,"13.81℃","84.00%",""
2023/05/07 08:39:10,"14.00℃","85.25%",""
2023/05/07 08:49:10,"14.25℃","85.62%",""
2023/05/07 08:59:10,"14.69℃","86.12%",""
2023/05/07 09:09:10,"15.31℃","84.75%",""
2023/05/07 09:19:10,"16.19℃","82.56%",""
2023/05/07 09:29:10,"17.25℃","82.69%",""
2023/05/07 09:39:10,"18.31℃","79.00%",""
2023/05/07 09:49:10,"18.81℃","76.88%",""
2023/05/07 09:59:10,"19.19℃","72.06%",""
2023/05/07 10:09:10,"19.44℃","71.19%",""
2023/05/07 10:19:10,"19.75℃","73.12%",""
2023/05/07 10:29:10,"20.25℃","68.88%",""
2023/05/07 10:39:10,"20.44℃","70.38%",""
2023/05/07 10:49:10,"20.88℃","65.69%",""
2023/05/07 10:59:10,"21.50℃","66.50%",""
2023/05/07 11:09:10,"21.88℃","64.88%",""
2023/05/07 11:19:10,"22.19℃","62.25%",""
2023/05/07 11:29:10,"21.88℃","62.81%",""
2023/05/07 11:39:10,"21.63℃","61.88%",""
2023/05/07 11:49:10,"22.25℃","59.38%",""
2023/05/07 11:59:10,"22.50℃","58.25%",""
2023/05/07 12:09:10,"23.06℃","57.62%",""
2023/05/07 12:19:10,"23.13℃","56.94%",""
2023/05/07 12:29:10,"23.19℃","55.88%",""
2023/05/07 12:39:10,"23.19℃","54.38%",""
2023/05/07 12:49:10,"23.38℃","54.94%",""
2023/05/07 12:59:10,"23.63℃","55.31%",""
2023/05/07 13:09:10,"23.81℃","53.94%",""
2023/05/07 13:19:10,"23.75℃","53.56%",""
2023/05/07 13:29:10,"23.56℃","47.38%",""
2023/05/07 13:39:10,"23.69℃","54.25%",""
2023/05/07 13:49:10,"23.75℃","50.56%",""
2023/05/07 13:59:10,"24.19℃","51.25%",""
2023/05/07 14:09:10,"24.13℃","49.19%",""
2023/05/07 14:19:10,"24.31℃","54.00%",""
2023/05/07 14:29:10,"24.13℃","53.00%",""
2023/05/07 14:39:10,"24.38℃","49.00%",""
2023/05/07 14:49:10,"25.19℃","54.44%",""
2023/05/07 14:59:10,"25.81℃","49.88%",""
2023/05/07 15:09:10,"26.00℃","49.12%",""
2023/05/07 15:19:10,"26.06℃","48.44%",""
2023/05/07 15:29:10,"25.06℃","49.31%",""
2023/05/07 15:39:10,"24.13℃","51.81%",""
2023/05/07 15:49:10,"23.69℃","50.25%",""
2023/05/07 15:59:10,"23.44℃","53.31%",""
2023/05/07 16:09:10,"23.50℃","51.81%",""
2023/05/07 16:19:10,"23.19℃","51.25%",""
2023/05/07 16:29:10,"23.00℃","51.25%",""
2023/05/07 16:39:10,"22.81℃","55.81%",""
2023/05/07 16:49:10,"22.81℃","58.00%",""
2023/05/07 16:59:10,"22.69℃","54.38%",""
2023/05/07 17:09:10,"22.56℃","55.31%",""
2023/05/07 17:19:10,"22.44℃","59.94%",""
2023/05/07 17:29:10,"22.31℃","58.62%",""
2023/05/07 17:39:10,"21.94℃","60.25%",""
2023/05/07 17:49:10,"21.63℃","60.62%",""
2023/05/07 17:59:10,"21.44℃","59.81%",""
2023/05/07 18:09:10,"21.44℃","60.94%",""
2023/05/07 18:19:10,"21.19℃","62.50%",""
2023/05/07 18:29:10,"20.94℃","63.88%",""
2023/05/07 18:39:10,"20.75℃","63.25%",""
2023/05/07 18:49:10,"20.63℃","62.69%",""
2023/05/07 18:59:10,"20.38℃","63.38%",""
2023/05/07 19:09:10,"20.06℃","64.38%",""
2023/05/07 19:19:10,"19.75℃","63.25%",""
2023/05/07 19:29:10,"19.56℃","63.38%",""
2023/05/07 19:39:10,"19.44℃","62.50%",""
2023/05/07 19:49:10,"19.31℃","63.81%",""
2023/05/07 19:59:10,"19.19℃","63.31%",""
2023/05/07 20:09:10,"18.94℃","64.06%",""
2023/05/07 20:19:10,"18.75℃","63.75%",""
2023/05/07 20:29:10,"18.63℃","65.00%",""
2023/05/07 20:39:10,"18.63℃","65.25%",""
2023/05/07 20:49:10,"18.31℃","65.69%",""
2023/05/07 20:59:10,"18.00℃","66.00%",""
2023/05/07 21:09:10,"18.00℃","66.88%",""
2023/05/07 21:19:10,"18.38℃","65.56%",""
2023/05/07 21:29:10,"18.38℃","64.81%",""
2023/05/07 21:39:10,"18.38℃","66.44%",""
2023/05/07 21:49:10,"18.25℃","66.69%",""
2023/05/07 21:59:10,"16.88℃","74.75%",""
2023/05/07 22:09:10,"16.13℃","77.19%",""
2023/05/07 22:19:10,"15.69℃","77.50%",""
2023/05/07 22:29:10,"15.31℃","78.00%",""
2023/05/07 22:39:10,"15.06℃","77.69%",""
2023/05/07 22:49:10,"14.88℃","76.75%",""
2023/05/07 22:59:10,"14.63℃","78.62%",""
2023/05/07 23:09:10,"14.38℃","80.88%",""
2023/05/07 23:19:10,"14.25℃","81.75%",""
2023/05/07 23:29:10,"14.19℃","82.50%",""
2023/05/07 23:39:10,"14.13℃","83.00%",""
2023/05/07 23:49:10,"14.06℃","83.50%",""
2023/05/07 23:59:10,"14.06℃","84.00%",""
2023/05/08 00:09:10,"14.06℃","84.00%",""
2023/05/08 00:19:10,"14.06℃","84.31%",""
2023/05/08 00:29:10,"14.00℃","83.81%",""
2023/05/08 00:39:10,"13.94℃","84.69%",""
2023/05/08 00:49:10,"13.88℃","84.62%",""
2023/05/08 00:59:10,"14.00℃","84.38%",""
2023/05/08 01:09:10,"14.25℃","83.38%",""
2023/05/08 01:19:10,"14.19℃","83.94%",""
2023/05/08 01:29:10,"14.06℃","83.81%",""
2023/05/08 01:39:10,"14.00℃","84.12%",""
2023/05/08 01:49:10,"14.06℃","83.00%",""
2023/05/08 01:59:10,"14.06℃","83.56%",""
