"Date","Temp","Umidità","Remark"
2023/04/01 01:56:20,"4.63℃","86.62%",""
2023/04/01 02:06:20,"4.63℃","86.25%",""
2023/04/01 02:16:20,"4.38℃","85.94%",""
2023/04/01 02:26:20,"4.19℃","86.31%",""
2023/04/01 02:36:20,"4.38℃","87.31%",""
2023/04/01 02:46:20,"4.38℃","87.00%",""
2023/04/01 02:56:20,"4.38℃","86.75%",""
2023/04/01 03:06:20,"4.19℃","86.06%",""
2023/04/01 03:16:20,"3.94℃","85.88%",""
2023/04/01 03:26:20,"3.94℃","86.75%",""
2023/04/01 03:36:20,"3.94℃","86.62%",""
2023/04/01 03:46:20,"3.88℃","86.38%",""
2023/04/01 03:56:20,"3.69℃","85.88%",""
2023/04/01 04:06:20,"3.38℃","85.38%",""
2023/04/01 04:16:20,"3.38℃","86.56%",""
2023/04/01 04:26:20,"3.19℃","85.38%",""
2023/04/01 04:36:20,"3.00℃","86.19%",""
2023/04/01 04:46:20,"2.88℃","86.69%",""
2023/04/01 04:56:20,"3.00℃","87.12%",""
2023/04/01 05:06:20,"3.19℃","87.31%",""
2023/04/01 05:16:20,"3.38℃","87.25%",""
2023/04/01 05:26:20,"3.56℃","86.50%",""
2023/04/01 05:36:20,"3.44℃","86.50%",""
2023/04/01 05:46:20,"3.50℃","86.50%",""
2023/04/01 05:56:20,"3.50℃","86.25%",""
2023/04/01 06:06:20,"3.19℃","85.44%",""
2023/04/01 06:16:20,"2.94℃","85.75%",""
2023/04/01 06:26:20,"2.94℃","86.44%",""
2023/04/01 06:36:20,"2.81℃","85.88%",""
2023/04/01 06:46:20,"2.88℃","86.75%",""
2023/04/01 06:56:20,"2.88℃","86.19%",""
2023/04/01 07:06:20,"2.81℃","85.81%",""
2023/04/01 07:16:20,"2.94℃","86.44%",""
2023/04/01 07:26:20,"3.13℃","86.00%",""
2023/04/01 07:36:20,"3.50℃","86.25%",""
2023/04/01 07:46:20,"5.00℃","87.31%",""
2023/04/01 07:56:20,"6.50℃","86.88%",""
2023/04/01 08:06:20,"7.94℃","85.56%",""
2023/04/01 08:16:20,"9.25℃","83.69%",""
2023/04/01 08:26:20,"10.06℃","79.81%",""
2023/04/01 08:36:20,"11.06℃","77.88%",""
2023/04/01 08:46:20,"11.81℃","74.38%",""
2023/04/01 08:56:20,"12.44℃","70.38%",""
2023/04/01 09:06:20,"13.00℃","74.25%",""
2023/04/01 09:16:20,"13.88℃","69.38%",""
2023/04/01 09:26:20,"14.81℃","68.31%",""
2023/04/01 09:36:20,"15.56℃","65.88%",""
2023/04/01 09:46:20,"16.25℃","64.25%",""
2023/04/01 09:56:20,"16.88℃","59.69%",""
2023/04/01 10:06:20,"17.56℃","58.06%",""
2023/04/01 10:16:20,"18.25℃","56.81%",""
2023/04/01 10:26:20,"18.94℃","55.88%",""
2023/04/01 10:36:20,"19.38℃","53.06%",""
2023/04/01 10:46:20,"20.13℃","53.62%",""
2023/04/01 10:56:20,"20.44℃","51.00%",""
2023/04/01 11:06:20,"19.94℃","49.00%",""
2023/04/01 11:16:20,"20.00℃","50.44%",""
2023/04/01 11:26:20,"20.56℃","51.88%",""
2023/04/01 11:36:20,"20.69℃","49.06%",""
2023/04/01 11:46:20,"21.06℃","46.62%",""
2023/04/01 11:56:20,"20.88℃","43.94%",""
2023/04/01 12:06:20,"20.25℃","43.44%",""
2023/04/01 12:16:20,"20.63℃","46.75%",""
2023/04/01 12:26:20,"21.94℃","45.00%",""
2023/04/01 12:36:20,"22.25℃","43.12%",""
2023/04/01 12:46:20,"22.19℃","40.25%",""
2023/04/01 12:56:20,"21.81℃","38.00%",""
2023/04/01 13:06:20,"21.75℃","41.69%",""
2023/04/01 13:16:20,"21.69℃","39.06%",""
2023/04/01 13:26:20,"21.56℃","42.19%",""
2023/04/01 13:36:20,"21.81℃","38.81%",""
2023/04/01 13:46:20,"22.00℃","33.00%",""
2023/04/01 13:56:20,"21.44℃","34.19%",""
2023/04/01 14:06:20,"20.56℃","32.62%",""
2023/04/01 14:16:20,"20.31℃","38.69%",""
2023/04/01 14:26:20,"19.94℃","40.38%",""
2023/04/01 14:36:20,"19.94℃","33.50%",""
2023/04/01 14:46:20,"19.88℃","40.81%",""
2023/04/01 14:56:20,"20.56℃","38.56%",""
2023/04/01 15:06:20,"21.06℃","35.00%",""
2023/04/01 15:16:20,"20.50℃","35.88%",""
2023/04/01 15:26:20,"19.69℃","40.38%",""
2023/04/01 15:36:20,"19.31℃","40.56%",""
2023/04/01 15:46:20,"19.19℃","38.56%",""
2023/04/01 15:56:20,"19.13℃","36.88%",""
2023/04/01 16:06:20,"19.00℃","42.19%",""
2023/04/01 16:16:20,"19.13℃","36.31%",""
2023/04/01 16:26:20,"18.88℃","37.38%",""
2023/04/01 16:36:20,"18.69℃","42.25%",""
2023/04/01 16:46:20,"18.06℃","37.75%",""
2023/04/01 16:56:20,"17.81℃","36.62%",""
2023/04/01 17:06:20,"17.44℃","37.31%",""
2023/04/01 17:16:20,"17.06℃","36.50%",""
2023/04/01 17:26:20,"16.81℃","34.38%",""
2023/04/01 17:36:20,"16.44℃","40.00%",""
2023/04/01 17:46:20,"16.13℃","43.00%",""
2023/04/01 17:56:20,"15.63℃","45.94%",""
2023/04/01 18:06:20,"15.25℃","44.19%",""
2023/04/01 18:16:20,"15.06℃","44.31%",""
2023/04/01 18:26:20,"15.00℃","39.69%",""
2023/04/01 18:36:20,"14.94℃","43.00%",""
2023/04/01 18:46:20,"14.38℃","42.94%",""
2023/04/01 18:56:20,"13.88℃","43.00%",""
2023/04/01 19:06:20,"13.50℃","44.50%",""
2023/04/01 19:16:20,"13.06℃","43.19%",""
2023/04/01 19:26:20,"12.63℃","45.94%",""
2023/04/01 19:36:20,"12.19℃","44.81%",""
2023/04/01 19:46:20,"11.88℃","44.69%",""
2023/04/01 19:56:20,"11.75℃","45.12%",""
2023/04/01 20:06:20,"11.81℃","45.94%",""
2023/04/01 20:16:20,"11.94℃","44.81%",""
2023/04/01 20:26:20,"12.38℃","44.75%",""
2023/04/01 20:36:20,"11.94℃","45.88%",""
2023/04/01 20:46:20,"11.88℃","44.06%",""
2023/04/01 20:56:20,"12.00℃","44.19%",""
2023/04/01 21:06:20,"11.69℃","44.50%",""
2023/04/01 21:16:20,"11.44℃","42.44%",""
2023/04/01 21:26:20,"11.25℃","46.25%",""
2023/04/01 21:36:20,"10.56℃","47.50%",""
2023/04/01 21:46:20,"10.13℃","47.56%",""
2023/04/01 21:56:20,"9.81℃","48.44%",""
2023/04/01 22:06:20,"9.56℃","49.19%",""
2023/04/01 22:16:20,"9.38℃","51.94%",""
2023/04/01 22:26:20,"9.31℃","50.94%",""
2023/04/01 22:36:20,"9.44℃","49.25%",""
2023/04/01 22:46:20,"9.31℃","50.94%",""
2023/04/01 22:56:20,"9.19℃","51.31%",""
2023/04/01 23:06:20,"9.19℃","52.00%",""
2023/04/01 23:16:20,"9.06℃","51.31%",""
2023/04/01 23:26:20,"8.63℃","53.56%",""
2023/04/01 23:36:20,"8.31℃","54.38%",""
2023/04/01 23:46:20,"8.06℃","55.94%",""
2023/04/01 23:56:20,"7.88℃","54.44%",""
2023/04/02 00:06:20,"7.94℃","54.56%",""
2023/04/02 00:16:20,"7.63℃","55.38%",""
2023/04/02 00:26:20,"7.44℃","56.12%",""
2023/04/02 00:36:20,"7.13℃","55.88%",""
2023/04/02 00:46:20,"7.06℃","56.25%",""
2023/04/02 00:56:20,"7.13℃","56.44%",""
2023/04/02 01:06:20,"6.94℃","54.12%",""
2023/04/02 01:16:20,"7.00℃","56.62%",""
2023/04/02 01:26:20,"7.06℃","56.75%",""
2023/04/02 01:36:20,"7.00℃","56.44%",""
2023/04/02 01:46:20,"7.00℃","57.06%",""
2023/04/02 01:56:20,"7.06℃","57.62%",""
2023/04/02 02:06:20,"6.69℃","57.81%",""
2023/04/02 02:16:20,"6.44℃","58.69%",""
2023/04/02 02:26:20,"6.19℃","59.62%",""
2023/04/02 02:36:20,"6.06℃","60.56%",""
2023/04/02 02:46:20,"5.75℃","60.31%",""
2023/04/02 02:56:20,"5.63℃","60.75%",""
2023/04/02 03:06:20,"5.31℃","61.44%",""
2023/04/02 03:16:20,"5.63℃","60.44%",""
2023/04/02 03:26:20,"5.94℃","60.38%",""
2023/04/02 03:36:20,"6.19℃","59.56%",""
2023/04/02 03:46:20,"5.75℃","60.69%",""
2023/04/02 03:56:20,"5.69℃","60.56%",""
2023/04/02 04:06:20,"6.00℃","60.31%",""
2023/04/02 04:16:20,"6.06℃","59.38%",""
2023/04/02 04:26:20,"5.81℃","61.31%",""
2023/04/02 04:36:20,"5.88℃","61.31%",""
2023/04/02 04:46:20,"6.00℃","61.12%",""
2023/04/02 04:56:20,"6.19℃","59.31%",""
2023/04/02 05:06:20,"6.19℃","60.44%",""
2023/04/02 05:16:20,"6.19℃","61.62%",""
2023/04/02 05:26:20,"6.13℃","62.50%",""
2023/04/02 05:36:20,"6.06℃","61.81%",""
2023/04/02 05:46:20,"5.88℃","62.56%",""
2023/04/02 05:56:20,"5.19℃","62.31%",""
2023/04/02 06:06:20,"5.31℃","62.00%",""
2023/04/02 06:16:20,"5.44℃","62.06%",""
2023/04/02 06:26:20,"5.31℃","61.94%",""
2023/04/02 06:36:20,"5.38℃","61.88%",""
2023/04/02 06:46:20,"5.44℃","62.44%",""
2023/04/02 06:56:20,"5.50℃","61.88%",""
2023/04/02 07:06:20,"5.38℃","60.50%",""
2023/04/02 07:16:20,"4.94℃","63.00%",""
2023/04/02 07:26:20,"4.69℃","64.69%",""
2023/04/02 07:36:20,"5.19℃","65.38%",""
2023/04/02 07:46:20,"5.69℃","66.06%",""
2023/04/02 07:56:20,"5.88℃","66.19%",""
2023/04/02 08:06:20,"6.06℃","68.38%",""
2023/04/02 08:16:20,"6.69℃","69.12%",""
2023/04/02 08:26:20,"7.56℃","71.69%",""
2023/04/02 08:36:20,"8.69℃","66.44%",""
2023/04/02 08:46:20,"9.81℃","63.62%",""
2023/04/02 08:56:20,"10.19℃","62.00%",""
2023/04/02 09:06:20,"11.56℃","61.38%",""
2023/04/02 09:16:20,"12.75℃","57.50%",""
2023/04/02 09:26:20,"14.69℃","56.31%",""
2023/04/02 09:36:20,"15.25℃","52.31%",""
2023/04/02 09:46:20,"13.88℃","51.06%",""
2023/04/02 09:56:20,"13.31℃","53.25%",""
2023/04/02 10:06:20,"14.19℃","56.25%",""
2023/04/02 10:16:20,"14.69℃","54.69%",""
2023/04/02 10:26:20,"16.31℃","50.75%",""
2023/04/02 10:36:20,"18.19℃","50.69%",""
2023/04/02 10:46:20,"19.56℃","46.75%",""
2023/04/02 10:56:20,"19.88℃","45.94%",""
2023/04/02 11:06:20,"20.56℃","44.56%",""
2023/04/02 11:16:20,"20.69℃","46.50%",""
2023/04/02 11:26:20,"20.50℃","45.31%",""
2023/04/02 11:36:20,"20.94℃","48.50%",""
2023/04/02 11:46:20,"21.06℃","48.62%",""
2023/04/02 11:56:20,"20.94℃","43.88%",""
2023/04/02 12:06:20,"20.38℃","44.81%",""
2023/04/02 12:16:20,"20.56℃","49.88%",""
2023/04/02 12:26:20,"21.06℃","46.88%",""
2023/04/02 12:36:20,"21.06℃","45.69%",""
2023/04/02 12:46:20,"21.50℃","42.38%",""
2023/04/02 12:56:20,"21.75℃","43.25%",""
2023/04/02 13:06:20,"22.38℃","41.44%",""
2023/04/02 13:16:20,"21.19℃","43.19%",""
2023/04/02 13:26:20,"19.94℃","43.88%",""
2023/04/02 13:36:20,"19.75℃","51.75%",""
2023/04/02 13:46:20,"21.00℃","44.00%",""
2023/04/02 13:56:20,"20.06℃","47.06%",""
2023/04/02 14:06:20,"19.00℃","46.88%",""
2023/04/02 14:16:20,"17.88℃","47.56%",""
2023/04/02 14:26:20,"17.06℃","50.94%",""
2023/04/02 14:36:20,"17.00℃","52.88%",""
2023/04/02 14:46:20,"17.44℃","51.50%",""
2023/04/02 14:56:20,"19.00℃","53.12%",""
2023/04/02 15:06:20,"19.88℃","49.88%",""
2023/04/02 15:16:20,"19.25℃","47.00%",""
2023/04/02 15:26:20,"19.88℃","49.06%",""
2023/04/02 15:36:20,"20.38℃","49.50%",""
2023/04/02 15:46:20,"19.44℃","46.12%",""
2023/04/02 15:56:20,"17.63℃","46.81%",""
2023/04/02 16:06:20,"18.88℃","48.19%",""
2023/04/02 16:16:20,"19.88℃","46.44%",""
2023/04/02 16:26:20,"19.25℃","43.44%",""
2023/04/02 16:36:20,"18.13℃","45.44%",""
2023/04/02 16:46:20,"16.44℃","45.12%",""
2023/04/02 16:56:20,"15.38℃","49.56%",""
2023/04/02 17:06:20,"15.13℃","48.06%",""
2023/04/02 17:16:20,"14.94℃","48.75%",""
2023/04/02 17:26:20,"14.56℃","49.19%",""
2023/04/02 17:36:20,"14.00℃","51.94%",""
2023/04/02 17:46:20,"13.25℃","53.88%",""
2023/04/02 17:56:20,"12.56℃","54.88%",""
2023/04/02 18:06:20,"12.25℃","58.06%",""
2023/04/02 18:16:20,"12.06℃","59.62%",""
2023/04/02 18:26:20,"11.94℃","58.62%",""
2023/04/02 18:36:20,"11.94℃","60.06%",""
2023/04/02 18:46:20,"11.81℃","60.81%",""
2023/04/02 18:56:20,"11.63℃","61.00%",""
2023/04/02 19:06:20,"11.50℃","62.44%",""
2023/04/02 19:16:20,"11.50℃","63.88%",""
2023/04/02 19:26:20,"11.63℃","63.31%",""
2023/04/02 19:36:20,"11.50℃","62.00%",""
2023/04/02 19:46:20,"10.94℃","61.81%",""
2023/04/02 19:56:20,"10.25℃","61.94%",""
2023/04/02 20:06:20,"9.63℃","62.69%",""
2023/04/02 20:16:20,"9.25℃","64.06%",""
2023/04/02 20:26:20,"8.94℃","65.19%",""
2023/04/02 20:36:20,"8.75℃","65.62%",""
2023/04/02 20:46:20,"8.63℃","66.25%",""
2023/04/02 20:56:20,"8.69℃","66.31%",""
2023/04/02 21:06:20,"8.69℃","66.88%",""
2023/04/02 21:16:20,"8.88℃","67.00%",""
2023/04/02 21:26:20,"8.94℃","67.06%",""
2023/04/02 21:36:20,"8.94℃","66.69%",""
2023/04/02 21:46:20,"8.88℃","66.50%",""
2023/04/02 21:56:20,"8.81℃","66.19%",""
2023/04/02 22:06:20,"8.56℃","66.50%",""
2023/04/02 22:16:20,"8.44℃","66.94%",""
2023/04/02 22:26:20,"8.38℃","65.94%",""
2023/04/02 22:36:20,"8.19℃","65.88%",""
2023/04/02 22:46:20,"7.69℃","67.19%",""
2023/04/02 22:56:20,"7.44℃","68.44%",""
2023/04/02 23:06:20,"7.31℃","68.94%",""
2023/04/02 23:16:20,"7.19℃","70.06%",""
2023/04/02 23:26:20,"7.00℃","69.25%",""
2023/04/02 23:36:20,"6.94℃","70.44%",""
2023/04/02 23:46:20,"7.06℃","69.62%",""
2023/04/02 23:56:20,"6.56℃","71.75%",""
2023/04/03 00:06:20,"6.38℃","72.94%",""
2023/04/03 00:16:20,"6.44℃","72.56%",""
2023/04/03 00:26:20,"6.44℃","73.12%",""
2023/04/03 00:36:20,"6.38℃","72.81%",""
2023/04/03 00:46:20,"6.31℃","73.69%",""
2023/04/03 00:56:20,"6.50℃","73.38%",""
2023/04/03 01:06:20,"6.63℃","72.81%",""
2023/04/03 01:16:20,"6.19℃","73.12%",""
2023/04/03 01:26:20,"5.88℃","73.44%",""
2023/04/03 01:36:20,"5.69℃","74.56%",""
2023/04/03 01:46:20,"5.63℃","73.88%",""
2023/04/03 01:56:20,"5.75℃","75.19%",""
2023/04/03 02:06:20,"5.38℃","74.44%",""
2023/04/03 02:16:20,"5.19℃","75.50%",""
2023/04/03 02:26:20,"5.19℃","75.75%",""
2023/04/03 02:36:20,"5.44℃","76.56%",""
2023/04/03 02:46:20,"5.63℃","75.44%",""
2023/04/03 02:56:20,"5.69℃","75.25%",""
2023/04/03 03:06:20,"5.88℃","74.88%",""
2023/04/03 03:16:20,"5.69℃","74.44%",""
2023/04/03 03:26:20,"5.25℃","74.44%",""
2023/04/03 03:36:20,"4.88℃","77.00%",""
2023/04/03 03:46:20,"5.00℃","77.38%",""
2023/04/03 03:56:20,"4.88℃","75.94%",""
2023/04/03 04:06:20,"4.63℃","76.50%",""
2023/04/03 04:16:20,"4.69℃","77.56%",""
2023/04/03 04:26:20,"4.88℃","75.88%",""
2023/04/03 04:36:20,"4.50℃","75.38%",""
2023/04/03 04:46:20,"4.50℃","75.25%",""
2023/04/03 04:56:20,"4.25℃","74.75%",""
2023/04/03 05:06:20,"4.06℃","76.19%",""
2023/04/03 05:16:20,"4.44℃","75.19%",""
2023/04/03 05:26:20,"4.31℃","74.62%",""
2023/04/03 05:36:20,"4.19℃","73.50%",""
2023/04/03 05:46:20,"4.13℃","74.56%",""
2023/04/03 05:56:20,"4.19℃","74.56%",""
2023/04/03 06:06:20,"4.25℃","73.69%",""
2023/04/03 06:16:20,"4.38℃","73.19%",""
2023/04/03 06:26:20,"4.38℃","72.44%",""
2023/04/03 06:36:20,"4.13℃","72.25%",""
2023/04/03 06:46:20,"4.00℃","72.56%",""
2023/04/03 06:56:20,"4.25℃","73.06%",""
2023/04/03 07:06:20,"4.13℃","72.38%",""
2023/04/03 07:16:20,"3.69℃","73.56%",""
2023/04/03 07:26:20,"3.94℃","74.56%",""
2023/04/03 07:36:20,"5.50℃","75.00%",""
2023/04/03 07:46:20,"6.94℃","75.56%",""
2023/04/03 07:56:20,"7.44℃","70.88%",""
2023/04/03 08:06:20,"8.56℃","69.88%",""
2023/04/03 08:16:20,"10.50℃","74.81%",""
2023/04/03 08:26:20,"11.38℃","66.56%",""
2023/04/03 08:36:20,"11.44℃","70.69%",""
2023/04/03 08:46:20,"13.38℃","66.19%",""
2023/04/03 08:56:20,"14.75℃","62.44%",""
2023/04/03 09:06:20,"16.31℃","59.88%",""
2023/04/03 09:16:20,"16.94℃","56.06%",""
2023/04/03 09:26:20,"16.81℃","51.50%",""
2023/04/03 09:36:20,"17.13℃","53.56%",""
2023/04/03 09:46:20,"17.69℃","54.25%",""
2023/04/03 09:56:20,"18.44℃","46.50%",""
2023/04/03 10:06:20,"18.44℃","46.38%",""
2023/04/03 10:16:20,"18.63℃","47.88%",""
2023/04/03 10:26:20,"18.69℃","47.25%",""
2023/04/03 10:36:20,"19.25℃","47.44%",""
2023/04/03 10:46:20,"19.44℃","47.19%",""
2023/04/03 10:56:20,"19.94℃","47.19%",""
2023/04/03 11:06:20,"20.13℃","47.25%",""
2023/04/03 11:16:20,"21.25℃","51.19%",""
2023/04/03 11:26:20,"21.56℃","44.81%",""
2023/04/03 11:36:20,"21.38℃","47.94%",""
2023/04/03 11:46:20,"20.88℃","44.06%",""
2023/04/03 11:56:20,"20.44℃","44.50%",""
2023/04/03 12:06:20,"19.63℃","44.75%",""
2023/04/03 12:16:20,"20.69℃","44.94%",""
2023/04/03 12:26:20,"19.56℃","44.94%",""
2023/04/03 12:36:20,"17.75℃","49.19%",""
2023/04/03 12:46:20,"16.88℃","52.56%",""
2023/04/03 12:56:20,"18.19℃","47.44%",""
2023/04/03 13:06:20,"18.25℃","50.25%",""
2023/04/03 13:16:20,"18.38℃","49.44%",""
2023/04/03 13:26:20,"18.06℃","50.81%",""
2023/04/03 13:36:20,"18.88℃","49.56%",""
2023/04/03 13:46:20,"17.00℃","49.25%",""
2023/04/03 13:56:20,"18.56℃","54.12%",""
2023/04/03 14:06:20,"20.00℃","45.44%",""
2023/04/03 14:16:20,"19.44℃","45.12%",""
2023/04/03 14:26:20,"20.31℃","48.56%",""
2023/04/03 14:36:20,"18.19℃","46.62%",""
2023/04/03 14:46:20,"18.88℃","50.00%",""
2023/04/03 14:56:20,"20.25℃","44.62%",""
2023/04/03 15:06:20,"19.13℃","43.69%",""
2023/04/03 15:16:20,"19.00℃","44.50%",""
2023/04/03 15:26:20,"18.38℃","51.19%",""
2023/04/03 15:36:20,"18.88℃","45.38%",""
2023/04/03 15:46:20,"17.31℃","46.88%",""
2023/04/03 15:56:20,"16.50℃","50.25%",""
2023/04/03 16:06:20,"16.88℃","50.88%",""
2023/04/03 16:16:20,"16.75℃","49.38%",""
2023/04/03 16:26:20,"16.31℃","50.00%",""
2023/04/03 16:36:20,"15.38℃","50.06%",""
2023/04/03 16:46:20,"14.75℃","51.00%",""
2023/04/03 16:56:20,"14.75℃","52.88%",""
2023/04/03 17:06:20,"14.75℃","53.31%",""
2023/04/03 17:16:20,"15.06℃","52.56%",""
2023/04/03 17:26:20,"14.94℃","52.56%",""
2023/04/03 17:36:20,"14.50℃","52.94%",""
2023/04/03 17:46:20,"13.81℃","53.25%",""
2023/04/03 17:56:20,"13.38℃","54.44%",""
2023/04/03 18:06:20,"13.19℃","53.38%",""
2023/04/03 18:16:20,"12.94℃","53.50%",""
2023/04/03 18:26:20,"12.75℃","54.88%",""
2023/04/03 18:36:20,"12.38℃","55.56%",""
2023/04/03 18:46:20,"12.00℃","55.19%",""
2023/04/03 18:56:20,"11.75℃","57.81%",""
2023/04/03 19:06:20,"11.56℃","55.88%",""
2023/04/03 19:16:20,"11.38℃","54.62%",""
2023/04/03 19:26:20,"11.13℃","54.50%",""
2023/04/03 19:36:20,"10.81℃","56.19%",""
2023/04/03 19:46:20,"10.63℃","56.19%",""
2023/04/03 19:56:20,"10.50℃","56.00%",""
2023/04/03 20:06:20,"10.38℃","56.94%",""
2023/04/03 20:16:20,"10.19℃","57.38%",""
2023/04/03 20:26:20,"9.88℃","60.50%",""
2023/04/03 20:36:20,"9.44℃","58.88%",""
2023/04/03 20:46:20,"9.19℃","58.94%",""
2023/04/03 20:56:20,"9.19℃","61.19%",""
2023/04/03 21:06:20,"9.38℃","60.06%",""
2023/04/03 21:16:20,"9.44℃","58.44%",""
2023/04/03 21:26:20,"9.38℃","58.62%",""
2023/04/03 21:36:20,"9.38℃","57.19%",""
2023/04/03 21:46:20,"9.25℃","57.31%",""
2023/04/03 21:56:20,"9.13℃","56.06%",""
2023/04/03 22:06:20,"9.06℃","56.75%",""
2023/04/03 22:16:20,"9.06℃","55.75%",""
2023/04/03 22:26:20,"8.94℃","56.75%",""
2023/04/03 22:36:20,"8.81℃","54.69%",""
2023/04/03 22:46:20,"8.75℃","58.00%",""
2023/04/03 22:56:20,"8.56℃","57.06%",""
2023/04/03 23:06:20,"8.44℃","54.19%",""
2023/04/03 23:16:20,"8.50℃","51.25%",""
2023/04/03 23:26:20,"8.44℃","52.12%",""
2023/04/03 23:36:20,"8.25℃","53.19%",""
2023/04/03 23:46:20,"7.88℃","55.69%",""
2023/04/03 23:56:20,"7.69℃","56.25%",""
2023/04/04 00:06:20,"7.63℃","59.50%",""
2023/04/04 00:16:20,"7.44℃","59.12%",""
2023/04/04 00:26:20,"7.31℃","65.94%",""
2023/04/04 00:36:20,"7.19℃","64.44%",""
2023/04/04 00:46:20,"7.13℃","64.44%",""
2023/04/04 00:56:20,"7.00℃","63.75%",""
2023/04/04 01:06:20,"7.00℃","61.12%",""
2023/04/04 01:16:20,"7.00℃","62.50%",""
2023/04/04 01:26:20,"6.94℃","60.19%",""
2023/04/04 01:36:20,"6.88℃","59.75%",""
2023/04/04 01:46:20,"6.88℃","58.56%",""
2023/04/04 01:56:20,"6.81℃","58.50%",""
2023/04/04 02:06:20,"6.69℃","57.69%",""
2023/04/04 02:16:20,"6.69℃","57.69%",""
2023/04/04 02:26:20,"6.44℃","59.44%",""
2023/04/04 02:36:20,"6.25℃","59.25%",""
2023/04/04 02:46:20,"6.31℃","58.94%",""
2023/04/04 02:56:20,"6.25℃","58.69%",""
2023/04/04 03:06:20,"6.19℃","56.94%",""
2023/04/04 03:16:20,"6.06℃","58.06%",""
2023/04/04 03:26:20,"6.00℃","57.62%",""
2023/04/04 03:36:20,"5.88℃","62.25%",""
2023/04/04 03:46:20,"5.75℃","61.62%",""
2023/04/04 03:56:20,"5.63℃","62.25%",""
2023/04/04 04:06:20,"5.50℃","62.12%",""
2023/04/04 04:16:20,"5.31℃","61.69%",""
2023/04/04 04:26:20,"5.06℃","62.75%",""
2023/04/04 04:36:20,"4.94℃","61.00%",""
2023/04/04 04:46:20,"4.75℃","64.12%",""
2023/04/04 04:56:20,"4.63℃","62.81%",""
2023/04/04 05:06:20,"4.63℃","62.50%",""
2023/04/04 05:16:20,"4.69℃","62.00%",""
2023/04/04 05:26:20,"4.56℃","61.69%",""
2023/04/04 05:36:20,"4.44℃","61.88%",""
2023/04/04 05:46:20,"4.44℃","61.38%",""
2023/04/04 05:56:20,"4.50℃","62.12%",""
2023/04/04 06:06:20,"4.56℃","60.38%",""
2023/04/04 06:16:20,"4.56℃","60.69%",""
2023/04/04 06:26:20,"4.56℃","60.19%",""
2023/04/04 06:36:20,"4.44℃","61.62%",""
2023/04/04 06:46:20,"4.44℃","61.25%",""
2023/04/04 06:56:20,"4.38℃","61.69%",""
2023/04/04 07:06:20,"4.31℃","61.19%",""
2023/04/04 07:16:20,"4.31℃","60.88%",""
2023/04/04 07:26:20,"4.38℃","60.75%",""
2023/04/04 07:36:20,"4.56℃","63.50%",""
2023/04/04 07:46:20,"5.00℃","62.19%",""
2023/04/04 07:56:20,"5.38℃","62.25%",""
2023/04/04 08:06:20,"5.69℃","61.81%",""
2023/04/04 08:16:20,"6.44℃","63.06%",""
2023/04/04 08:26:20,"7.06℃","60.69%",""
2023/04/04 08:36:20,"7.81℃","58.12%",""
2023/04/04 08:46:20,"9.13℃","55.12%",""
2023/04/04 08:56:20,"9.94℃","57.38%",""
2023/04/04 09:06:20,"10.25℃","50.50%",""
2023/04/04 09:16:20,"9.38℃","52.44%",""
2023/04/04 09:26:20,"8.94℃","53.75%",""
2023/04/04 09:36:20,"9.06℃","55.44%",""
2023/04/04 09:46:20,"9.75℃","55.31%",""
2023/04/04 09:56:20,"9.63℃","51.81%",""
2023/04/04 10:06:20,"9.31℃","53.75%",""
2023/04/04 10:16:20,"8.88℃","55.06%",""
2023/04/04 10:26:20,"9.25℃","52.75%",""
2023/04/04 10:36:20,"10.75℃","57.44%",""
2023/04/04 10:46:20,"11.63℃","49.75%",""
2023/04/04 10:56:20,"11.75℃","50.38%",""
2023/04/04 11:06:20,"11.25℃","50.56%",""
2023/04/04 11:16:20,"12.81℃","53.81%",""
2023/04/04 11:26:20,"13.38℃","47.06%",""
2023/04/04 11:36:20,"13.31℃","51.38%",""
2023/04/04 11:46:20,"14.31℃","46.44%",""
2023/04/04 11:56:20,"13.75℃","46.62%",""
2023/04/04 12:06:20,"14.25℃","44.56%",""
2023/04/04 12:16:20,"15.50℃","48.56%",""
2023/04/04 12:26:20,"16.19℃","44.75%",""
2023/04/04 12:36:20,"16.44℃","47.44%",""
2023/04/04 12:46:20,"15.81℃","38.06%",""
2023/04/04 12:56:20,"15.69℃","45.94%",""
2023/04/04 13:06:20,"14.25℃","42.06%",""
2023/04/04 13:16:20,"12.94℃","43.19%",""
2023/04/04 13:26:20,"11.81℃","44.38%",""
2023/04/04 13:36:20,"11.56℃","44.75%",""
2023/04/04 13:46:20,"12.38℃","49.62%",""
2023/04/04 13:56:20,"12.00℃","46.94%",""
2023/04/04 14:06:20,"12.19℃","46.88%",""
2023/04/04 14:16:20,"14.63℃","47.38%",""
2023/04/04 14:26:20,"15.19℃","43.06%",""
2023/04/04 14:36:20,"14.00℃","46.56%",""
2023/04/04 14:46:20,"13.81℃","43.88%",""
2023/04/04 14:56:20,"13.75℃","46.50%",""
2023/04/04 15:06:20,"13.13℃","45.31%",""
2023/04/04 15:16:20,"14.75℃","46.19%",""
2023/04/04 15:26:20,"14.75℃","42.62%",""
2023/04/04 15:36:20,"13.50℃","44.75%",""
2023/04/04 15:46:20,"13.69℃","48.56%",""
2023/04/04 15:56:20,"14.00℃","45.50%",""
