"Date","Temp","Umidità","Remark"
2022/12/17 22:11:44,"5.50℃","91.88%",""
2022/12/17 22:21:44,"5.50℃","91.94%",""
2022/12/17 22:31:44,"5.50℃","91.94%",""
2022/12/17 22:41:44,"5.50℃","92.00%",""
2022/12/17 22:51:44,"5.50℃","92.12%",""
2022/12/17 23:01:44,"5.50℃","92.00%",""
2022/12/17 23:11:44,"5.50℃","91.94%",""
2022/12/17 23:21:44,"5.50℃","91.88%",""
2022/12/17 23:31:44,"5.50℃","91.75%",""
2022/12/17 23:41:44,"5.50℃","91.62%",""
2022/12/17 23:51:44,"5.50℃","91.56%",""
2022/12/18 00:01:44,"5.44℃","91.44%",""
2022/12/18 00:11:44,"5.38℃","91.62%",""
2022/12/18 00:21:44,"5.38℃","91.56%",""
2022/12/18 00:31:44,"5.38℃","91.38%",""
2022/12/18 00:41:44,"5.38℃","91.38%",""
2022/12/18 00:51:44,"5.38℃","91.38%",""
2022/12/18 01:01:44,"5.38℃","91.25%",""
2022/12/18 01:11:44,"5.31℃","91.38%",""
2022/12/18 01:21:44,"5.25℃","91.25%",""
2022/12/18 01:31:44,"5.25℃","91.19%",""
2022/12/18 01:41:44,"5.25℃","91.38%",""
2022/12/18 01:51:44,"5.19℃","91.19%",""
2022/12/18 02:01:44,"5.19℃","91.25%",""
2022/12/18 02:11:44,"5.13℃","91.06%",""
2022/12/18 02:21:44,"5.06℃","91.12%",""
2022/12/18 02:31:44,"5.00℃","91.25%",""
2022/12/18 02:41:44,"4.94℃","91.38%",""
2022/12/18 02:51:44,"4.94℃","91.31%",""
2022/12/18 03:01:44,"4.88℃","91.31%",""
2022/12/18 03:11:44,"4.94℃","91.38%",""
2022/12/18 03:21:44,"4.88℃","91.50%",""
2022/12/18 03:31:44,"4.88℃","91.50%",""
2022/12/18 03:41:44,"4.88℃","91.62%",""
2022/12/18 03:51:44,"4.88℃","91.44%",""
2022/12/18 04:01:44,"4.88℃","91.50%",""
2022/12/18 04:11:44,"4.88℃","91.38%",""
2022/12/18 04:21:44,"4.81℃","91.44%",""
2022/12/18 04:31:44,"4.81℃","91.44%",""
2022/12/18 04:41:44,"4.81℃","91.38%",""
2022/12/18 04:51:44,"4.81℃","91.38%",""
2022/12/18 05:01:44,"4.81℃","91.31%",""
2022/12/18 05:11:44,"4.75℃","91.44%",""
2022/12/18 05:21:44,"4.69℃","90.88%",""
2022/12/18 05:31:44,"4.69℃","91.00%",""
2022/12/18 05:41:44,"4.69℃","91.00%",""
2022/12/18 05:51:44,"4.63℃","91.06%",""
2022/12/18 06:01:44,"4.63℃","91.00%",""
2022/12/18 06:11:44,"4.63℃","91.06%",""
2022/12/18 06:21:44,"4.56℃","91.00%",""
2022/12/18 06:31:44,"4.56℃","91.25%",""
2022/12/18 06:41:44,"4.56℃","91.25%",""
2022/12/18 06:51:44,"4.56℃","91.38%",""
2022/12/18 07:01:44,"4.56℃","91.44%",""
2022/12/18 07:11:44,"4.63℃","91.50%",""
2022/12/18 07:21:44,"4.56℃","91.50%",""
2022/12/18 07:31:44,"4.56℃","91.50%",""
2022/12/18 07:41:44,"4.56℃","91.38%",""
2022/12/18 07:51:44,"4.56℃","91.56%",""
2022/12/18 08:01:44,"4.50℃","91.69%",""
2022/12/18 08:11:44,"4.50℃","91.75%",""
2022/12/18 08:21:44,"4.50℃","91.75%",""
2022/12/18 08:31:44,"4.56℃","91.88%",""
2022/12/18 08:41:44,"4.56℃","91.88%",""
2022/12/18 08:51:44,"4.63℃","91.94%",""
2022/12/18 09:01:44,"4.69℃","91.94%",""
2022/12/18 09:11:44,"4.81℃","92.56%",""
2022/12/18 09:21:44,"4.88℃","92.50%",""
2022/12/18 09:31:44,"4.94℃","92.62%",""
2022/12/18 09:41:44,"5.00℃","92.25%",""
2022/12/18 09:51:44,"5.13℃","91.69%",""
2022/12/18 10:01:44,"5.13℃","89.75%",""
2022/12/18 10:11:44,"5.06℃","89.38%",""
2022/12/18 10:21:44,"5.00℃","87.62%",""
2022/12/18 10:31:44,"5.00℃","87.19%",""
2022/12/18 10:41:44,"5.00℃","85.62%",""
2022/12/18 10:51:44,"5.00℃","86.56%",""
2022/12/18 11:01:44,"5.06℃","85.44%",""
2022/12/18 11:11:44,"5.13℃","83.50%",""
2022/12/18 11:21:44,"5.13℃","84.38%",""
2022/12/18 11:31:44,"5.31℃","84.06%",""
2022/12/18 11:41:44,"5.38℃","83.88%",""
2022/12/18 11:51:44,"5.31℃","81.75%",""
2022/12/18 12:01:44,"6.13℃","81.31%",""
2022/12/18 12:11:44,"7.00℃","80.62%",""
2022/12/18 12:21:44,"9.00℃","74.94%",""
2022/12/18 12:31:44,"9.31℃","69.69%",""
2022/12/18 12:41:44,"8.31℃","72.19%",""
2022/12/18 12:51:44,"9.31℃","71.38%",""
2022/12/18 13:01:44,"9.44℃","70.50%",""
2022/12/18 13:11:44,"9.13℃","68.81%",""
2022/12/18 13:21:44,"8.56℃","69.81%",""
2022/12/18 13:31:44,"9.06℃","68.56%",""
2022/12/18 13:41:44,"8.50℃","69.19%",""
2022/12/18 13:51:44,"7.50℃","69.44%",""
2022/12/18 14:01:44,"6.63℃","72.44%",""
2022/12/18 14:11:44,"6.19℃","74.44%",""
2022/12/18 14:21:44,"6.06℃","77.56%",""
2022/12/18 14:31:44,"5.94℃","78.50%",""
2022/12/18 14:41:44,"5.88℃","79.06%",""
2022/12/18 14:51:44,"5.75℃","79.00%",""
2022/12/18 15:01:44,"5.63℃","79.88%",""
2022/12/18 15:11:44,"5.50℃","79.50%",""
2022/12/18 15:21:44,"5.38℃","79.75%",""
2022/12/18 15:31:44,"5.38℃","80.81%",""
2022/12/18 15:41:44,"5.25℃","81.56%",""
2022/12/18 15:51:44,"5.19℃","82.00%",""
2022/12/18 16:01:44,"5.13℃","82.25%",""
2022/12/18 16:11:44,"4.94℃","82.75%",""
2022/12/18 16:21:44,"4.50℃","84.00%",""
2022/12/18 16:31:44,"4.00℃","84.81%",""
2022/12/18 16:41:44,"3.56℃","85.38%",""
2022/12/18 16:51:44,"3.25℃","86.12%",""
2022/12/18 17:01:44,"3.00℃","86.50%",""
2022/12/18 17:11:44,"2.88℃","86.94%",""
2022/12/18 17:21:44,"2.94℃","87.19%",""
2022/12/18 17:31:44,"2.94℃","87.94%",""
2022/12/18 17:41:44,"3.00℃","87.88%",""
2022/12/18 17:51:44,"3.00℃","88.00%",""
2022/12/18 18:01:44,"3.13℃","88.94%",""
2022/12/18 18:11:44,"3.38℃","89.12%",""
2022/12/18 18:21:44,"3.56℃","89.25%",""
2022/12/18 18:31:44,"3.69℃","89.25%",""
2022/12/18 18:41:44,"3.75℃","89.12%",""
2022/12/18 18:51:44,"3.69℃","89.12%",""
2022/12/18 19:01:44,"3.56℃","89.06%",""
2022/12/18 19:11:44,"3.44℃","88.94%",""
2022/12/18 19:21:44,"3.31℃","88.81%",""
2022/12/18 19:31:44,"3.13℃","89.00%",""
2022/12/18 19:41:44,"2.81℃","88.44%",""
2022/12/18 19:51:44,"2.44℃","88.44%",""
2022/12/18 20:01:44,"2.13℃","88.44%",""
2022/12/18 20:11:44,"1.81℃","88.56%",""
2022/12/18 20:21:44,"1.56℃","88.94%",""
2022/12/18 20:31:44,"1.50℃","89.44%",""
2022/12/18 20:41:44,"1.75℃","89.94%",""
2022/12/18 20:51:44,"1.94℃","90.12%",""
2022/12/18 21:01:44,"2.13℃","90.00%",""
2022/12/18 21:11:44,"2.25℃","90.38%",""
2022/12/18 21:21:44,"2.13℃","89.81%",""
2022/12/18 21:31:44,"1.88℃","88.81%",""
2022/12/18 21:41:44,"1.56℃","89.12%",""
2022/12/18 21:51:44,"1.38℃","89.38%",""
2022/12/18 22:01:44,"1.25℃","89.81%",""
2022/12/18 22:11:44,"1.25℃","89.38%",""
2022/12/18 22:21:44,"1.00℃","89.12%",""
2022/12/18 22:31:44,"0.81℃","89.38%",""
2022/12/18 22:41:44,"0.81℃","89.94%",""
2022/12/18 22:51:44,"0.94℃","90.19%",""
2022/12/18 23:01:44,"1.06℃","90.19%",""
2022/12/18 23:11:44,"1.00℃","89.56%",""
2022/12/18 23:21:44,"1.06℃","89.69%",""
2022/12/18 23:31:44,"1.13℃","89.75%",""
2022/12/18 23:41:44,"1.19℃","89.81%",""
2022/12/18 23:51:44,"1.13℃","89.31%",""
2022/12/19 00:01:44,"0.88℃","89.19%",""
2022/12/19 00:11:44,"0.69℃","89.50%",""
2022/12/19 00:21:44,"0.75℃","89.88%",""
2022/12/19 00:31:44,"0.81℃","90.19%",""
2022/12/19 00:41:44,"1.00℃","90.38%",""
2022/12/19 00:51:44,"1.13℃","90.19%",""
2022/12/19 01:01:44,"1.19℃","89.94%",""
2022/12/19 01:11:44,"1.13℃","89.88%",""
2022/12/19 01:21:44,"1.25℃","89.56%",""
2022/12/19 01:31:44,"1.25℃","89.56%",""
2022/12/19 01:41:44,"1.25℃","90.00%",""
2022/12/19 01:51:44,"1.38℃","90.25%",""
2022/12/19 02:01:44,"1.31℃","90.12%",""
2022/12/19 02:11:44,"1.38℃","90.31%",""
2022/12/19 02:21:44,"1.38℃","90.44%",""
2022/12/19 02:31:44,"1.50℃","90.69%",""
2022/12/19 02:41:44,"1.50℃","90.56%",""
2022/12/19 02:51:44,"1.56℃","90.31%",""
2022/12/19 03:01:44,"1.63℃","90.06%",""
2022/12/19 03:11:44,"1.69℃","90.19%",""
2022/12/19 03:21:44,"1.81℃","90.00%",""
2022/12/19 03:31:44,"1.75℃","89.56%",""
2022/12/19 03:41:44,"1.69℃","89.38%",""
2022/12/19 03:51:44,"1.44℃","89.25%",""
2022/12/19 04:01:44,"1.25℃","89.44%",""
2022/12/19 04:11:44,"1.13℃","89.25%",""
2022/12/19 04:21:44,"1.06℃","89.38%",""
2022/12/19 04:31:44,"0.88℃","89.56%",""
2022/12/19 04:41:44,"0.81℃","89.88%",""
2022/12/19 04:51:44,"0.69℃","89.75%",""
2022/12/19 05:01:44,"0.63℃","90.06%",""
2022/12/19 05:11:44,"0.63℃","90.25%",""
2022/12/19 05:21:44,"0.81℃","90.50%",""
2022/12/19 05:31:44,"1.00℃","90.75%",""
2022/12/19 05:41:44,"1.13℃","90.50%",""
2022/12/19 05:51:44,"1.25℃","90.69%",""
2022/12/19 06:01:44,"1.25℃","90.56%",""
2022/12/19 06:11:44,"1.31℃","90.81%",""
2022/12/19 06:21:44,"1.25℃","90.38%",""
2022/12/19 06:31:44,"1.19℃","90.25%",""
2022/12/19 06:41:44,"1.13℃","90.38%",""
2022/12/19 06:51:44,"1.13℃","90.31%",""
2022/12/19 07:01:44,"1.19℃","90.44%",""
2022/12/19 07:11:44,"1.19℃","90.62%",""
2022/12/19 07:21:44,"1.19℃","90.44%",""
2022/12/19 07:31:44,"1.19℃","90.38%",""
2022/12/19 07:41:44,"1.13℃","90.31%",""
2022/12/19 07:51:44,"1.19℃","90.44%",""
2022/12/19 08:01:44,"1.25℃","90.38%",""
2022/12/19 08:11:44,"1.19℃","90.44%",""
2022/12/19 08:21:44,"1.25℃","90.50%",""
2022/12/19 08:31:44,"1.25℃","90.88%",""
2022/12/19 08:41:44,"1.38℃","90.88%",""
2022/12/19 08:51:44,"1.44℃","90.88%",""
2022/12/19 09:01:44,"1.56℃","90.81%",""
2022/12/19 09:11:44,"1.63℃","90.75%",""
2022/12/19 09:21:44,"1.81℃","91.00%",""
2022/12/19 09:31:44,"2.06℃","91.00%",""
2022/12/19 09:41:44,"2.44℃","91.25%",""
2022/12/19 09:51:44,"2.81℃","91.44%",""
2022/12/19 10:01:44,"3.19℃","90.50%",""
2022/12/19 10:11:44,"3.25℃","89.19%",""
2022/12/19 10:21:44,"3.38℃","88.06%",""
2022/12/19 10:31:44,"3.81℃","89.56%",""
2022/12/19 10:41:44,"4.56℃","87.56%",""
2022/12/19 10:51:44,"4.88℃","86.19%",""
2022/12/19 11:01:44,"5.25℃","85.62%",""
2022/12/19 11:11:44,"5.50℃","84.69%",""
2022/12/19 11:21:44,"5.38℃","86.81%",""
2022/12/19 11:31:44,"5.19℃","84.38%",""
2022/12/19 11:41:44,"5.13℃","86.12%",""
2022/12/19 11:51:44,"5.00℃","85.44%",""
2022/12/19 12:01:44,"5.06℃","84.25%",""
2022/12/19 12:11:44,"5.38℃","84.75%",""
2022/12/19 12:21:44,"5.69℃","84.25%",""
2022/12/19 12:31:44,"6.31℃","83.50%",""
2022/12/19 12:41:44,"6.44℃","82.19%",""
2022/12/19 12:51:44,"6.06℃","83.12%",""
2022/12/19 13:01:44,"5.88℃","82.62%",""
2022/12/19 13:11:44,"5.63℃","83.19%",""
2022/12/19 13:21:44,"5.50℃","83.00%",""
2022/12/19 13:31:44,"5.38℃","83.31%",""
2022/12/19 13:41:44,"5.31℃","83.12%",""
2022/12/19 13:51:44,"5.38℃","84.12%",""
2022/12/19 14:01:44,"5.31℃","83.88%",""
2022/12/19 14:11:44,"5.25℃","83.44%",""
2022/12/19 14:21:44,"5.19℃","84.25%",""
2022/12/19 14:31:44,"5.19℃","84.00%",""
2022/12/19 14:41:44,"5.19℃","84.06%",""
2022/12/19 14:51:44,"5.06℃","84.38%",""
2022/12/19 15:01:44,"5.00℃","84.00%",""
2022/12/19 15:11:44,"4.88℃","83.12%",""
2022/12/19 15:21:44,"4.69℃","84.00%",""
2022/12/19 15:31:44,"4.63℃","84.19%",""
2022/12/19 15:41:44,"4.56℃","85.44%",""
2022/12/19 15:51:44,"4.50℃","85.56%",""
2022/12/19 16:01:44,"4.38℃","85.50%",""
2022/12/19 16:11:44,"4.31℃","86.38%",""
2022/12/19 16:21:44,"4.25℃","87.00%",""
2022/12/19 16:31:44,"4.13℃","87.06%",""
2022/12/19 16:41:44,"4.13℃","87.44%",""
2022/12/19 16:51:44,"4.06℃","87.81%",""
2022/12/19 17:01:44,"4.06℃","88.12%",""
2022/12/19 17:11:44,"4.00℃","88.44%",""
2022/12/19 17:21:44,"4.00℃","88.62%",""
2022/12/19 17:31:44,"3.94℃","88.62%",""
2022/12/19 17:41:44,"3.88℃","88.69%",""
2022/12/19 17:51:44,"3.81℃","88.44%",""
2022/12/19 18:01:44,"3.69℃","88.44%",""
2022/12/19 18:11:44,"3.56℃","88.44%",""
2022/12/19 18:21:44,"3.50℃","88.75%",""
2022/12/19 18:31:44,"3.50℃","88.94%",""
2022/12/19 18:41:44,"3.50℃","89.12%",""
2022/12/19 18:51:44,"3.50℃","89.31%",""
2022/12/19 19:01:44,"3.50℃","89.25%",""
2022/12/19 19:11:44,"3.50℃","89.56%",""
2022/12/19 19:21:44,"3.56℃","89.31%",""
2022/12/19 19:31:44,"3.56℃","89.25%",""
2022/12/19 19:41:44,"3.56℃","89.31%",""
2022/12/19 19:51:44,"3.56℃","89.50%",""
2022/12/19 20:01:44,"3.56℃","89.56%",""
2022/12/19 20:11:44,"3.63℃","89.56%",""
2022/12/19 20:21:44,"3.69℃","89.12%",""
2022/12/19 20:31:44,"3.69℃","89.06%",""
2022/12/19 20:41:44,"3.69℃","89.38%",""
2022/12/19 20:51:44,"3.63℃","89.19%",""
2022/12/19 21:01:44,"3.63℃","89.31%",""
2022/12/19 21:11:44,"3.63℃","89.50%",""
2022/12/19 21:21:44,"3.56℃","89.50%",""
2022/12/19 21:31:44,"3.56℃","89.75%",""
2022/12/19 21:41:44,"3.63℃","89.62%",""
2022/12/19 21:51:44,"3.63℃","89.75%",""
2022/12/19 22:01:44,"3.63℃","89.56%",""
2022/12/19 22:11:44,"3.63℃","89.81%",""
2022/12/19 22:21:44,"3.69℃","89.94%",""
2022/12/19 22:31:44,"3.69℃","89.88%",""
2022/12/19 22:41:44,"3.69℃","89.81%",""
2022/12/19 22:51:44,"3.75℃","89.62%",""
2022/12/19 23:01:44,"3.75℃","89.88%",""
2022/12/19 23:11:44,"3.75℃","90.00%",""
2022/12/19 23:21:44,"3.75℃","90.12%",""
2022/12/19 23:31:44,"3.75℃","90.19%",""
2022/12/19 23:41:44,"3.75℃","90.25%",""
2022/12/19 23:51:44,"3.75℃","90.12%",""
2022/12/20 00:01:44,"3.75℃","90.19%",""
2022/12/20 00:11:44,"3.75℃","90.19%",""
2022/12/20 00:21:44,"3.81℃","90.31%",""
2022/12/20 00:31:44,"3.81℃","90.44%",""
2022/12/20 00:41:44,"3.81℃","90.38%",""
2022/12/20 00:51:44,"3.81℃","90.25%",""
2022/12/20 01:01:44,"3.81℃","90.31%",""
2022/12/20 01:11:44,"3.81℃","90.44%",""
2022/12/20 01:21:44,"3.75℃","90.44%",""
2022/12/20 01:31:44,"3.75℃","90.31%",""
2022/12/20 01:41:44,"3.75℃","90.00%",""
2022/12/20 01:51:44,"3.75℃","90.00%",""
2022/12/20 02:01:44,"3.69℃","90.25%",""
2022/12/20 02:11:44,"3.69℃","90.38%",""
2022/12/20 02:21:44,"3.69℃","90.44%",""
2022/12/20 02:31:44,"3.69℃","90.56%",""
2022/12/20 02:41:44,"3.69℃","90.75%",""
2022/12/20 02:51:44,"3.69℃","90.75%",""
2022/12/20 03:01:44,"3.69℃","90.81%",""
2022/12/20 03:11:44,"3.69℃","90.94%",""
2022/12/20 03:21:44,"3.69℃","90.88%",""
2022/12/20 03:31:44,"3.69℃","90.62%",""
2022/12/20 03:41:44,"3.69℃","90.75%",""
2022/12/20 03:51:44,"3.69℃","90.62%",""
2022/12/20 04:01:44,"3.69℃","90.75%",""
2022/12/20 04:11:44,"3.69℃","90.69%",""
2022/12/20 04:21:44,"3.69℃","90.81%",""
2022/12/20 04:31:44,"3.75℃","90.88%",""
2022/12/20 04:41:44,"3.75℃","90.94%",""
2022/12/20 04:51:44,"3.75℃","91.06%",""
2022/12/20 05:01:44,"3.75℃","91.12%",""
2022/12/20 05:11:44,"3.75℃","91.00%",""
2022/12/20 05:21:44,"3.75℃","91.19%",""
2022/12/20 05:31:44,"3.75℃","91.19%",""
2022/12/20 05:41:44,"3.75℃","91.19%",""
2022/12/20 05:51:44,"3.75℃","91.31%",""
2022/12/20 06:01:44,"3.75℃","91.25%",""
2022/12/20 06:11:44,"3.69℃","91.38%",""
2022/12/20 06:21:44,"3.75℃","91.44%",""
2022/12/20 06:31:44,"3.75℃","91.19%",""
2022/12/20 06:41:44,"3.75℃","91.31%",""
2022/12/20 06:51:44,"3.81℃","91.44%",""
2022/12/20 07:01:44,"3.75℃","91.31%",""
2022/12/20 07:11:44,"3.75℃","91.19%",""
2022/12/20 07:21:44,"3.75℃","91.25%",""
2022/12/20 07:31:44,"3.81℃","91.25%",""
2022/12/20 07:41:44,"3.81℃","91.31%",""
2022/12/20 07:51:44,"3.81℃","91.25%",""
2022/12/20 08:01:44,"3.81℃","91.31%",""
2022/12/20 08:11:44,"3.81℃","91.38%",""
2022/12/20 08:21:44,"3.81℃","91.38%",""
2022/12/20 08:31:44,"3.88℃","91.88%",""
2022/12/20 08:41:44,"4.00℃","91.88%",""
2022/12/20 08:51:44,"4.06℃","91.69%",""
2022/12/20 09:01:44,"4.13℃","91.69%",""
2022/12/20 09:11:44,"4.25℃","91.69%",""
2022/12/20 09:21:44,"4.31℃","91.31%",""
2022/12/20 09:31:44,"4.50℃","91.38%",""
2022/12/20 09:41:44,"4.56℃","91.38%",""
2022/12/20 09:51:44,"4.69℃","91.12%",""
2022/12/20 10:01:44,"4.75℃","91.06%",""
2022/12/20 10:11:44,"4.81℃","91.12%",""
2022/12/20 10:21:44,"4.88℃","90.88%",""
2022/12/20 10:31:44,"4.88℃","90.81%",""
2022/12/20 10:41:44,"5.00℃","90.69%",""
2022/12/20 10:51:44,"5.19℃","90.00%",""
2022/12/20 11:01:44,"5.25℃","89.56%",""
2022/12/20 11:11:44,"5.31℃","89.19%",""
2022/12/20 11:21:44,"5.44℃","88.31%",""
2022/12/20 11:31:44,"5.44℃","88.38%",""
2022/12/20 11:41:44,"5.38℃","88.75%",""
2022/12/20 11:51:44,"5.50℃","88.88%",""
2022/12/20 12:01:44,"5.69℃","89.31%",""
2022/12/20 12:11:44,"5.75℃","88.88%",""
2022/12/20 12:21:44,"5.88℃","88.19%",""
2022/12/20 12:31:44,"6.19℃","88.75%",""
2022/12/20 12:41:44,"6.38℃","88.44%",""
2022/12/20 12:51:44,"6.38℃","87.62%",""
2022/12/20 13:01:44,"6.50℃","87.38%",""
2022/12/20 13:11:44,"6.50℃","86.44%",""
2022/12/20 13:21:44,"6.44℃","85.81%",""
2022/12/20 13:31:44,"6.38℃","84.38%",""
2022/12/20 13:41:44,"6.19℃","85.38%",""
2022/12/20 13:51:44,"6.13℃","85.12%",""
2022/12/20 14:01:44,"6.06℃","86.75%",""
2022/12/20 14:11:44,"5.88℃","86.38%",""
2022/12/20 14:21:44,"5.75℃","86.88%",""
2022/12/20 14:31:44,"5.69℃","87.62%",""
2022/12/20 14:41:44,"5.63℃","87.50%",""
2022/12/20 14:51:44,"5.63℃","87.31%",""
2022/12/20 15:01:44,"5.63℃","88.12%",""
2022/12/20 15:11:44,"5.69℃","88.06%",""
2022/12/20 15:21:44,"5.69℃","88.25%",""
2022/12/20 15:31:44,"5.63℃","88.56%",""
2022/12/20 15:41:44,"5.63℃","88.56%",""
2022/12/20 15:51:44,"5.63℃","88.75%",""
2022/12/20 16:01:44,"5.56℃","88.50%",""
2022/12/20 16:11:44,"5.50℃","88.25%",""
2022/12/20 16:21:44,"5.44℃","88.38%",""
2022/12/20 16:31:44,"5.38℃","88.50%",""
2022/12/20 16:41:44,"5.25℃","88.94%",""
2022/12/20 16:51:44,"5.19℃","89.25%",""
2022/12/20 17:01:44,"5.13℃","89.44%",""
2022/12/20 17:11:44,"5.00℃","89.12%",""
2022/12/20 17:21:44,"4.94℃","89.38%",""
2022/12/20 17:31:44,"4.94℃","89.69%",""
2022/12/20 17:41:44,"4.88℃","89.56%",""
2022/12/20 17:51:44,"4.88℃","89.56%",""
2022/12/20 18:01:44,"4.88℃","89.81%",""
2022/12/20 18:11:44,"4.81℃","90.00%",""
2022/12/20 18:21:44,"4.81℃","89.88%",""
2022/12/20 18:31:44,"4.81℃","89.88%",""
2022/12/20 18:41:44,"4.81℃","90.00%",""
2022/12/20 18:51:44,"4.81℃","90.06%",""
2022/12/20 19:01:44,"4.81℃","90.25%",""
2022/12/20 19:11:44,"4.75℃","90.12%",""
2022/12/20 19:21:44,"4.75℃","90.12%",""
2022/12/20 19:31:44,"4.75℃","90.31%",""
2022/12/20 19:41:44,"4.75℃","90.25%",""
2022/12/20 19:51:44,"4.75℃","90.50%",""
2022/12/20 20:01:44,"4.81℃","90.06%",""
2022/12/20 20:11:44,"4.81℃","89.62%",""
2022/12/20 20:21:44,"4.81℃","89.88%",""
2022/12/20 20:31:44,"4.75℃","89.81%",""
2022/12/20 20:41:44,"4.69℃","89.44%",""
2022/12/20 20:51:44,"4.63℃","89.56%",""
2022/12/20 21:01:44,"4.63℃","89.38%",""
2022/12/20 21:11:44,"4.63℃","89.75%",""
2022/12/20 21:21:44,"4.63℃","89.44%",""
2022/12/20 21:31:44,"4.56℃","89.31%",""
2022/12/20 21:41:44,"4.50℃","89.38%",""
2022/12/20 21:51:44,"4.50℃","89.75%",""
2022/12/20 22:01:44,"4.44℃","90.00%",""
2022/12/20 22:11:44,"4.31℃","89.62%",""
2022/12/20 22:21:44,"4.31℃","89.62%",""
2022/12/20 22:31:44,"4.31℃","90.12%",""
2022/12/20 22:41:44,"4.31℃","89.94%",""
2022/12/20 22:51:44,"4.31℃","90.12%",""
2022/12/20 23:01:44,"4.31℃","90.06%",""
2022/12/20 23:11:44,"4.31℃","90.31%",""
2022/12/20 23:21:44,"4.31℃","90.31%",""
2022/12/20 23:31:44,"4.31℃","90.25%",""
2022/12/20 23:41:44,"4.44℃","89.81%",""
2022/12/20 23:51:44,"4.44℃","89.81%",""
2022/12/21 00:01:44,"4.44℃","90.12%",""
2022/12/21 00:11:44,"4.50℃","90.12%",""
2022/12/21 00:21:44,"4.50℃","90.06%",""
2022/12/21 00:31:44,"4.50℃","90.25%",""
2022/12/21 00:41:44,"4.56℃","90.38%",""
2022/12/21 00:51:44,"4.63℃","90.75%",""
2022/12/21 01:01:44,"4.75℃","90.50%",""
2022/12/21 01:11:44,"4.88℃","90.38%",""
2022/12/21 01:21:44,"4.94℃","90.19%",""
2022/12/21 01:31:44,"4.88℃","89.94%",""
2022/12/21 01:41:44,"4.88℃","90.25%",""
2022/12/21 01:51:44,"4.81℃","90.19%",""
2022/12/21 02:01:44,"4.75℃","90.06%",""
2022/12/21 02:11:44,"4.63℃","90.06%",""
2022/12/21 02:21:44,"4.50℃","90.06%",""
2022/12/21 02:31:44,"4.44℃","90.38%",""
2022/12/21 02:41:44,"4.38℃","90.38%",""
2022/12/21 02:51:44,"4.38℃","90.69%",""
2022/12/21 03:01:44,"4.31℃","90.56%",""
2022/12/21 03:11:44,"4.25℃","90.81%",""
2022/12/21 03:21:44,"4.19℃","90.94%",""
2022/12/21 03:31:44,"4.19℃","91.00%",""
2022/12/21 03:41:44,"4.13℃","91.19%",""
2022/12/21 03:51:44,"4.13℃","91.12%",""
2022/12/21 04:01:44,"4.13℃","91.19%",""
2022/12/21 04:11:44,"4.19℃","91.19%",""
2022/12/21 04:21:44,"4.19℃","91.19%",""
2022/12/21 04:31:44,"4.19℃","91.25%",""
2022/12/21 04:41:44,"4.19℃","91.12%",""
2022/12/21 04:51:44,"4.19℃","91.25%",""
2022/12/21 05:01:44,"4.19℃","91.25%",""
2022/12/21 05:11:44,"4.19℃","91.31%",""
2022/12/21 05:21:44,"4.19℃","91.44%",""
2022/12/21 05:31:44,"4.19℃","91.31%",""
2022/12/21 05:41:44,"4.19℃","91.38%",""
2022/12/21 05:51:44,"4.25℃","91.50%",""
2022/12/21 06:01:44,"4.31℃","91.50%",""
2022/12/21 06:11:44,"4.31℃","91.31%",""
2022/12/21 06:21:44,"4.38℃","91.44%",""
2022/12/21 06:31:44,"4.38℃","91.31%",""
2022/12/21 06:41:44,"4.38℃","91.38%",""
2022/12/21 06:51:44,"4.38℃","91.50%",""
2022/12/21 07:01:44,"4.44℃","91.38%",""
2022/12/21 07:11:44,"4.44℃","91.31%",""
2022/12/21 07:21:44,"4.44℃","91.31%",""
2022/12/21 07:31:44,"4.44℃","91.44%",""
2022/12/21 07:41:44,"4.56℃","91.25%",""
2022/12/21 07:51:44,"4.69℃","91.38%",""
2022/12/21 08:01:44,"4.81℃","91.62%",""
2022/12/21 08:11:44,"4.81℃","91.88%",""
2022/12/21 08:21:44,"4.81℃","91.75%",""
2022/12/21 08:31:44,"4.81℃","91.69%",""
2022/12/21 08:41:44,"4.75℃","92.00%",""
2022/12/21 08:51:44,"4.81℃","92.12%",""
2022/12/21 09:01:44,"4.81℃","92.06%",""
2022/12/21 09:11:44,"4.81℃","91.94%",""
2022/12/21 09:21:44,"4.81℃","92.25%",""
2022/12/21 09:31:44,"4.88℃","92.12%",""
2022/12/21 09:41:44,"5.06℃","92.62%",""
2022/12/21 09:51:44,"5.19℃","92.06%",""
2022/12/21 10:01:44,"5.25℃","92.31%",""
2022/12/21 10:11:44,"5.31℃","92.00%",""
2022/12/21 10:21:44,"5.25℃","92.12%",""
2022/12/21 10:31:44,"5.19℃","91.94%",""
2022/12/21 10:41:44,"5.19℃","92.19%",""
2022/12/21 10:51:44,"5.13℃","92.19%",""
2022/12/21 11:01:44,"5.00℃","92.12%",""
2022/12/21 11:11:44,"4.94℃","92.44%",""
2022/12/21 11:21:44,"5.00℃","92.81%",""
2022/12/21 11:31:44,"5.06℃","92.62%",""
2022/12/21 11:41:44,"5.06℃","92.81%",""
2022/12/21 11:51:44,"5.00℃","92.50%",""
2022/12/21 12:01:44,"4.94℃","92.56%",""
2022/12/21 12:11:44,"5.00℃","92.81%",""
