"Date","Temp","Umidità","Remark"
2022/11/19 17:28:52,"7.44℃","75.69%",""
2022/11/19 17:38:52,"7.31℃","75.88%",""
2022/11/19 17:48:52,"7.19℃","76.62%",""
2022/11/19 17:58:52,"7.06℃","76.81%",""
2022/11/19 18:08:52,"7.00℃","76.44%",""
2022/11/19 18:18:52,"6.88℃","75.94%",""
2022/11/19 18:28:52,"6.69℃","75.56%",""
2022/11/19 18:38:52,"6.63℃","76.50%",""
2022/11/19 18:48:52,"6.44℃","76.25%",""
2022/11/19 18:58:52,"6.31℃","76.50%",""
2022/11/19 19:08:52,"6.13℃","77.25%",""
2022/11/19 19:18:52,"6.00℃","76.94%",""
2022/11/19 19:28:52,"5.88℃","76.69%",""
2022/11/19 19:38:52,"5.75℃","76.12%",""
2022/11/19 19:48:52,"5.69℃","77.00%",""
2022/11/19 19:58:52,"5.56℃","77.81%",""
2022/11/19 20:08:52,"5.44℃","77.31%",""
2022/11/19 20:18:52,"5.31℃","76.69%",""
2022/11/19 20:28:52,"5.31℃","76.44%",""
2022/11/19 20:38:52,"5.19℃","76.88%",""
2022/11/19 20:48:52,"5.13℃","76.94%",""
2022/11/19 20:58:52,"5.06℃","76.94%",""
2022/11/19 21:08:52,"5.19℃","77.56%",""
2022/11/19 21:18:52,"5.19℃","77.25%",""
2022/11/19 21:28:52,"5.06℃","76.56%",""
2022/11/19 21:38:52,"4.81℃","77.00%",""
2022/11/19 21:48:52,"4.63℃","77.31%",""
2022/11/19 21:58:52,"4.56℃","77.81%",""
2022/11/19 22:08:52,"4.44℃","78.44%",""
2022/11/19 22:18:52,"4.38℃","78.81%",""
2022/11/19 22:28:52,"4.31℃","78.00%",""
2022/11/19 22:38:52,"4.25℃","77.81%",""
2022/11/19 22:48:52,"4.13℃","77.88%",""
2022/11/19 22:58:52,"4.00℃","78.06%",""
2022/11/19 23:08:52,"3.88℃","78.25%",""
2022/11/19 23:18:52,"3.94℃","78.38%",""
2022/11/19 23:28:52,"4.00℃","78.69%",""
2022/11/19 23:38:52,"3.81℃","78.12%",""
2022/11/19 23:48:52,"3.69℃","79.00%",""
2022/11/19 23:58:52,"3.88℃","78.62%",""
2022/11/20 00:08:52,"3.75℃","77.62%",""
2022/11/20 00:18:52,"3.81℃","77.81%",""
2022/11/20 00:28:52,"3.63℃","78.25%",""
2022/11/20 00:38:52,"3.44℃","78.25%",""
2022/11/20 00:48:52,"3.38℃","78.25%",""
2022/11/20 00:58:52,"3.25℃","78.31%",""
2022/11/20 01:08:52,"3.19℃","78.38%",""
2022/11/20 01:18:52,"3.13℃","78.19%",""
2022/11/20 01:28:52,"3.06℃","78.81%",""
2022/11/20 01:38:52,"3.00℃","79.19%",""
2022/11/20 01:48:52,"3.06℃","79.25%",""
2022/11/20 01:58:52,"3.00℃","79.06%",""
2022/11/20 02:08:52,"3.00℃","78.62%",""
2022/11/20 02:18:52,"3.06℃","78.50%",""
2022/11/20 02:28:52,"3.13℃","78.69%",""
2022/11/20 02:38:52,"3.25℃","78.44%",""
2022/11/20 02:48:52,"3.13℃","78.25%",""
2022/11/20 02:58:52,"3.25℃","78.06%",""
2022/11/20 03:08:52,"3.38℃","78.31%",""
2022/11/20 03:18:52,"3.56℃","77.88%",""
2022/11/20 03:28:52,"3.25℃","77.50%",""
2022/11/20 03:38:52,"3.06℃","77.25%",""
2022/11/20 03:48:52,"2.94℃","77.38%",""
2022/11/20 03:58:52,"2.94℃","77.69%",""
2022/11/20 04:08:52,"2.88℃","78.88%",""
2022/11/20 04:18:52,"2.75℃","78.44%",""
2022/11/20 04:28:52,"2.75℃","78.50%",""
2022/11/20 04:38:52,"2.69℃","79.38%",""
2022/11/20 04:48:52,"2.75℃","79.69%",""
2022/11/20 04:58:52,"2.81℃","79.81%",""
2022/11/20 05:08:52,"2.63℃","79.38%",""
2022/11/20 05:18:52,"2.38℃","79.94%",""
2022/11/20 05:28:52,"2.44℃","80.50%",""
2022/11/20 05:38:52,"2.44℃","80.50%",""
2022/11/20 05:48:52,"2.38℃","80.25%",""
2022/11/20 05:58:52,"2.19℃","80.31%",""
2022/11/20 06:08:52,"2.00℃","81.00%",""
2022/11/20 06:18:52,"1.94℃","80.62%",""
2022/11/20 06:28:52,"1.75℃","80.56%",""
2022/11/20 06:38:52,"1.63℃","80.19%",""
2022/11/20 06:48:52,"1.56℃","80.56%",""
2022/11/20 06:58:52,"1.69℃","79.88%",""
2022/11/20 07:08:52,"1.69℃","79.06%",""
2022/11/20 07:18:52,"1.88℃","78.62%",""
2022/11/20 07:28:52,"1.69℃","78.88%",""
2022/11/20 07:38:52,"1.63℃","78.44%",""
2022/11/20 07:48:52,"1.69℃","79.06%",""
2022/11/20 07:58:52,"2.13℃","78.62%",""
2022/11/20 08:08:52,"3.19℃","78.38%",""
2022/11/20 08:18:52,"5.00℃","75.12%",""
2022/11/20 08:28:52,"6.25℃","72.31%",""
2022/11/20 08:38:52,"8.13℃","67.56%",""
2022/11/20 08:48:52,"8.19℃","65.62%",""
2022/11/20 08:58:52,"7.44℃","65.44%",""
2022/11/20 09:08:52,"6.94℃","67.56%",""
2022/11/20 09:18:52,"6.56℃","68.06%",""
2022/11/20 09:28:52,"8.06℃","66.38%",""
2022/11/20 09:38:52,"10.75℃","64.62%",""
2022/11/20 09:48:52,"11.69℃","58.56%",""
2022/11/20 09:58:52,"13.06℃","59.50%",""
2022/11/20 10:08:52,"14.31℃","54.81%",""
2022/11/20 10:18:52,"14.81℃","54.88%",""
2022/11/20 10:28:52,"15.88℃","56.12%",""
2022/11/20 10:38:52,"16.38℃","50.31%",""
2022/11/20 10:48:52,"14.25℃","56.81%",""
2022/11/20 10:58:52,"13.06℃","55.75%",""
2022/11/20 11:08:52,"12.19℃","60.88%",""
2022/11/20 11:18:52,"11.56℃","60.25%",""
2022/11/20 11:28:52,"11.38℃","60.06%",""
2022/11/20 11:38:52,"11.56℃","56.12%",""
2022/11/20 11:48:52,"11.88℃","56.50%",""
2022/11/20 11:58:52,"11.69℃","56.00%",""
2022/11/20 12:08:52,"11.69℃","56.25%",""
2022/11/20 12:18:52,"11.75℃","57.25%",""
2022/11/20 12:28:52,"11.75℃","54.69%",""
2022/11/20 12:38:52,"12.06℃","56.12%",""
2022/11/20 12:48:52,"12.75℃","55.25%",""
2022/11/20 12:58:52,"13.50℃","52.00%",""
2022/11/20 13:08:52,"13.38℃","51.94%",""
2022/11/20 13:18:52,"13.81℃","50.69%",""
2022/11/20 13:28:52,"14.56℃","50.25%",""
2022/11/20 13:38:52,"15.25℃","47.88%",""
2022/11/20 13:48:52,"15.38℃","46.38%",""
2022/11/20 13:58:52,"15.19℃","45.62%",""
2022/11/20 14:08:52,"14.94℃","45.38%",""
2022/11/20 14:18:52,"14.69℃","44.38%",""
2022/11/20 14:28:52,"13.69℃","47.69%",""
2022/11/20 14:38:52,"13.88℃","44.81%",""
2022/11/20 14:48:52,"12.56℃","47.31%",""
2022/11/20 14:58:52,"11.31℃","50.50%",""
2022/11/20 15:08:52,"10.63℃","52.88%",""
2022/11/20 15:18:52,"10.06℃","57.88%",""
2022/11/20 15:28:52,"9.63℃","58.56%",""
2022/11/20 15:38:52,"8.94℃","61.31%",""
2022/11/20 15:48:52,"8.25℃","63.50%",""
2022/11/20 15:58:52,"7.94℃","64.81%",""
2022/11/20 16:08:52,"7.88℃","65.50%",""
2022/11/20 16:18:52,"7.44℃","66.62%",""
2022/11/20 16:28:52,"7.06℃","67.88%",""
2022/11/20 16:38:52,"6.69℃","68.75%",""
2022/11/20 16:48:52,"6.44℃","69.50%",""
2022/11/20 16:58:52,"6.25℃","69.75%",""
2022/11/20 17:08:52,"6.00℃","71.12%",""
2022/11/20 17:18:52,"5.88℃","71.06%",""
2022/11/20 17:28:52,"5.75℃","71.25%",""
2022/11/20 17:38:52,"5.56℃","72.44%",""
2022/11/20 17:48:52,"5.44℃","72.56%",""
2022/11/20 17:58:52,"5.31℃","72.75%",""
2022/11/20 18:08:52,"5.13℃","72.94%",""
2022/11/20 18:18:52,"4.94℃","72.00%",""
2022/11/20 18:28:52,"4.75℃","73.69%",""
2022/11/20 18:38:52,"4.75℃","74.50%",""
2022/11/20 18:48:52,"4.75℃","74.38%",""
2022/11/20 18:58:52,"4.69℃","73.75%",""
2022/11/20 19:08:52,"4.50℃","74.19%",""
2022/11/20 19:18:52,"4.38℃","75.00%",""
2022/11/20 19:28:52,"4.25℃","74.88%",""
2022/11/20 19:38:52,"4.19℃","74.50%",""
2022/11/20 19:48:52,"4.19℃","74.88%",""
2022/11/20 19:58:52,"4.19℃","75.00%",""
2022/11/20 20:08:52,"4.19℃","75.31%",""
2022/11/20 20:18:52,"3.94℃","75.19%",""
2022/11/20 20:28:52,"3.81℃","74.94%",""
2022/11/20 20:38:52,"3.69℃","75.62%",""
2022/11/20 20:48:52,"3.69℃","75.94%",""
2022/11/20 20:58:52,"3.69℃","76.19%",""
2022/11/20 21:08:52,"3.69℃","76.56%",""
2022/11/20 21:18:52,"3.75℃","76.62%",""
2022/11/20 21:28:52,"3.75℃","75.56%",""
2022/11/20 21:38:52,"3.50℃","75.62%",""
2022/11/20 21:48:52,"3.38℃","76.00%",""
2022/11/20 21:58:52,"3.25℃","76.69%",""
2022/11/20 22:08:52,"3.31℃","76.19%",""
2022/11/20 22:18:52,"3.25℃","75.88%",""
2022/11/20 22:28:52,"3.13℃","76.69%",""
2022/11/20 22:38:52,"3.25℃","77.31%",""
2022/11/20 22:48:52,"3.50℃","77.62%",""
2022/11/20 22:58:52,"3.88℃","76.94%",""
2022/11/20 23:08:52,"4.13℃","76.81%",""
2022/11/20 23:18:52,"4.25℃","76.19%",""
2022/11/20 23:28:52,"4.31℃","75.88%",""
2022/11/20 23:38:52,"4.31℃","75.69%",""
2022/11/20 23:48:52,"4.13℃","74.75%",""
2022/11/20 23:58:52,"3.88℃","75.12%",""
2022/11/21 00:08:52,"3.63℃","75.44%",""
2022/11/21 00:18:52,"3.25℃","75.75%",""
2022/11/21 00:28:52,"3.13℃","75.56%",""
2022/11/21 00:38:52,"2.81℃","76.06%",""
2022/11/21 00:48:52,"2.69℃","76.12%",""
2022/11/21 00:58:52,"2.69℃","76.75%",""
2022/11/21 01:08:52,"2.63℃","76.44%",""
2022/11/21 01:18:52,"2.44℃","76.12%",""
2022/11/21 01:28:52,"2.44℃","75.50%",""
2022/11/21 01:38:52,"2.19℃","75.44%",""
2022/11/21 01:48:52,"2.00℃","75.81%",""
2022/11/21 01:58:52,"1.94℃","76.19%",""
2022/11/21 02:08:52,"1.88℃","76.94%",""
2022/11/21 02:18:52,"1.94℃","76.31%",""
2022/11/21 02:28:52,"2.13℃","77.25%",""
2022/11/21 02:38:52,"2.06℃","77.25%",""
2022/11/21 02:48:52,"2.00℃","77.25%",""
2022/11/21 02:58:52,"1.94℃","76.44%",""
2022/11/21 03:08:52,"1.75℃","76.38%",""
2022/11/21 03:18:52,"1.63℃","76.44%",""
2022/11/21 03:28:52,"1.63℃","76.81%",""
2022/11/21 03:38:52,"1.69℃","76.69%",""
2022/11/21 03:48:52,"1.56℃","77.06%",""
2022/11/21 03:58:52,"1.44℃","77.50%",""
2022/11/21 04:08:52,"1.38℃","77.50%",""
2022/11/21 04:18:52,"1.25℃","77.31%",""
2022/11/21 04:28:52,"1.06℃","78.06%",""
2022/11/21 04:38:52,"0.94℃","77.81%",""
2022/11/21 04:48:52,"0.81℃","78.00%",""
2022/11/21 04:58:52,"0.81℃","78.31%",""
2022/11/21 05:08:52,"0.81℃","78.69%",""
2022/11/21 05:18:52,"0.88℃","79.00%",""
2022/11/21 05:28:52,"0.88℃","78.81%",""
2022/11/21 05:38:52,"1.13℃","78.19%",""
2022/11/21 05:48:52,"1.00℃","77.56%",""
2022/11/21 05:58:52,"1.13℃","77.81%",""
2022/11/21 06:08:52,"1.25℃","77.56%",""
2022/11/21 06:18:52,"1.38℃","77.62%",""
2022/11/21 06:28:52,"1.38℃","77.94%",""
2022/11/21 06:38:52,"1.38℃","76.19%",""
2022/11/21 06:48:52,"1.13℃","76.56%",""
2022/11/21 06:58:52,"1.19℃","76.06%",""
2022/11/21 07:08:52,"1.19℃","75.81%",""
2022/11/21 07:18:52,"1.19℃","75.56%",""
2022/11/21 07:28:52,"1.06℃","75.56%",""
2022/11/21 07:38:52,"0.81℃","76.06%",""
2022/11/21 07:48:52,"0.75℃","76.56%",""
2022/11/21 07:58:52,"1.31℃","75.69%",""
2022/11/21 08:08:52,"2.44℃","73.31%",""
2022/11/21 08:18:52,"4.19℃","72.44%",""
2022/11/21 08:28:52,"5.69℃","69.12%",""
2022/11/21 08:38:52,"7.56℃","67.62%",""
2022/11/21 08:48:52,"8.00℃","65.31%",""
2022/11/21 08:58:52,"6.81℃","67.44%",""
2022/11/21 09:08:52,"6.38℃","67.00%",""
2022/11/21 09:18:52,"5.75℃","68.69%",""
2022/11/21 09:28:52,"6.38℃","69.56%",""
2022/11/21 09:38:52,"9.94℃","68.12%",""
2022/11/21 09:48:52,"11.06℃","55.50%",""
2022/11/21 09:58:52,"11.81℃","60.75%",""
2022/11/21 10:08:52,"12.94℃","58.94%",""
2022/11/21 10:18:52,"14.50℃","56.94%",""
2022/11/21 10:28:52,"14.44℃","56.00%",""
2022/11/21 10:38:52,"14.94℃","55.19%",""
2022/11/21 10:48:52,"12.88℃","54.56%",""
2022/11/21 10:58:52,"11.25℃","58.06%",""
2022/11/21 11:08:52,"10.69℃","59.38%",""
2022/11/21 11:18:52,"9.88℃","59.44%",""
2022/11/21 11:28:52,"9.44℃","59.69%",""
2022/11/21 11:38:52,"9.75℃","60.81%",""
2022/11/21 11:48:52,"10.63℃","56.88%",""
2022/11/21 11:58:52,"10.56℃","56.31%",""
2022/11/21 12:08:52,"10.56℃","56.06%",""
2022/11/21 12:18:52,"10.75℃","54.94%",""
2022/11/21 12:28:52,"10.81℃","55.44%",""
2022/11/21 12:38:52,"10.94℃","55.62%",""
2022/11/21 12:48:52,"11.75℃","54.25%",""
2022/11/21 12:58:52,"12.06℃","55.50%",""
2022/11/21 13:08:52,"12.50℃","52.69%",""
2022/11/21 13:18:52,"12.56℃","52.25%",""
2022/11/21 13:28:52,"13.56℃","53.44%",""
2022/11/21 13:38:52,"14.56℃","50.88%",""
2022/11/21 13:48:52,"13.88℃","46.81%",""
2022/11/21 13:58:52,"12.69℃","46.75%",""
2022/11/21 14:08:52,"12.44℃","48.88%",""
2022/11/21 14:18:52,"11.88℃","50.25%",""
2022/11/21 14:28:52,"11.31℃","54.31%",""
2022/11/21 14:38:52,"10.94℃","54.00%",""
2022/11/21 14:48:52,"10.75℃","57.81%",""
2022/11/21 14:58:52,"10.50℃","60.12%",""
2022/11/21 15:08:52,"10.25℃","61.19%",""
2022/11/21 15:18:52,"9.88℃","61.81%",""
2022/11/21 15:28:52,"9.63℃","63.88%",""
2022/11/21 15:38:52,"9.25℃","62.69%",""
2022/11/21 15:48:52,"8.94℃","63.56%",""
2022/11/21 15:58:52,"8.63℃","64.44%",""
2022/11/21 16:08:52,"8.38℃","64.25%",""
2022/11/21 16:18:52,"8.19℃","63.38%",""
2022/11/21 16:28:52,"8.00℃","65.69%",""
2022/11/21 16:38:52,"7.75℃","66.31%",""
2022/11/21 16:48:52,"7.69℃","65.62%",""
2022/11/21 16:58:52,"7.56℃","67.00%",""
2022/11/21 17:08:52,"7.19℃","68.50%",""
2022/11/21 17:18:52,"7.00℃","68.88%",""
2022/11/21 17:28:52,"6.94℃","68.75%",""
2022/11/21 17:38:52,"6.81℃","69.38%",""
2022/11/21 17:48:52,"6.88℃","68.88%",""
2022/11/21 17:58:52,"7.00℃","69.38%",""
2022/11/21 18:08:52,"7.06℃","71.06%",""
2022/11/21 18:18:52,"7.06℃","72.06%",""
2022/11/21 18:28:52,"6.81℃","72.00%",""
2022/11/21 18:38:52,"6.69℃","72.69%",""
2022/11/21 18:48:52,"6.69℃","73.44%",""
2022/11/21 18:58:52,"6.69℃","74.00%",""
2022/11/21 19:08:52,"6.69℃","73.94%",""
2022/11/21 19:18:52,"6.63℃","73.62%",""
2022/11/21 19:28:52,"6.56℃","74.12%",""
2022/11/21 19:38:52,"6.56℃","75.38%",""
2022/11/21 19:48:52,"6.69℃","74.44%",""
2022/11/21 19:58:52,"6.81℃","74.19%",""
2022/11/21 20:08:52,"6.69℃","75.88%",""
2022/11/21 20:18:52,"6.63℃","75.94%",""
2022/11/21 20:28:52,"6.56℃","76.19%",""
2022/11/21 20:38:52,"6.50℃","77.38%",""
2022/11/21 20:48:52,"6.50℃","77.12%",""
2022/11/21 20:58:52,"6.50℃","77.88%",""
2022/11/21 21:08:52,"6.44℃","77.88%",""
2022/11/21 21:18:52,"6.50℃","78.44%",""
2022/11/21 21:28:52,"6.50℃","78.38%",""
2022/11/21 21:38:52,"6.44℃","79.62%",""
2022/11/21 21:48:52,"6.31℃","79.69%",""
2022/11/21 21:58:52,"6.25℃","80.25%",""
2022/11/21 22:08:52,"6.19℃","80.12%",""
2022/11/21 22:18:52,"6.13℃","80.62%",""
2022/11/21 22:28:52,"6.06℃","80.56%",""
2022/11/21 22:38:52,"6.00℃","79.94%",""
2022/11/21 22:48:52,"5.94℃","80.94%",""
2022/11/21 22:58:52,"5.88℃","81.00%",""
2022/11/21 23:08:52,"5.94℃","79.81%",""
2022/11/21 23:18:52,"6.00℃","79.50%",""
2022/11/21 23:28:52,"5.94℃","79.12%",""
2022/11/21 23:38:52,"5.94℃","79.25%",""
2022/11/21 23:48:52,"5.94℃","79.50%",""
2022/11/21 23:58:52,"5.88℃","80.00%",""
2022/11/22 00:08:52,"5.94℃","78.88%",""
2022/11/22 00:18:52,"5.94℃","79.19%",""
2022/11/22 00:28:52,"5.94℃","78.94%",""
2022/11/22 00:38:52,"5.94℃","78.75%",""
2022/11/22 00:48:52,"5.88℃","79.12%",""
2022/11/22 00:58:52,"5.81℃","79.75%",""
2022/11/22 01:08:52,"5.75℃","80.56%",""
2022/11/22 01:18:52,"5.75℃","81.00%",""
2022/11/22 01:28:52,"5.75℃","81.12%",""
2022/11/22 01:38:52,"5.75℃","80.81%",""
2022/11/22 01:48:52,"5.69℃","81.81%",""
2022/11/22 01:58:52,"5.69℃","81.44%",""
2022/11/22 02:08:52,"5.69℃","81.69%",""
2022/11/22 02:18:52,"5.69℃","81.81%",""
2022/11/22 02:28:52,"5.69℃","82.19%",""
2022/11/22 02:38:52,"5.75℃","82.12%",""
2022/11/22 02:48:52,"5.69℃","82.19%",""
2022/11/22 02:58:52,"5.69℃","82.25%",""
2022/11/22 03:08:52,"5.69℃","82.25%",""
2022/11/22 03:18:52,"5.75℃","82.31%",""
2022/11/22 03:28:52,"5.81℃","81.88%",""
2022/11/22 03:38:52,"5.81℃","82.56%",""
2022/11/22 03:48:52,"5.88℃","82.50%",""
2022/11/22 03:58:52,"5.94℃","82.56%",""
2022/11/22 04:08:52,"5.88℃","82.25%",""
2022/11/22 04:18:52,"5.88℃","83.00%",""
2022/11/22 04:28:52,"5.88℃","82.94%",""
2022/11/22 04:38:52,"5.88℃","83.62%",""
2022/11/22 04:48:52,"5.88℃","84.00%",""
2022/11/22 04:58:52,"5.88℃","84.06%",""
2022/11/22 05:08:52,"5.94℃","84.25%",""
2022/11/22 05:18:52,"5.94℃","84.19%",""
2022/11/22 05:28:52,"6.00℃","84.06%",""
2022/11/22 05:38:52,"5.94℃","84.62%",""
2022/11/22 05:48:52,"6.00℃","84.69%",""
2022/11/22 05:58:52,"6.00℃","84.56%",""
2022/11/22 06:08:52,"6.00℃","84.62%",""
2022/11/22 06:18:52,"6.00℃","84.44%",""
2022/11/22 06:28:52,"6.00℃","84.50%",""
2022/11/22 06:38:52,"6.00℃","84.50%",""
2022/11/22 06:48:52,"6.06℃","84.62%",""
2022/11/22 06:58:52,"6.06℃","84.56%",""
2022/11/22 07:08:52,"6.06℃","84.19%",""
2022/11/22 07:18:52,"6.06℃","83.94%",""
2022/11/22 07:28:52,"6.00℃","84.38%",""
2022/11/22 07:38:52,"5.94℃","84.62%",""
2022/11/22 07:48:52,"5.88℃","84.56%",""
2022/11/22 07:58:52,"5.81℃","84.69%",""
2022/11/22 08:08:52,"5.81℃","84.94%",""
2022/11/22 08:18:52,"5.81℃","85.31%",""
2022/11/22 08:28:52,"5.81℃","85.12%",""
2022/11/22 08:38:52,"5.81℃","85.31%",""
2022/11/22 08:48:52,"5.81℃","85.31%",""
2022/11/22 08:58:52,"5.81℃","85.38%",""
2022/11/22 09:08:52,"5.88℃","85.38%",""
2022/11/22 09:18:52,"5.94℃","85.62%",""
2022/11/22 09:28:52,"6.00℃","85.56%",""
2022/11/22 09:38:52,"6.06℃","85.94%",""
2022/11/22 09:48:52,"6.13℃","85.81%",""
2022/11/22 09:58:52,"6.19℃","86.00%",""
2022/11/22 10:08:52,"6.25℃","86.00%",""
2022/11/22 10:18:52,"6.31℃","86.19%",""
2022/11/22 10:28:52,"6.69℃","83.44%",""
2022/11/22 10:38:52,"6.75℃","84.12%",""
2022/11/22 10:48:52,"6.69℃","84.81%",""
2022/11/22 10:58:52,"6.69℃","84.69%",""
2022/11/22 11:08:52,"6.69℃","85.19%",""
2022/11/22 11:18:52,"6.69℃","85.94%",""
2022/11/22 11:28:52,"6.69℃","85.12%",""
2022/11/22 11:38:52,"6.75℃","85.62%",""
2022/11/22 11:48:52,"6.88℃","84.19%",""
2022/11/22 11:58:52,"7.00℃","84.50%",""
2022/11/22 12:08:52,"6.94℃","85.00%",""
2022/11/22 12:18:52,"6.94℃","85.19%",""
2022/11/22 12:28:52,"7.00℃","85.69%",""
2022/11/22 12:38:52,"7.13℃","86.19%",""
2022/11/22 12:48:52,"7.25℃","85.19%",""
2022/11/22 12:58:52,"7.31℃","85.25%",""
2022/11/22 13:08:52,"7.31℃","85.31%",""
2022/11/22 13:18:52,"7.44℃","85.38%",""
2022/11/22 13:28:52,"7.44℃","85.31%",""
2022/11/22 13:38:52,"7.44℃","85.31%",""
2022/11/22 13:48:52,"7.56℃","85.75%",""
2022/11/22 13:58:52,"7.56℃","85.88%",""
2022/11/22 14:08:52,"7.63℃","85.69%",""
2022/11/22 14:18:52,"7.69℃","85.81%",""
2022/11/22 14:28:52,"7.69℃","85.50%",""
2022/11/22 14:38:52,"7.69℃","85.44%",""
2022/11/22 14:48:52,"7.69℃","84.62%",""
2022/11/22 14:58:52,"7.56℃","85.19%",""
2022/11/22 15:08:52,"7.44℃","85.19%",""
2022/11/22 15:18:52,"7.31℃","84.25%",""
2022/11/22 15:28:52,"7.31℃","84.50%",""
2022/11/22 15:38:52,"7.19℃","83.62%",""
2022/11/22 15:48:52,"7.06℃","83.69%",""
2022/11/22 15:58:52,"6.88℃","82.88%",""
2022/11/22 16:08:52,"6.63℃","83.38%",""
2022/11/22 16:18:52,"6.50℃","84.75%",""
2022/11/22 16:28:52,"6.56℃","84.75%",""
2022/11/22 16:38:52,"6.56℃","85.12%",""
2022/11/22 16:48:52,"6.44℃","85.12%",""
2022/11/22 16:58:52,"6.69℃","85.25%",""
2022/11/22 17:08:52,"6.88℃","84.12%",""
2022/11/22 17:18:52,"6.88℃","83.31%",""
2022/11/22 17:28:52,"6.75℃","83.25%",""
2022/11/22 17:38:52,"6.75℃","83.00%",""
2022/11/22 17:48:52,"6.69℃","82.94%",""
2022/11/22 17:58:52,"6.63℃","83.19%",""
2022/11/22 18:08:52,"6.19℃","84.25%",""
2022/11/22 18:18:52,"5.94℃","84.56%",""
2022/11/22 18:28:52,"5.81℃","84.69%",""
2022/11/22 18:38:52,"5.69℃","85.12%",""
2022/11/22 18:48:52,"5.50℃","85.06%",""
2022/11/22 18:58:52,"5.44℃","84.81%",""
2022/11/22 19:08:52,"5.31℃","85.44%",""
2022/11/22 19:18:52,"5.25℃","85.50%",""
2022/11/22 19:28:52,"5.19℃","85.81%",""
2022/11/22 19:38:52,"5.13℃","85.56%",""
2022/11/22 19:48:52,"4.94℃","85.38%",""
2022/11/22 19:58:52,"4.88℃","85.38%",""
2022/11/22 20:08:52,"4.75℃","85.69%",""
2022/11/22 20:18:52,"4.75℃","85.75%",""
2022/11/22 20:28:52,"4.75℃","85.81%",""
2022/11/22 20:38:52,"4.69℃","85.38%",""
2022/11/22 20:48:52,"4.56℃","85.50%",""
2022/11/22 20:58:52,"4.38℃","85.44%",""
2022/11/22 21:08:52,"4.19℃","85.25%",""
2022/11/22 21:18:52,"3.94℃","85.00%",""
2022/11/22 21:28:52,"3.88℃","85.50%",""
2022/11/22 21:38:52,"3.81℃","85.50%",""
2022/11/22 21:48:52,"3.69℃","85.06%",""
2022/11/22 21:58:52,"3.44℃","85.31%",""
2022/11/22 22:08:52,"3.31℃","85.25%",""
2022/11/22 22:18:52,"3.31℃","84.94%",""
2022/11/22 22:28:52,"3.19℃","85.06%",""
2022/11/22 22:38:52,"3.25℃","85.19%",""
2022/11/22 22:48:52,"3.25℃","84.69%",""
2022/11/22 22:58:52,"2.94℃","84.56%",""
2022/11/22 23:08:52,"2.75℃","84.62%",""
2022/11/22 23:18:52,"2.69℃","84.06%",""
2022/11/22 23:28:52,"2.63℃","84.44%",""
2022/11/22 23:38:52,"2.63℃","84.50%",""
2022/11/22 23:48:52,"2.63℃","84.38%",""
2022/11/22 23:58:52,"2.56℃","84.19%",""
2022/11/23 00:08:52,"2.44℃","84.31%",""
2022/11/23 00:18:52,"2.44℃","84.06%",""
2022/11/23 00:28:52,"2.44℃","84.44%",""
2022/11/23 00:38:52,"2.44℃","84.06%",""
2022/11/23 00:48:52,"2.44℃","84.38%",""
2022/11/23 00:58:52,"2.31℃","83.19%",""
2022/11/23 01:08:52,"2.31℃","83.75%",""
2022/11/23 01:18:52,"2.56℃","83.06%",""
2022/11/23 01:28:52,"2.63℃","83.19%",""
2022/11/23 01:38:52,"2.38℃","83.19%",""
2022/11/23 01:48:52,"2.13℃","83.19%",""
2022/11/23 01:58:52,"2.25℃","83.50%",""
2022/11/23 02:08:52,"2.13℃","83.12%",""
2022/11/23 02:18:52,"2.06℃","83.00%",""
2022/11/23 02:28:52,"2.00℃","83.06%",""
2022/11/23 02:38:52,"1.94℃","83.19%",""
2022/11/23 02:48:52,"1.88℃","83.50%",""
2022/11/23 02:58:52,"1.81℃","83.75%",""
2022/11/23 03:08:52,"1.69℃","83.50%",""
2022/11/23 03:18:52,"1.63℃","82.88%",""
2022/11/23 03:28:52,"1.69℃","83.12%",""
2022/11/23 03:38:52,"1.63℃","83.62%",""
2022/11/23 03:48:52,"1.69℃","83.25%",""
2022/11/23 03:58:52,"1.63℃","82.69%",""
2022/11/23 04:08:52,"1.63℃","82.69%",""
2022/11/23 04:18:52,"1.69℃","82.62%",""
2022/11/23 04:28:52,"1.69℃","82.56%",""
2022/11/23 04:38:52,"1.69℃","82.81%",""
2022/11/23 04:48:52,"1.69℃","82.31%",""
2022/11/23 04:58:52,"1.69℃","82.56%",""
2022/11/23 05:08:52,"1.69℃","82.94%",""
2022/11/23 05:18:52,"1.69℃","83.62%",""
2022/11/23 05:28:52,"1.69℃","82.88%",""
2022/11/23 05:38:52,"1.75℃","83.62%",""
2022/11/23 05:48:52,"1.63℃","83.25%",""
2022/11/23 05:58:52,"1.56℃","83.88%",""
2022/11/23 06:08:52,"1.56℃","83.62%",""
2022/11/23 06:18:52,"1.63℃","83.81%",""
2022/11/23 06:28:52,"1.69℃","84.06%",""
2022/11/23 06:38:52,"1.63℃","83.81%",""
2022/11/23 06:48:52,"1.44℃","83.56%",""
2022/11/23 06:58:52,"1.38℃","83.69%",""
2022/11/23 07:08:52,"1.44℃","83.81%",""
2022/11/23 07:18:52,"1.44℃","83.88%",""
2022/11/23 07:28:52,"1.31℃","83.69%",""
