"Date","Temp","Umidità","Remark"
2022/11/19 23:22:30,"6.00℃","75.06%",""
2022/11/19 23:32:30,"6.06℃","74.69%",""
2022/11/19 23:42:30,"6.13℃","76.31%",""
2022/11/19 23:52:30,"6.06℃","74.44%",""
2022/11/20 00:02:30,"6.06℃","73.94%",""
2022/11/20 00:12:30,"6.13℃","74.06%",""
2022/11/20 00:22:30,"5.94℃","74.25%",""
2022/11/20 00:32:30,"5.94℃","73.81%",""
2022/11/20 00:42:30,"5.75℃","74.56%",""
2022/11/20 00:52:30,"5.63℃","74.94%",""
2022/11/20 01:02:30,"5.50℃","75.31%",""
2022/11/20 01:12:30,"5.38℃","74.50%",""
2022/11/20 01:22:30,"5.31℃","75.81%",""
2022/11/20 01:32:30,"5.25℃","76.00%",""
2022/11/20 01:42:30,"5.44℃","74.06%",""
2022/11/20 01:52:30,"5.31℃","75.25%",""
2022/11/20 02:02:30,"5.31℃","75.75%",""
2022/11/20 02:12:30,"5.13℃","76.19%",""
2022/11/20 02:22:30,"5.06℃","76.25%",""
2022/11/20 02:32:30,"5.19℃","76.38%",""
2022/11/20 02:42:30,"5.31℃","75.81%",""
2022/11/20 02:52:30,"5.19℃","76.69%",""
2022/11/20 03:02:30,"5.13℃","75.25%",""
2022/11/20 03:12:30,"5.31℃","75.50%",""
2022/11/20 03:22:30,"5.63℃","75.25%",""
2022/11/20 03:32:30,"5.63℃","75.44%",""
2022/11/20 03:42:30,"4.81℃","75.19%",""
2022/11/20 03:52:30,"4.63℃","76.19%",""
2022/11/20 04:02:30,"4.69℃","76.44%",""
2022/11/20 04:12:30,"4.75℃","76.81%",""
2022/11/20 04:22:30,"4.75℃","77.31%",""
2022/11/20 04:32:30,"4.56℃","76.94%",""
2022/11/20 04:42:30,"4.56℃","77.88%",""
2022/11/20 04:52:30,"4.69℃","77.94%",""
2022/11/20 05:02:30,"4.81℃","77.50%",""
2022/11/20 05:12:30,"4.81℃","77.12%",""
2022/11/20 05:22:30,"4.56℃","78.75%",""
2022/11/20 05:32:30,"4.50℃","78.12%",""
2022/11/20 05:42:30,"4.56℃","77.94%",""
2022/11/20 05:52:30,"4.56℃","78.81%",""
2022/11/20 06:02:30,"4.25℃","79.06%",""
2022/11/20 06:12:30,"4.19℃","78.81%",""
2022/11/20 06:22:30,"4.31℃","77.88%",""
2022/11/20 06:32:30,"4.25℃","77.12%",""
2022/11/20 06:42:30,"3.94℃","78.69%",""
2022/11/20 06:52:30,"3.94℃","76.69%",""
2022/11/20 07:02:30,"4.19℃","73.88%",""
2022/11/20 07:12:30,"4.25℃","73.44%",""
2022/11/20 07:22:30,"4.06℃","74.56%",""
2022/11/20 07:32:30,"3.94℃","73.62%",""
2022/11/20 07:42:30,"3.69℃","74.94%",""
2022/11/20 07:52:30,"3.75℃","75.69%",""
2022/11/20 08:02:30,"4.13℃","75.06%",""
2022/11/20 08:12:30,"4.50℃","74.25%",""
2022/11/20 08:22:30,"4.81℃","74.12%",""
2022/11/20 08:32:30,"5.13℃","72.12%",""
2022/11/20 08:42:30,"5.50℃","72.94%",""
2022/11/20 08:52:30,"6.06℃","70.38%",""
2022/11/20 09:02:30,"6.56℃","69.31%",""
2022/11/20 09:12:30,"7.19℃","66.94%",""
2022/11/20 09:22:30,"7.94℃","65.12%",""
2022/11/20 09:32:30,"8.44℃","65.25%",""
2022/11/20 09:42:30,"8.88℃","63.88%",""
2022/11/20 09:52:30,"9.38℃","65.00%",""
2022/11/20 10:02:30,"9.63℃","63.12%",""
2022/11/20 10:12:30,"9.63℃","61.62%",""
2022/11/20 10:22:30,"9.69℃","64.81%",""
2022/11/20 10:32:30,"10.00℃","64.50%",""
2022/11/20 10:42:30,"10.19℃","64.62%",""
2022/11/20 10:52:30,"10.19℃","65.12%",""
2022/11/20 11:02:30,"10.44℃","66.25%",""
2022/11/20 11:12:30,"10.63℃","64.50%",""
2022/11/20 11:22:30,"10.88℃","66.06%",""
2022/11/20 11:32:30,"10.94℃","66.75%",""
2022/11/20 11:42:30,"11.38℃","62.81%",""
2022/11/20 11:52:30,"11.44℃","59.81%",""
2022/11/20 12:02:30,"11.50℃","60.69%",""
2022/11/20 12:12:30,"11.81℃","59.69%",""
2022/11/20 12:22:30,"11.94℃","59.25%",""
2022/11/20 12:32:30,"12.06℃","58.62%",""
2022/11/20 12:42:30,"12.19℃","58.56%",""
2022/11/20 12:52:30,"12.31℃","58.75%",""
2022/11/20 13:02:30,"12.31℃","56.62%",""
2022/11/20 13:12:30,"12.44℃","57.62%",""
2022/11/20 13:22:30,"12.38℃","55.19%",""
2022/11/20 13:32:30,"12.44℃","54.19%",""
2022/11/20 13:42:30,"12.56℃","53.81%",""
2022/11/20 13:52:30,"12.44℃","54.25%",""
2022/11/20 14:02:30,"12.25℃","53.94%",""
2022/11/20 14:12:30,"12.06℃","53.88%",""
2022/11/20 14:22:30,"11.81℃","57.44%",""
2022/11/20 14:32:30,"11.69℃","53.88%",""
2022/11/20 14:42:30,"11.44℃","58.75%",""
2022/11/20 14:52:30,"10.88℃","60.31%",""
2022/11/20 15:02:30,"10.50℃","59.75%",""
2022/11/20 15:12:30,"10.13℃","60.75%",""
2022/11/20 15:22:30,"9.81℃","62.06%",""
2022/11/20 15:32:30,"9.50℃","63.75%",""
2022/11/20 15:42:30,"9.38℃","65.00%",""
2022/11/20 15:52:30,"9.19℃","65.19%",""
2022/11/20 16:02:30,"9.06℃","65.62%",""
2022/11/20 16:12:30,"9.06℃","66.25%",""
2022/11/20 16:22:30,"8.88℃","67.56%",""
2022/11/20 16:32:30,"8.75℃","66.62%",""
2022/11/20 16:42:30,"8.56℃","67.88%",""
2022/11/20 16:52:30,"8.44℃","67.81%",""
2022/11/20 17:02:30,"8.31℃","69.19%",""
2022/11/20 17:12:30,"8.19℃","69.31%",""
2022/11/20 17:22:30,"8.06℃","68.19%",""
2022/11/20 17:32:30,"7.94℃","68.06%",""
2022/11/20 17:42:30,"7.88℃","68.50%",""
2022/11/20 17:52:30,"7.75℃","68.50%",""
2022/11/20 18:02:30,"7.69℃","68.94%",""
2022/11/20 18:12:30,"7.56℃","69.81%",""
2022/11/20 18:22:30,"7.44℃","70.94%",""
2022/11/20 18:32:30,"7.19℃","71.56%",""
2022/11/20 18:42:30,"7.06℃","71.25%",""
2022/11/20 18:52:30,"7.00℃","72.19%",""
2022/11/20 19:02:30,"7.00℃","72.31%",""
2022/11/20 19:12:30,"6.81℃","72.19%",""
2022/11/20 19:22:30,"6.69℃","72.06%",""
2022/11/20 19:32:30,"6.56℃","71.88%",""
2022/11/20 19:42:30,"6.38℃","71.38%",""
2022/11/20 19:52:30,"6.25℃","72.00%",""
2022/11/20 20:02:30,"6.19℃","72.31%",""
2022/11/20 20:12:30,"6.25℃","72.12%",""
2022/11/20 20:22:30,"5.81℃","74.25%",""
2022/11/20 20:32:30,"5.69℃","74.56%",""
2022/11/20 20:42:30,"5.63℃","74.38%",""
2022/11/20 20:52:30,"5.50℃","74.50%",""
2022/11/20 21:02:30,"5.50℃","74.56%",""
2022/11/20 21:12:30,"5.56℃","74.06%",""
2022/11/20 21:22:30,"5.63℃","73.69%",""
2022/11/20 21:32:30,"5.63℃","73.94%",""
2022/11/20 21:42:30,"5.38℃","74.56%",""
2022/11/20 21:52:30,"5.25℃","75.69%",""
2022/11/20 22:02:30,"5.31℃","74.88%",""
2022/11/20 22:12:30,"5.31℃","75.75%",""
2022/11/20 22:22:30,"5.25℃","75.69%",""
2022/11/20 22:32:30,"5.25℃","73.75%",""
2022/11/20 22:42:30,"5.25℃","74.62%",""
2022/11/20 22:52:30,"5.25℃","75.50%",""
2022/11/20 23:02:30,"5.25℃","74.81%",""
2022/11/20 23:12:30,"5.44℃","77.06%",""
2022/11/20 23:22:30,"5.50℃","76.75%",""
2022/11/20 23:32:30,"5.56℃","75.38%",""
2022/11/20 23:42:30,"5.63℃","74.38%",""
2022/11/20 23:52:30,"5.63℃","73.56%",""
2022/11/21 00:02:30,"5.38℃","74.19%",""
2022/11/21 00:12:30,"5.06℃","75.06%",""
2022/11/21 00:22:30,"4.88℃","75.25%",""
2022/11/21 00:32:30,"4.88℃","73.38%",""
2022/11/21 00:42:30,"4.75℃","74.19%",""
2022/11/21 00:52:30,"4.56℃","74.44%",""
2022/11/21 01:02:30,"4.50℃","73.81%",""
2022/11/21 01:12:30,"4.50℃","72.69%",""
2022/11/21 01:22:30,"4.56℃","72.75%",""
2022/11/21 01:32:30,"4.50℃","72.06%",""
2022/11/21 01:42:30,"4.25℃","73.06%",""
2022/11/21 01:52:30,"4.00℃","73.62%",""
2022/11/21 02:02:30,"4.00℃","75.38%",""
2022/11/21 02:12:30,"4.06℃","73.25%",""
2022/11/21 02:22:30,"4.00℃","73.38%",""
2022/11/21 02:32:30,"4.13℃","72.75%",""
2022/11/21 02:42:30,"4.31℃","73.38%",""
2022/11/21 02:52:30,"4.25℃","72.88%",""
2022/11/21 03:02:30,"4.00℃","73.25%",""
2022/11/21 03:12:30,"3.81℃","74.12%",""
2022/11/21 03:22:30,"3.69℃","73.94%",""
2022/11/21 03:32:30,"3.75℃","74.00%",""
2022/11/21 03:42:30,"4.00℃","73.62%",""
2022/11/21 03:52:30,"4.00℃","72.88%",""
2022/11/21 04:02:30,"3.88℃","73.62%",""
2022/11/21 04:12:30,"3.81℃","74.62%",""
2022/11/21 04:22:30,"3.56℃","74.75%",""
2022/11/21 04:32:30,"3.50℃","74.50%",""
2022/11/21 04:42:30,"3.44℃","75.44%",""
2022/11/21 04:52:30,"3.00℃","76.31%",""
2022/11/21 05:02:30,"2.69℃","77.12%",""
2022/11/21 05:12:30,"2.81℃","76.56%",""
2022/11/21 05:22:30,"2.94℃","76.88%",""
2022/11/21 05:32:30,"3.00℃","76.56%",""
2022/11/21 05:42:30,"3.13℃","76.19%",""
2022/11/21 05:52:30,"3.19℃","74.44%",""
2022/11/21 06:02:30,"3.06℃","74.31%",""
2022/11/21 06:12:30,"3.13℃","74.25%",""
2022/11/21 06:22:30,"3.31℃","73.56%",""
2022/11/21 06:32:30,"3.44℃","73.69%",""
2022/11/21 06:42:30,"3.19℃","74.06%",""
2022/11/21 06:52:30,"3.06℃","75.25%",""
2022/11/21 07:02:30,"3.06℃","74.19%",""
2022/11/21 07:12:30,"3.00℃","73.06%",""
2022/11/21 07:22:30,"2.94℃","73.62%",""
2022/11/21 07:32:30,"2.56℃","74.06%",""
2022/11/21 07:42:30,"2.50℃","75.06%",""
2022/11/21 07:52:30,"2.63℃","75.81%",""
2022/11/21 08:02:30,"2.81℃","75.81%",""
2022/11/21 08:12:30,"3.50℃","73.50%",""
2022/11/21 08:22:30,"4.13℃","70.12%",""
2022/11/21 08:32:30,"4.69℃","72.75%",""
2022/11/21 08:42:30,"5.13℃","69.31%",""
2022/11/21 08:52:30,"5.56℃","69.00%",""
2022/11/21 09:02:30,"6.13℃","68.75%",""
2022/11/21 09:12:30,"6.75℃","68.25%",""
2022/11/21 09:22:30,"7.44℃","68.81%",""
2022/11/21 09:32:30,"7.63℃","68.38%",""
2022/11/21 09:42:30,"8.06℃","69.06%",""
2022/11/21 09:52:30,"8.44℃","67.25%",""
2022/11/21 10:02:30,"8.19℃","66.94%",""
2022/11/21 10:12:30,"8.19℃","66.62%",""
2022/11/21 10:22:30,"8.25℃","66.50%",""
2022/11/21 10:32:30,"8.50℃","63.19%",""
2022/11/21 10:42:30,"8.63℃","64.75%",""
2022/11/21 10:52:30,"8.63℃","65.12%",""
2022/11/21 11:02:30,"8.81℃","65.62%",""
2022/11/21 11:12:30,"9.00℃","65.00%",""
2022/11/21 11:22:30,"9.25℃","62.31%",""
2022/11/21 11:32:30,"9.44℃","63.50%",""
2022/11/21 11:42:30,"9.75℃","63.25%",""
2022/11/21 11:52:30,"10.06℃","61.00%",""
2022/11/21 12:02:30,"10.31℃","60.00%",""
2022/11/21 12:12:30,"10.63℃","59.81%",""
2022/11/21 12:22:30,"10.94℃","59.75%",""
2022/11/21 12:32:30,"11.00℃","57.31%",""
2022/11/21 12:42:30,"10.94℃","58.06%",""
2022/11/21 12:52:30,"10.88℃","59.00%",""
2022/11/21 13:02:30,"10.63℃","59.06%",""
2022/11/21 13:12:30,"11.06℃","57.44%",""
2022/11/21 13:22:30,"11.06℃","58.38%",""
2022/11/21 13:32:30,"11.31℃","57.94%",""
2022/11/21 13:42:30,"11.69℃","57.44%",""
2022/11/21 13:52:30,"11.69℃","57.56%",""
2022/11/21 14:02:30,"11.50℃","53.31%",""
2022/11/21 14:12:30,"11.31℃","53.75%",""
2022/11/21 14:22:30,"11.19℃","54.50%",""
2022/11/21 14:32:30,"11.00℃","55.38%",""
2022/11/21 14:42:30,"10.88℃","56.00%",""
2022/11/21 14:52:30,"10.81℃","59.19%",""
2022/11/21 15:02:30,"10.75℃","62.06%",""
2022/11/21 15:12:30,"10.63℃","62.56%",""
2022/11/21 15:22:30,"10.38℃","60.38%",""
2022/11/21 15:32:30,"10.19℃","62.00%",""
2022/11/21 15:42:30,"10.00℃","60.00%",""
2022/11/21 15:52:30,"9.75℃","61.31%",""
2022/11/21 16:02:30,"9.56℃","61.75%",""
2022/11/21 16:12:30,"9.44℃","62.75%",""
2022/11/21 16:22:30,"9.19℃","63.00%",""
2022/11/21 16:32:30,"9.19℃","63.00%",""
2022/11/21 16:42:30,"9.00℃","64.62%",""
2022/11/21 16:52:30,"8.81℃","65.56%",""
2022/11/21 17:02:30,"8.56℃","66.25%",""
2022/11/21 17:12:30,"8.38℃","67.75%",""
2022/11/21 17:22:30,"8.19℃","68.19%",""
2022/11/21 17:32:30,"8.13℃","68.12%",""
2022/11/21 17:42:30,"8.06℃","67.19%",""
2022/11/21 17:52:30,"7.94℃","67.38%",""
2022/11/21 18:02:30,"7.88℃","70.25%",""
2022/11/21 18:12:30,"7.75℃","71.69%",""
2022/11/21 18:22:30,"7.69℃","74.19%",""
2022/11/21 18:32:30,"7.56℃","73.25%",""
2022/11/21 18:42:30,"7.50℃","74.31%",""
2022/11/21 18:52:30,"7.44℃","74.75%",""
2022/11/21 19:02:30,"7.44℃","75.00%",""
2022/11/21 19:12:30,"7.25℃","76.88%",""
2022/11/21 19:22:30,"7.13℃","76.62%",""
2022/11/21 19:32:30,"7.13℃","76.12%",""
2022/11/21 19:42:30,"7.06℃","77.50%",""
2022/11/21 19:52:30,"7.00℃","77.19%",""
2022/11/21 20:02:30,"7.00℃","77.38%",""
2022/11/21 20:12:30,"7.00℃","77.88%",""
2022/11/21 20:22:30,"7.00℃","79.19%",""
2022/11/21 20:32:30,"6.88℃","79.00%",""
2022/11/21 20:42:30,"6.81℃","81.38%",""
2022/11/21 20:52:30,"6.81℃","80.00%",""
2022/11/21 21:02:30,"6.69℃","81.19%",""
2022/11/21 21:12:30,"6.69℃","81.69%",""
2022/11/21 21:22:30,"6.75℃","81.62%",""
2022/11/21 21:32:30,"6.75℃","82.19%",""
2022/11/21 21:42:30,"6.69℃","82.81%",""
2022/11/21 21:52:30,"6.63℃","82.94%",""
2022/11/21 22:02:30,"6.63℃","82.56%",""
2022/11/21 22:12:30,"6.50℃","83.19%",""
2022/11/21 22:22:30,"6.38℃","83.00%",""
2022/11/21 22:32:30,"6.31℃","84.12%",""
2022/11/21 22:42:30,"6.19℃","83.75%",""
2022/11/21 22:52:30,"6.19℃","83.62%",""
2022/11/21 23:02:30,"6.19℃","84.19%",""
2022/11/21 23:12:30,"6.25℃","82.56%",""
2022/11/21 23:22:30,"6.25℃","82.56%",""
2022/11/21 23:32:30,"6.25℃","82.31%",""
2022/11/21 23:42:30,"6.19℃","82.75%",""
2022/11/21 23:52:30,"6.13℃","82.94%",""
2022/11/22 00:02:30,"6.06℃","83.44%",""
2022/11/22 00:12:30,"6.13℃","82.44%",""
2022/11/22 00:22:30,"6.13℃","82.44%",""
2022/11/22 00:32:30,"6.13℃","82.19%",""
2022/11/22 00:42:30,"6.13℃","82.38%",""
2022/11/22 00:52:30,"6.06℃","82.75%",""
2022/11/22 01:02:30,"6.00℃","83.75%",""
2022/11/22 01:12:30,"5.94℃","84.50%",""
2022/11/22 01:22:30,"5.94℃","85.06%",""
2022/11/22 01:32:30,"6.00℃","85.12%",""
2022/11/22 01:42:30,"5.94℃","85.31%",""
2022/11/22 01:52:30,"5.94℃","85.31%",""
2022/11/22 02:02:30,"5.94℃","85.75%",""
2022/11/22 02:12:30,"5.94℃","86.00%",""
2022/11/22 02:22:30,"5.94℃","86.12%",""
2022/11/22 02:32:30,"5.94℃","86.62%",""
2022/11/22 02:42:30,"5.94℃","86.06%",""
2022/11/22 02:52:30,"5.88℃","86.81%",""
2022/11/22 03:02:30,"5.81℃","86.31%",""
2022/11/22 03:12:30,"5.88℃","87.12%",""
2022/11/22 03:22:30,"5.88℃","87.69%",""
2022/11/22 03:32:30,"5.94℃","87.94%",""
2022/11/22 03:42:30,"5.94℃","87.50%",""
2022/11/22 03:52:30,"6.00℃","87.38%",""
2022/11/22 04:02:30,"6.06℃","87.38%",""
2022/11/22 04:12:30,"6.00℃","87.50%",""
2022/11/22 04:22:30,"6.00℃","87.94%",""
2022/11/22 04:32:30,"6.00℃","88.31%",""
2022/11/22 04:42:30,"6.00℃","88.88%",""
2022/11/22 04:52:30,"6.06℃","88.75%",""
2022/11/22 05:02:30,"6.06℃","89.00%",""
2022/11/22 05:12:30,"6.06℃","89.00%",""
2022/11/22 05:22:30,"6.06℃","89.38%",""
2022/11/22 05:32:30,"6.13℃","89.62%",""
2022/11/22 05:42:30,"6.13℃","89.50%",""
2022/11/22 05:52:30,"6.19℃","89.81%",""
2022/11/22 06:02:30,"6.19℃","89.88%",""
2022/11/22 06:12:30,"6.19℃","89.81%",""
2022/11/22 06:22:30,"6.13℃","89.62%",""
2022/11/22 06:32:30,"6.13℃","90.06%",""
2022/11/22 06:42:30,"6.13℃","90.06%",""
2022/11/22 06:52:30,"6.13℃","89.81%",""
2022/11/22 07:02:30,"6.13℃","89.69%",""
2022/11/22 07:12:30,"6.06℃","90.12%",""
2022/11/22 07:22:30,"6.06℃","89.62%",""
2022/11/22 07:32:30,"6.06℃","89.50%",""
2022/11/22 07:42:30,"6.00℃","89.81%",""
2022/11/22 07:52:30,"5.94℃","90.06%",""
2022/11/22 08:02:30,"5.88℃","90.06%",""
2022/11/22 08:12:30,"5.88℃","90.19%",""
2022/11/22 08:22:30,"5.88℃","90.50%",""
2022/11/22 08:32:30,"5.88℃","90.25%",""
2022/11/22 08:42:30,"5.94℃","90.56%",""
2022/11/22 08:52:30,"5.94℃","90.56%",""
2022/11/22 09:02:30,"5.94℃","90.69%",""
2022/11/22 09:12:30,"5.94℃","90.81%",""
2022/11/22 09:22:30,"6.00℃","90.81%",""
2022/11/22 09:32:30,"6.06℃","90.94%",""
2022/11/22 09:42:30,"6.06℃","90.88%",""
2022/11/22 09:52:30,"6.13℃","91.00%",""
2022/11/22 10:02:30,"6.19℃","91.00%",""
2022/11/22 10:12:30,"6.19℃","90.69%",""
2022/11/22 10:22:30,"6.25℃","90.88%",""
2022/11/22 10:32:30,"6.44℃","90.12%",""
2022/11/22 10:42:30,"6.63℃","88.88%",""
2022/11/22 10:52:30,"6.56℃","90.62%",""
2022/11/22 11:02:30,"6.56℃","91.06%",""
2022/11/22 11:12:30,"6.56℃","91.00%",""
2022/11/22 11:22:30,"6.63℃","90.75%",""
2022/11/22 11:32:30,"6.63℃","91.25%",""
2022/11/22 11:42:30,"6.63℃","90.75%",""
2022/11/22 11:52:30,"6.75℃","88.56%",""
2022/11/22 12:02:30,"6.81℃","90.44%",""
2022/11/22 12:12:30,"6.75℃","90.81%",""
2022/11/22 12:22:30,"6.81℃","89.38%",""
2022/11/22 12:32:30,"6.88℃","90.75%",""
2022/11/22 12:42:30,"6.94℃","90.88%",""
2022/11/22 12:52:30,"7.06℃","90.75%",""
2022/11/22 13:02:30,"7.13℃","90.81%",""
2022/11/22 13:12:30,"7.19℃","91.50%",""
2022/11/22 13:22:30,"7.31℃","91.88%",""
2022/11/22 13:32:30,"7.38℃","92.12%",""
2022/11/22 13:42:30,"7.44℃","90.38%",""
2022/11/22 13:52:30,"7.44℃","91.62%",""
2022/11/22 14:02:30,"7.44℃","91.25%",""
2022/11/22 14:12:30,"7.50℃","92.06%",""
2022/11/22 14:22:30,"7.56℃","91.81%",""
2022/11/22 14:32:30,"7.56℃","90.94%",""
2022/11/22 14:42:30,"7.63℃","91.25%",""
2022/11/22 14:52:30,"7.56℃","90.94%",""
2022/11/22 15:02:30,"7.50℃","91.00%",""
2022/11/22 15:12:30,"7.38℃","90.62%",""
2022/11/22 15:22:30,"7.31℃","90.31%",""
2022/11/22 15:32:30,"7.31℃","88.81%",""
2022/11/22 15:42:30,"7.19℃","89.19%",""
2022/11/22 15:52:30,"7.19℃","88.12%",""
2022/11/22 16:02:30,"7.00℃","88.12%",""
2022/11/22 16:12:30,"6.88℃","89.31%",""
2022/11/22 16:22:30,"6.94℃","86.81%",""
2022/11/22 16:32:30,"6.94℃","90.19%",""
2022/11/22 16:42:30,"6.94℃","89.88%",""
2022/11/22 16:52:30,"6.88℃","89.50%",""
2022/11/22 17:02:30,"6.81℃","90.50%",""
2022/11/22 17:12:30,"6.81℃","90.12%",""
2022/11/22 17:22:30,"6.81℃","89.81%",""
2022/11/22 17:32:30,"6.88℃","89.69%",""
2022/11/22 17:42:30,"6.94℃","89.50%",""
2022/11/22 17:52:30,"6.88℃","89.00%",""
2022/11/22 18:02:30,"6.75℃","89.44%",""
2022/11/22 18:12:30,"6.56℃","89.75%",""
2022/11/22 18:22:30,"6.50℃","89.81%",""
2022/11/22 18:32:30,"6.38℃","90.06%",""
2022/11/22 18:42:30,"6.25℃","89.94%",""
2022/11/22 18:52:30,"6.19℃","89.69%",""
2022/11/22 19:02:30,"6.13℃","89.00%",""
2022/11/22 19:12:30,"6.06℃","89.19%",""
2022/11/22 19:22:30,"6.00℃","89.81%",""
2022/11/22 19:32:30,"6.00℃","89.62%",""
2022/11/22 19:42:30,"6.00℃","89.69%",""
2022/11/22 19:52:30,"5.88℃","89.88%",""
2022/11/22 20:02:30,"5.75℃","89.12%",""
2022/11/22 20:12:30,"5.75℃","89.25%",""
2022/11/22 20:22:30,"5.69℃","89.19%",""
2022/11/22 20:32:30,"5.69℃","89.50%",""
2022/11/22 20:42:30,"5.69℃","89.38%",""
2022/11/22 20:52:30,"5.56℃","89.62%",""
2022/11/22 21:02:30,"5.44℃","89.62%",""
2022/11/22 21:12:30,"5.38℃","89.31%",""
2022/11/22 21:22:30,"5.19℃","88.94%",""
2022/11/22 21:32:30,"5.06℃","88.69%",""
2022/11/22 21:42:30,"5.00℃","88.94%",""
2022/11/22 21:52:30,"5.00℃","88.75%",""
2022/11/22 22:02:30,"4.88℃","88.38%",""
2022/11/22 22:12:30,"4.88℃","88.75%",""
2022/11/22 22:22:30,"4.81℃","88.00%",""
2022/11/22 22:32:30,"4.75℃","87.69%",""
2022/11/22 22:42:30,"4.63℃","87.62%",""
2022/11/22 22:52:30,"4.63℃","87.44%",""
2022/11/22 23:02:30,"4.44℃","86.19%",""
2022/11/22 23:12:30,"4.25℃","86.75%",""
2022/11/22 23:22:30,"4.06℃","87.38%",""
2022/11/22 23:32:30,"4.13℃","85.56%",""
2022/11/22 23:42:30,"4.06℃","85.62%",""
2022/11/22 23:52:30,"3.88℃","86.44%",""
2022/11/23 00:02:30,"3.69℃","87.62%",""
2022/11/23 00:12:30,"3.81℃","86.12%",""
2022/11/23 00:22:30,"3.81℃","85.81%",""
2022/11/23 00:32:30,"3.81℃","87.19%",""
2022/11/23 00:42:30,"3.88℃","86.44%",""
2022/11/23 00:52:30,"3.81℃","85.19%",""
2022/11/23 01:02:30,"3.69℃","84.38%",""
2022/11/23 01:12:30,"3.56℃","84.44%",""
2022/11/23 01:22:30,"3.63℃","85.00%",""
2022/11/23 01:32:30,"3.81℃","84.06%",""
2022/11/23 01:42:30,"3.81℃","82.69%",""
2022/11/23 01:52:30,"3.69℃","84.31%",""
2022/11/23 02:02:30,"3.69℃","83.06%",""
2022/11/23 02:12:30,"3.81℃","83.12%",""
2022/11/23 02:22:30,"3.81℃","81.62%",""
2022/11/23 02:32:30,"3.69℃","81.62%",""
2022/11/23 02:42:30,"3.63℃","81.12%",""
2022/11/23 02:52:30,"3.56℃","82.25%",""
2022/11/23 03:02:30,"3.63℃","81.12%",""
2022/11/23 03:12:30,"3.44℃","83.25%",""
2022/11/23 03:22:30,"3.19℃","83.12%",""
2022/11/23 03:32:30,"3.38℃","81.81%",""
2022/11/23 03:42:30,"3.44℃","81.44%",""
2022/11/23 03:52:30,"3.56℃","83.88%",""
2022/11/23 04:02:30,"3.50℃","81.38%",""
2022/11/23 04:12:30,"3.38℃","83.62%",""
2022/11/23 04:22:30,"3.38℃","82.31%",""
2022/11/23 04:32:30,"3.38℃","80.44%",""
2022/11/23 04:42:30,"3.38℃","81.88%",""
2022/11/23 04:52:30,"3.31℃","82.06%",""
2022/11/23 05:02:30,"3.31℃","82.31%",""
2022/11/23 05:12:30,"3.38℃","82.31%",""
2022/11/23 05:22:30,"3.38℃","82.38%",""
2022/11/23 05:32:30,"3.38℃","83.75%",""
2022/11/23 05:42:30,"3.44℃","83.88%",""
2022/11/23 05:52:30,"3.44℃","83.19%",""
2022/11/23 06:02:30,"3.38℃","82.56%",""
2022/11/23 06:12:30,"3.31℃","82.56%",""
2022/11/23 06:22:30,"3.31℃","84.06%",""
2022/11/23 06:32:30,"3.38℃","83.25%",""
2022/11/23 06:42:30,"3.31℃","82.69%",""
2022/11/23 06:52:30,"3.31℃","82.94%",""
2022/11/23 07:02:30,"3.25℃","83.75%",""
2022/11/23 07:12:30,"3.25℃","82.56%",""
2022/11/23 07:22:30,"3.31℃","81.25%",""
2022/11/23 07:32:30,"3.31℃","82.44%",""
2022/11/23 07:42:30,"3.25℃","82.62%",""
2022/11/23 07:52:30,"3.25℃","82.88%",""
2022/11/23 08:02:30,"3.44℃","82.56%",""
2022/11/23 08:12:30,"3.88℃","82.00%",""
2022/11/23 08:22:30,"4.13℃","80.94%",""
2022/11/23 08:32:30,"4.19℃","80.31%",""
2022/11/23 08:42:30,"4.19℃","81.69%",""
2022/11/23 08:52:30,"4.38℃","81.62%",""
2022/11/23 09:02:30,"5.38℃","79.69%",""
2022/11/23 09:12:30,"6.19℃","75.62%",""
2022/11/23 09:22:30,"6.81℃","75.94%",""
2022/11/23 09:32:30,"6.88℃","73.31%",""
2022/11/23 09:42:30,"7.00℃","72.81%",""
2022/11/23 09:52:30,"7.25℃","73.44%",""
2022/11/23 10:02:30,"7.50℃","77.75%",""
2022/11/23 10:12:30,"7.56℃","75.00%",""
2022/11/23 10:22:30,"7.75℃","71.62%",""
2022/11/23 10:32:30,"8.06℃","73.50%",""
2022/11/23 10:42:30,"8.38℃","72.44%",""
2022/11/23 10:52:30,"8.56℃","72.75%",""
2022/11/23 11:02:30,"8.75℃","74.00%",""
2022/11/23 11:12:30,"8.88℃","76.06%",""
2022/11/23 11:22:30,"9.19℃","75.50%",""
2022/11/23 11:32:30,"9.56℃","66.75%",""
2022/11/23 11:42:30,"9.81℃","69.94%",""
2022/11/23 11:52:30,"10.00℃","65.75%",""
2022/11/23 12:02:30,"10.13℃","67.06%",""
2022/11/23 12:12:30,"10.38℃","63.69%",""
2022/11/23 12:22:30,"10.38℃","65.06%",""
2022/11/23 12:32:30,"10.56℃","60.62%",""
2022/11/23 12:42:30,"10.63℃","64.75%",""
2022/11/23 12:52:30,"10.63℃","62.62%",""
2022/11/23 13:02:30,"10.81℃","62.38%",""
2022/11/23 13:12:30,"10.88℃","62.00%",""
2022/11/23 13:22:30,"10.94℃","60.94%",""
