"Date","Temp","Umidità","Remark"
2022/11/27 09:47:12,"8.25℃","77.69%",""
2022/11/27 09:57:12,"9.38℃","73.50%",""
2022/11/27 10:07:12,"10.38℃","69.06%",""
2022/11/27 10:17:12,"11.00℃","65.69%",""
2022/11/27 10:27:12,"11.44℃","64.00%",""
2022/11/27 10:37:12,"11.81℃","63.19%",""
2022/11/27 10:47:12,"12.25℃","61.25%",""
2022/11/27 10:57:12,"11.75℃","61.44%",""
2022/11/27 11:07:12,"11.44℃","63.38%",""
2022/11/27 11:17:12,"10.81℃","62.25%",""
2022/11/27 11:27:12,"10.56℃","64.69%",""
2022/11/27 11:37:12,"10.69℃","67.19%",""
2022/11/27 11:47:12,"10.81℃","64.06%",""
2022/11/27 11:57:12,"11.00℃","65.81%",""
2022/11/27 12:07:12,"10.94℃","63.94%",""
2022/11/27 12:17:12,"11.06℃","63.62%",""
2022/11/27 12:27:12,"11.44℃","65.75%",""
2022/11/27 12:37:12,"11.56℃","62.81%",""
2022/11/27 12:47:12,"11.25℃","63.62%",""
2022/11/27 12:57:12,"11.19℃","64.38%",""
2022/11/27 13:07:12,"11.94℃","63.75%",""
2022/11/27 13:17:12,"12.19℃","65.06%",""
2022/11/27 13:27:12,"12.00℃","63.19%",""
2022/11/27 13:37:12,"11.56℃","63.56%",""
2022/11/27 13:47:12,"11.13℃","65.50%",""
2022/11/27 13:57:12,"11.38℃","65.69%",""
2022/11/27 14:07:12,"11.81℃","64.31%",""
2022/11/27 14:17:12,"11.44℃","64.00%",""
2022/11/27 14:27:12,"10.81℃","64.44%",""
2022/11/27 14:37:12,"10.63℃","64.94%",""
2022/11/27 14:47:12,"10.75℃","66.81%",""
2022/11/27 14:57:12,"10.25℃","66.56%",""
2022/11/27 15:07:12,"9.50℃","67.06%",""
2022/11/27 15:17:12,"8.75℃","68.44%",""
2022/11/27 15:27:12,"8.06℃","71.19%",""
2022/11/27 15:37:12,"7.63℃","71.88%",""
2022/11/27 15:47:12,"7.50℃","72.31%",""
2022/11/27 15:57:12,"7.19℃","73.31%",""
2022/11/27 16:07:12,"6.88℃","73.88%",""
2022/11/27 16:17:12,"6.38℃","75.12%",""
2022/11/27 16:27:12,"5.88℃","76.19%",""
2022/11/27 16:37:12,"5.38℃","78.19%",""
2022/11/27 16:47:12,"5.13℃","78.62%",""
2022/11/27 16:57:12,"5.00℃","79.88%",""
2022/11/27 17:07:12,"5.13℃","81.06%",""
2022/11/27 17:17:12,"5.25℃","81.12%",""
2022/11/27 17:27:12,"5.56℃","80.69%",""
2022/11/27 17:37:12,"5.94℃","81.38%",""
2022/11/27 17:47:12,"6.06℃","81.19%",""
2022/11/27 17:57:12,"6.19℃","80.62%",""
2022/11/27 18:07:12,"5.81℃","80.56%",""
2022/11/27 18:17:12,"5.56℃","81.06%",""
2022/11/27 18:27:12,"5.38℃","80.94%",""
2022/11/27 18:37:12,"5.31℃","81.44%",""
2022/11/27 18:47:12,"5.38℃","80.50%",""
2022/11/27 18:57:12,"5.19℃","81.25%",""
2022/11/27 19:07:12,"4.88℃","81.12%",""
2022/11/27 19:17:12,"4.50℃","82.38%",""
2022/11/27 19:27:12,"4.25℃","82.69%",""
2022/11/27 19:37:12,"4.38℃","83.44%",""
2022/11/27 19:47:12,"4.38℃","83.44%",""
2022/11/27 19:57:12,"4.56℃","82.62%",""
2022/11/27 20:07:12,"4.25℃","82.62%",""
2022/11/27 20:17:12,"4.19℃","83.19%",""
2022/11/27 20:27:12,"4.19℃","83.38%",""
2022/11/27 20:37:12,"4.31℃","83.38%",""
2022/11/27 20:47:12,"4.31℃","83.12%",""
2022/11/27 20:57:12,"4.25℃","82.81%",""
2022/11/27 21:07:12,"4.06℃","83.44%",""
2022/11/27 21:17:12,"4.13℃","83.62%",""
2022/11/27 21:27:12,"4.63℃","84.00%",""
2022/11/27 21:37:12,"4.81℃","83.25%",""
2022/11/27 21:47:12,"4.81℃","83.44%",""
2022/11/27 21:57:12,"4.44℃","82.62%",""
2022/11/27 22:07:12,"3.88℃","83.00%",""
2022/11/27 22:17:12,"3.50℃","83.44%",""
2022/11/27 22:27:12,"3.44℃","84.19%",""
2022/11/27 22:37:12,"3.44℃","85.50%",""
2022/11/27 22:47:12,"3.69℃","86.75%",""
2022/11/27 22:57:12,"3.88℃","84.56%",""
2022/11/27 23:07:12,"3.81℃","84.12%",""
2022/11/27 23:17:12,"3.69℃","84.94%",""
2022/11/27 23:27:12,"3.69℃","85.25%",""
2022/11/27 23:37:12,"3.63℃","85.62%",""
2022/11/27 23:47:12,"3.69℃","85.44%",""
2022/11/27 23:57:12,"3.81℃","85.06%",""
2022/11/28 00:07:12,"3.75℃","85.06%",""
2022/11/28 00:17:12,"3.75℃","85.12%",""
2022/11/28 00:27:12,"3.81℃","84.19%",""
2022/11/28 00:37:12,"3.75℃","84.12%",""
2022/11/28 00:47:12,"3.75℃","84.56%",""
2022/11/28 00:57:12,"3.94℃","84.25%",""
2022/11/28 01:07:12,"4.13℃","84.38%",""
2022/11/28 01:17:12,"4.13℃","84.69%",""
2022/11/28 01:27:12,"4.00℃","85.31%",""
2022/11/28 01:37:12,"3.88℃","85.31%",""
2022/11/28 01:47:12,"3.88℃","85.25%",""
2022/11/28 01:57:12,"3.94℃","84.38%",""
2022/11/28 02:07:12,"3.88℃","85.25%",""
2022/11/28 02:17:12,"3.88℃","85.94%",""
2022/11/28 02:27:12,"4.13℃","85.44%",""
2022/11/28 02:37:12,"4.31℃","85.06%",""
2022/11/28 02:47:12,"4.44℃","83.94%",""
2022/11/28 02:57:12,"4.56℃","83.56%",""
2022/11/28 03:07:12,"4.63℃","84.62%",""
2022/11/28 03:17:12,"4.69℃","84.69%",""
2022/11/28 03:27:12,"4.69℃","83.62%",""
2022/11/28 03:37:12,"4.63℃","82.75%",""
2022/11/28 03:47:12,"4.56℃","83.00%",""
2022/11/28 03:57:12,"4.44℃","84.62%",""
2022/11/28 04:07:12,"4.38℃","84.31%",""
2022/11/28 04:17:12,"4.31℃","84.56%",""
2022/11/28 04:27:12,"4.31℃","85.12%",""
2022/11/28 04:37:12,"4.38℃","84.81%",""
2022/11/28 04:47:12,"4.38℃","84.62%",""
2022/11/28 04:57:12,"4.38℃","84.75%",""
2022/11/28 05:07:12,"4.31℃","85.00%",""
2022/11/28 05:17:12,"4.38℃","85.38%",""
2022/11/28 05:27:12,"4.56℃","85.19%",""
2022/11/28 05:37:12,"4.69℃","84.06%",""
2022/11/28 05:47:12,"4.81℃","83.38%",""
2022/11/28 05:57:12,"4.69℃","83.94%",""
2022/11/28 06:07:12,"4.56℃","85.06%",""
2022/11/28 06:17:12,"4.50℃","84.25%",""
2022/11/28 06:27:12,"4.50℃","85.06%",""
2022/11/28 06:37:12,"4.50℃","85.12%",""
2022/11/28 06:47:12,"4.50℃","85.75%",""
2022/11/28 06:57:12,"4.56℃","84.94%",""
2022/11/28 07:07:12,"4.56℃","84.81%",""
2022/11/28 07:17:12,"4.44℃","84.19%",""
2022/11/28 07:27:12,"4.38℃","84.50%",""
2022/11/28 07:37:12,"4.38℃","84.44%",""
2022/11/28 07:47:12,"4.19℃","84.31%",""
2022/11/28 07:57:12,"4.13℃","84.69%",""
2022/11/28 08:07:12,"4.19℃","84.31%",""
2022/11/28 08:17:12,"4.25℃","84.81%",""
2022/11/28 08:27:12,"4.38℃","84.94%",""
2022/11/28 08:37:12,"4.63℃","85.75%",""
2022/11/28 08:47:12,"4.81℃","85.50%",""
2022/11/28 08:57:12,"5.00℃","86.31%",""
2022/11/28 09:07:12,"5.31℃","85.62%",""
2022/11/28 09:17:12,"5.56℃","86.38%",""
2022/11/28 09:27:12,"5.75℃","85.56%",""
2022/11/28 09:37:12,"5.88℃","84.62%",""
2022/11/28 09:47:12,"5.94℃","84.12%",""
2022/11/28 09:57:12,"6.06℃","84.62%",""
2022/11/28 10:07:12,"6.25℃","84.00%",""
2022/11/28 10:17:12,"6.44℃","80.56%",""
2022/11/28 10:27:12,"6.50℃","80.88%",""
2022/11/28 10:37:12,"6.56℃","81.38%",""
2022/11/28 10:47:12,"6.69℃","82.50%",""
2022/11/28 10:57:12,"6.69℃","80.81%",""
2022/11/28 11:07:12,"6.69℃","80.62%",""
2022/11/28 11:17:12,"6.63℃","80.25%",""
2022/11/28 11:27:12,"6.63℃","80.62%",""
2022/11/28 11:37:12,"6.63℃","82.00%",""
2022/11/28 11:47:12,"6.75℃","81.06%",""
2022/11/28 11:57:12,"7.00℃","80.75%",""
2022/11/28 12:07:12,"7.13℃","80.25%",""
2022/11/28 12:17:12,"7.25℃","82.06%",""
2022/11/28 12:27:12,"7.25℃","80.56%",""
2022/11/28 12:37:12,"7.31℃","81.69%",""
2022/11/28 12:47:12,"7.50℃","81.31%",""
2022/11/28 12:57:12,"7.81℃","79.88%",""
2022/11/28 13:07:12,"7.94℃","79.12%",""
2022/11/28 13:17:12,"8.00℃","80.38%",""
2022/11/28 13:27:12,"7.94℃","79.25%",""
2022/11/28 13:37:12,"7.75℃","79.00%",""
2022/11/28 13:47:12,"7.56℃","79.38%",""
2022/11/28 13:57:12,"7.63℃","79.12%",""
2022/11/28 14:07:12,"7.56℃","79.69%",""
2022/11/28 14:17:12,"7.38℃","79.44%",""
2022/11/28 14:27:12,"7.25℃","79.31%",""
2022/11/28 14:37:12,"7.13℃","79.69%",""
2022/11/28 14:47:12,"7.00℃","80.00%",""
2022/11/28 14:57:12,"6.94℃","79.00%",""
2022/11/28 15:07:12,"6.81℃","79.31%",""
2022/11/28 15:17:12,"6.69℃","79.50%",""
2022/11/28 15:27:12,"6.56℃","81.44%",""
2022/11/28 15:37:12,"6.44℃","80.88%",""
2022/11/28 15:47:12,"6.31℃","80.50%",""
2022/11/28 15:57:12,"6.19℃","80.00%",""
2022/11/28 16:07:12,"6.00℃","80.06%",""
2022/11/28 16:17:12,"5.81℃","80.88%",""
2022/11/28 16:27:12,"5.75℃","80.81%",""
2022/11/28 16:37:12,"5.63℃","80.69%",""
2022/11/28 16:47:12,"5.56℃","81.38%",""
2022/11/28 16:57:12,"5.38℃","82.56%",""
2022/11/28 17:07:12,"5.31℃","81.56%",""
2022/11/28 17:17:12,"5.31℃","81.50%",""
2022/11/28 17:27:12,"5.19℃","82.19%",""
2022/11/28 17:37:12,"5.06℃","83.12%",""
2022/11/28 17:47:12,"4.88℃","82.75%",""
2022/11/28 17:57:12,"4.81℃","82.75%",""
2022/11/28 18:07:12,"4.75℃","83.25%",""
2022/11/28 18:17:12,"4.69℃","83.81%",""
2022/11/28 18:27:12,"4.63℃","83.44%",""
2022/11/28 18:37:12,"4.63℃","84.25%",""
2022/11/28 18:47:12,"4.50℃","84.50%",""
2022/11/28 18:57:12,"4.50℃","83.81%",""
2022/11/28 19:07:12,"4.44℃","83.25%",""
2022/11/28 19:17:12,"4.38℃","83.69%",""
2022/11/28 19:27:12,"4.25℃","84.19%",""
2022/11/28 19:37:12,"4.06℃","84.62%",""
2022/11/28 19:47:12,"4.00℃","84.94%",""
2022/11/28 19:57:12,"4.06℃","85.31%",""
2022/11/28 20:07:12,"4.06℃","85.88%",""
2022/11/28 20:17:12,"4.06℃","85.50%",""
2022/11/28 20:27:12,"4.13℃","85.44%",""
2022/11/28 20:37:12,"4.13℃","85.75%",""
2022/11/28 20:47:12,"4.13℃","85.69%",""
2022/11/28 20:57:12,"4.06℃","84.81%",""
2022/11/28 21:07:12,"3.94℃","85.19%",""
2022/11/28 21:17:12,"3.88℃","85.62%",""
2022/11/28 21:27:12,"3.81℃","86.00%",""
2022/11/28 21:37:12,"3.81℃","85.94%",""
2022/11/28 21:47:12,"3.75℃","85.94%",""
2022/11/28 21:57:12,"3.69℃","86.00%",""
2022/11/28 22:07:12,"3.69℃","86.75%",""
2022/11/28 22:17:12,"3.81℃","86.62%",""
2022/11/28 22:27:12,"3.94℃","87.12%",""
2022/11/28 22:37:12,"4.06℃","87.12%",""
2022/11/28 22:47:12,"4.19℃","86.75%",""
2022/11/28 22:57:12,"4.13℃","87.12%",""
2022/11/28 23:07:12,"4.13℃","86.81%",""
2022/11/28 23:17:12,"4.00℃","86.81%",""
2022/11/28 23:27:12,"3.88℃","87.00%",""
2022/11/28 23:37:12,"3.81℃","87.31%",""
2022/11/28 23:47:12,"3.81℃","87.19%",""
2022/11/28 23:57:12,"3.81℃","87.31%",""
2022/11/29 00:07:12,"3.81℃","87.44%",""
2022/11/29 00:17:12,"3.88℃","87.31%",""
2022/11/29 00:27:12,"3.88℃","87.62%",""
2022/11/29 00:37:12,"3.88℃","87.50%",""
2022/11/29 00:47:12,"3.81℃","87.50%",""
2022/11/29 00:57:12,"3.69℃","87.56%",""
2022/11/29 01:07:12,"3.50℃","87.50%",""
2022/11/29 01:17:12,"3.44℃","87.50%",""
2022/11/29 01:27:12,"3.44℃","87.62%",""
2022/11/29 01:37:12,"3.44℃","87.94%",""
2022/11/29 01:47:12,"3.44℃","88.12%",""
2022/11/29 01:57:12,"3.44℃","88.31%",""
2022/11/29 02:07:12,"3.44℃","88.19%",""
2022/11/29 02:17:12,"3.50℃","88.25%",""
2022/11/29 02:27:12,"3.38℃","88.00%",""
2022/11/29 02:37:12,"3.31℃","88.69%",""
2022/11/29 02:47:12,"3.31℃","88.88%",""
2022/11/29 02:57:12,"3.31℃","88.75%",""
2022/11/29 03:07:12,"3.25℃","88.88%",""
2022/11/29 03:17:12,"3.25℃","88.75%",""
2022/11/29 03:27:12,"3.25℃","88.62%",""
2022/11/29 03:37:12,"3.25℃","88.50%",""
2022/11/29 03:47:12,"3.31℃","88.50%",""
2022/11/29 03:57:12,"3.31℃","88.19%",""
2022/11/29 04:07:12,"3.19℃","87.94%",""
2022/11/29 04:17:12,"3.13℃","88.12%",""
2022/11/29 04:27:12,"3.00℃","88.00%",""
2022/11/29 04:37:12,"2.94℃","88.44%",""
2022/11/29 04:47:12,"2.81℃","88.62%",""
2022/11/29 04:57:12,"2.69℃","88.69%",""
2022/11/29 05:07:12,"2.69℃","89.00%",""
2022/11/29 05:17:12,"2.75℃","89.75%",""
2022/11/29 05:27:12,"3.00℃","89.88%",""
2022/11/29 05:37:12,"3.25℃","89.62%",""
2022/11/29 05:47:12,"3.38℃","89.19%",""
2022/11/29 05:57:12,"3.50℃","88.44%",""
2022/11/29 06:07:12,"3.56℃","88.38%",""
2022/11/29 06:17:12,"3.50℃","88.44%",""
2022/11/29 06:27:12,"3.63℃","88.44%",""
2022/11/29 06:37:12,"3.63℃","88.56%",""
2022/11/29 06:47:12,"3.69℃","88.00%",""
2022/11/29 06:57:12,"3.75℃","88.19%",""
2022/11/29 07:07:12,"3.94℃","88.81%",""
2022/11/29 07:17:12,"4.13℃","88.31%",""
2022/11/29 07:27:12,"4.25℃","87.81%",""
2022/11/29 07:37:12,"4.25℃","87.62%",""
2022/11/29 07:47:12,"4.31℃","87.25%",""
2022/11/29 07:57:12,"4.25℃","87.31%",""
2022/11/29 08:07:12,"4.25℃","87.62%",""
2022/11/29 08:17:12,"4.31℃","88.25%",""
2022/11/29 08:27:12,"4.44℃","87.81%",""
2022/11/29 08:37:12,"4.63℃","87.38%",""
2022/11/29 08:47:12,"4.81℃","87.31%",""
2022/11/29 08:57:12,"4.94℃","86.06%",""
2022/11/29 09:07:12,"5.19℃","84.75%",""
2022/11/29 09:17:12,"5.31℃","84.12%",""
2022/11/29 09:27:12,"5.44℃","84.31%",""
2022/11/29 09:37:12,"5.56℃","81.50%",""
2022/11/29 09:47:12,"5.69℃","79.81%",""
2022/11/29 09:57:12,"5.75℃","80.00%",""
2022/11/29 10:07:12,"5.81℃","79.69%",""
2022/11/29 10:17:12,"5.88℃","80.69%",""
2022/11/29 10:27:12,"5.94℃","80.06%",""
2022/11/29 10:37:12,"6.00℃","78.44%",""
2022/11/29 10:47:12,"6.13℃","80.06%",""
2022/11/29 10:57:12,"6.31℃","81.31%",""
2022/11/29 11:07:12,"6.31℃","78.19%",""
2022/11/29 11:17:12,"6.50℃","78.62%",""
2022/11/29 11:27:12,"6.50℃","77.81%",""
2022/11/29 11:37:12,"6.63℃","78.12%",""
2022/11/29 11:47:12,"6.69℃","77.38%",""
2022/11/29 11:57:12,"6.75℃","78.00%",""
2022/11/29 12:07:12,"6.94℃","78.38%",""
2022/11/29 12:17:12,"7.00℃","78.00%",""
2022/11/29 12:27:12,"6.94℃","78.38%",""
2022/11/29 12:37:12,"6.94℃","78.81%",""
2022/11/29 12:47:12,"6.75℃","79.81%",""
2022/11/29 12:57:12,"6.69℃","79.56%",""
2022/11/29 13:07:12,"6.56℃","81.12%",""
2022/11/29 13:17:12,"6.63℃","82.31%",""
2022/11/29 13:27:12,"6.44℃","82.44%",""
2022/11/29 13:37:12,"6.31℃","83.12%",""
2022/11/29 13:47:12,"6.19℃","84.69%",""
2022/11/29 13:57:12,"6.19℃","84.62%",""
2022/11/29 14:07:12,"6.06℃","83.88%",""
2022/11/29 14:17:12,"6.00℃","84.88%",""
2022/11/29 14:27:12,"5.81℃","85.00%",""
2022/11/29 14:37:12,"5.63℃","85.56%",""
2022/11/29 14:47:12,"5.50℃","85.88%",""
2022/11/29 14:57:12,"5.56℃","86.25%",""
2022/11/29 15:07:12,"5.50℃","86.06%",""
2022/11/29 15:17:12,"5.50℃","86.25%",""
2022/11/29 15:27:12,"5.38℃","86.06%",""
2022/11/29 15:37:12,"5.38℃","86.75%",""
2022/11/29 15:47:12,"5.25℃","86.38%",""
2022/11/29 15:57:12,"5.19℃","86.94%",""
2022/11/29 16:07:12,"5.13℃","87.12%",""
2022/11/29 16:17:12,"5.06℃","86.75%",""
2022/11/29 16:27:12,"4.94℃","86.88%",""
2022/11/29 16:37:12,"4.88℃","87.44%",""
2022/11/29 16:47:12,"4.88℃","87.81%",""
2022/11/29 16:57:12,"4.88℃","88.88%",""
2022/11/29 17:07:12,"4.81℃","87.75%",""
2022/11/29 17:17:12,"4.81℃","88.69%",""
2022/11/29 17:27:12,"4.81℃","88.69%",""
2022/11/29 17:37:12,"4.75℃","89.25%",""
2022/11/29 17:47:12,"4.75℃","89.00%",""
2022/11/29 17:57:12,"4.75℃","89.12%",""
2022/11/29 18:07:12,"4.75℃","89.25%",""
2022/11/29 18:17:12,"4.75℃","89.50%",""
2022/11/29 18:27:12,"4.75℃","89.25%",""
2022/11/29 18:37:12,"4.75℃","89.62%",""
2022/11/29 18:47:12,"4.75℃","89.31%",""
2022/11/29 18:57:12,"4.75℃","88.81%",""
2022/11/29 19:07:12,"4.69℃","89.56%",""
2022/11/29 19:17:12,"4.69℃","88.56%",""
2022/11/29 19:27:12,"4.63℃","88.88%",""
2022/11/29 19:37:12,"4.63℃","89.31%",""
2022/11/29 19:47:12,"4.63℃","89.56%",""
2022/11/29 19:57:12,"4.63℃","88.69%",""
2022/11/29 20:07:12,"4.56℃","89.38%",""
2022/11/29 20:17:12,"4.56℃","90.00%",""
2022/11/29 20:27:12,"4.56℃","89.75%",""
2022/11/29 20:37:12,"4.56℃","89.69%",""
2022/11/29 20:47:12,"4.31℃","89.12%",""
2022/11/29 20:57:12,"3.69℃","88.12%",""
2022/11/29 21:07:12,"3.13℃","89.00%",""
2022/11/29 21:17:12,"2.81℃","90.12%",""
2022/11/29 21:27:12,"2.75℃","90.19%",""
2022/11/29 21:37:12,"2.69℃","90.50%",""
2022/11/29 21:47:12,"2.75℃","90.94%",""
2022/11/29 21:57:12,"2.81℃","91.25%",""
2022/11/29 22:07:12,"3.06℃","92.00%",""
2022/11/29 22:17:12,"3.50℃","91.94%",""
2022/11/29 22:27:12,"3.75℃","92.00%",""
2022/11/29 22:37:12,"3.88℃","92.06%",""
2022/11/29 22:47:12,"3.88℃","91.62%",""
2022/11/29 22:57:12,"3.94℃","90.94%",""
2022/11/29 23:07:12,"3.88℃","91.44%",""
2022/11/29 23:17:12,"3.88℃","91.12%",""
2022/11/29 23:27:12,"3.69℃","90.69%",""
2022/11/29 23:37:12,"3.38℃","90.19%",""
2022/11/29 23:47:12,"2.94℃","90.19%",""
2022/11/29 23:57:12,"2.56℃","90.00%",""
2022/11/30 00:07:12,"2.06℃","90.44%",""
2022/11/30 00:17:12,"2.00℃","91.12%",""
2022/11/30 00:27:12,"1.69℃","90.31%",""
2022/11/30 00:37:12,"1.69℃","91.69%",""
2022/11/30 00:47:12,"2.00℃","92.31%",""
2022/11/30 00:57:12,"1.94℃","92.12%",""
2022/11/30 01:07:12,"1.94℃","91.31%",""
2022/11/30 01:17:12,"1.69℃","90.62%",""
2022/11/30 01:27:12,"1.75℃","91.69%",""
2022/11/30 01:37:12,"1.69℃","91.25%",""
2022/11/30 01:47:12,"1.81℃","91.81%",""
2022/11/30 01:57:12,"1.88℃","91.81%",""
2022/11/30 02:07:12,"1.81℃","91.31%",""
2022/11/30 02:17:12,"1.81℃","91.12%",""
2022/11/30 02:27:12,"1.56℃","91.44%",""
2022/11/30 02:37:12,"1.50℃","91.75%",""
2022/11/30 02:47:12,"1.06℃","91.62%",""
2022/11/30 02:57:12,"1.31℃","91.38%",""
2022/11/30 03:07:12,"1.19℃","91.31%",""
2022/11/30 03:17:12,"1.44℃","92.25%",""
2022/11/30 03:27:12,"2.13℃","93.25%",""
2022/11/30 03:37:12,"2.75℃","92.75%",""
2022/11/30 03:47:12,"3.00℃","92.44%",""
2022/11/30 03:57:12,"3.13℃","91.75%",""
2022/11/30 04:07:12,"3.13℃","91.75%",""
2022/11/30 04:17:12,"3.13℃","91.88%",""
2022/11/30 04:27:12,"3.00℃","91.25%",""
2022/11/30 04:37:12,"3.00℃","91.06%",""
2022/11/30 04:47:12,"3.06℃","91.31%",""
2022/11/30 04:57:12,"3.13℃","91.81%",""
2022/11/30 05:07:12,"3.25℃","91.69%",""
2022/11/30 05:17:12,"3.31℃","91.31%",""
2022/11/30 05:27:12,"3.31℃","91.56%",""
2022/11/30 05:37:12,"3.44℃","91.00%",""
2022/11/30 05:47:12,"3.50℃","91.12%",""
2022/11/30 05:57:12,"3.56℃","91.25%",""
2022/11/30 06:07:12,"3.56℃","90.62%",""
2022/11/30 06:17:12,"3.63℃","91.31%",""
2022/11/30 06:27:12,"3.63℃","90.44%",""
2022/11/30 06:37:12,"3.50℃","90.62%",""
2022/11/30 06:47:12,"3.50℃","90.75%",""
2022/11/30 06:57:12,"3.50℃","91.06%",""
2022/11/30 07:07:12,"3.50℃","91.00%",""
2022/11/30 07:17:12,"3.50℃","91.12%",""
2022/11/30 07:27:12,"3.56℃","91.81%",""
2022/11/30 07:37:12,"3.69℃","91.06%",""
2022/11/30 07:47:12,"3.69℃","91.12%",""
2022/11/30 07:57:12,"3.69℃","91.00%",""
2022/11/30 08:07:12,"3.69℃","90.94%",""
2022/11/30 08:17:12,"3.81℃","90.62%",""
2022/11/30 08:27:12,"3.88℃","91.12%",""
2022/11/30 08:37:12,"4.00℃","90.50%",""
2022/11/30 08:47:12,"4.13℃","90.94%",""
2022/11/30 08:57:12,"4.25℃","91.25%",""
2022/11/30 09:07:12,"4.31℃","91.19%",""
2022/11/30 09:17:12,"4.44℃","90.81%",""
2022/11/30 09:27:12,"4.50℃","90.75%",""
2022/11/30 09:37:12,"4.56℃","89.94%",""
2022/11/30 09:47:12,"4.63℃","89.94%",""
2022/11/30 09:57:12,"4.75℃","89.31%",""
2022/11/30 10:07:12,"4.88℃","88.81%",""
2022/11/30 10:17:12,"4.88℃","88.50%",""
2022/11/30 10:27:12,"4.88℃","88.44%",""
2022/11/30 10:37:12,"4.75℃","88.69%",""
2022/11/30 10:47:12,"4.69℃","88.62%",""
2022/11/30 10:57:12,"4.63℃","87.56%",""
2022/11/30 11:07:12,"4.50℃","87.38%",""
2022/11/30 11:17:12,"4.44℃","86.50%",""
2022/11/30 11:27:12,"4.44℃","86.44%",""
2022/11/30 11:37:12,"4.44℃","85.94%",""
2022/11/30 11:47:12,"4.50℃","86.94%",""
2022/11/30 11:57:12,"4.56℃","87.06%",""
2022/11/30 12:07:12,"4.69℃","87.88%",""
2022/11/30 12:17:12,"4.81℃","86.56%",""
2022/11/30 12:27:12,"4.88℃","84.88%",""
2022/11/30 12:37:12,"4.88℃","87.06%",""
2022/11/30 12:47:12,"4.88℃","86.31%",""
2022/11/30 12:57:12,"4.88℃","84.31%",""
2022/11/30 13:07:12,"4.88℃","84.06%",""
2022/11/30 13:17:12,"4.88℃","85.88%",""
2022/11/30 13:27:12,"4.81℃","84.69%",""
2022/11/30 13:37:12,"4.81℃","85.31%",""
2022/11/30 13:47:12,"4.75℃","84.62%",""
2022/11/30 13:57:12,"4.81℃","85.12%",""
2022/11/30 14:07:12,"4.88℃","84.88%",""
2022/11/30 14:17:12,"4.94℃","84.88%",""
2022/11/30 14:27:12,"4.94℃","83.75%",""
2022/11/30 14:37:12,"4.94℃","84.25%",""
2022/11/30 14:47:12,"4.94℃","84.81%",""
2022/11/30 14:57:12,"4.94℃","84.31%",""
2022/11/30 15:07:12,"4.94℃","83.88%",""
2022/11/30 15:17:12,"5.00℃","84.12%",""
2022/11/30 15:27:12,"5.00℃","83.69%",""
2022/11/30 15:37:12,"5.06℃","83.56%",""
2022/11/30 15:47:12,"5.06℃","84.06%",""
2022/11/30 15:57:12,"5.06℃","83.75%",""
2022/11/30 16:07:12,"5.00℃","84.31%",""
2022/11/30 16:17:12,"4.94℃","84.81%",""
2022/11/30 16:27:12,"4.88℃","84.31%",""
2022/11/30 16:37:12,"4.75℃","84.62%",""
2022/11/30 16:47:12,"4.56℃","84.31%",""
2022/11/30 16:57:12,"4.13℃","85.44%",""
2022/11/30 17:07:12,"3.69℃","85.75%",""
2022/11/30 17:17:12,"3.44℃","86.25%",""
2022/11/30 17:27:12,"3.25℃","85.69%",""
2022/11/30 17:37:12,"3.19℃","85.94%",""
2022/11/30 17:47:12,"3.25℃","86.12%",""
2022/11/30 17:57:12,"3.63℃","84.75%",""
2022/11/30 18:07:12,"3.69℃","84.50%",""
2022/11/30 18:17:12,"3.69℃","84.38%",""
2022/11/30 18:27:12,"3.63℃","84.50%",""
2022/11/30 18:37:12,"3.56℃","85.44%",""
2022/11/30 18:47:12,"3.44℃","85.56%",""
2022/11/30 18:57:12,"3.19℃","86.69%",""
2022/11/30 19:07:12,"3.06℃","86.81%",""
2022/11/30 19:17:12,"2.88℃","87.06%",""
2022/11/30 19:27:12,"2.81℃","87.00%",""
2022/11/30 19:37:12,"2.88℃","87.00%",""
2022/11/30 19:47:12,"2.94℃","86.94%",""
2022/11/30 19:57:12,"2.88℃","86.88%",""
2022/11/30 20:07:12,"2.94℃","86.94%",""
2022/11/30 20:17:12,"2.75℃","87.44%",""
2022/11/30 20:27:12,"2.75℃","87.44%",""
2022/11/30 20:37:12,"2.69℃","87.38%",""
2022/11/30 20:47:12,"2.75℃","87.62%",""
2022/11/30 20:57:12,"2.13℃","87.50%",""
2022/11/30 21:07:12,"2.00℃","88.12%",""
2022/11/30 21:17:12,"2.13℃","88.19%",""
2022/11/30 21:27:12,"2.13℃","88.31%",""
2022/11/30 21:37:12,"1.94℃","88.19%",""
2022/11/30 21:47:12,"1.94℃","88.62%",""
2022/11/30 21:57:12,"1.88℃","88.25%",""
2022/11/30 22:07:12,"1.88℃","87.88%",""
2022/11/30 22:17:12,"1.81℃","87.50%",""
2022/11/30 22:27:12,"1.63℃","87.38%",""
2022/11/30 22:37:12,"1.63℃","87.62%",""
2022/11/30 22:47:12,"1.69℃","87.31%",""
2022/11/30 22:57:12,"1.69℃","86.94%",""
2022/11/30 23:07:12,"1.56℃","86.56%",""
2022/11/30 23:17:12,"1.44℃","87.19%",""
2022/11/30 23:27:12,"1.25℃","87.38%",""
2022/11/30 23:37:12,"1.13℃","87.75%",""
2022/11/30 23:47:12,"1.00℃","88.75%",""
